,P4,Cz,F8,T7
8000,-1.128853114996346,-3.440010922422985,0.07984978231219708,-0.7015392673500107
8001,5.263146777017105,-8.47858955097893,-2.831979584817733,1.047110371363645
8002,10.446228578842529,-7.262486901973547,-3.172852386519246,3.0111037573773696
8003,11.690750045411793,-4.3636710701235994,-3.144610386937676,4.608973669203005
8004,8.48135458483776,-5.197853859285166,-1.9597272898544116,2.992402444814706
8005,5.6548105236847155,-7.113125600134736,0.6866511425251761,0.8777248623773587
8006,4.387337809138279,-7.093387118531176,2.7191654069876847,0.05401010491799241
8007,2.3458211585905473,-6.555109184087618,2.861205438269334,-1.993752819466426
8008,-0.08504306567756303,-7.0702522753224475,1.2504733312609193,-3.62535598777143
8009,0.3202509797937839,-6.597684470366312,2.34967643090719,-2.8005035070437385
8010,2.967073424565606,-4.507257917447671,5.3611732561993914,-1.620127476323683
8011,4.315142243315067,-2.1849826723110963,6.489483767256463,-2.028363829034897
8012,3.815424457768394,-1.4896328380697768,6.256452363539042,-3.336413635629032
8013,2.4177453918141034,-3.3540778730774243,4.954283881550006,-3.511008121439717
8014,0.030908669115197962,-4.762525209659376,0.8573402973390818,-2.981375007989673
8015,-2.5490175490052795,-4.186042845147565,-3.850677752509116,-3.0088255822337455
8016,-1.9316943726073692,-3.4525028776599833,-2.7791129847942666,-1.8316823105827944
8017,0.8377125734952952,-4.68053650859532,1.2031263929785003,0.8062948321734981
8018,1.7049439410058342,-5.7242701602740915,2.199639500013194,3.4632605900987996
8019,0.1738978661236287,-4.092763209230162,1.5302024750474157,5.158137437102076
8020,-1.0224782389478562,-3.1970182683251136,2.235940002816798,5.123735246607448
8021,-0.7073344766770979,-4.508054161381247,4.117812020448651,4.148904598047682
8022,-1.555498269367778,-5.246462586318344,3.9562386885193366,2.7113076325324617
8023,-4.493954258051348,-6.109854946447665,1.4731430162199834,0.6923115206374943
8024,-5.787584179064696,-8.242286670859059,-0.9118165018552917,-0.6548524999616359
8025,-2.29038103733795,-8.286281426925669,0.40230982688288747,-0.2762056362789637
8026,1.7487688252292768,-6.459228352879963,4.212712224998098,-1.2508266203767482
8027,1.6022041838845684,-6.3480232243725006,5.788622702387517,-5.869647383745713
8028,-0.09445475514161927,-8.16489810205889,6.92517840962245,-10.196612105426112
8029,-0.235469951223996,-10.850226382554832,7.716042166885157,-12.07353822229668
8030,0.7813373968707156,-11.24367382514519,8.229635709038195,-11.591643386244831
8031,1.7977267044640017,-7.979526539828501,9.432140372039004,-8.928426388736453
8032,2.3589589665614925,-4.439135165860645,9.4102149470978,-6.175580890174703
8033,0.8407098448111344,-2.2636033441356176,9.009746390828324,-5.042828398701334
8034,-2.368461425397809,-0.97569321204581,8.371771091791887,-4.15198318304843
8035,-4.070011690271233,-0.12791381383759165,7.176793879904327,-1.2880977388771884
8036,-4.350046654009502,0.3037217804489768,5.090452256695502,1.0731883895992216
8037,-4.30745031803576,-0.2304791444696439,3.022972184078985,1.0358889893552032
8038,-3.313336756904993,-0.8129938069343996,2.4250612480441056,0.9874184133975583
8039,-1.89877572611093,-0.9610398102627836,1.2934099317214103,1.8195788791552416
8040,-1.0718026887843954,-0.5312716342712033,0.6953510725798384,3.352872753331245
8041,-1.1807265227343993,-0.6065680147901132,2.2060964390379496,4.129695981978987
8042,-0.9806090815430584,-1.7265667150770987,4.484622064060818,2.8952465014463478
8043,-0.050151625230707916,-1.768565234453072,6.652109793186706,1.0133227810371264
8044,-0.2725833533005134,-3.38048678495895,7.432365425957317,-2.603608169603016
8045,0.7199928643318726,-5.804382861478125,7.202576155350409,-6.278179954219159
8046,1.9916562893442031,-6.321797026374535,6.13255283169237,-8.467347823528133
8047,-0.23849246678126007,-7.569937124737144,3.538248943952505,-11.256064161164794
8048,-1.3904351341151147,-6.118572045787144,2.9076270266346853,-11.151614983965159
8049,-0.2861473895138373,-0.4345702490872322,6.475554402813485,-6.893403731626134
8050,-1.299479317587468,3.112102608247835,8.557249469817357,-3.248755699956675
8051,-3.736584879692046,3.3890197398011113,6.537326390600921,-1.9946635465427622
8052,-4.842359874764909,3.2375744360822245,4.995287524543021,-1.1208934878648575
8053,-4.788410185268926,3.299537642396845,4.72675759553405,0.016882230257991564
8054,-5.086003809011478,3.795438315656116,3.420717165165886,0.2883576553006161
8055,-5.517759118941955,4.21546553098873,2.2712982352903697,0.5390937261552547
8056,-6.1844381903145385,3.431780176646505,3.4042880951878525,0.8831912038531304
8057,-7.112236099982413,1.1335473581850524,4.226040992626308,-0.023246178927205027
8058,-5.653261471300029,-0.8812284654839214,2.9220568573852566,-0.7264691525285644
8059,-1.862091216730667,-0.49437571112352996,2.6786891538927198,0.11644317180606831
8060,1.861634375992875,1.0646659618987886,3.87703950815215,1.6503361453445837
8061,5.581289381566315,0.9740851537580979,3.4008302740369882,2.9775137405301577
8062,7.568586585267468,-2.142816197182545,-0.34532215189119564,1.9841390165708745
8063,6.200994859920894,-6.846378994846513,-5.366902281425904,-0.9413288597892595
8064,4.537585638938108,-9.87567507037107,-8.716396216862508,-2.088001006141281
8065,4.966579051935592,-9.364997149165792,-8.604274076554226,-0.6787515409300696
8066,5.0938550928327775,-5.562724991495163,-6.690721315713028,0.9761561206923252
8067,2.059701217948324,-1.1135233370547803,-7.015716572238598,0.7647917716884557
8068,-1.7494720430575343,1.8514591413183303,-6.545358912330578,-0.6215979441739033
8069,-3.4202019454838797,3.330535158250466,-2.687714890773359,-1.970360651865583
8070,-2.961471457704722,3.7163339395626447,1.0106478194223576,-2.6453796056555587
8071,-1.5828667769904652,3.8761492299869253,2.3196451794145325,-2.5601095011390638
8072,-0.5611782904190601,3.848780322278063,1.305881247035089,-1.26013508009556
8073,-0.15987592853912216,3.88971201929038,-0.43702917012380993,0.47671418090104944
8074,0.40020968533036666,5.029733148265734,-1.3587222072018863,0.13792415656186713
8075,2.8348940606499466,6.627696826436695,-0.5698053910907379,0.11236133359410447
8076,5.137041319566369,5.4003625315015515,0.16236261953031983,0.9744587607705248
8077,4.69375018776619,2.4723813235765513,-1.3208284150034055,0.7711399628370527
8078,2.6037426933490746,1.658860196536841,-2.524769627931944,0.5024080095860782
8079,0.7695650561412822,1.9375146472597369,-0.9578619776786135,0.06064415849720539
8080,-0.8849443517758965,2.1655166616482235,1.1541098950763553,-1.171690633794208
8081,-4.054088182279122,2.096800864747412,2.797636307569984,-3.1739805089396094
8082,-6.8349506438446825,1.9796890159368288,3.6838873553749494,-4.848887825710854
8083,-6.597131974060759,2.7132860855534964,2.9743593881120822,-4.963496068270278
8084,-5.1595296177182774,4.414002430075566,2.29952338148107,-4.809785629018147
8085,-4.371473999810588,7.457114616850899,1.775762703889012,-4.556631342305491
8086,-4.564947778009397,10.349504447725968,2.1789415898312035,-3.498969591766879
8087,-6.254042098473236,10.636937827412776,5.252601496951319,-1.9647131303706704
8088,-7.437124628711661,8.813780777761187,8.432716583145755,0.038218913517375275
8089,-4.958837879601922,6.107529287228962,9.365079032334188,1.7008620459370247
8090,0.4973785109430108,3.1891342445466444,9.783342925275903,2.299022762023151
8091,4.69140361921513,0.4453445172221417,9.4037921859337,1.0086770678271877
8092,5.97757460638435,-1.928097336030556,5.983557189493841,-0.6055065421699666
8093,6.904405319913373,-2.6064950052622793,2.0057259701326826,0.18487193782227956
8094,6.515849118664372,-2.2475996600805543,-0.3007204746196819,1.109119020664671
8095,3.8828071374712625,-2.0893782033026502,-1.2311506162326793,0.679242545722726
8096,2.760910194393801,-2.4077048936007177,-0.9724203118753214,1.0674398344282627
8097,2.8281698072703074,-3.4739545695533813,-1.2911546198544794,2.9102253701411844
8098,1.7950670942815528,-4.076123207038346,-2.6048254463797536,4.447567678307196
8099,-0.32726366018163083,-4.176321885152976,-4.789412520103394,3.9227143079934432
8100,-2.6223561758675396,-3.9006102455086733,-6.13726748313598,2.710382450398524
8101,-4.005350329836372,-2.6575417313828744,-4.9990777012505525,3.2386598442173042
8102,-4.763579213537799,-0.8310880012686229,-2.2254040191717177,5.0304467826093635
8103,-6.050585404041987,1.0424596176803433,1.6430860963739988,4.887232465256455
8104,-7.363663725011279,2.39682806329996,5.074632018047065,1.826728352456081
8105,-6.406104088011037,2.3844409206455808,7.082623168084214,-1.7431820410454735
8106,-3.2509556672219047,1.3441074392040764,7.951560319123545,-4.159069863192243
8107,0.19445671825195734,0.5385521170947049,7.827624558767528,-4.760653203601407
8108,2.5050204904262414,-1.3285135280599945,6.334298727046331,-4.349678072594142
8109,2.932003602089786,-5.340250515995106,3.6659986574215266,-5.443944678138805
8110,2.2814063479101074,-8.261721569437126,0.7215533627625579,-6.738068374291067
8111,3.1669543746812496,-9.259942582428941,-2.3603069556809393,-6.117436854094964
8112,5.884006314165714,-10.311899555712186,-4.679976486276384,-4.06296572564073
8113,7.702931125134219,-9.019958958800714,-4.315432675473934,-0.4633319583111044
8114,7.6689000696454315,-5.242154206884371,-4.812044678082179,3.1111866638227292
8115,6.157220796827522,-1.3965326081350447,-8.508254662933194,5.420164790570044
8116,2.800436399428055,2.613651171070708,-9.18150420961685,6.450685654087235
8117,-0.2573405993263046,6.778080735112188,-4.322255982922348,6.672016367259824
8118,-2.248026204303537,10.083267367325309,0.005036763838671021,6.295300093961753
8119,-5.222073966189189,11.787297121896867,0.8658387678206274,5.22609432425822
8120,-6.582625998423208,12.019735954387313,1.8132143487205523,6.1708185036808025
8121,-5.344303810550258,11.062244193330194,1.5397159175736705,8.378717138072322
8122,-3.6709282610077527,11.356407003328009,2.229889444140382,8.639602970186777
8123,-2.586861110396923,11.47077436040004,6.873186109248545,5.891294139323976
8124,-2.5057390932014285,9.417897878584961,10.17940166646324,0.15396171717846652
8125,-0.9214805619060484,8.193027132528648,10.89266208586164,-5.443031652963916
8126,4.1589103285490605,7.406682416810542,9.077861852856953,-7.703359910334459
8127,8.11984263366453,4.326762925813542,4.94213358328168,-7.420928998688737
8128,6.9000343722395305,-1.0388501398348775,-0.16560843427167296,-6.666186023629866
8129,3.946383874083626,-6.856786064746351,-5.411158151803709,-5.170863098877592
8130,0.4060491049193282,-11.970371086677106,-9.93854914746512,-4.516954971634828
8131,-2.9828694570076295,-14.33515926837771,-12.96246339769046,-4.689713301085769
8132,-2.919195405672135,-13.03333731851641,-12.577875746896108,-2.9775578974859673
8133,-0.7286289763593654,-9.616384592471205,-8.75512704632548,0.867606948415115
8134,0.42665485723206864,-4.664040638157881,-4.030147822591545,5.774707188203028
8135,-0.9162297927746821,1.3428007488300686,-3.2356110022954887,8.48441946755012
8136,-2.2975957413355976,7.476595542245604,-4.869624717238446,8.728822448624838
8137,-2.5129938078529857,13.244914784926356,-2.325915238376806,8.407293944397942
8138,-4.126113196845838,16.876710868109246,1.031467644943667,8.281812132885394
8139,-6.3056856921750475,18.035116659922547,1.574785869020852,9.048371049316081
8140,-6.506536175833307,19.289182763878397,1.9194673429320246,10.823747225763045
8141,-4.562952329483137,19.84966860687232,2.170109566350947,12.405546149558093
8142,-2.646702278456213,19.092906399409873,2.0124526502767575,11.768149266975241
8143,-1.8138900635783854,18.40782907829272,0.9319849708025567,9.426896279781289
8144,-1.7986706437167772,15.793433056624746,0.45734787904896856,5.708817423072385
8145,-2.2613167972773227,9.953094769963478,1.7879225386702824,1.787096708610857
8146,-2.9322977984884013,3.312639689025441,-0.007565656766860496,-1.363470954367102
8147,-4.031270267392417,-1.3529506189388927,-3.82757760348543,-3.777952092539419
8148,-4.021106179837615,-4.365611878131809,-4.0006133295255655,-3.4269536595332237
8149,-3.237876870208003,-7.918945128298851,-3.239275855656066,-2.6005252032798323
