,P4,Cz,F8,T7
8000,-10.98077362170549,-11.301352214995605,-4.548466165424853,-2.3714683083790344
8001,-9.748249520483402,-14.737856490541336,4.040663135780495,-11.850681001261277
8002,-1.5261092501148967,-9.985692857923912,11.481199216263427,-14.475080357648746
8003,6.955718989249672,-3.381202712309414,14.822188928537232,-10.878371865334937
8004,8.154532188690665,-3.630150163179447,9.306950694619546,-8.1810428832196
8005,7.426938667674985,-6.3677931743838565,2.1815949192198714,-9.972362331340264
8006,8.63606157424207,-5.778933164589214,3.5050949318070046,-13.200489496722897
8007,8.18329837471148,-4.870258011653605,9.778417261265874,-13.185253530976551
8008,3.215594008489742,-8.816298595267623,16.389374731455103,-10.56646622238943
8009,-3.4353614096934955,-15.993863335699702,22.253553040912262,-11.140858263112062
8010,-4.518233218877854,-18.830069073080754,27.58877916135499,-13.050108704901982
8011,-3.6698643798956576,-19.590907849632714,27.545379934269953,-14.610021193599449
8012,-10.46521314023792,-24.9482172509697,13.279072529936391,-17.770115923028456
8013,-18.553972772698742,-28.759589335399365,-2.2571348876716852,-18.865207250646613
8014,-18.474919591793405,-24.02497356346032,-1.771264596583088,-16.039921141124992
8015,-16.405308561328724,-17.96579957170255,10.259271200533128,-12.834009576697015
8016,-20.416555274244406,-20.254464126634968,18.96461933917189,-13.217790263537205
8017,-23.436925940241775,-24.525466471654262,22.939614216398006,-18.36495417607573
8018,-18.02089344250549,-21.606151749870374,27.76391077552958,-22.514865730194956
8019,-11.961258260075263,-18.09443751837017,27.805524587489117,-20.637341171134008
8020,-10.326512645754935,-20.11431947276765,17.458341430647007,-16.212096413124748
8021,-7.102421208974475,-21.029597632685725,4.58539350877413,-14.148322027610636
8022,1.3917580240291596,-14.51917769035808,3.6042030432723875,-12.349437957964351
8023,8.68079233373518,-6.784786135011964,6.827642104579389,-7.493525380139518
8024,7.327204564534137,-7.705414127710651,-0.19253334832808017,-5.705444944536727
8025,4.422554431713843,-12.141860464837162,-5.5820061370910325,-9.708671597226312
8026,8.876937568109327,-8.704940819571554,1.8856410046098546,-9.934794306214073
8027,12.09937682096355,-3.760586476776135,6.141444248705796,-5.322654981090026
8028,4.493163579184894,-10.620083195453448,-3.885558919880732,-7.114468456854097
8029,-2.8281562955621187,-19.236866102751804,-11.176834607409093,-14.17898510211673
8030,1.2596452518046242,-14.767397479876507,-1.9461636615190243,-15.146244586348354
8031,5.42905519745579,-8.050960148971345,10.544741889441534,-11.044198070100745
8032,-1.9432194706564734,-12.559315857346267,2.686777543842773,-8.965973992457744
8033,-13.165377097405004,-20.086621742298327,-11.278801992548027,-7.656369612149388
8034,-17.597201135283505,-20.56922516346056,-4.756018329015978,-3.493469384130883
8035,-18.74103079889564,-18.900126269062792,2.061195804508546,2.6755397586604515
8036,-22.905304240864922,-20.078877187208906,-1.734311705151045,6.002801367796368
8037,-24.76620408703258,-20.81232277985743,0.801688948504256,3.4003405035617917
8038,-17.574445367545437,-16.448231279381705,9.1891263609392,1.7208861600654377
8039,-7.123967301409272,-10.215337439975835,13.39358641116565,4.526265512366245
8040,-4.541163850996821,-10.072377048331866,7.006904211920795,5.6997529882686875
8041,-7.411199962407093,-12.709373396514355,-0.5068744355959722,3.3492559737918244
8042,-4.401506215979362,-8.849422348884486,3.574133728842196,1.7897228691448681
