,P4,Cz,F8,T7
3000,3.2490067936708744,-4.938752925481836,0.5595759322065548,-1.1672872664297813
3001,12.944742901274275,-10.339174822566733,7.650933837356941,0.034294202184858735
3002,16.30236964824425,-12.246162867066667,9.568225883330044,-0.8740842975254968
3003,13.428215858299758,-12.582307979750727,5.351123341286019,-5.682572146101877
3004,11.243738141748667,-15.038390213671258,0.937262942504312,-10.523315491229212
3005,13.914211285493138,-19.19955492644312,0.85273992603557,-9.9279066051818
3006,14.529465332760884,-21.0032432487286,-0.792134020633877,-8.432463187771514
3007,10.820470434751723,-20.2976520228323,-5.883111649598509,-8.418821801254907
3008,9.01964778989045,-20.209209298884524,-7.745859357849031,-7.016040746795008
3009,11.432354093304896,-20.292609732056423,-4.635538594882292,-3.4399722074928487
3010,12.40356834926631,-19.6226126388334,-2.8905950310266064,-0.7626843676307709
3011,8.389859456410312,-20.185279856550547,-6.135317923670567,-3.010999034864977
3012,5.540821522587796,-22.878929556967762,-8.11652736418074,-6.456820281508748
3013,7.794476888941978,-23.98912545322366,-5.330790053719483,-5.1460109020002
3014,10.215273304270742,-20.810238489723137,-3.5924728195517126,-1.3433473326540513
3015,9.117242637236512,-17.60455816761433,-5.33648036008871,-0.3356023033042988
3016,8.121249577814154,-15.803267784044206,-5.592892882083449,0.5413900734534496
3017,9.990684542695178,-11.60065769923238,-2.3203859829547313,5.155263079252026
3018,11.150131390100649,-5.550152833996396,1.1621622327023933,9.67925369247451
3019,8.893751717680832,-1.1744069860950461,2.2440928493898142,10.97906354272845
3020,6.925596285309609,0.4194940258401575,2.5172359814547973,10.465451010864978
3021,9.244881749856965,0.6359208284038435,4.701761952678441,8.861177655555743
3022,11.097981096317122,-0.1751443245815435,6.932550610249154,4.541563970062104
3023,7.681542309665099,-2.0226122310723165,6.40822280052238,-2.0183520470837744
3024,2.5340292942342595,-4.9079970553279955,4.233301362273734,-7.918365670548665
3025,1.4105087091070183,-7.348359559366119,4.61546202877813,-11.151868406768711
3026,3.807967257304848,-6.217951832321325,6.994446219418661,-11.834187072683394
