,P4,Cz,F8,T7
7000,6.0713026686663385,6.888822758716768,8.705141795112587,6.304644492868985
7001,5.5624268422248555,6.093268961978914,2.9885482371864427,4.608397686224592
7002,2.9853574033779644,2.944261971362536,-1.7320846035411073,-0.7892592481721925
7003,2.7265154137609517,1.999801726668285,-2.629586437156563,-2.4215240616612226
7004,7.643043858374349,6.243264192863822,3.2672500255871606,2.773080048378199
7005,10.336224253610984,9.552783719289305,7.461823144247998,6.398376425463846
7006,5.54027300392007,5.192828175504859,4.597762760601319,1.7686099531062855
7007,2.5026076825521253,0.12594872550503378,3.5583016556560585,-3.403182819492349
7008,7.373609364111328,1.7073328633204243,6.5301118729894485,-1.1407023272570542
7009,8.733026666596203,0.9777007557833768,3.2262029910335834,-0.07168954736666122
7010,6.249159272992666,-4.5505943115604515,-5.0435185790039485,-3.8065326683471055
7011,6.981420753012747,-6.7668925376853055,-5.2674185989665965,-4.526613572934581
7012,6.908582202689339,-6.12963394032891,3.8951720831330787,-0.5171381326449296
7013,5.237288039139629,-6.55714297914006,10.847681555084371,-0.5362126768756821
7014,2.820335807996874,-8.922108164718741,8.285656218491503,-6.407735952136562
7015,2.6579681966331665,-9.384636770206724,2.951389125682038,-5.629180615067646
7016,6.206589769060538,-6.742384244245234,0.545697211951065,0.04900766729621964
7017,6.636190344126737,-4.858362498130618,-0.8645067029453779,-0.4962374387702533
7018,4.495420258135251,-5.144543149346114,-1.3166058348036411,-4.552874836765005
7019,5.526118920238993,-7.263398277210263,-0.3202023728050847,-6.409394047274704
7020,8.122285697310984,-7.772825358632298,2.451581706342571,-5.4588793760241225
7021,8.857987843077652,-3.932972895865451,4.595338601904311,-3.014424809230374
7022,8.129852145147742,1.3900357632508726,4.175353800146734,-0.32498645251814495
7023,7.912286080330637,5.14998863339215,3.6648774130545867,3.0663213113497454
7024,8.5359835137886,8.41342955299283,3.5573563449042656,5.798658452202172
7025,8.101048808900181,10.989815582997709,1.270831122227648,5.262339656398056
7026,4.787907167943072,10.034666590741027,-1.9425187014877858,2.639209530106503
7027,0.5488547311554597,9.274389879907966,-1.614376340091932,2.7557101489962426
7028,-1.9233948741527107,12.234476136269118,1.2088972786706444,7.5039097248007804
7029,-4.359230579197618,14.04096225771273,2.8554795983712786,8.054259557221787
7030,-6.899435023981167,13.145573303193652,3.0564867054633478,2.163721094465181
7031,-6.20687494914136,11.843151348462307,4.959109701940038,-1.0351607677353196
