,P4,Cz,F8,T7
3230,-0.8385503969738616,6.785869159683718,1.0925831786967672,0.3759912292305434
3231,0.10624816625816602,6.782119834439519,8.333765003475353,0.2924872704577588
3232,-1.423079597471388,5.405808690156592,10.051085321581882,3.830496126641314
3233,-2.060901104766135,1.7677750259910794,-0.3840648937683412,4.169875683025542
3234,1.6916231330042528,0.8532461248685932,-7.139818847024394,-1.1769207735478462
3235,6.867206236731544,3.059058635956731,-2.970479802167707,-3.7839600184933233
3236,9.71324542239593,3.1885820449218567,4.205343443039097,-4.749097863866804
3237,8.835379740111996,0.832485158075357,6.9198480169735275,-5.232846496362188
3238,6.1896833163575335,-0.03474619016021541,5.639243613654404,-0.009725983897146628
3239,3.0995349256332303,-0.8706389394260713,5.590169843107965,1.7327370737308558
3240,1.7871952534841666,-1.4416058569770338,3.0382186842316368,-5.023401725612648
3241,3.58657274408709,-1.027475541792041,-5.586260456909872,-11.173544241992309
3242,5.96065083185736,-1.7412499451334655,-12.86128196925671,-11.132470803220741
3243,6.808498230239244,-1.196463353586183,-9.82919023986537,-5.746762685392564
3244,4.7389155551758435,-0.007543933102785394,-2.569246584894652,-2.355745335879032
3245,2.071500347240712,-0.5728443535341481,2.8319834090819933,-4.65501339058476
3246,1.5262372690271258,0.43978665681373647,8.555315860851481,-3.1722138060137324
3247,-0.04344245675033809,2.872272359429457,3.3708944825445277,1.3771458205311637
3248,-2.910559958050015,3.7232256168084197,-8.687039762143119,-1.8582020639680112
3249,-3.7117035073281075,4.230577172863663,-6.554854407564916,-6.1909096183806716
3250,-3.5093484745619943,4.159188522531822,1.0652665106504529,-6.913913314815706
3251,-1.711445253720802,4.392844706624927,2.8686207934123207,-7.501438726418549
3252,3.4039931367296257,7.726433513140063,5.6239689429242645,-2.6716307964105037
3253,7.450867438751321,8.871586012054134,9.34680805507548,1.6162613910208288
3254,8.187185401757946,6.1642852016901815,7.377984119539933,-2.629963433290639
3255,8.193925168700938,5.13298018165039,1.3412594671499218,-8.444496274314508
3256,9.281036631374418,6.160931388095146,1.2154432836870748,-9.181059546701837
3257,9.574113040894584,6.40966909323298,5.712333979990789,-4.42420568130069
3258,7.156929961610824,5.6142802026745136,7.786014862814289,0.9131781810737212
3259,3.443478651634053,5.2828092422764765,3.6115825039525866,5.284694837338219
3260,-0.3741151019736106,3.752140098072856,-5.84671882941653,5.302360777068334
3261,-2.5442559777836142,1.6518490265465262,-9.601387032391422,0.4118114170904591
3262,-3.890709149345681,1.4184893351138623,-4.1216264738680115,-1.1288762352316697
3263,-6.525791584513252,1.1843187017594423,-1.1427690669962747,0.2322762923199173
3264,-7.087076060111268,1.1716119665926876,-3.6574336757750903,2.5332024558034423
3265,-6.150266424719612,1.7118236615837463,-1.3603624454702299,3.8928503794575815
3266,-7.917405765744581,2.9289324617256876,1.6075811681079522,2.890041512433429
3267,-11.555743880273093,5.444389140909035,0.18988577709317356,2.525519735719089
3268,-14.181834354812622,5.650152042926328,4.492546801657712,3.1000279301979226
3269,-14.116233722863994,2.5721591057450484,11.188026547652756,5.835697599583109
3270,-11.86240391002521,-1.9965940052721882,5.843643614214842,4.480618985746707
3271,-6.629211516172584,-5.241378290187114,-5.185830506840118,-4.1702406519032165
3272,0.12168955221760602,-4.325288627643585,-6.0970259802341555,-6.92356353385998
3273,2.930706164894971,-3.09344499900353,-3.4864835872690048,-4.269939102563676
3274,2.4251423106946284,-4.515955232498233,-1.6124392782785204,-5.563338126768553
3275,3.736085963357174,-5.3469319841031275,-0.5766378847612342,-5.675382842253385
3276,6.248647854273384,-4.1863130835624025,-3.4083247122074467,-2.702160509898401
3277,5.617238955533006,-3.725520010373176,-3.5571003052254926,-1.765528755227257
3278,2.167850213857113,-4.901048342302306,-4.5866124274277,-0.0713551783945165
3279,0.8303308822105423,-5.223669141821425,-5.702056955598408,2.627577971728447
3280,2.444679339846728,-3.3420618666294235,-2.1641878188369716,3.6941151620772663
3281,4.040068375037477,-0.6417059855642983,-1.9527206699445974,5.383582088016529
3282,6.685729701471754,1.7700828182908204,-4.274684062625994,4.446342129097851
3283,8.942978629851803,3.466787190030153,-2.324303896770727,1.1139294005659492
3284,6.062186810592337,3.8096894270663424,3.2596816803120934,-0.5279647633490916
3285,1.3598321249792775,4.392921658361671,5.284293624326233,0.8251109547609207
3286,-1.952013973063385,5.741279819716414,2.1535767140711077,6.91612534418632
3287,-7.775993559148754,4.888296724197674,1.5282576016736464,10.722124028921955
3288,-13.861326337064508,1.6434350614401672,3.9046294770250363,4.593416194995868
3289,-13.506152244094741,1.0267259796357864,7.584205719049593,-3.934247573128505
3290,-8.124080822409036,3.039493456328283,12.829345981261302,-6.5360334981690125
3291,-2.074369311180899,1.9466522940733517,18.481180883277037,-6.508579166984478
3292,3.5114593165750754,-1.583226526701699,14.630345967406647,-6.750320856773841
3293,6.932561893478507,-3.726112390600641,2.455674777454408,-6.539972330245086
3294,7.651086507405409,-3.282203203778569,-1.5038865705659497,-2.3193892066051145
3295,7.768417121007796,-1.7503086060941406,-1.6061081743833074,3.3455172305636545
3296,7.297599158542713,-1.5466662128934745,-4.718243227794316,4.804930167435347
3297,6.746753532791952,-2.1710122077069407,-7.770568658256338,5.550165783468039
3298,6.912902766159367,-2.207146884353138,-7.935131088546111,2.9814066492358804
3299,5.663967288971585,-1.2643888233319744,-6.321469243853837,-2.4662616131548223
3300,2.249037451930879,-0.8507112418752782,-5.362633547431996,-1.607971334286725
3301,-2.7415688385208923,-1.4691943961942324,-1.2692998934648334,3.1474869418381974
3302,-7.4483912560945695,-1.4273122461149774,0.7290039691284461,4.379101725147061
3303,-10.228325759862722,-1.2303465616981677,-3.460255301564949,4.705792091923977
3304,-12.108509252961325,-0.7148675743477925,-1.1212584863688009,7.954435982340331
3305,-13.71537590795402,0.33391902705246634,4.608013338362537,9.812568026246476
3306,-12.933318982585783,0.6483349872978343,5.689456454484043,8.014729953023583
3307,-9.69115008617333,0.4058951388262433,8.228238456403073,6.4941259118770205
3308,-6.64350834610404,0.8207143958369623,4.610532887132734,8.62174747905198
3309,-2.6543766050647686,1.89740586467581,-2.680000823701058,7.510794606510662
3310,3.1584542816251107,2.2944807581035858,-0.3821297541407147,-0.1469577460034206
3311,8.441618747792392,2.10063272827488,5.353637339719011,-3.5067696134724513
3312,10.253809209779883,0.5224547072412706,6.619858452587615,-2.762334015679363
3313,8.328031848638892,-2.8639401072910045,7.376873696356716,-3.5992284262913468
3314,5.040352430901137,-6.633256210809392,10.374111144126083,-4.16123197949247
3315,2.782598549263136,-9.71195233993145,11.874064732209234,-5.891657910087119
3316,1.739118308546104,-11.81837069276379,8.546300978189558,-10.721244266279928
3317,0.8949387371526318,-12.126916845425834,4.744704384394259,-11.684295396241318
3318,-0.6154911934325682,-11.590068088978272,5.30326843015318,-8.46800944030886
3319,-4.27245528120297,-10.967160261179794,7.851164998096356,-7.514050670820897
3320,-8.663583826041181,-8.06740465206902,11.512135206929955,-5.6326824733833325
3321,-11.04416035031205,-4.302732761249947,14.851676756647564,-4.322439525147629
3322,-10.819885982685163,-1.1705555729340522,16.32901828155864,-3.498992886730471
3323,-10.68392357094145,1.507937271181848,20.807255025587224,0.29901082469840634
3324,-12.396441569864455,2.9909110483481367,25.672666116888823,5.517279994902283
3325,-15.268896175397874,1.4920825579806758,23.06836558929208,6.662265985668581
3326,-16.660385926575874,-1.0657032970077123,15.65641998163153,0.054159705639428346
3327,-12.357586716211411,0.09013314355582402,9.42529170385928,-5.319404025725297
3328,-2.5001770755672044,3.888605318039897,6.729601718412245,-4.990377904467341
3329,8.67753347791381,6.885454787291666,4.782516157111925,-1.8124668582520518
3330,16.71810743098682,6.700118698696289,5.206781225501107,1.4837344531662255
3331,19.912785592828254,3.3373664891057744,6.618113121430746,1.691000406721179
3332,19.178656955684705,-1.1665516176916106,0.5519500170117057,-1.1934885438785168
3333,17.27507846159788,-4.424802516398959,-5.876001112731815,-4.2782928951900745
3334,15.062007744836947,-5.499044503270212,-3.3325012938427325,-5.060896298485861
3335,11.71487538499514,-5.330452046566522,-0.9883039462017171,-6.394661235246321
3336,8.512605164243299,-4.5144934497848865,-2.9854057447609503,-8.438671405051606
3337,6.3523251851255775,-4.28156360098102,-1.6041669042609006,-6.7763549822340226
3338,5.072993129331499,-4.9120289551740255,2.7202930409110424,-4.113364463763411
3339,3.324048887729149,-5.621784084662046,3.913502554645842,-4.211609311447711
3340,1.2495017281463854,-5.386575846438893,0.962415108728647,-4.449365034237665
3341,0.5578909645115236,-3.145020250290377,-1.450650632540618,-3.010215354370775
3342,-0.06547382533911617,-1.032740210957772,-1.8510900787851194,-3.263482210902156
3343,-1.5994409015633462,-0.31356545794611534,-0.6928459787857573,-6.353106816340578
3344,-3.008978841751974,1.3839037259644364,6.633263624026108,-7.817179437427168
3345,-4.677637236389341,3.9359555924844,14.669620729700426,-5.209482557537527
3346,-6.022022175961606,5.104372860192372,15.146390117978259,-0.8201148703213363
3347,-5.354007259216876,3.7629461402528235,16.819208604289898,0.071445793080235
3348,-4.253370658868224,0.9968531976659687,16.477201445393458,-4.074486203712692
3349,-4.2296027286769835,-0.5410049452118297,9.009585680914503,-7.029327504184804
3350,-2.7432500812291862,-0.9484447160195109,4.543433667179529,-4.53354856983807
3351,-0.5681494153541149,-1.9945159380307849,1.9900651995946115,-0.6669618074135176
3352,-0.592773696879572,-3.8316322676662162,0.2920499644310951,-1.8206482169263083
3353,-1.8354651622632505,-5.17830693044445,1.5198541470334717,-6.819452303245184
3354,-1.8003984727568838,-3.7472444923315846,6.675727862445084,-6.298784055149911
3355,0.7323440060034091,-1.2058335493758796,13.17007039525977,1.4511429629796466
3356,2.1715012026846026,-2.76252366405648,12.707578216745866,2.2170139137729157
3357,1.7311570056642864,-5.654997787047112,7.658098957059995,-5.6393509337881165
