,P4,Cz,F8,T7
1075,3.649911979361617,-4.093751737770363,-4.288439943833007,1.4236450815371278
1076,-2.1436495752499596,-6.019868647389041,-5.577824201911219,0.18565660505764037
1077,-6.228038656231707,-6.411897841467212,-10.657803231844165,-1.8174703193958033
1078,-4.750008211412146,-5.312298821957669,-10.626863300158004,-1.7155116679840043
1079,-3.4599248679966688,-3.993289349284897,-3.077678665605964,-0.9690830461568098
1080,-5.7544621394226,-3.8175495685340297,2.5534041333617177,-1.9761317797814095
1081,-8.659381874740951,-3.6340083397095166,1.0553609832356408,-2.520611449341375
1082,-9.019262470767568,-2.236246088197511,-2.667009473116676,-1.3534877964883967
1083,-8.123955692040987,-1.402873723873685,-2.6215707388367133,-0.7549830887812627
1084,-7.954051385288698,-2.9153073289444613,-1.6794683752201314,-1.767719688776797
1085,-7.974209521082581,-3.3387261668405634,-1.1538799275313156,-2.4361451537683854
1086,-8.669238847859809,-0.6535849669613426,4.547421657420429,-1.159909209345738
1087,-7.450013055443279,-1.0326211729541044,8.808915574551378,-0.3991004545857064
1088,-2.7576491231978326,-5.699401899435121,3.5638200386934242,-1.8238368080196627
1089,1.5923396290755347,-6.7907216902793515,-1.7790021134858915,-3.7110845874565057
1090,4.386533676367317,-2.8314404171594507,0.32806996801837673,-4.402857147858852
1091,4.357048589865595,-1.1186891065850793,2.9806915422313187,-3.0038020299268933
1092,2.3116977219196984,-2.9885011306223634,-0.17118538966503638,-0.8846952846363156
1093,2.3981485268770704,-4.451303014540125,-3.055252490875314,0.36255840639289005
1094,3.962466487797436,-3.6315564918410135,-1.3706057699935807,2.1011404316760216
1095,3.9521373186824493,-3.067015747972807,-2.65941935400484,3.245779568181344
1096,3.3823322546149193,-5.340764723035792,-8.423309737787863,2.2052885418734567
1097,4.307195311998362,-6.476279100896702,-9.929797205614628,3.127834407415527
1098,4.527377831482912,-4.31409714970243,-6.949659562803484,5.661264038399651
1099,3.960898814479023,-2.1799889591250983,-8.078796053339081,4.485920255468033
1100,3.6341100685690835,-2.284211497997807,-9.516115824288848,1.2546273408654085
1101,1.8549156264020223,-3.4762066713904676,-7.285731200500203,-0.06852046614523799
1102,0.09894971227043708,-4.266111173276037,-9.337295659038983,0.4453392202251147
1103,-0.07849136588821959,-5.205575539417941,-12.675943588828181,0.5676580203689157
1104,-1.5110840283788847,-5.827606019956405,-11.543055411172496,0.052523041125457026
1105,-3.0806475084736378,-3.3121678626365436,-6.290578471184297,0.2614197296753896
1106,-1.0353536450866656,1.1101397180045582,0.4169139170050592,0.8250119085202701
1107,0.6064098346605866,1.0920769536557582,-0.02893741879693859,0.3445295382939414
1108,0.1480889831708651,-2.620604091392875,-4.569471914681948,-1.8577482012257773
1109,0.6765714656293904,-3.731346598704028,-4.209847469025008,-3.413190123989199
1110,0.8380543788993429,-2.4187006708408174,-2.006977180517934,-2.8476438387176484
1111,0.015362302948178308,-1.274567442045501,-3.1769243996109844,-3.489550569765342
1112,-0.5409311466124063,-1.4344289005294746,-3.7785860538069107,-5.667709430731829
1113,-0.4370215376273171,-1.6230785717323795,0.16565943532923316,-4.777153477667605
1114,1.107046130973309,1.4117471111072006,1.5771076904136154,-1.425209946473932
1115,3.9673723499876417,4.992295845468745,-0.5698501148503348,0.6436959581441527
1116,5.924695001018867,4.112341133297273,-0.3813749261970995,1.5650425326039383
1117,6.104880837290254,-0.20392833944562713,-1.8449702068020972,1.7467273365738585
1118,5.625597528088636,-3.4519651800490534,-4.05376900239494,1.987543671203091
1119,4.375740373210137,-4.276562869858011,-3.5700494154692004,3.2508520498551636
1120,0.49965353366891396,-4.272649026363201,-3.1478197041326053,4.632539066944375
1121,-2.748244666167161,-3.3253959598057725,-3.5420874022836784,6.912851472128626
1122,-0.1420323749891946,-1.6042112800072805,-5.091651700519196,8.148713095648718
1123,3.4514027538026255,-0.49675377995226105,-4.807783905815838,6.0009733402218535
1124,3.7888905134817477,0.9812597617388323,-2.674052632196433,4.6411047623938355
1125,3.7681448163297233,2.4422425022050733,0.6815022074284431,5.330633555508754
1126,4.836386638665053,2.6681373278824463,3.8161952640048202,6.258403466960254
1127,3.9691223738666284,2.2282609952456456,2.030226600106893,6.666059118290936
1128,0.7827403955516439,1.5706369562606455,0.6532322401882708,5.904498753261782
1129,-0.9880502461415104,2.1448594707875395,0.2899439160924002,4.743321865156535
1130,-1.5201083213302533,2.760284871140451,-1.777039312315341,3.0356150873661285
1131,-1.855136083162824,2.4200846778646343,-0.7583655471443926,1.1286405767793597
1132,-1.702534499643122,3.462042705391564,0.8740468658463107,0.3458232602982116
1133,-0.8778223062104774,5.015010041208512,2.163043317499196,-0.2423663837812104
1134,0.09710243469201599,4.558419934038754,5.5073476775214205,-0.9628138022523793
1135,0.5282495834654644,2.8731089945516373,6.93072795899938,-0.4017886113288134
1136,1.7824698452995198,1.5750388783668168,5.77508787172337,-0.25155399799574135
1137,2.1710972298195568,0.3924872146137457,3.774386454010506,-2.121727604303793
1138,-0.9624040513603824,-0.20062157545223025,3.2741450487851336,-3.218643804100429
1139,-4.697328140754853,0.4538129580305899,4.060530155370384,-2.1793310176385883
1140,-4.833628305982599,0.8128890053313456,2.178019475142101,-0.8185657258015268
1141,-1.5121217189800187,1.2663059164374255,-0.39941986981491107,-0.5282958420016801
1142,1.234116974113151,2.0901144310030393,-0.5854381129977694,-0.5809098193620716
1143,1.606225031030587,0.9004860783681568,2.6306246295321194,0.21946956644656665
1144,0.1270256047325277,-0.35593888897507253,4.734312723296978,0.31452341514778515
1145,-1.112696700021124,0.6809584739488426,3.4232723394712643,-0.8499728141380343
1146,-0.19210028108802127,0.943710664321164,1.3419881788094838,-1.72607459223651
1147,0.3677907888529845,0.009762092166113387,-1.8438443667999411,-1.7778637831257378
1148,0.06561218810728953,-0.15766636136890214,-0.6565548060344161,-1.195802033932586
1149,0.37535883168948736,-0.8116952931509235,3.4761945425754637,-0.569297026133451
1150,-0.034360553485088895,-1.6583260324590645,2.7117811905280567,0.09683451865873405
1151,-0.9036935455498483,-1.4676369487979715,1.2674100005731015,0.6174674563258878
1152,-2.054596403083421,-1.982358201217557,1.0468954970073647,0.5296286960614365
1153,-3.1212635819999575,-2.1556750840479357,-1.7682887794857802,-0.014355120857305545
1154,-1.219942963117378,-0.01596094982603155,-1.4667441418302536,-0.7793302239704244
1155,1.2683098860168447,1.2348314004099226,2.5278810665307447,-0.5462357903993509
1156,0.8291450846085965,0.9325222591650112,3.404924007081846,0.6219836015224036
1157,0.8534868705304095,1.0837869275021552,3.894170952183829,0.5320774110323644
1158,3.788818213790152,0.3662938932072789,2.723630566950115,-0.2295527235162111
1159,6.42245179932953,-1.6110061744047754,-3.4800065086476133,-0.5069050117721597
1160,5.942055807803266,-2.730065934228388,-6.06690137169067,-0.9023435639044677
1161,4.875240977328365,-2.6924395629506708,-3.231394756045167,-1.470018236126514
1162,4.545193679731235,-2.1939414785493905,-4.5962934804560405,-1.8759903144016261
1163,2.7162840512973556,-1.26503474951008,-7.227734414135828,-1.9535282766507815
1164,0.9628439247585686,-0.012393601186585335,-5.31340504414448,-2.178769170245508
1165,0.9332264184536402,0.8344408120575849,-5.733333243804217,-3.1528910383591016
1166,0.8330595252146343,1.2470393121184664,-6.787798482990768,-4.895726617365648
1167,0.3947264822032109,4.114431062112682,-3.1115199139762084,-5.173718568040842
1168,-1.0362915238410457,7.340967747063109,-0.21231536043353577,-3.193076443308289
1169,-3.2322227057260946,7.451968500046656,1.9717234930289695,-1.818725470233357
1170,-3.469981355869074,6.733353906428993,4.456043265483873,-1.3146428602121603
1171,-3.8574398170021844,6.30113317841857,4.817151547323322,-0.757365472649036
1172,-6.23258431191808,6.891180427600455,5.769475424315509,-0.6922681415414322
1173,-7.54873519381439,8.23232994416733,5.2943603687837415,0.1037015014884792
1174,-7.664168343154578,7.497232859201364,3.4350887590927224,2.394069127232666
1175,-5.558771304350873,4.706058637208262,4.815446256173471,3.4762281592522726
1176,-0.23217772775883866,1.668554293799241,4.226965220234708,2.2010965232993116
1177,2.785250273558604,-0.05989693775193834,2.1284638613179045,1.2233610347023705
1178,3.9706374054880302,0.7578427000626107,6.1063273319909035,1.7359992053599678
1179,5.9409289658619855,1.617171663635045,7.37168806019364,1.908510857026845
1180,5.888650397437341,0.035897602873961876,-0.7563651590604238,-0.46241278384185625
1181,4.375141331751227,-1.854991129033623,-4.796109720497561,-3.5890981562566395
1182,3.5290860192046045,-2.4189432229065853,-2.167562074750358,-3.6657179877041606
1183,3.7102382596599743,-2.300346260764071,-1.5858731869499612,-1.9182519750026443
1184,2.325936262272338,-0.9533364379950175,-1.3655102146986176,-0.6338458915027027
1185,-1.8099272415385523,2.017144581266475,0.9291568243314945,0.6258126833196452
1186,-4.995282119385768,4.410846975821726,5.270716554611573,0.5956011275550961
1187,-5.509670590665691,4.577242740735841,5.717015637721298,-1.039258412432165
1188,-5.406045187898419,4.145063277427502,1.1558015823958327,-2.3087269405819533
1189,-5.86922414085441,4.769097014907265,1.744322145515091,-1.9798267263475586
1190,-6.288465224409121,5.392618354446003,3.8395845532897273,-0.5739526158393036
1191,-5.147467773457255,4.951869959610599,2.5401579781395194,0.3536593851939701
1192,-2.943349933466499,3.95091935027573,4.295629060147076,0.8623515730126197
1193,-1.4479519153983194,3.769492346388098,6.080691628238079,1.2420077123029374
1194,-0.22092018581222359,5.042316709550208,7.771732845473336,1.8615311412697193
1195,2.2162175108432667,7.103389953328457,14.926649623965787,3.0608022709553286
1196,5.423954228514219,9.41303243097104,16.45124502775795,4.742380923072696
1197,7.166919748600385,9.833927474061925,6.73882798824756,7.206763140939233
1198,5.946702251456606,8.312530725765797,-3.443645850232511,9.49769411091045
1199,3.838352463303589,6.43291613149895,-6.9884145705304075,9.087006691959152
1200,4.82725593663476,3.732956906255391,-3.445672288125856,6.359980842731717
1201,6.948252044883637,1.2776784135472128,-1.339221191473254,4.980717818313723
1202,5.777427693226247,-1.0481135401794168,-2.5741137931662257,4.240412655916092
1203,0.9680073419842772,-2.9205965171455675,-0.15479828385010946,2.0906319775880906
1204,-2.5778472308503746,-2.876996637655207,0.32132339915101893,-0.044349213382915684
1205,-3.1521616895323286,-1.7022236059651294,-6.8487828942380915,-1.5611492862741745
1206,-5.023377755849524,-0.4483700344688549,-9.751588207118662,-2.350125211808051
1207,-5.444350990709773,-0.4876239686554576,-2.65726826412671,-1.926372623065059
1208,-3.601664018933231,-2.073195892800454,1.6911374780693236,-0.9952678659554262
1209,-3.955297738444735,-3.293883055149684,-2.6031914221624275,-0.8298667472791925
1210,-3.5448773239052116,-3.787165245192038,-6.845766173505076,-0.745559267349496
1211,-1.2872092355029703,-4.009156036927091,-5.077386288526924,1.2114365178766384
1212,-1.2815145425651915,-3.379847607045145,-4.4960690525663365,4.412493447888185
1213,-1.615611108654494,-3.6459857174638652,-4.0829618235044585,5.836104293572683
1214,1.339044964998406,-3.112244263640632,0.4439186310053518,5.497346956004384
1215,3.2936704025829275,0.5744646620708976,0.3229538552760981,6.122888268588468
1216,2.1402248829430595,3.308004715613727,-3.2477797414776295,6.873813168926717
1217,3.3338451198429104,4.03322872352092,-1.968549370819183,6.725471686249265
1218,6.613517891025829,3.5140457803427965,-0.02300889292418551,5.912203107387154
1219,7.111187401705019,1.0312901222672124,0.23050501527485773,4.308533716068967
1220,4.526224439860818,-1.4900839825552314,1.1280328420522896,3.60259682787021
1221,0.777113589049031,-3.08366280052747,0.04559778410737747,3.0863974155058638
1222,-2.1178150751432545,-3.979762459960809,-2.3349969928571594,0.5181524561586213
1223,-2.4425846105402615,-3.7421722278098204,-6.543267806960209,-2.6600552245931173
1224,-2.4854881349024875,-4.7295904131563695,-8.645007964851775,-4.123461475785135
1225,-3.5829472872188584,-8.253512434694057,-4.459515319292792,-3.697042542911231
1226,-4.34392087764822,-10.169476512664016,-3.9208797621610514,-2.88437394653663
1227,-6.509297590686545,-8.545755654459622,-8.56118536306103,-3.6108214915868957
1228,-8.118551812603444,-6.757754219467956,-8.028557136537893,-4.788757601902102
1229,-6.2197634137896864,-6.559023753094079,-5.2611989949549205,-4.426869139357775
1230,-4.173488541934669,-6.723370584029724,-7.8678599584818505,-3.6865260449197863
1231,-4.534179357955751,-6.046249059805115,-8.159293027283155,-4.092067171071409
1232,-6.355069285001948,-4.200180352345992,-1.6966586983911083,-4.664396888731993
1233,-6.414776771072772,-2.0499127739331104,2.5725994512515244,-3.688938312408223
1234,-4.592117153207798,0.37350486504394825,4.9917037556671495,-1.9839679916919908
1235,-3.91196105963179,2.1095897896504354,9.734524585829654,-1.9732103746709504
1236,-3.1464118323864203,1.087035191824663,10.078710181522318,-3.4400664994912344
1237,-2.0955452685549334,-0.2053845871806904,8.799550308406495,-4.035923817451257
1238,-3.0280521362162642,0.5763277718834444,9.264724520167006,-3.4930322358900123
1239,-4.712139830113583,0.8670395157744053,5.157572047899498,-1.8517669977198974
1240,-5.271337106234736,0.844505102700752,2.1375446103707114,-0.2805910615364894
1241,-4.128586825370888,2.6115672635618608,4.721711922622365,-0.7882482905545175
1242,-2.317846917943731,4.19264588292256,7.61219419480646,-1.2458799495356272
1243,-0.2571303027874735,4.185173734007002,6.787869383301152,-1.5198476659722633
1244,2.0166890361191494,3.833674637679025,3.9941643089272403,-2.9220525059836633
1245,2.7019315539276456,3.656401132075333,6.517922248069809,-2.8582895130193915
1246,2.0682596359984173,2.1654865798413145,9.117126689329274,-1.6924894811893383
1247,0.24099566546539725,-0.019841035747239846,3.9028278051492222,-1.1059128579654522
1248,-1.7401901170347045,-0.1613779890293528,0.19441181810042546,-0.7071728998369716
1249,-4.762684254225489,1.6597475253771654,0.1129037134524942,-1.2593671696432631
1250,-7.755383331880778,3.8817660073594884,-3.0117072962411795,-0.3099505557940935
1251,-4.754176819286846,4.84453165504077,-2.562074363103256,3.127067103285972
1252,1.4823324840738974,4.188086408723343,3.2379291107732247,5.114777135909698
1253,6.015439330342708,3.286687923542132,3.747587187592563,5.285983188379068
1254,7.088562566316326,2.8247924034463754,-0.735756706217605,4.217394579864301
1255,4.370151898265398,1.2568165658957366,-0.7918566534895802,2.3340036738444896
1256,1.588672264053199,-1.638083444474256,3.4904321022969342,1.0657613990465233
1257,1.6411067840619356,-3.1521561147460972,5.332705429417003,0.2822607669646664
1258,2.0503539629731264,-4.038400128051338,2.187760636997156,0.46199412254800387
1259,1.5728067861274058,-5.469900145877507,-2.9918408887983037,1.5217828050668138
1260,2.543152290464486,-5.635095388644402,-6.836788413462591,1.8015067080264207
1261,4.229623436962092,-6.510954177399568,-7.723498420149362,-0.31268838877866645
1262,4.010879558245526,-9.103904707873292,-3.8262707592409027,-3.8917766717093794
1263,2.7648910214508007,-9.041272508176373,-1.6524312206798917,-5.826289750103767
1264,3.271699925334057,-6.12006824396279,-8.108099552547166,-5.128317058596611
1265,4.4522339704644125,-4.261337840840459,-12.691239655641207,-2.7009485134931195
1266,4.425212054939353,-4.837919368089524,-6.634791844210736,-1.3067269015014296
1267,2.115756079636016,-6.149365241310446,-2.249583533024262,-2.442043162780541
1268,-1.8376015172428648,-6.433197971076719,-4.659381366892,-3.1562749185397116
1269,-3.6568287699279782,-5.953426879980544,-3.56412369025669,-1.953857110976573
1270,-3.2410463683119515,-6.3587540063405585,-2.331546981095445,-1.5525453982881898
1271,-3.0890699801060606,-6.989367682173815,-3.4839751950590228,-2.1315718621631223
1272,-2.1741733678642507,-3.9882319922077865,1.6447028173049407,-0.9990625062021814
1273,-2.234871677649628,0.7561249373904634,6.220134769156122,0.2836694381452293
1274,-3.0404581296621465,1.9520414593791995,1.8215487303438727,0.6005316158875983
1275,0.5215743719893426,0.8828029262564308,-3.025424290683541,0.6744581734957166
1276,3.9012118866725163,-0.22954146265779604,-1.3269170534021382,-0.24617040744257923
1277,2.861697280807346,-2.520360354708614,2.4876890173264448,-1.3008966416168801
1278,2.6666131975954253,-3.376602115655878,2.5675157620305895,-2.956012878856247
1279,2.8990507317067684,-0.7124548717040705,0.1481857216554513,-5.509166542967543
1280,1.253496059121221,0.8619312653747564,1.4369694201000334,-5.807787023667042
1281,0.00871369300494041,0.12827751175008334,5.900786999945018,-3.8184259656316026
1282,-0.8586654485506726,-0.16511478911977906,4.989402295424669,-3.291219034103517
1283,-1.4338119876530981,-0.9188631914279349,0.23723483536275458,-4.778404053994156
1284,-1.1946380371596104,-1.23001567606302,-1.2535364338451742,-6.049585949724385
1285,-0.42525093822141197,1.6483129698316163,1.5015717536605173,-5.745843756818067
1286,-0.7991079927633936,4.5735337445205655,2.1312634765508034,-3.7405037714406792
1287,-3.1061585298326024,3.953835500540264,-3.6336661654794273,-1.945526609089496
1288,-4.157236192302729,2.659862314267698,-5.611501668819701,-0.33347574547153047
1289,-3.679886802080286,2.6417448355120645,0.0390659875659346,1.941525516060072
1290,-4.882374087812909,2.648316384388298,5.066503880372624,3.0156068209847575
1291,-5.209402553135304,3.94465883092339,6.745072235262683,2.7449087922034985
1292,-2.705424472258161,4.173079892360807,5.1080571371849,1.1364384516919057
1293,-0.13097860456767946,1.583462700008136,3.913430226259574,-0.09140588356308568
1294,2.3659810165970034,2.0051535008012,7.822474097159793,0.9365596828510175
1295,5.357729618594023,5.246922290223576,11.765395267058588,1.7959558892647673
1296,7.70742449789247,5.277558541718193,7.620181376731877,1.0808992879619175
1297,6.53835660046628,1.8802508021503976,-2.0011603007144214,-1.4285985315659184
1298,2.9541947263700625,-1.479531727609221,-5.081390802728506,-4.612791604886332
1299,1.433568255288392,-4.196039539699395,1.3088297038306287,-6.044056048751431
1300,0.9946704769105399,-7.348476977768518,5.428831966363872,-6.134050335915456
1301,-1.035483276138836,-9.43498695940543,-0.17844953756982623,-5.36364404663415
1302,-2.9932374808994746,-10.297433894335027,-5.634218583838749,-3.6447109737947385
1303,-3.4331039772230114,-11.342403154255884,-2.697400710364456,-3.3331935162585222
1304,-5.49587529783075,-11.059409315587521,-1.6592708596806727,-5.594357142695877
1305,-8.117939998684305,-9.126751321579116,-7.527266362164189,-7.616535182817213
1306,-7.864833670218031,-8.384140781310984,-7.810093239197361,-7.166133671913189
1307,-7.097278660900606,-9.245727963459277,-4.622250743441169,-5.175028713919335
1308,-5.811811283126,-9.36711384228332,-7.8601758871679035,-3.077792293103959
1309,-2.8834132266314016,-7.364829511743581,-9.37361782359535,-1.9399132688325378
1310,-0.33667906875942216,-3.331901887225504,-3.5712888250255745,-1.3775860574915972
1311,1.6654566429242985,-0.8211779021021783,0.7761212616902904,0.41358423284930795
1312,2.7585122653400673,-0.3199627302677507,-1.252138085605162,2.594679652782878
1313,3.1990547458866336,0.8615075734624684,-1.7302095974745186,2.9784719428707698
1314,5.178059706928378,1.087831266083568,-0.6161877062166441,2.5065933341383637
1315,5.950412497037228,1.4205701040011833,-3.976606674337367,2.149830063747587
1316,2.763787534942794,2.573586873011301,-5.9777787790823425,1.16418655136661
1317,-0.6203321693650249,2.5354561634453896,-4.463889188273237,-0.003234028452203108
1318,-0.561012476762609,2.9113511579678364,-3.9769911454686455,0.4114209428315971
1319,1.8859273306069912,3.4021112629691745,-4.243673996637674,2.339083778879502
1320,2.6948762496854393,2.2537436597894995,-3.066765772290507,3.3437804591672475
1321,1.5074160397827985,1.5067694822445459,-2.4332856295369156,1.5442432708549565
1322,1.0848320409425416,1.9594622413684575,-2.565103788612914,-1.6919833780971627
1323,0.9096095570815023,2.220414329082594,-2.2501315486840934,-3.446031178992952
1324,0.11904857433063526,2.9056244087010152,-2.9006469988028662,-3.909682963960474
1325,-0.06948614132433134,3.935982701365679,-1.7568549672644413,-3.930812269509873
1326,-0.0722794316618332,3.552970060174634,-0.7002828943589257,-2.8001856021099805
1327,-0.9477979951073361,1.5882451627355494,-1.9272122458571705,-0.5150386601288758
1328,-0.35102959128898703,0.7333197707766442,0.4865530508635831,1.7065026350378094
1329,1.218680140077641,1.795199801935936,2.399300337340386,3.6144648348536355
1330,0.8156616025741201,4.287898324812402,-2.229696677372761,6.038787818297434
1331,0.3997727064599042,7.58627051862169,-4.493080831732047,8.112988299341161
1332,0.5889944144857127,7.919145698820497,-2.677576260654939,8.228015170916217
1333,-0.43094408922960886,6.348695798505502,-1.3692045284407641,6.8836326919180815
1334,-0.7662475179988328,6.155684644191552,0.9409370211034283,5.61186593791487
1335,0.1914710188493954,7.095873123850317,2.999620917279436,4.550693866219552
1336,0.49615737263028786,7.721249142034299,1.7731194484914157,3.669316397573248
1337,0.8192176222781609,5.214699502870926,-1.0182869847447225,2.755233780509369
1338,1.2207292666888905,1.536408747220673,-2.5274554703174354,0.8716386624371122
1339,1.9190483162188086,0.11841247910054328,-2.962794521159135,-1.8113030801080912
1340,3.2128479710868416,-0.004102319188663245,-1.7563867207481523,-3.76182266665691
1341,2.551904716196202,0.5184173536169424,-0.5282459629179849,-4.987130877346781
1342,-0.06870241997041976,0.26319525589930426,-0.8654457040639316,-6.533991224658834
1343,-2.556087328210675,-1.2717942913301867,-1.65847561111829,-6.99265011420943
1344,-2.2083568546178975,-2.404557802953292,-1.1411333752059136,-4.913901306241323
1345,-0.053812471117330035,-3.3228735726385956,-1.264876124179181,-2.130655744417935
1346,-0.35497841844694145,-4.238300771113873,-3.2134151376771567,-0.018706643885322283
1347,-3.2882876316463454,-3.7358405182349865,-4.961075070827159,1.8721421188990883
1348,-5.794224667131433,-1.4058308608199142,-4.063212881670938,3.784556068259397
1349,-4.069090431341118,0.17755469244977667,-1.6749519457041266,5.0718002336706185
1350,-0.9080466697315807,-0.24538958344985004,-0.8816963758951536,4.810202652343133
1351,-0.6183727114450033,-1.2599805932680697,-0.7022474152409648,4.0959144047379565
1352,-1.3054235575007915,-1.7723834035391441,-0.5045136767001014,3.1911010504439092
1353,-0.13399291628690346,-2.0164889070820173,-0.36269413944719336,3.4212004678814165
1354,1.9822550897141131,-1.7635883496088278,0.10230649916432788,5.410068823064398
