,P4,Cz,F8,T7
8000,3.264988816690888,7.414190428767631,4.778136507015879,5.430806114261328
8001,3.4531849547347986,13.025740475181788,2.616588660129779,16.81070990381719
8002,4.464184118494966,13.050260666380616,1.642350917687637,20.962681674000734
8003,1.5470260321886193,9.664097573021587,1.7083045336304872,23.79039139814698
8004,0.5965481264007594,9.884027747711162,4.3265381194249235,27.497637941545168
8005,4.743824912201176,13.825643454961575,6.7050176011205185,27.351804719049422
8006,8.34264443229215,17.5876473607304,5.070552794691219,24.51722881610456
8007,7.365497531447433,18.240874637690965,3.6138213415421063,24.062714290310165
8008,4.90409358697539,16.30601739616921,4.948402836883616,26.09259720960983
8009,6.444707606369008,15.205700582502661,7.085990133040023,25.830147644250847
8010,6.847836353656217,11.572940855161049,6.775880910709967,19.021058649221935
8011,4.32674899641943,6.349475003650619,3.2877629832058926,14.666048587279413
8012,3.9341714683873596,4.90188804694166,-0.03199840626204031,16.604588415541592
8013,4.592113056877842,4.885381457200942,-1.6508471786468193,13.832309279475744
8014,4.054438207839303,3.525027333465447,-1.5588516337118519,10.627379947379836
8015,5.627391931660439,2.745816166332001,0.02584138594141605,11.794159764117824
8016,8.5388546187636,3.8139443597780223,2.598967378575057,11.71476999255514
8017,7.417630094805853,6.427951275081211,5.379785175614999,11.437161885485082
8018,3.054412547599477,6.436666832777652,4.932823942124151,12.162669439014739
8019,-0.2758733094244177,2.7937264860796533,1.5512692478441865,11.7819650555937
8020,3.1739188589609983,3.459326277495623,0.13796603032835963,11.31220223338195
8021,7.157231042270009,4.563748156468327,0.8980741698093206,10.423668135406313
8022,4.676073586127631,1.1472969763043008,2.8625558065868213,10.078377780470328
8023,3.147054731632771,-0.2744540700392163,3.7594007485436807,15.241813346821125
8024,3.747637362713706,0.2949389614161089,0.7120967902814884,19.085855618983814
8025,1.9448824408485286,-0.10438172912147348,-0.7818946391673554,13.022027683664486
8026,-0.5248519098759002,-1.3415177624420491,1.9470619416295571,6.86750981205795
8027,-1.1614590120512973,-1.5841276118442917,3.7147148355504047,7.553978643497493
8028,1.1303285534726177,2.000163101020981,4.847445055001707,11.535556120753135
8029,4.843465835520717,6.1308795839202626,6.237656557297242,15.43065222787512
8030,5.405299569620135,6.533558185351889,5.302745169111273,14.605941071247305
8031,4.227279421980543,6.450933193562404,5.2800783471537756,9.148787558189978
8032,2.187788004610271,7.466124491521339,6.298006330608823,6.231121758177137
8033,0.7509415857140783,9.309363642734565,5.707282663513186,8.532279962507205
8034,4.3149741879702095,11.527256234619763,4.227346834042405,11.077246332559508
8035,5.0662649681891345,9.198644327546916,-0.44728429420023574,11.989856268983885
8036,0.5617900173080896,4.553956657606062,-3.891074532671568,14.551522048340304
8037,-0.9926594997608147,1.7803857743807698,-4.475598646564476,15.589047493889595
8038,-1.2956596781667402,-1.0486237575041462,-5.901723061836564,9.30772061980868
8039,-1.6008902365752595,-1.6363531285276602,-6.0907576461008635,4.621833822565666
8040,0.20726650166988625,1.504822002645686,-6.02625189802132,8.124898260086574
8041,2.2354894851329767,4.158178891949924,-5.6800785906488125,12.192628379150996
8042,2.8534388534698256,3.791784952138555,-5.920743270442086,10.840747115162213
8043,4.43602351499406,3.491920508277045,-5.389445913228505,7.840614105602032
8044,6.032000546470273,4.685940360009748,-2.490704824000061,7.974111791321127
8045,3.281639254583185,5.037392961923955,-1.93513549937413,8.051563007149328
8046,0.7062817167830616,3.1670753527072324,-2.912389147779859,5.073752484595176
8047,-0.8737564107313306,-1.1933943999466066,-3.782740365634088,1.624124585114024
8048,-3.5649717990944376,-4.0490945082117005,-4.651074107774941,1.619014722359728
8049,-3.1440284175529483,-3.1960633138773993,-2.781751626291452,5.613021192235318
8050,-0.8541525278187265,-3.1498323375768913,0.16333114152111508,11.057053035229643
8051,0.11241493478239925,-5.426062656709081,-0.03445949448760921,10.14616758718794
8052,0.5933291035880877,-6.316281439909119,-2.101144272996274,2.4268529519384394
8053,2.4255564890564107,-4.265922223012288,-2.692120427592515,1.4378172082203453
8054,3.163674437651656,-2.2295349506281106,-2.0610438772054107,7.240331535322188
8055,1.6825998224079564,-1.6457537685600878,-4.126116521806274,9.169006474662224
8056,1.7299992305094836,-0.9603674584795718,-7.407562669495222,7.6462939199086515
8057,2.2385244816948875,0.17366915025934518,-8.2182897588245,8.712077165403276
8058,1.6426334841530144,1.4608233764751464,-7.816267878120114,10.06678043781471
8059,2.0495230373179436,3.988100967817851,-4.0665640718634934,7.704237388799278
8060,1.2535436439688494,6.68260909601348,2.3505581043863213,5.098762467385995
8061,-2.408444636119714,6.179252384929754,4.121498194768565,3.3579500751661047
8062,-1.7794906465830096,6.264220351344182,2.5264610903672566,4.525134004064092
8063,-0.08850958620082289,7.43356643785585,2.2286352649180055,5.781618477162474
8064,-0.6965273918163006,5.499342601091988,2.405787192412901,0.2309141529288511
8065,1.9606658330489983,2.9581475841786093,0.39237927787790894,-4.55927740971252
8066,4.906206099307444,2.1143406030951377,-4.674093728098073,-3.8459296607946825
8067,7.289172096585591,3.4745989307335834,-7.107978172607293,-1.3002341688032382
8068,8.391807783377477,3.478231422844888,-7.3834420169994335,2.256970565966571
8069,9.936564787544508,1.9769691623866357,-10.236251979285571,4.97688381675067
8070,12.783954017622118,3.229230997709007,-11.503769575280314,5.416187888808859
8071,13.379222885039203,5.669579230773213,-9.987873494190588,7.581767740806096
8072,14.042638781885453,8.304849668773539,-7.189668404357334,10.355535836752528
8073,12.033540159748107,8.776595280444592,-3.283396181941581,8.530689893496744
8074,7.827574467923758,6.7611793287641575,-0.24215451995403228,10.196332348555263
8075,6.199042646155568,6.915105207458494,1.9376397548130264,13.080007257256996
8076,5.621378904452704,9.070627212058993,5.848963540715987,7.3936856341550525
8077,3.319590778389059,9.461270778232189,9.869892865767797,0.3093580577259567
8078,-3.4276695160593276,5.3593944613529105,9.036342461049177,-3.3558993060227333
8079,-9.047097619116254,-0.28241031212327755,6.028001659812441,-2.7499570406117444
8080,-9.899418913424054,-4.692353888390263,2.537976038796702,-0.027803037227860372
8081,-11.447914878848982,-7.7153710894634955,0.3243802731035944,-2.449449329225514
8082,-12.192773700748665,-6.939335031981727,2.5181275477627962,-3.5868930989069714
8083,-8.02511242185713,-2.0619514047025373,3.2612946751273597,2.0742050534783307
8084,-2.175330216017982,2.068018435337689,2.389835649305662,3.517646942233641
8085,1.5022925765901909,3.5656167754746018,4.460767249185101,-0.0684313716946755
8086,3.63311583377487,4.995775047952345,4.441836015289266,-0.7721790569829421
8087,4.8996237171856585,4.328598225528442,1.921272887223907,-1.232032256176715
8088,5.484875400368283,3.8656597276153026,1.6805235299601085,-1.4324793840239778
8089,6.177311155858613,7.3063210288342155,1.5265140389487353,3.7108300175830284
8090,5.303365288123951,8.84054550055114,0.7036005647945289,5.291331900886818
8091,2.2420728889001547,7.90337397473343,1.9112731325112429,-2.164976792042547
8092,-1.900046163794983,7.5651688149685885,4.554450707531647,-6.105998647586275
8093,-5.02053424583506,6.439510356979492,5.842788055171174,-2.493998804580635
8094,-3.0978188691213813,5.769962701160221,5.060471077165218,1.5642499628381694
8095,-0.7055782422896428,4.532582260460645,3.9262448093393285,2.3953501150893253
8096,-1.1883697030787777,1.1100814156872005,3.142320678437919,2.069352337351527
8097,0.8810875607246991,-0.8758051855201028,-0.8501888795972089,2.0265193836070505
8098,2.577334973887923,-3.0334804917369658,-5.512376944798725,2.510459708472906
8099,3.390045551822489,-6.4651135455482045,-3.7974471026379817,3.342527689371007
8100,5.4701970356387735,-8.683850568641217,-3.3729133590351252,2.5746901101600943
8101,1.4951787857495853,-11.784525766811786,-7.168972782245065,1.0866294996194525
8102,-6.698494665857432,-13.326998824458892,-5.740880150731204,3.474368141264642
8103,-8.448099461643764,-10.226869459238019,-1.4121713614546554,3.498579542887185
8104,-2.333796865895576,-4.76696644030822,0.08803415187095143,-4.076725259076713
8105,3.467115177145519,0.7023548390770645,0.9766841966775801,-6.907341664380446
8106,4.427870695893434,5.102551740909072,2.6535886929174266,-3.9427871095515266
8107,2.9693265272298124,7.7960770694759916,1.5821293419647948,-2.959435127048939
8108,2.8620512879178537,10.163360735800113,-1.7029870056750342,-2.3987757338821893
8109,4.2220964338125935,12.554847828242693,-3.251030406519231,-1.5824554835165965
8110,4.225831122170253,12.337390343778,-0.8199692009784226,-1.2504300511782955
8111,2.6677005398306854,9.461104942055528,1.852992957335114,0.587384855944735
8112,0.3322418553158861,6.361645449219543,-1.954191790268194,2.7923372837208227
8113,2.067176148464769,6.811976583765215,-5.830407355280525,4.508206771399029
8114,6.334615990009568,9.232323896147138,-2.8253983347290776,3.0334579853687873
8115,5.239078577573039,7.793876082918307,-0.46426623350012197,0.5501590114086586
8116,1.2527355764217887,3.8091734033102553,-1.7394508631985848,4.457407793290262
8117,-0.5151966959342859,2.0059916226338026,-0.5278009553444063,9.37288365213473
8118,0.9874804043862372,1.6789907922292355,-0.7609391600678054,5.528870310687573
8119,0.7973893874389405,-0.6405971934148709,-4.642858201626696,-2.867754692265171
8120,-3.1256415936660424,-4.201036557494506,-3.630068653268611,-3.481757354300563
8121,-4.647812219465935,-5.147307476681582,0.3821901013170047,-0.938534196614347
8122,-4.077304502122146,-4.419707602971267,-0.34941464255461613,-0.8988004919332722
8123,-3.9754091665697597,-4.484730881464827,-1.798500858781112,-0.8068642272257258
8124,-4.102511558164935,-4.078346459332061,-0.9540662159625524,-2.431515067962693
8125,-3.3052926472615707,-2.375889347660872,-1.3901492057369964,-3.988572112580144
8126,-0.17759832630241923,0.4191923890739408,-2.2749631599494693,-3.1906480519843283
8127,4.250697848180266,4.394297174447569,-3.2400660313478578,-1.114936997156574
8128,7.35390069983095,7.889050197978753,-2.218687977801515,0.30830719091846187
8129,7.141525988710249,7.9170807211027325,1.033890479408603,2.9924761924294256
8130,6.402188772567354,5.433658551446349,1.2901182220773684,9.653108096320606
8131,5.172785603898266,2.9616771532738326,-1.284652649030226,11.438499377762927
8132,2.5491970866720974,2.290321517754382,-2.0844542692688117,3.3448356058534734
8133,1.238424186221559,3.4163612679453177,-0.6290379400075903,-3.874203464205165
8134,1.4478501164256636,4.775675240810126,-0.5646612700982461,-6.632965484330981
8135,1.9708273760722923,5.765169468709184,-1.4835372097185489,-6.730601572954212
8136,0.6490902184952916,4.731273280238144,0.9123560820408927,-5.096291190225173
8137,-3.9929961007111157,1.2183324190592009,2.2529539844240425,-4.181259959059496
8138,-8.42232975504665,-1.1737110376295126,-0.6165810048639859,-3.714003108607158
8139,-8.123917143204938,-0.4622586153665212,-0.9983451690062377,-5.351969829863189
8140,-5.5049316620652355,0.5676749080140864,0.020942080357095383,-7.503640903555002
8141,-5.086271545830786,-1.1757557016709819,-0.9446577720586716,-8.86362209515232
8142,-6.710950065384019,-4.051140356045162,0.3083839073809423,-10.125236496724613
8143,-8.241305449646713,-3.643600474347469,4.819544333631966,-8.502916336364438
8144,-8.06283634453572,-0.03753016642362345,9.43258206996718,-3.3271643492473504
8145,-7.370717854762082,4.299170210947209,11.29853342263882,4.837631883739944
8146,-6.9206510223032085,6.730747960707379,8.458379148143814,6.747956616924822
8147,-3.534883009226484,7.555470997513216,5.453832420690814,1.4232802312347939
8148,1.0070266501407654,8.799094539597197,4.467203798510913,2.7564987309534934
8149,1.8884926728655274,7.607395630807728,2.7539171024664792,5.3955804355172
8150,0.06783285866874117,2.7084519732845127,0.3857646995004921,3.1174033647841175
8151,-0.22054515720167353,-1.6073275512977616,-1.509309685996575,0.6733660964693833
8152,2.529471718572699,-3.9322434717393118,-3.108726217155491,-0.0534064876272512
8153,2.889966521034072,-7.264447982069519,-6.794970015403595,0.022042282557812903
8154,0.6607259286494784,-10.105942254615165,-9.365144330221497,-2.2123374228648975
