,P4,Cz,F8,T7
600,3.753103850119703,-0.18558349447956035,2.2049570506311484,1.3221054589834154
601,-9.141592936754188,-7.649459808142027,-9.835699773632047,-5.26798937544335
602,-14.025508327197796,-9.670568739836298,-12.005010404065853,-6.058303015740107
603,-15.415456410220502,-10.531704595833736,-9.390037849310854,-5.061215488318305
604,-14.602794339252407,-10.446235105435182,-6.3539379320768195,-5.27228575425582
605,-13.953236576957195,-10.439552377035728,-7.5338428184332615,-6.316878823121711
606,-13.786903319544363,-10.82520963647201,-13.121283925936766,-6.259882101783931
607,-10.76636576131792,-8.136342910331335,-14.398710389280467,-3.4675166695623334
608,-6.481247678716898,-5.757102643477631,-11.598531043320286,-0.3543418919938595
609,-7.4057448017117995,-9.206729317692973,-13.798901969886124,-2.0009907286555197
610,-12.553443047422935,-14.357676325755286,-18.427854636109153,-6.5147912848726826
611,-12.102157221737857,-12.993648172485106,-15.205687902302232,-7.124551859819731
612,-8.306642952389797,-8.956091500515502,-7.056660423045551,-6.049533856720353
613,-9.020336002518704,-10.067578082938148,-4.0640954968866065,-7.97833917307169
614,-8.371547599896871,-10.174233403087186,-4.033294905082066,-8.172054021515434
615,-5.339302994157432,-6.7412228358733985,-3.4705870870191564,-4.850739960125322
616,-7.314265426157097,-6.9423731761001415,-6.237322641800445,-3.8939037664000535
617,-9.185860151223093,-8.491193870218591,-6.761698848905723,-5.317479239971272
618,-6.6284802278040775,-7.512502034903165,-3.6285470099459745,-5.845792476028968
619,-5.681728881358626,-6.777385532728478,-2.9638108987560305,-6.06619880635918
620,-7.591885069013987,-6.16538960872119,-2.736474481612942,-5.919824606002457
621,-8.165759518781107,-4.706856125185051,-2.842497009944527,-4.453810073043112
622,-7.61101187001417,-4.449106833247835,-5.112348549445981,-3.3587678477138407
623,-7.312969435380357,-4.597138819298579,-6.828382372901617,-2.569897117433854
624,-7.396232599176062,-4.20891007705143,-6.140635058426694,-1.7590587495503243
625,-7.738727962105736,-4.097225166635473,-2.450143560600124,-3.2614420595562432
626,-8.904951233225404,-5.681186131707375,-0.2668889992340542,-7.164604791352633
627,-10.944723132741062,-9.101304420604182,-3.634572880075109,-9.53581844310857
628,-10.44697081212513,-9.712884447449536,-5.817298324756093,-6.891576088332331
