,P4,Cz,F8,T7
3000,-2.8392213126048103,0.6377882671404157,2.3243136993940285,-1.8129082608935296
3001,10.093663804783281,-0.9907577811732582,8.357800940943026,6.653526157591672
3002,17.459726247360802,-1.9151105249642058,10.845676309657119,12.065738278037726
3003,17.263739181903507,-1.5750034061891176,7.616036255171011,9.820936348930102
3004,12.561132264952231,-0.04554391764507376,2.7291171155413156,4.678308946684162
3005,11.586038120798015,1.7072904479102593,3.0682044926325633,6.492740874723977
3006,13.507483531175756,3.4748571279239866,5.583712446980884,10.614384928926649
3007,10.538072422966415,4.282047108296849,4.465466468946941,7.126958835171785
3008,6.405275782666164,3.6051175013703785,4.237250316959206,-0.5430317621386604
3009,8.276373845131932,2.5158936081606456,8.794330355039051,-3.1660529219091282
3010,13.053046333929196,1.8601424393646018,12.596101836768712,-2.888438030955473
3011,12.390681131541841,1.9261916018769227,11.90286927721155,-7.25672892096154
3012,7.280711446279728,1.5484092346638367,10.36465344913904,-13.527568955959673
3013,7.957961896226541,1.045843055022413,12.596800457997285,-13.562788206037412
3014,12.466866908520013,1.2887468270499125,14.744008831455908,-9.028339175389343
3015,12.803080352697839,2.003234230749033,12.148258758331444,-7.286371497233578
3016,10.613793026303622,2.36295144559802,9.72972047247753,-7.31687705729851
3017,12.060349807295779,3.324053179924824,10.32421515426462,-2.898485796734179
3018,16.7741847639436,5.14425921568034,9.518602565475863,3.0408617338153388
3019,18.618425643203874,5.853440660064588,5.417442412264235,3.8251453361484016
3020,17.925289674959902,6.343992357140199,0.7802261346389339,2.211905170549532
3021,17.91001013184417,6.0108238802926826,0.5746361831038802,3.14810984263441
3022,16.75360003160563,3.942037718068997,3.425446212527468,5.358502747690196
3023,12.526418120296631,1.7135686537515904,2.425025278997642,5.618624967832732
3024,6.558138191035423,-0.4399868650555252,-0.09080800365522479,3.927332761470615
3025,4.01969493720827,-0.8654949126541593,1.1901886885857387,2.6322520368098754
3026,5.322806044258423,0.4989254967470745,3.2040646778299875,2.123623535132929
3027,3.248975107991765,0.3478720645540412,1.9214949105005517,-0.06255665492256746
3028,-0.6678552221375273,-1.2120386868822983,0.8758543850436339,-2.9495621743542575
3029,0.023724156456773393,-1.786591941501935,3.929696956388193,-2.7688991644380874
3030,2.805652415767115,-1.0289303277540767,5.42610745689448,-1.2683711233096837
3031,3.07310081550653,-0.4210958512223184,1.3661828371676636,-2.7425509390927165
3032,2.9054523062722204,-0.14482082943429064,-1.7396636026712358,-6.151675663648195
3033,5.855512425495312,-0.0833779903030637,-1.3300511551329766,-6.9347137451899
3034,9.496587234746912,-0.6490359047030814,-0.08934697304476447,-4.661147085434164
3035,9.532838808481419,-2.440612700418167,0.6841386036707993,-4.070604072065937
3036,7.964873417767534,-4.613519814702817,-0.8581901137126189,-4.324393995898173
3037,8.22932833632234,-4.4318110688309655,-3.004903966816852,-1.5828224955540438
3038,8.0538346881885,-3.0483715764902612,-4.308946732947497,1.6193316160487394
3039,6.856790043019075,-2.574519148821555,-5.925815992143517,3.193279503314793
3040,6.335285638151192,-1.6258949478166065,-6.6216723837573355,5.503435089871116
3041,7.228367796766859,1.5586789373185659,-6.636891760506617,8.167137106165729
3042,7.166838840273344,4.272366823311918,-5.8578760269855366,7.190626925775178
3043,3.240056687970888,3.8445566703484335,-3.6981285564511897,4.638284178685288
3044,-2.144769478640571,0.9485155503372382,-2.543653888214854,3.137224050461229
3045,-6.219287009455061,-2.7527030990384938,0.25709892993787764,2.5276115882322476
3046,-9.132151926050902,-4.532411849672913,2.7703055915053247,3.677718909509707
3047,-12.34448056617028,-3.520099492348842,-0.3638838861121396,3.419237835092695
3048,-13.34991372404452,-1.576194481860847,-2.3163636861214125,1.2151415098411684
3049,-9.458520989934266,0.568591907348771,0.8005701403745927,1.102036786596261
3050,-5.414113908733824,3.487074013630064,3.2214565781182043,2.5599817780735146
3051,-5.108446179457833,4.975861781474809,2.6579855242021697,1.685820711537862
3052,-5.9378369519762115,4.199442867070553,2.2374272084612143,-1.3606299814413818
3053,-5.172460789873207,4.195022102805924,1.6488649412238339,-2.8767174640293267
3054,-1.8432266345050718,6.189431187913121,-0.7649556641361297,-2.677123225645486
3055,2.178793950089745,7.603740357802745,-2.9687958875314227,-2.264346204667726
3056,4.672599843124136,7.3757887727708376,-4.019737393345021,-2.8260149073266394
3057,6.749068967810252,5.71402802478347,-4.547065983599385,-4.6854322871688465
3058,8.84866551069871,2.7303561350176557,-5.210196871751701,-5.950393295421136
3059,9.914590939072664,-0.03059091223334108,-5.328850327499444,-8.004463279006973
3060,10.114170578856061,-0.5852399752626593,-4.054163130923873,-9.3839152767532
