,P4,Cz,F8,T7
3000,-6.365404858842279,-5.539872836947323,-6.168616823580091,-7.5116240495771915
3001,3.5546554248876956,-3.4421439778140215,5.346996342512936,1.5016797245023596
3002,11.195804606092652,-1.4695706497735364,13.384460405876933,9.88879093121881
3003,9.107024581351954,-2.3685523740456196,11.11310658603044,10.09351285232154
3004,1.1898275932948514,-4.498558084209496,2.9686922663461357,5.116371016294902
3005,0.0848138321059877,-4.997571067882159,-0.471082917534678,4.421240665136944
3006,5.272120357947214,-3.5482760714089197,2.6415893377831847,4.690085156323052
3007,6.451472290896755,-3.3912148730273417,4.584300855505074,1.9125336197488756
3008,2.3747477631612495,-6.494168081154828,1.9126703876851028,-2.0022491203772925
3009,1.8438763328883196,-8.367375165093822,2.4349234559529656,-0.23545945131517154
3010,5.993070809814957,-6.782435935403159,8.372312931477763,6.943136078317631
3011,6.746592056021806,-4.600065340886879,9.215513941904502,9.831978943191622
3012,3.973598697051505,-3.5686666592424126,3.2062962969650184,6.250236193183494
3013,5.103919690347748,-3.651481569563276,1.1984321053041258,2.969657842445316
3014,8.352667705526892,-3.9806067390691147,2.0651028021388758,3.531161492444037
3015,6.499432734585701,-4.496580788041155,-1.846401981135215,2.6899474154415346
3016,1.9551525831093806,-5.6503442950878755,-7.6192965618086115,-2.4310661668791145
3017,2.8771570749110937,-6.033583903786935,-7.735575913897488,-3.0343684619166345
3018,7.650496260495358,-3.8982317702365474,-2.73744532761062,3.595698353098294
3019,5.54701027951608,-1.6883348212030311,-1.5786851004244329,8.024040061382609
3020,-2.2115764727113927,-1.9975240158915126,-4.9005956964567385,7.971261955868923
3021,-3.0388648404361804,-2.1941290358399614,-4.238845529188252,7.933208000808351
3022,1.936851619990316,-2.0863839770222783,-0.07167603370061082,6.996133012035963
3023,1.8089614698210814,-3.422072200272139,-1.4096055248463992,3.5912535003385955
3024,-3.0695108073866173,-4.784075912094344,-7.573132507602822,1.5376306704435114
3025,-3.651295647450634,-4.901892733489297,-7.003015718174069,2.87241576672354
3026,0.97099206045157,-3.0890524910292614,-0.782108719950412,6.4621472602286
3027,2.2737491467160034,-0.7133974335374529,0.39570987490940945,8.067430100328997
3028,-0.5566534246144066,-0.6462434449301715,-1.6799919277042912,5.997262678596614
3029,-0.23704826797315337,-0.7609568498264525,-0.03177879836569275,5.870671219900976
3030,2.3791865815460147,1.0150991191268257,1.696068791568649,6.877503546635394
3031,2.9443287556716022,2.272741064581519,-1.2899403603542574,2.282718723139882
3032,3.417824669323685,3.2536148978993094,-4.720623126918031,-3.7670013850407367
3033,6.001289891001677,3.9598046325793264,-6.184227741283904,-3.4125582289698624
3034,8.72187929336378,2.5035811053506545,-5.699005199478702,0.3528385966476659
3035,8.693999596319776,0.3077697357717094,-4.681221278919445,1.7668294358487195
3036,7.189062637945162,-0.9011470234559555,-5.78333493643685,1.1840235398891614
3037,7.221344442047777,-1.0223038263933704,-5.647459667383723,2.692466872797602
3038,8.149689279801132,-0.0634505147449621,-2.1097315791599844,6.939281148449303
3039,6.378189303619302,0.4883178632051718,-1.1778612718637396,9.005561216556062
3040,2.8137609556246064,-0.23614210529671392,-4.6126387611153845,4.190684088655014
3041,3.1209778530595065,0.6256471209308168,-4.820729320542188,-0.29649630119047177
3042,5.522568281715424,1.9807417275519632,-1.9226100196925482,1.112824024870995
3043,3.790662866117062,0.21262198972281454,-2.9327863428697007,-0.3956334895401511
3044,0.9614809971864139,-1.437502650572155,-8.22392471526382,-3.329360090382682
3045,2.262655931003506,-0.4034590987686793,-12.11941166342319,-1.8477522936189468
3046,4.3078686945238855,1.05628016616123,-10.273707972183546,-0.012378001940210437
3047,3.437755483519456,1.5402847634470485,-6.6807188357087535,0.6409671896187938
3048,2.299014925494697,1.4915338207013582,-5.418638132408307,0.9337552375891276
3049,2.915590909982132,2.074147226998724,-3.8793562627196283,1.3289870552444742
3050,3.0214650548266375,3.3042981206059507,-2.147435216052803,2.5032711040573217
3051,1.4470149972232225,3.390522731838913,-2.5963558583638155,2.8288573184508037
3052,-0.2604552381877704,1.400063826438953,-5.436892816924394,-0.10468123491869041
3053,-0.08005842688039211,-0.10467318133844866,-7.647185379416912,-2.4204645611337074
3054,1.6726057311968674,0.48392723133691484,-5.4610803288240835,-0.3581341770320057
3055,1.5511498931813044,0.36591709194745364,-3.4083678827217865,-0.530469192600869
3056,-0.1990846240681552,-0.42093989229024786,-3.8591102111439954,-3.241788484297568
3057,-0.04341720694284823,0.10288014261516873,-2.751358385644027,-1.540676014997866
3058,1.4454948461123853,-0.08201113483879681,-1.7274250915490368,2.8066210810214556
3059,1.1369560034734811,-2.1504797600181598,-1.4637764765657728,5.872439760627107
3060,-1.2152489758174152,-3.2754359334755714,0.653373589456506,7.532417682988645
