,P4,Cz,F8,T7
2000,5.0240457955505295,-0.2930259038310372,-0.23025997212900123,-3.332805305609741
2001,10.727774803346371,-2.246577945640391,0.6006106386840514,-4.637365899674381
2002,17.021163529917498,-2.421084213873562,-0.02558002602144427,-2.894519070063592
2003,22.84500659586271,1.1289347802310377,2.1184511371410086,1.385230874318681
2004,24.977971737490293,2.593290569817943,2.7679949730385043,3.5585343778891194
2005,24.23222434725535,1.7637188005320588,-0.6685791536243226,2.632679437818257
2006,24.80925349233452,4.131415221920158,0.12781953490568876,3.223190154664905
2007,25.914822043058383,8.945604982983982,7.252917302206848,4.881509059579118
2008,24.40983458865167,13.103492501573093,12.308859795320862,3.3574864534691913
2009,20.73623142125144,17.583191821664077,11.797262227843706,3.027150252146583
2010,14.58186978581312,21.857509677121016,10.812930579020975,7.17788145649391
2011,8.221408104217481,24.125443397786952,12.961342403119602,10.269499713925596
2012,3.0326573679130395,24.16730280463404,15.294551943610939,7.63475302872709
2013,-0.9129961901153307,22.488296787797378,17.08113635577659,2.664743927787922
2014,-1.837586012569391,20.672087549024457,19.620245556541754,-0.15508216962676333
2015,-3.507396729895468,18.209594354630923,18.152377789868858,-2.4625427796251547
2016,-5.6353154078573295,17.037864164760748,13.118384673210953,-1.7369493381186123
2017,-4.172429247034673,17.929959024744175,10.225821718890145,3.15364113136812
2018,-2.9579460750449766,17.005914889403165,9.336615606698107,5.740352801193293
2019,-4.147404866756367,14.296809622755957,7.675692328613413,4.0572798083296036
2020,-4.530600370421513,10.864824890737912,6.430254561528368,0.7342002409034025
2021,-3.5514199596256266,6.954872677101134,5.577386087176971,-2.12414154023059
2022,-0.7385484886818174,3.8466529266996123,3.35520637846355,-2.5567075427738835
2023,4.181527455037187,1.79006544377577,1.685554139117391,-1.2169893133821394
2024,8.348135643472991,0.40662404281691206,-0.14024402906516747,-1.5474186324585322
2025,8.876685722527505,-0.14057413553299514,-1.3793564978589383,-3.985137885423691
2026,7.895630789174208,2.075873478429873,2.1024516072423105,-4.386822770409727
2027,7.707201109164706,4.9220780598886655,7.557387953097068,-2.7744877516611908
2028,7.027666163352662,5.444122835602374,10.782351068484056,-2.251258008518184
2029,4.863278733609072,4.193989403279957,9.910440649049738,-3.0310889766098827
2030,1.1123572454102626,2.3606441188713725,7.401293790273771,-4.455395931685984
2031,-0.40691471351102904,3.261317703831085,9.290943695999996,-3.4447945337472237
2032,-0.8236551773125849,4.60312035055854,11.36671703004562,-3.5580184741996486
2033,-1.7766966724665818,5.2880683154860435,8.400631800495832,-5.04521206081346
2034,0.26433034041371145,8.128685170097233,5.590693575607179,-1.836210712709513
2035,3.988702276538763,11.256639810747618,6.123751877934782,1.7312628655868327
2036,5.306750897777993,11.755288968772021,4.226916339364667,2.3727114116381474
2037,2.963480003271805,8.995277836974434,-0.3333661083466638,2.4289045657656287
2038,-0.3759983085238205,5.307844804511882,-2.880169179408994,2.7560730201806503
2039,-2.626419763389528,1.8719024257872108,-4.444445077408243,2.5096875371099974
2040,0.01625924572811238,1.3749690246124804,-3.5643946431679314,3.8348469524127613
2041,6.341779149863639,2.48523601814255,-0.5950145555891354,5.722283699371205
2042,10.154042305624785,1.8271261141617934,2.129407363772575,4.6470272276609075
2043,11.350931496920316,0.8079101200395995,2.7475704446606093,2.546206713409758
2044,8.995777868695724,-2.233771394480397,-1.6419427973982221,0.048276593198489925
2045,4.752272852829229,-4.498683794637473,-4.405506833653308,-1.8950307505968174
2046,3.7539039935325524,-1.6359916559697734,-0.5348167336736086,-1.079482103988211
2047,2.8797996197426037,0.9390153048350098,2.11933439214186,0.7924923275519717
2048,-0.13757668451739535,-0.5119685992408008,1.4592761488206214,0.9589625005729252
2049,-1.6756991882210608,-1.4335803063006571,0.6886697055745219,1.2786559541490339
2050,-3.1282170602090535,-0.1013916623996968,-3.2656278696201766,3.0634105457594343
2051,-5.809395722643458,1.0324692392790085,-6.359004063939794,2.7975494951758937
2052,-6.392569231564982,2.013398299839233,-3.2325208648551196,1.204688743305207
2053,-3.137642219744443,4.797116965498575,2.346673519391884,2.598170135491421
2054,2.0557001327596014,7.68963989682632,7.044232070996669,5.529637889449509
2055,3.6802412301538445,7.376596422857366,6.94776293603609,5.366534133394521
2056,3.408028876714534,7.696867836243883,3.684444567791985,4.408193608627387
2057,6.353808266944264,9.387339325841063,3.41997196968523,4.929970830737894
2058,8.30616438444559,7.335824636816889,2.4746725174751707,2.9302488715632435
2059,8.01136370780054,2.626625507243483,-1.079622721570141,-1.150445820963296
2060,9.396556525434022,-0.778830068685789,-3.353041579094101,-2.4942746787836225
2061,13.512737969793932,-1.589596869817507,-4.470808489662362,0.0424682191518245
2062,17.146482557589106,-3.204768656820791,-6.079442318056771,-0.8758735394244567
2063,18.447240660138146,-5.43475658873001,-7.250901993279086,-5.132491216710117
2064,17.778209614519692,-5.425748975322728,-6.449953855637121,-6.808395540640278
2065,14.998754937850487,-3.54785640013034,-3.9560351990972435,-7.127241882084971
2066,12.55133711008238,0.011357029451115386,-0.43812802324651495,-4.2138299468929805
2067,10.784537120167546,1.7144214817257197,-1.1812918261227232,-0.18370672238658006
2068,9.01436824409137,1.7330522591474673,-4.611131469272168,1.256643075156176
2069,7.924068644321761,2.3769814642831277,-3.141161420156662,1.3956105003568235
2070,8.466995624325353,3.5370651764416547,0.4634516409528897,1.0331936798819534
2071,9.719592961057826,6.108174939742404,3.183359036875507,1.725068366509546
2072,9.576149225009926,7.950907865287222,5.9709587676638405,1.940184720735127
2073,7.693763660779642,7.783327096972911,8.078212423973586,-1.0340733767271002
2074,7.570399419686461,9.999994096087446,10.679483378650513,-1.5911470987966527
2075,9.755806585892358,14.070639218338027,12.851847124550371,1.7802686727961086
2076,8.361568387699696,13.560523480558356,11.260129797360129,1.683784552164905
2077,4.898306867478645,9.49475261219073,11.905163362975845,-1.9404933996616869
2078,0.7271515222970615,4.383335341151186,11.564404918513333,-5.045030776337689
2079,-5.8743528873528525,-1.0751253168277348,3.075580455581377,-6.04561678365464
2080,-10.706120976963593,-4.738447070347026,-4.093285334754919,-5.18918742786421
2081,-12.333769983359378,-7.1113338440327665,-7.196582140816399,-3.567376829375382
2082,-11.255423100764613,-6.0529128622664645,-7.220178615129791,-0.8334069667449946
2083,-7.432972350690353,-1.4454220516899745,-4.969935916523577,3.256526144814212
2084,-3.6458559731113978,1.0890239693777455,-5.679677941195721,6.791437573257002
2085,-2.4369434697015304,1.6893947264177598,-8.034076047394697,7.146279862235894
2086,-3.5823954515016108,1.3913700197052647,-8.624415827385763,5.311145388181171
2087,-3.915351330307069,-0.708272013015425,-5.522017710813225,3.954349860448207
2088,-2.3881668612377003,-1.5166843798397813,-0.0982197917792817,3.284945374945207
2089,-2.1231603451233143,-0.7248516551232842,1.4175760286318417,3.1908088393283696
2090,-3.1388881777455224,0.570869257604292,1.0565633955394198,4.389450620009272
2091,-3.9294653330519314,2.230550919119839,3.1556141263332336,6.727525630796073
2092,-5.256693548643751,3.1290282114815517,3.787350677081589,6.430407544776008
2093,-5.092319267728226,4.466463256113664,5.0281796702979,2.8930040401042816
2094,-1.9234962581640787,5.518958717210962,7.9232160530221325,0.7492914234810036
2095,1.0778730208726897,6.364832736073498,9.662591544371642,1.1673406168401428
2096,1.5485681855417766,8.01442372482645,10.907511896203335,1.6372428443975018
2097,-0.7566436522849626,7.418148380394451,9.813034738298525,1.375025164287419
2098,-4.227211669671851,4.741633292563337,4.6912076654228585,1.5547098851176215
2099,-5.800130726781823,2.278318537823985,-1.0608882239508441,2.760204127156065
2100,-4.03505760870293,0.9300160643215944,-3.0697421507519556,6.130365593589261
2101,-0.6234673736412081,0.05175526570220682,-5.017226223291509,9.210266959559902
2102,1.797663417813294,-1.7331609904480907,-7.4741607004073085,9.385749559956277
2103,3.490225064879805,-2.6036253483598895,-5.723602560737951,8.156899028264503
2104,4.0989324264839855,-3.87954054400991,-6.000288269809163,5.492396061530015
2105,3.3190588692347545,-6.679467250660931,-9.65767168701166,3.225134772801128
2106,3.928821698254818,-6.987939056009474,-9.492465107616631,2.563671277538806
2107,5.9672321520501885,-5.704583904256188,-7.2831234173594375,1.0039817365165704
2108,6.831777165225355,-6.247995004338065,-5.713024934575785,-0.01229199451900262
2109,6.006018887827862,-6.363241705290047,-4.215993832105095,1.6983910270141738
2110,3.457669148946073,-3.893499321245496,-2.9694107965116934,2.6236646911598562
2111,-0.030306755282614742,-1.3096139508417044,0.28308950508572944,0.6531051962310696
2112,-2.1758532831643547,0.4000744400889567,3.7155459000684488,-1.6675146991318985
2113,-3.775392265644634,1.4686636919679845,3.306753504564958,-3.0215553675377747
2114,-5.668371251754548,2.5276744289903537,1.6603227570967882,-2.262687454915196
2115,-4.679017234742087,5.211544546092178,1.3414567175163734,0.9080984741689236
2116,-2.835759790679193,7.36837176250399,1.667992946943615,3.58587106975765
2117,-2.1792025732653,7.731789155422043,1.631140771425383,2.4792783068233564
2118,0.9832267178962935,8.902901816093335,3.1827174811104473,-0.31874728780341455
2119,3.80294727227156,10.347696826491859,4.9189234001166575,0.12012202168610386
2120,4.746578393301788,11.240857742768899,2.403562332495924,1.9596228426983826
2121,7.415425899111206,12.831637976455736,-1.3248723854236106,2.169769631745064
2122,10.820448205753697,11.796555789212519,-2.768537110962506,1.2043329085356749
2123,13.347157915309277,6.16732145893264,-2.330867726400897,-0.5240826683051724
2124,14.582727310604401,0.09590424520137958,-3.970487594776055,-2.137130008743093
2125,14.5392005452655,-4.51267531234255,-10.218855020076303,-4.305773333195817
2126,13.811156475436677,-8.359141710960646,-16.60394761149118,-7.535448830324038
