,P4,Cz,F8,T7
9000,-2.8868068085710714,-0.33967903886191975,-6.223238358059791,-1.9336954537860476
9001,-13.395005344947975,-7.421883256827436,-12.120461385198436,-9.389731551739255
9002,-15.625092128613533,-9.022479148440574,-12.686682592607736,-10.653558605931813
9003,-12.230607104286682,-6.216529268679403,-10.933536007893238,-7.226712799445467
9004,-9.747593014715239,-3.056842030755505,-10.15174164309649,-2.9133908146990777
9005,-10.281776311986826,-3.318174515051121,-11.92299294771845,-2.643566633811706
9006,-10.905954090198872,-5.007132727618948,-13.25615567999088,-4.317776023285695
9007,-7.852704238791145,-3.492115913264129,-10.482665360975476,-3.3974998801577128
9008,-3.4670571177063865,-0.24115000922244922,-7.289247269456503,-2.580034221751167
9009,-2.5128101162910736,1.2234298717657008,-8.578580379822874,-5.177696739132688
9010,-0.2097243555233126,2.7939990937576296,-10.421361223313468,-7.055911884173494
9011,5.608046122053623,5.570921575241875,-8.281610003592265,-5.119186287591785
9012,8.05767364354452,6.363803121153991,-6.510328350684103,-4.3543624204324916
9013,5.781254611068157,4.254660635179755,-7.398989997870024,-7.931533704712108
9014,2.8233064293849877,1.1106403352388026,-6.354360842606981,-12.150715086530736
9015,0.886724872177275,-0.7508924698689191,-3.3807761094908715,-12.850827759117168
9016,-0.7619745330843368,-0.8107544550572419,-1.7882065662595568,-10.832663812253923
9017,-3.6327755225298004,-2.2671419308313454,-2.7026944298875146,-12.179206404045335
9018,-5.96637417444262,-4.817861639655257,-3.9115857915083527,-14.983871731149058
9019,-6.787777183437119,-5.4687938766505955,-2.6895120092587734,-13.215925835099945
9020,-7.432761204330834,-4.768827964906655,-1.8035456249612063,-10.938182068233898
9021,-7.490836372963373,-4.049483291011907,-3.206683550545401,-12.211633185985868
9022,-6.948632057593809,-2.10290066871316,-3.5157116489879643,-13.135967984885955
9023,-4.831606947985303,0.6251796248360816,-2.4564466979848643,-9.554129864941638
9024,-1.485550117563621,1.027006545655139,-2.975795334252374,-4.478372068998077
9025,0.7312684994012687,0.46676479147567773,-4.723995978692395,-2.28089838297159
9026,2.812388157720487,1.3313524454372145,-5.97032811327675,0.024026091156893248
9027,4.855777381776794,3.606012535933221,-5.1448619407392195,5.607640172705285
9028,4.832161716266083,6.617356785852116,-3.858387920724339,9.629104600882545
9029,2.6021912784138808,7.8549234035407505,-4.296123783613124,8.332009374695
9030,0.3552833490674346,7.225307395620677,-3.1213948841257833,6.597896754727072
9031,0.019793909908942697,7.057753534395631,-0.18810325050170718,7.278701156738247
9032,-0.196424562111558,6.025808768172742,1.4373577981363186,4.447618548197023
9033,-1.9087343016047194,2.821656836989525,0.8584502888652955,-2.941241725709492
9034,-3.030096496559815,0.24252656847615744,0.11711318380746183,-6.839114684658605
9035,-2.157114531352873,-0.13986542135749447,2.407380837025643,-6.069629289319777
9036,-2.5889710977529097,-0.1575359963430306,5.467394565739732,-5.871800598029453
9037,-5.9996891347933,-1.0249161877426083,6.342665341933658,-6.341513619009872
9038,-7.812969736191321,-2.6432879844316335,5.969195016991151,-6.720459468361418
9039,-6.136467206770593,-3.4792367453440995,6.73009056164848,-6.850304647200795
9040,-4.495765695629304,-2.5773033941427346,7.779609382808125,-5.758520928553683
9041,-4.75896124605597,-1.713972392935886,6.090313441315124,-3.511478141541823
9042,-6.003690005701176,-0.9033222419312411,3.934152511975506,-0.24592711666849865
9043,-6.341423965809212,-0.07864693378511052,3.3607379601364076,3.5680378636495482
9044,-4.921578181050421,0.8050539255143431,2.7340111935280227,6.961510796797509
9045,-3.8051319475913394,1.639313763963351,0.8012388652793291,7.357360596044992
9046,-3.7410438135435755,0.42979578565070253,-0.7710046944625055,5.0407356614585455
9047,-2.8261846338637953,-1.632438751512183,0.5069063518775825,2.647749104368598
9048,-1.54084998471478,-1.8269309040320754,1.8295253146786679,-0.2422535050177682
9049,-0.13014206287689123,-0.3932732460003737,2.0112525176090266,-4.0646786351145865
9050,3.338992547043101,1.2884527970125403,4.030641246395136,-6.0229922113398136
9051,7.3496731002200395,3.0704252255715705,7.333232961907709,-4.376595075850427
9052,8.695053912720727,4.942413004661583,8.980119718342191,-1.9324060017412716
9053,6.888138516283608,5.855337977274332,7.666108070529638,-1.4697522415782693
9054,2.8404706274136373,4.711629811771068,4.855098328385207,-1.9267837709639892
9055,-1.1298455415438184,2.2277767560526813,2.7557417631717662,-1.7130800369415058
9056,-2.9905327926791854,-0.9725773141730307,1.1850361434318937,-1.7074192615778248
9057,-3.517942386277599,-5.058980725838213,-0.1027917048023698,-2.9513426506567795
9058,-4.146151893513657,-7.5896708285442385,-1.0230150214632492,-4.148685491507028
9059,-3.724031160696849,-6.758804603691335,-2.214001572503265,-1.4949979405084173
9060,-2.299816186688563,-4.57458209162547,-2.811899656604581,3.584112011953254
9061,-2.535025951768602,-3.427024183398831,-2.9306050059852984,5.211067412027792
9062,-3.4181541014511803,-3.6174499074027913,-2.212137094208417,4.009067260926978
9063,-3.5347770496126505,-3.319909667789139,0.4746207971181148,2.780562715331071
9064,-3.211803446983498,-2.5890648920788695,2.637543426558317,0.7696969772256643
9065,-3.0974304318610866,-3.1961680500244105,2.609935326587905,-1.4934049405902883
9066,-3.8279562027716745,-3.628863031813819,2.588338707011232,-2.6272325762936064
9067,-4.694660039000578,-2.547416173224117,3.8490075318171266,-2.465522500466297
9068,-4.798687245362215,-1.7380275907893976,5.539905244404333,-2.2256046791023296
9069,-3.957842115895866,-1.508059931606065,7.1261975139570115,-3.019631517490536
9070,-3.430699165684889,0.4982958015520442,8.302831488681953,-3.956154736904061
9071,-2.174266203607209,3.7703670186986447,9.04575595983428,-5.35399626452672
9072,0.1441992344936427,4.618353964304574,9.167418770867819,-6.957621676598154
9073,1.128657842404979,3.3429946179985186,8.635481517848946,-7.6427398735738405
9074,1.777976297104514,3.1945771821807436,8.144213773639784,-6.729407077232664
9075,3.031123743107167,3.657340143379164,7.241553633412851,-4.588777686526153
9076,3.3260868042793277,3.097042409049977,5.084169311679099,-2.347864700616116
9077,2.312645510691681,1.4971403628734348,2.208094567831967,0.10800103752301833
9078,-0.9060989833182003,-1.1642286772579375,-1.136173818531896,0.4728042971738275
9079,-5.112002861185015,-3.6831147662764723,-4.762172380196408,-1.1127051796523073
9080,-5.553340325532139,-4.738294780647274,-6.472025141334855,-1.1222528635605045
9081,-4.413749592342878,-4.630662551406862,-6.902147699764807,-0.21994498569119045
9082,-6.506109424779858,-4.277440975439791,-8.303033124422646,0.33328555141210114
9083,-10.00159103773366,-4.551376956018948,-8.429722510596974,1.4120149347855127
9084,-11.398249369355378,-5.447630266574371,-6.504019285624788,2.372737258786498
9085,-10.386595786715853,-6.172897597437661,-5.054336242966789,1.854099709018039
9086,-9.023476045286241,-6.392147427333434,-3.9923423542908947,0.11007136890595058
9087,-8.387347210116909,-5.474902159304862,-2.2945819425369915,-2.174126835594359
9088,-7.6478587367506385,-3.2816154280962184,-0.21426349176377,-3.457364685873199
9089,-4.861009317288655,-0.7894328048867028,1.8717152287297905,-3.6222756691983706
9090,-0.15103110423954114,1.346757172297912,3.505144613968166,-3.0599355658508416
9091,4.1408568522916145,3.7314697563629307,5.483741058444347,-0.37912246471040545
9092,7.498708406135033,5.656951979265045,7.0825902748365515,2.383623775853055
9093,10.7590272718639,4.9682031484626705,5.911285456869525,2.4996355108061863
9094,12.313369768288686,3.070730963651508,4.430972325696577,0.9771917848733708
9095,11.21539140989514,2.3044008251005437,5.110544611982059,0.4413122049496746
9096,10.207634512024397,3.064981356124945,4.628644608312994,2.5490409777418197
9097,8.794404597847448,3.9626221093982728,1.9422709520510766,5.328349865071266
9098,5.070163187210576,2.1199324563400963,-0.22603520565652271,5.465870336550215
9099,2.411107018452323,-2.9388712436409845,-1.8041104599673146,3.5786871277023566
9100,0.983606011774945,-8.202408704204462,-3.382438306242537,0.7210027271403865
9101,-2.52852568077905,-11.876297091864856,-2.900287053327053,-3.209606673512493
9102,-4.912599821375436,-13.291966652164803,-0.5638144974062058,-6.706325471497511
9103,-2.5015160974293766,-10.794531656799329,1.2594108172346992,-8.538463604374254
9104,-0.370070673564038,-7.367468807474158,1.9960814721434632,-9.627686276856096
9105,-3.2745540929295474,-6.519834745982945,1.546576766115302,-11.667219904074754
9106,-5.585247367744954,-6.655100403114917,1.3672456739192056,-12.1063228964985
9107,-4.288217593480848,-6.001198068211897,1.665441282287008,-11.300452121574901
9108,-4.10324069865069,-3.8458598009642033,1.7240488710561173,-12.447618684506056
9109,-4.452918498229059,-1.320299207000442,3.0386416134620857,-13.408264399508647
9110,-2.506181743674384,1.0658795046280303,5.338458950311657,-13.040653134810976
9111,-0.06340443126156789,3.935070139293345,6.362283364753919,-10.7750882206856
9112,1.1155806776327108,6.451664143388944,4.716677711863986,-6.45043316320095
9113,2.5017216091906262,9.169258695730463,1.5484604605579684,-3.2594876861042517
9114,4.740015068429421,10.461697689858545,0.20847829043284616,-2.4892784605456746
9115,6.3630248549821244,9.053783955994898,1.7782279118268707,-1.4908345910075858
9116,6.715559144450806,8.22257683908777,2.3076062736731147,1.8153956891456502
9117,5.603046996823315,9.218033482672023,-0.27906044872988434,5.195099825061118
9118,4.550681741315813,9.566431118561615,-1.644242391665017,7.88567541651361
9119,4.042675777180027,7.906411068843672,-0.15472911668094774,10.885361519145428
9120,1.9646570991880499,5.984200159332922,0.003935149368626045,11.215144989864099
9121,-0.7094874650993703,4.74251221366221,-2.8991951163600462,9.288260985063225
9122,-1.665453262230227,3.9968056518948982,-4.897269199945564,8.215782446503697
9123,-1.6749695823735857,3.1369469329685327,-3.5327419158981535,7.1627239376299805
