,P4,Cz,F8,T7
13200,-1.4412102458734233,-0.10175612923227495,2.244730051787455,4.061622793986569
13201,0.6632317495543183,-3.207023631804069,-4.214434468788956,-2.227775711675928
13202,-0.9679214666077621,-5.764989534158776,-5.188268587971155,-3.9012876272320938
13203,-0.9875220640822349,-4.662265884014212,-0.7252084453071944,-4.863979709107208
13204,0.49946617469102017,-3.098290522649424,2.1112723902562216,-5.691130158513381
13205,-0.21857284857712025,-4.8291406496798555,1.2819452141375884,-6.761684775190661
13206,-1.3793486860762316,-7.416038294285956,0.4816273322880448,-6.39179537845273
13207,-3.067044605664999,-8.122141660603672,0.8367078839432895,-4.608313961237376
13208,-5.198280494429738,-7.246913745463478,1.5698369028563062,-1.5876901053404948
13209,-4.871378428262733,-7.415220030413725,1.8473796568517677,-1.3780211842494166
13210,-3.7082506470714485,-9.083735355219341,0.36590531543742205,-5.292499608176145
13211,-3.089685262054284,-9.024434130139928,-1.0241021036369862,-2.903947322063886
13212,-2.5232594298212283,-6.585786972566139,-0.36455858600501884,2.2847791397711474
13213,-2.7605652541877035,-5.763051850728073,-0.5694783977938096,0.6732605439520376
13214,-1.7327875660447811,-6.320398301886469,-1.1194933752353355,-3.180790935163061
13215,-0.7462354724509462,-6.411116077994885,-0.362123438130328,-3.3810070188873698
13216,-1.9359653608487304,-7.368423892704813,0.5778197992434092,-2.0860247511572094
13217,-1.995524670730951,-8.86549120177969,1.353836205536542,-3.2956082821300394
13218,-2.127072502688475,-10.681634423844239,1.9106594287785348,-5.119641150396569
13219,-0.9143901277664144,-10.569500446519266,3.9114467006429803,-5.194696405489106
13220,0.9291161752984205,-9.288524563407282,6.224501182036979,-3.5711928773537975
13221,-1.9175229439694688,-10.216594991259106,5.343218097372137,-3.5957765084293007
13222,-2.9124944408631372,-9.952606264979583,3.0876740382254115,-7.213532199231875
13223,-2.3465908731388225,-7.863513285513344,2.8129568234838067,-9.711223266345133
13224,-3.5757148323226504,-6.130725046010947,3.4886282901447396,-8.28033660309628
13225,-2.2143305035448217,-4.809057189860198,2.1882516000928405,-4.492912711709469
13226,-0.246708418810398,-4.895865159626264,-0.8646224568572722,1.1719980780338315
13227,-0.28515004656049403,-4.728549629698182,-2.900618319440806,6.472643663430631
13228,-0.33391326058312754,-2.976604230476937,-2.4348049289156712,8.794126851960174
13229,0.8460022897687699,-2.201086632433279,-0.6314456085697562,5.692308548625468
13230,1.3769384647033527,-2.8013379973786843,0.5037483087756364,-2.511392138178773
13231,1.8991082500048433,-2.299209214843075,1.1085731712614448,-5.370415527835826
13232,1.5096208071539234,-2.2903842709589735,0.2149898747533049,-1.1196852277967944
13233,-1.213255678991551,-4.326370897988441,-2.0165042550884746,1.501792138449976
13234,-2.9417649383836366,-5.538556218349622,-0.8734322298428081,0.09328354198576023
13235,-3.0206744526669533,-5.25872152051299,3.0254667012363488,-0.6546430168011916
13236,-3.1364952943109716,-4.695182704641904,4.36325596640131,0.7258826705239823
13237,-3.295716065835484,-4.025344622230759,3.403275770956027,0.8169140358562164
13238,-4.20823504840222,-4.612655007972538,2.8702062295170774,1.8600398600243073
13239,-6.1103691791354,-6.335656906030062,3.020993039623244,4.2150440422714395
13240,-7.232854866255046,-7.151049154299041,3.3509704595755303,4.308687890803532
13241,-7.287494053966311,-7.629549188948322,3.401971339368025,1.7524724107327854
