,P4,Cz,F8,T7
12000,-3.3417302614013193,-2.620288437458548,-6.540911988296342,0.8275682456130886
12001,-10.403289653174417,-8.187214785498785,-12.104581774725796,-1.7578235735899277
12002,-13.733771051537378,-9.93669449630389,-15.146704477323793,-3.985088220892642
12003,-11.311467055083993,-9.05288726763328,-12.81411322794423,-4.1175207740536015
12004,-8.662937815274724,-7.958826940282119,-10.336925422848312,-4.344138277804005
12005,-9.263030433118052,-8.548460222158894,-13.970956901049322,-6.6912765405789125
12006,-7.89845108073309,-9.292534788971773,-16.87492910084825,-7.213051694836128
12007,-3.5894777835174407,-7.839795025577144,-13.443553084641994,-3.7338545803113465
12008,-2.8018810492306585,-7.813943672536175,-11.563173037862922,-1.156808620561746
12009,-6.234704385554746,-11.273236451593943,-14.320036139764186,-3.530287769789565
12010,-6.926328724112404,-14.211847067797331,-14.428704851751036,-7.70004279693389
12011,-3.11736938306351,-14.210676605342153,-11.190115183775504,-8.311680741626285
12012,0.13577340390580428,-11.491510020288464,-10.132203220062895,-5.616909950939984
12013,-0.927904604020643,-9.41357569844731,-13.337658387789666,-4.438088218357428
12014,-3.9335888579054794,-9.864304737944565,-16.702274646734907,-5.1774944832216905
12015,-4.9669022129991784,-10.078106453099172,-16.11997936908267,-5.091486530811842
12016,-5.554263379238814,-8.720522317324782,-14.738656175709579,-4.0762844024347675
12017,-8.43063970901411,-7.751998448679781,-15.80120354714307,-3.4608823037967364
12018,-11.446393479929794,-7.3252186757893085,-16.41366888484722,-3.1002247428176464
12019,-11.854914983712755,-5.634705074405534,-15.87662654787545,-2.3524594160869974
12020,-11.889172937211304,-5.102350691914041,-19.268649230474633,-2.6480838558638413
12021,-12.775445681453942,-7.376824030425406,-26.1298909612818,-4.055639563343889
12022,-10.923383608812163,-6.848516784240456,-27.604258934436693,-4.284817880572598
12023,-4.526735364603043,-1.2045688544156583,-20.388190275346055,-1.5586763171292202
12024,3.5360975725893615,4.112312959781308,-11.405405247234484,3.2069323787146793
12025,9.092796337709657,5.654363857300517,-6.650935851699083,6.444117847490115
12026,9.725874206508724,3.0208978653099865,-5.239321486684549,6.9533288953502925
12027,6.216066122976585,-3.231592122576963,-6.683891378906236,5.430621463580853
12028,1.193054193244497,-9.335232829459292,-11.351888681063386,1.2509136843210442
12029,-2.968796826037499,-12.416516171033757,-15.923016481079904,-4.100318884336627
12030,-3.1335537968367646,-13.028454577863009,-16.59923597135102,-5.5719277556311155
12031,-0.7100958960234264,-12.105037908428113,-14.135911146777504,-2.268246439109998
12032,-0.9106427266994632,-11.771923890602224,-13.409387919681764,1.4845774577931796
12033,-4.054909320437599,-12.773905686430366,-15.317678783315094,2.135668882087425
12034,-6.454383577189278,-12.686080863248147,-15.41753631798703,-0.5811398614398274
12035,-6.752848282217523,-11.841059148057834,-13.534475666443697,-3.06673542545432
12036,-6.754534786979002,-12.077142307298939,-12.784756105547178,-4.203899243645223
12037,-7.04271273309157,-12.785847968686404,-13.616823851010421,-5.613492770232485
12038,-6.647143360217006,-12.821651794038834,-13.397284443598366,-6.233156547237878
12039,-4.913435264213447,-11.472970680283098,-11.29089906706921,-5.640922122412341
12040,-3.4979006259773966,-9.52758639420258,-10.958945937151869,-6.258429184995938
12041,-3.7710725923935335,-8.344927949907909,-11.703836252783358,-8.01330269560774
12042,-3.5514307533682246,-8.041424379521834,-9.343254444124213,-8.300117871890647
12043,-0.26052193853512323,-6.153218139862583,-0.835755169002724,-7.573487963415298
12044,3.648082305203697,-2.3992800169887385,8.342232515018141,-7.184991964148711
12045,4.1386535129995154,-1.3883571257583014,9.748699547130244,-6.73724021964986
12046,2.9898992320495896,-3.6132508149030356,7.336232108899386,-5.418067620266674
12047,2.67030235903053,-4.566400347894977,5.23701231390136,-3.015189554912113
12048,2.137608867100363,-3.267881293416877,2.787111560148109,-0.9027090032731837
12049,1.1626689779150974,-1.9682088697183266,1.288056476777427,1.0508393747450835
12050,0.4513329055140757,-0.7087984599030484,0.8794951842050731,2.256053212279343
12051,0.40855682336064475,1.134167212357005,1.0224345392557932,1.6652007555940171
12052,0.46098493956129527,2.4575645984155394,-0.2389470469127124,0.8377309657835946
12053,-0.013504858644071943,2.4476309057804215,-2.406362308867169,-0.22271646900917577
12054,-0.27183820472747366,2.390251713398567,-0.8961150612926783,-1.2372422530353708
12055,-0.21106694638962603,2.8020180183738295,2.139528948690573,-1.8426465201564544
