,P4,Cz,F8,T7
7000,1.2477310533678945,2.0205688454478095,1.1881448657035483,1.364167042132604
7001,-3.6419982094505627,-2.718120253055101,3.7852267646493494,-0.7975621913152656
7002,-7.033167380051941,-5.77837499316148,2.4267862752546847,0.29258643659775996
7003,-7.140650275937303,-5.175853595605557,-0.9171249948354343,0.6771380384895299
7004,-4.530580903781357,-2.303381339138334,-0.14712374703508257,1.2791290946254792
7005,-3.9857252704453794,-3.4921605794195116,3.1908591463676768,2.4159149351942584
7006,-6.307777956042863,-6.448444775273344,4.543353239270814,1.1269091037059282
7007,-6.837654513879198,-4.825636677850963,1.1629691558597315,-0.28952277249928804
7008,-4.4002344141939185,-0.4679213136301883,-2.7632534876344628,0.8905437157509912
7009,-3.8088800079991283,-0.169600973643934,-2.215741719032115,1.8262691156654298
7010,-5.31224914559058,-2.834931481388256,0.3070541293030904,1.9529989085443353
7011,-5.992921904293394,-3.111694827140108,1.5178821979335766,3.014145053988718
7012,-7.668829708212167,-3.1389134885827747,-0.09746013193535313,3.305465459966018
7013,-8.638187339302805,-2.704451666676276,0.47508340777679187,3.2103730496380147
7014,-6.980342831632777,-0.6934581775629496,3.625611763635441,3.3555048760046944
7015,-5.210772229014268,-0.5437714763478222,4.76301111244093,3.040273428051276
7016,-3.349266210865382,-1.957981383820563,4.9561071808936905,3.4800037122852294
7017,-2.2031075061671515,-3.359127056895091,3.685734163989659,2.1712247698119023
7018,-1.9271554832876017,-3.677408206878937,1.9373334291260857,-0.8320357014838003
7019,-1.2607194054005089,-1.5816362184363058,1.6793471123879913,-1.2074714482524647
7020,-1.5612527034680908,0.311090786774185,0.9785886155657857,-1.0624255527763948
7021,-2.95755624900162,-0.33889582165926535,-0.9428265177810022,-0.1349456873538782
7022,-4.3150612090929545,-0.6563558507278024,-1.5817108248883762,2.760377177841457
7023,-5.043355060817518,1.2432712308995022,0.8522941440886338,3.2346434719401276
7024,-5.687799337492674,2.3034160019435936,3.6112210043791144,1.8679984289543219
7025,-6.925404224388057,0.4364251295651183,3.423010866177351,1.452957036100298
7026,-6.6532697505545455,-2.102714908838514,1.94160036145412,1.5343838050431535
7027,-5.256384134448028,-3.370005190903345,0.8746814580812211,0.9537794889985725
7028,-6.11594924114166,-4.07737707918188,-0.6962409209211607,-0.5976660988224407
7029,-6.612491814976888,-4.080372310387805,-2.4688906884906396,-0.8848841115882571
7030,-3.9283821185741923,-2.219615644697809,-2.0853168067198267,0.5816520293925429
7031,-0.6472569074370582,0.5647618158773218,0.8205441878440206,1.3293042310301404
7032,1.0581277429255078,1.4389730476680387,2.3662117875179085,0.4576510830067922
7033,0.4697418587258487,0.9872979014026975,1.9117174803620796,0.009298741636629887
7034,-0.3178352980229466,1.6022000533168614,0.2156476396894126,0.08890721054358214
7035,0.639933452741096,2.027970265184889,-1.2557200242031843,-0.824966114608495
7036,1.075291834983977,1.9431060756844096,-0.38897271275745476,-0.9169215008608931
