,P4,Cz,F8,T7
10000,6.8611618213417325,16.523445111385087,10.60609942507051,17.46804868585909
10001,27.296615197241294,48.375245895636205,37.272571584082314,48.24491704255232
10002,31.457235367396777,53.866249336970675,37.642571958268384,54.2884624407728
10003,23.517568525211807,41.98787636281491,28.00769269940637,43.83910187883225
10004,18.53794164985394,36.561337545840246,27.19446965552181,41.169693149999794
10005,21.920710308551293,43.569750953760774,32.710903789535976,49.94799400747954
10006,24.276976636448165,43.703689573130404,30.80330557876956,50.814491859678284
10007,20.172884408810024,31.516227890052146,21.00892620685405,40.42062270004491
10008,17.51850652366516,27.187653495827753,17.77532158790123,36.40164655220734
10009,21.531495761041803,35.667664101393136,23.269615032902205,42.51980584880535
10010,24.615070160064597,37.289253126071685,25.103022539880996,40.9283454207292
10011,22.640637128726393,27.39169290596327,19.270283741052133,27.86485794901355
10012,22.125806938695842,24.051739576652402,16.692364787542274,22.732277717109426
10013,25.05765350063436,32.13306541836564,22.39847465182048,31.375833196993913
10014,24.645007363331814,34.48767559407606,24.656864153881397,35.17308437445842
10015,20.22435329018826,26.50435871304905,21.7027129023517,28.197927387822364
10016,18.34215467368127,23.949924682368007,21.319282639115603,26.107178471732084
10017,20.489610098131998,30.646397589378957,21.488671253962263,32.27678979127619
10018,21.043685845706108,32.32518549258782,19.136089442244817,32.88461576073707
10019,17.706251151489415,25.51563031240372,13.722698642287652,26.636736869083435
10020,15.390387039536899,23.277380108105447,12.20513765928452,26.76165758086936
10021,15.744251316915257,28.280998777748955,17.047894763847708,32.2680803352685
10022,15.426546818883086,27.84652350217859,17.840502544054562,32.374892388204685
10023,12.255480671584273,20.02644973284167,12.890813001559232,26.595786551496545
10024,11.677370709240453,17.23807581827127,10.854691680777163,23.042309789085852
10025,15.910057783378608,22.183463157984793,13.85599378461346,25.978465354616116
10026,16.673125684715774,23.600857356405648,15.360109211875509,27.17016901104814
10027,12.774768024595767,17.424409116226446,12.706672423830382,21.436889924930536
10028,11.080620490696804,14.883372026429052,10.62265371615583,17.9354284228944
10029,13.762752211201596,21.12690684247656,13.979161783434071,20.35369173519501
10030,14.806886759697264,24.88591095292501,15.431829537013462,19.988549784559176
10031,10.682211941253955,20.556870878917294,10.499661304931568,14.901362759562183
10032,7.893810145773755,18.531042074971023,10.680288470094185,13.40308723380727
10033,10.266456747690137,22.988690216356535,15.57706608237198,17.282949418684517
10034,11.120677762284,22.339353249161398,15.565977916984695,17.406432666302354
10035,7.418135195672748,14.968548973250945,11.404389663240497,12.818799018667134
10036,5.061292583541555,12.085879249383403,8.536975986543641,12.826274438095862
10037,6.130307528881825,14.295268437107683,9.509019756983257,17.21253318110447
10038,7.306241707024223,13.831055019839027,11.111398188530009,17.759912594308506
10039,7.336339963711735,9.51270457633645,11.189010008222573,14.060517869955088
10040,7.04891931170288,6.729299650980607,8.485070352322179,13.190116071773534
10041,7.337684933760254,8.21185514103771,6.310675590688772,17.43902601564285
10042,7.711573378318683,9.54628457334438,8.693103260657965,19.23930038444708
10043,6.962630791656055,7.853501238432628,9.12715547544404,14.311693107268951
10044,7.96836905060791,10.167605753185255,8.625562149950449,11.77184309592191
10045,10.530354684079809,16.2416419931334,11.246696359340337,13.704314578007182
10046,9.029160794819598,15.767364326081022,11.789875180232695,11.084119359759889
10047,4.926390255519168,9.798108280005172,9.124136395864024,6.309180488541624
10048,3.295931029707339,7.212672515797396,7.529712097829001,7.5431222403048
10049,3.4284320057099684,9.432663068019362,7.811642712112805,12.288493922046152
10050,1.2697208822839428,10.175888772453058,7.761510291378539,13.08928584919461
10051,-2.8363438662939586,7.615545185984596,7.4149596009549485,9.91792099981806
10052,-3.8635340690764206,6.220268049662414,7.012995918587415,8.876723674261118
10053,-1.7836996578717468,6.927461966481521,5.833804588288814,11.885894238770346
10054,-0.17545599708086035,6.751890603658935,5.174790962003997,13.54473417441241
10055,0.8678431514905403,4.9961036389428495,4.67430883852675,11.575794796255074
10056,3.4823749587122617,5.378328787361642,3.8927322366333,10.625229212838018
10057,7.236981545394943,9.817695465093616,3.81626889980306,12.260322206654159
10058,8.853843840934847,13.12435569987149,2.8478932440357427,12.505936893639998
10059,7.574619906031338,9.674848806983828,-0.028155915973304246,10.121495745635663
10060,6.121601858809698,4.438429390473686,-1.90629377938245,8.999364257603183
10061,6.255191750585199,4.4616639325014935,0.2711117410509981,10.798172935200991
10062,5.863808155024373,5.516365469252976,2.7038394245459,10.809104147786421
10063,4.184237991102903,3.517572565520073,2.0053491268097883,6.613969476509078
10064,3.9215720660079616,3.4574276735007707,3.714679491674095,4.942789905609699
10065,5.559389734024634,6.734393582537323,5.429913250445333,8.383411110091592
10066,6.552033509660958,7.452028332194915,1.0455729796883928,10.48472470685112
10067,4.830376786905483,5.217945329748808,-2.249647701251845,7.920108387268231
10068,3.8184778517868465,4.349832759287174,-0.4416934552130074,5.636319613035243
10069,6.921742645278591,6.221815443512796,2.7670770913098215,6.95575195380433
10070,9.767625529564658,8.137183658433235,2.593453045960743,7.5131064825909535
10071,9.24977631652136,7.152326659946226,-0.4661117927103338,6.464984135641627
10072,8.278017361596802,5.463935825928794,-0.29540159805248745,7.167030392419414
10073,8.72947124126074,5.473660362381363,3.001574304928266,9.436608305561657
10074,8.315724856902703,5.710450447471668,3.6848598889741546,9.062415979127117
10075,5.937970919407719,5.032937843702582,2.3794438513335296,5.558027955137311
10076,4.350252977597792,5.334740275581078,3.6643278085357736,3.9089400040413675
10077,4.059812800725189,6.846517430677081,5.744786486101689,4.68522878653183
10078,3.402414034538135,6.292835963551578,3.7940115327197983,4.738556617825229
10079,2.9385966689298937,3.573276789004955,-1.4813536439421593,3.193419585798374
10080,2.9093060124441585,1.8289058283141113,-3.3388310499695644,3.142010503470116
10081,2.5143964238522427,2.5249500863183365,-0.30422224680232357,6.082949718842269
10082,2.0564407849085855,2.862975959364178,2.5399276087565283,8.013776636105682
10083,0.9505364316910805,-0.9396123136165927,1.6333581238948216,6.7153770026232324
10084,-0.2625431828573398,-4.213373307585091,-0.8910351761391426,4.441102655161566
10085,0.14456590943401965,-3.1232210639076357,-1.7019057818568968,3.2687782722383014
