,P4,Cz,F8,T7
0,1.218568363635518,0.7091252280440205,-2.9180794202410487,-0.425833476947607
1,-1.6588648950679683,-0.17769941011212959,0.005235648802539239,-4.5245620091288945
2,-1.7476286544408677,-3.773987997316097,-3.438979173695634,-6.0089749452677905
3,-0.03902165977469397,-7.339907486163565,-7.4688545109250075,-3.543903670464318
4,3.1245051057155946,-7.072900267854587,-7.560099608314246,-0.9652405991268829
5,7.40983947214553,-4.583422117125539,-3.848586682996147,-2.832908669224645
6,11.25685714284785,-2.40849037705257,0.3841128839352109,-6.17732031847365
7,13.729832993821072,0.417225717455318,1.327282230692639,-4.72670201330167
8,13.62303488499239,4.596880821145472,0.7499653741638379,-0.1964722705521228
9,12.521414414030636,9.06685146787584,1.9672149541074815,2.0760496860170554
10,12.657651262426638,14.169208763214069,8.151918419827492,2.601257674779731
11,11.74371907596021,17.70345518621828,15.016618336325037,3.0564757677191214
12,7.891736494091018,17.84666524643619,15.320790628719225,3.3522153647160557
13,5.965949793880883,18.367361538710533,12.41904699991502,4.203093633411861
14,6.360863120107313,18.179507179370116,10.793965141417086,4.263723711098695
15,2.7908017794346316,13.396786942342185,8.143612393673296,0.40605576619348305
16,-0.3156783219952405,8.874876969823788,5.217038036852695,-4.0207241557054045
17,1.5597870136905987,7.6416099604718895,3.146293622846444,-5.862094061196895
18,3.820479888873083,4.515528103789365,-0.5653714267250788,-7.9864018609095435
19,4.718973665125685,-2.1746587340676635,-6.539354191865279,-10.432860479098192
20,5.79597407797784,-8.620891192873572,-12.662837326415913,-11.329816957545479
21,7.7972343116929235,-11.811654256548813,-13.92980725083541,-8.640563290286108
22,8.500999210341359,-13.950940658763443,-11.708925054416564,-6.565627187486925
23,7.447145816422436,-15.919033864480934,-9.045011625926445,-9.864056639123229
24,8.797735662765815,-13.309300575704535,-5.410357429605959,-11.083179032098771
25,9.20173363058916,-8.665277648255763,-4.513342677918258,-9.375219121280002
26,5.765414611146441,-5.709422211236035,-5.0601061567688985,-8.164851171184873
27,4.248577657710911,-2.60147972669968,-2.6608409541552334,-4.827044747100522
28,3.708767765418038,1.1705188177921562,-0.17188118279578765,-0.9023878528943827
29,0.023130795916655386,3.943091911486045,-1.9565267738374033,1.2764134044922002
30,-3.8381951798385625,4.38217709073089,-6.162961903318923,2.5413542965535445
31,-7.444615058628244,2.656323454262088,-8.027581839731074,2.7997597936056207
32,-9.195419940092162,2.664622649037225,-4.4983127627703885,3.863608596735946
33,-4.5317911070701395,7.912830217769113,2.6778432813343422,6.045517699458207
34,-0.6467817237199968,12.158450883033474,6.625984923433812,4.219225676052443
35,-0.4522751958478966,12.271609424189338,7.034287716911243,0.14002434894338467
36,0.37587677406110953,11.64601892308725,8.573964976347677,-0.9924800983123987
37,1.8885499333849636,11.372162402492846,10.302650462955468,0.32391625903542676
38,4.436259937969841,11.13463596192996,9.853962135949768,4.399211806493457
39,5.636106908952498,8.330188176416193,8.57631376248737,6.446125203974288
40,3.7703872641261538,2.3530719087457665,4.963483425878475,0.4887033046872781
41,2.2515167181988236,-2.8337552585690875,1.2659629480281809,-5.128046021880604
42,1.8089596161704784,-6.635472934897604,0.8895975251856157,-7.241770818984811
43,3.530025925696439,-11.147545717974902,0.3952015655606669,-8.691949028224641
44,7.136703728597438,-15.070939036732499,-2.2159688903196897,-8.311867399782797
45,6.7527446406929315,-15.826421323802103,-6.808721873065476,-7.25682385759155
46,3.3590555262518174,-13.801548682222526,-10.317051662704063,-4.288242492663999
47,1.2001200118192428,-11.407659547669997,-10.793890396117003,0.22327925668959983
48,0.26177793233169455,-7.212464046072314,-8.79850339224588,3.1719461113928866
49,-1.6280805350407708,-2.584654266005277,-5.973070192278679,3.7163746105598907
50,-4.6598219443799085,-0.20741460106613674,-5.155113916596517,3.964629760338239
51,-7.079657311793969,1.9817635716289117,-5.961734754633143,4.689970784966117
52,-9.018676106826593,4.16828226223437,-5.198911685518425,4.912871969812297
53,-10.484746737651594,5.979405786545339,-0.519712612766425,6.038230099332481
54,-11.158158262687564,6.89631487670631,5.116747723972029,8.151083131697407
55,-10.90480700524103,6.9543042808766415,6.4022711642878845,8.796922930837919
56,-7.70838194517602,8.181868835858774,6.205186322663095,8.940575627978182
57,-2.7981858902405183,9.380228759960554,6.376435817041307,10.631437779409575
58,0.3426521467028754,9.066098781006517,3.629839031615067,9.055917348385197
59,3.9139494725705166,8.312461071300115,-0.385997274445695,3.997720916600749
60,7.567658447377278,5.940836960011777,-5.616056096649111,0.5809212616183297
61,9.43687846238697,2.4144656302419634,-11.197649234082965,-2.4390506171267323
62,12.361411736437361,0.9044247556707627,-12.009736485835193,-3.702261416198639
63,11.97781073659943,-1.8052159149940223,-12.093777626269842,-2.4460943907878154
64,5.817904523503784,-7.327030233318766,-14.639771965388967,-2.3900702786425674
65,3.7085002889263476,-9.240769738087113,-14.804514861368153,-1.5686828308071177
