,P4,Cz,F8,T7
4000,11.907412455450213,12.282969516575967,5.317321676485222,9.457577007497758
4001,40.61040187143136,39.71144025859737,35.36124227082941,31.280907105647714
4002,52.66513575415509,51.87751472754237,46.06540818882463,40.17937031437699
4003,44.66806817346271,46.64957617063544,38.193314716007954,33.11421388969803
4004,37.80263802219399,43.60625796655328,32.546083904005414,27.039098767114258
4005,46.483023997314355,54.83075003018895,41.20181804718404,33.52663032721764
4006,56.60995265375951,63.54629745662946,47.76139002922705,40.02725239838975
4007,54.727605452483665,55.06007681309313,39.498289766699386,34.725372740039546
4008,51.1709019382377,45.61109226390093,29.41920800113609,29.91352986759844
4009,56.327899110355204,49.82502634221123,29.76353258974745,36.446096102998624
4010,58.92965349028025,52.50871148667988,31.831460208466098,40.82691552021541
4011,50.072275199705686,42.19700426282436,25.11598734138667,34.10195713070751
4012,42.17846819017564,33.72472460140244,19.046492001020802,27.950590941196847
4013,44.19416934845639,38.43742369826634,24.31067876300683,30.956375394804912
4014,44.37984980624965,43.21099649162183,29.14767410649378,34.272806643387256
4015,35.33516423441301,37.56532674612948,22.507747870441307,29.302305201043843
4016,28.211670018876948,32.78921124346833,18.75298200911339,23.95453927808973
4017,30.37356840967659,36.09954907418502,26.234642773441106,25.918636684618768
4018,31.98319794751551,36.94686666994106,31.138395776441005,26.87404569793555
4019,24.21490634380944,29.650033520895338,27.23504791404758,19.569614739013225
4020,17.807036389969877,24.315511916607043,22.87269561021918,13.237108757057513
4021,23.509995284737826,27.403800518132595,24.71621096456488,16.370482358498236
4022,29.935655512241304,29.7263125795923,25.635930332214862,21.35280207986012
4023,28.824028851843174,26.083372444147756,18.29507807969075,20.605118688902657
4024,29.875455579392707,24.43653324068179,12.336494213045796,20.20472318217313
4025,36.501701787183,28.756233670175657,14.165510087220714,24.618884884070354
4026,39.58537712283813,31.35551286440485,16.512276580721725,25.642912892066725
4027,34.25760660698229,25.513209830798115,12.643700341085466,19.38290092564364
4028,26.953733013673595,18.25551730463409,8.289224089685845,14.597167636455948
4029,23.75552910676718,18.079445585711817,10.517261088540257,16.042789250731264
4030,22.40371293746559,19.939263840765044,13.046754591269913,18.37072025450729
4031,19.170519807120698,16.84498981285107,12.500090188678211,16.756800246067264
4032,16.863575978357765,12.679312139673701,13.473134951068426,13.42487206418073
4033,17.32054539383114,12.468530582102318,15.78350921557762,11.680341706778652
4034,16.48397724315406,13.616152867667633,15.436548183418076,10.45876953889768
4035,14.165585245681203,12.84948390972184,13.813810290833512,9.07801141354272
4036,13.79889687512809,11.21774755850609,14.934874025121808,7.943315055475232
4037,16.206746185642853,12.115850666669592,18.801338546580975,6.959419099338314
4038,18.6797111929589,14.371470327689748,20.567828891703126,7.1422720239421
4039,20.578844226939406,14.706976422906312,17.420306316911592,9.099721382452723
4040,23.646411145232037,15.061492106837818,13.74210318364225,10.46573236663432
4041,28.451890775722763,16.987344878066637,13.306183311728038,10.793759772531443
4042,33.05646146477808,19.067986115954817,15.768744030279949,12.305220422312388
4043,32.76650802621063,19.3433599946979,15.022145852006386,12.456875586113183
