,P4,Cz,F8,T7
6000,13.738866622197893,15.447910726131214,15.889121127000676,16.603361219044157
6001,-6.197054831311128,-10.745745867311268,-9.293652956182473,-5.143961338591875
6002,-22.556675979154882,-31.115708342931065,-29.846214062948192,-25.26570996213646
6003,-15.982962973894036,-24.414530564388926,-25.147219688886068,-21.67360189633621
6004,-2.1202591246684097,-5.924452362419384,-8.200314130576295,-6.278240934386877
6005,-11.558701240303883,-10.098780962933146,-12.453346166481788,-9.959059309898198
6006,-30.618330082351534,-24.784266353229228,-27.365669230693456,-22.249465987937988
6007,-27.71915514839605,-17.404861890499113,-21.98489612672966,-14.609969546195664
6008,-13.315292042987497,-0.5741097516253397,-5.806388600522548,1.4151557610607206
6009,-17.806866270944194,-6.655357101050296,-9.154704386648936,-2.525200869556445
6010,-32.05866516255984,-22.091174621025672,-23.665982951665477,-15.60677019636175
6011,-26.889786530323363,-14.795567672928259,-19.474323516477074,-9.404263570660671
6012,-9.567157651821546,3.2264369808076268,-5.741262254578565,7.405754750783046
6013,-9.122155685948556,0.8068784927154224,-10.117367384802646,5.1146354679084025
6014,-18.163496258398027,-12.356220429493085,-21.504291802928716,-10.263288500849768
6015,-10.439582369214564,-7.445942757542268,-14.197006095436613,-9.601476715598306
6016,3.220942494046154,5.289138949588187,-1.008350384144756,2.272928702974043
6017,-0.7865203448201918,-0.6698476677687024,-5.895706600446962,-0.2571480654116267
6018,-11.851971505713653,-13.896422507436473,-17.80095460250473,-11.001504030371702
6019,-7.714061704179454,-8.516967091826658,-13.46278952074396,-7.317172247249259
6020,2.171287083638939,3.441237823243755,0.13445013432838948,2.867664357797638
6021,-2.533944493105345,-3.1602950634886353,-1.2574586472348073,-1.451267566702633
6022,-14.318504913256318,-16.768746329511977,-13.79339225419441,-12.585801792053893
6023,-14.15293703024006,-12.9310454428901,-12.604643084320044,-9.60630648848527
6024,-8.610578278472508,-1.9596475954184696,-1.265614167098371,1.7068612268320411
6025,-16.696065861054333,-7.068557505125368,-3.8151635883181445,0.9567825769519382
