,P4,Cz,F8,T7
2000,3.063857916578372,3.9870112442854406,5.080970080055908,1.0893691526668805
2001,-2.2253034647685794,2.9783958812339373,5.097905578672365,-3.538054243762104
2002,-4.14057828136067,1.8057200302734733,1.6772359717949004,-5.435802008560089
2003,-1.7004027994256252,0.9507235256710673,0.03481152978034768,-5.283227387715423
2004,3.089298345311921,2.473854409122739,0.9160671143121234,-3.165089076928099
2005,3.983534973649689,3.798561615692385,-1.0676220778504448,-2.267683754227498
2006,1.6173997747631663,2.5185506407246314,-3.9363547130748446,-4.094441511651765
2007,0.5018530313165299,1.9433340407376414,-3.8616878054315578,-4.193048082335696
2008,1.4630698384902385,4.05575785946375,-2.0745357977722523,-2.1134247624400437
2009,3.068196985019839,5.199465398331231,-1.3904861215911715,0.3844517470556587
2010,3.5512858328783667,3.6806636845492067,-3.8471811053880693,3.1555969722445734
2011,4.015660549994899,4.09423500563121,-6.660549923435935,4.277294923883031
2012,4.139142754708064,6.463092693464286,-7.453086338628772,3.5859152214476127
2013,2.9659844518091996,6.538510875043773,-9.33010963569773,3.458066480141964
2014,1.2654189613198823,3.394774923079503,-13.486318031697406,3.362072576751105
2015,-0.393824923451662,-0.18084686239674946,-14.817214542239766,2.761932025582542
2016,-0.9466179958174545,-0.9109257971825356,-10.012048110451515,2.091054248368502
2017,-1.0782219937918478,-1.1225046118315767,-5.310039546373897,-0.4775771766573114
2018,-0.8902498448052083,-2.2537843913259428,-5.261060533133047,-3.814826441647915
2019,1.329624125015128,-0.6767422599803163,-5.070661749853175,-4.632230232173422
2020,3.6182484037203753,2.609642005074091,-3.6050385413552015,-2.935951495475376
2021,3.981454617749085,3.6483288822622106,-1.6546906144749571,-2.4044318915118987
2022,3.6058896738948505,2.7973775856728387,1.0208208170557334,-4.260854131534357
2023,3.824922183498322,2.1532630173875438,-0.026669229742736222,-4.90342929549693
2024,3.8974207669277656,2.195700461850561,-2.9237329648623325,-3.1188421056328357
2025,1.935655795415459,2.420633476253919,-2.3334572061438084,-0.03401416848052391
2026,-0.17030897420963093,3.448049164241759,-0.12951981672827273,3.363778447220462
2027,-0.1521107461138127,4.91020726956058,-0.14935249391944982,4.627493901366519
2028,1.0508895592288257,6.047726447809573,-2.7878986205859744,4.242011855445969
2029,0.4960991814484271,5.977527068510987,-4.514655906188486,3.912942491669101
2030,-2.5171538128313036,4.085674145211691,-3.8537598722043396,2.5258861836596687
2031,-3.6522218915509947,2.3095254217806427,-3.4821291227408113,1.8669732753516137
2032,-2.0383870302277223,1.5430567237581942,-4.8020312142554005,2.224040330381545
2033,-1.6597122311831165,0.2381636584794233,-5.689926242810032,0.5560284129244094
2034,-3.1575937714267606,-2.1841101741032176,-3.9154740804492603,-2.0131984952607977
2035,-3.3241665689086726,-3.29894259606538,-0.9406104065442384,-2.7668206784717837
2036,-1.141855511909829,-1.7390579544510731,1.2485484927414872,-0.7302696244356288
2037,0.6563223450726958,0.8188883845662425,-0.1218493345283227,2.0608174678002875
2038,1.4492723806914551,2.30059518960903,-6.018095355264551,2.265799537477512
2039,3.1284850485196456,1.2419251050850069,-12.228829784292438,-0.06543269842542836
2040,6.1436669546226685,-1.0068435692392619,-15.645881937173725,-1.8763062204023457
2041,8.212121177111111,-2.0799031128180605,-15.248282621359511,-1.4303232448429366
2042,7.992072215326026,-2.0311259094744094,-11.206166104554335,-0.9932412055444662
2043,8.419596335860474,-1.62572898614697,-6.671403612071955,-1.2303473737057333
2044,7.438725162502864,-1.2439699800924413,-5.885621424739778,-1.2011401704496227
2045,2.2265547477054652,-1.1467855600806773,-7.796958530082435,-1.8693996934967116
2046,-0.56013139256569,-0.7815030695141278,-8.591151134560437,-1.2065516483618373
2047,0.8625461455648802,1.1383311948368176,-7.117930150591551,1.4676764535199007
2048,0.8086395526404961,2.8067273657943796,-4.8050059887712955,3.085834305644863
2049,-0.42987049666688426,3.6384446554355305,-3.5384961899766005,2.6881386939608394
2050,-1.4905158321636813,3.456111203604924,-3.851535093035408,0.8284820456538304
2051,-3.671279687901334,-0.08347349913258764,-3.952261974354185,-0.417264543426883
2052,-5.269002712796893,-3.8004494185209796,-2.392327500725901,-0.253510089474745
2053,-4.945379874716611,-4.298678004017306,-0.5964330122438509,-0.8451717682257676
2054,-3.535301697138845,-3.185243010747881,2.189432236315915,-1.9278573230965672
2055,-2.370583096411361,-3.150582088548734,3.972128756512861,-2.1134078455520244
2056,-2.22723710499225,-4.855347595951281,2.2178899253326136,-2.4557781198556725
2057,-2.1966528266267584,-6.366892408192417,0.5424892630957804,-2.969103938163404
2058,-3.237687505860701,-5.537642820227068,0.8820712270846145,-2.9154895965858048
2059,-3.8243342054396097,-3.6805098190149383,0.9269225676032024,-2.600935846095668
2060,-0.8892484811849771,-3.304265637225897,0.43418066536180133,-1.7141722751230042
2061,1.7543255539976133,-3.166425181451082,0.7498733747713859,-0.6517420093188793
2062,1.204936779092216,-3.205659669233322,-0.050419686011046086,-1.4409422322312004
2063,-0.1994895437420593,-4.514450378235058,-1.3870072690917645,-4.187277800999676
