,P4,Cz,F8,T7
20400,5.293861723349659,5.317118627626328,5.1278279881960085,5.203818999242946
20401,25.034470785095447,15.541175821570516,26.457521454656824,20.51272079499497
20402,30.92745397105288,19.397953721658336,31.85222869881672,27.20603219116544
20403,25.479838983195588,18.135404201608814,27.930843758889015,24.908959385574736
20404,20.71113482516634,17.879000234768885,25.12783888121847,21.88006267167402
20405,24.45164107357144,23.555485778750505,29.557436064747304,25.16876149010804
20406,28.306562017309282,28.877742294560214,32.253651174064835,28.023247187717452
20407,24.522814358198957,26.413798311372766,27.31847515717345,23.843210064719663
20408,21.139898521690284,22.30694289154978,24.28600234119565,19.603747537778172
20409,25.013549322691574,24.189562323002345,27.927161304288884,23.16982999789442
20410,28.601379745097056,25.335464490694612,29.788576009676046,27.32792044843939
20411,25.203584344154986,19.527149026551434,23.36521943677938,23.828116711890708
20412,21.75729765078932,13.869595452129728,18.43754494598457,18.667644285677834
20413,23.108751831979074,14.574763272898773,22.206768043050914,18.04746426078544
20414,22.60752907816613,17.673735625630876,24.12287438326353,18.38401457187169
20415,17.69719148682524,16.902416353074525,18.62486132687782,16.032807554706004
20416,14.726162642885612,14.396144095272568,15.866769972754867,13.3913923155468
20417,14.912551218785785,16.190161483276604,22.032857650113357,14.966396160231143
20418,12.202632769173448,17.725526395193892,25.7272645526225,17.597922833554804
20419,7.387150366190451,14.332442045460686,20.50245390715587,15.78171667256612
20420,7.482259590048545,12.029932429006136,18.342450880809807,12.466584992045709
20421,14.158557902711589,13.963570412464108,23.71241197814127,12.625733213947438
20422,18.891915921774313,15.801623255646287,27.703921727522996,14.100549071580033
20423,16.237316610360647,14.565171427960092,24.504776935377567,11.252223075365903
20424,14.988486569244227,13.446754312998376,20.146422615939933,7.777218604985335
20425,18.560316466855202,13.829811407673244,21.017084391782422,9.873211785906276
20426,20.631561787512553,13.471188902007235,23.1279046863384,12.704741633798703
20427,17.973155280350493,11.763719666222723,22.973511966304418,11.063010580247186
20428,13.854926962725665,9.67949605141555,19.09935432930954,10.065263168077111
20429,13.157745216222487,9.943256162398239,14.96922894814981,11.408707346218732
20430,12.699504186080416,10.080651668577083,14.117091929015391,9.644657672231288
20431,10.184639130849147,7.675996373005759,11.319312903520094,5.846895383185082
20432,8.419596405706363,7.073404738067954,8.665530205142268,5.084283591241141
20433,9.062885135274058,8.256592726368424,10.506923388760224,7.878555898358765
20434,10.551590776484698,7.092383244553368,12.281135343381852,9.036185184867119
20435,8.244938892666495,3.9865770130457308,10.8159233653411,5.754266893473212
20436,5.06368726600401,2.7193484909818153,9.78666495906122,3.252506494529711
20437,5.678749791491112,3.053665158417582,11.69416723661282,3.197081014671325
20438,6.716049998633023,2.6203748557275595,13.773403224469547,3.4412609769290476
20439,6.434278156013636,1.713926290441743,14.78357332273167,3.525351326102536
20440,5.988421229547545,1.7942884304500355,14.322878988432182,2.9167480216622934
20441,7.651547141761788,4.4681206960545525,13.377860444417443,3.7487620520861005
20442,9.379570094936545,6.951972762587395,12.157617399230116,5.367399442383342
20443,6.508557509267363,6.701373502808998,9.615085949856518,5.263113134057873
20444,4.562121046305476,7.047481311971807,8.55291720086441,5.1095896014825755
20445,6.373068876345071,8.383614510840856,10.512372822178191,6.119094165557368
20446,7.172263834220412,7.996712698743115,11.39830124156692,5.299365742395889
20447,5.206217253359208,5.223061028520659,8.168386676536029,1.8806937727504853
20448,2.9283527397337696,2.286413715450649,4.776242316389332,-1.0033718810647254
20449,3.612233013268625,2.596473104862663,4.7984699821800865,-0.9287249211882852
20450,4.771336472160238,3.492502339778565,5.110285146465107,2.128258630044889
20451,2.4728976709456023,1.2230019837740809,4.017295253557703,3.646497456439086
20452,0.08907930069742753,-0.5406735853307605,4.058787206295481,4.201277590378364
20453,3.390515281706607,1.961225386823906,5.831389735998771,7.504354192999011
20454,7.92269733779008,4.512241770963365,6.22389899785603,9.174566719620882
20455,6.807022784446485,1.8200148489491785,3.2396177993333435,4.938716906667339
20456,5.469234120969838,-0.865049773705306,1.9156221526337998,-0.031064157345351617
20457,7.944068510515278,1.0300774894536096,4.510257160623444,-0.42268991888479257
20458,7.738624935764778,2.7151146477429537,7.451916977293116,1.446099960577625
20459,3.5526366380514554,2.877490244716522,7.576907164618816,2.383989449063988
20460,1.0215710129650388,3.5049909060969813,5.046095244237476,2.0719036548646415
20461,1.796321020335538,5.028714632982852,5.618980139455825,3.3192255511022966
20462,2.222068928634741,5.8096207157267035,6.894399664621887,4.139445639390709
20463,1.136380671952661,3.805364914120861,4.0212035830085195,3.0246625600336943
20464,-0.04327368823047306,-0.14340192409842334,-0.10115272669596509,2.7836778503818804
20465,-2.5134277777652376,-3.8683245560407657,-2.790471876476058,1.9394289652546164
20466,-4.66480238089768,-6.608925899402511,-3.6996473525895066,0.7362299728856745
20467,-3.593675203548261,-8.448670092507992,-4.372445097740065,0.5817767220900718
20468,-2.1157508691282505,-8.027547399552688,-4.313869777783952,2.093676764962874
20469,-1.7739666420750466,-4.360720401462908,-3.302963587132239,4.409504041018329
20470,-1.3388103194948693,0.7556956443176319,-2.669843111739512,4.803642491905801
20471,-2.5985615183321413,2.794594021768578,-1.9048845472845035,3.7264250158308863
20472,-4.330625493102806,1.88169809513839,-0.3422451855313534,1.033684732012633
20473,-3.600063081659687,1.5117486078261735,2.1960654831287485,-2.8900183455667934
20474,-1.8734938539534165,1.8559417639325786,2.7970419372393884,-5.030912574259194
20475,0.22007709765065264,3.2778236789252686,1.5005144026923505,-5.096578312384355
20476,2.446771527556585,4.824908233114491,2.984192507977123,-3.935745091639843
20477,3.565287748557822,5.595790752471659,5.102499826816273,-0.8329498988427385
20478,3.5168747153061646,6.652195802092534,3.867529635496404,1.6636959350797742
20479,3.0397994428910335,7.268346780596625,1.242708915651522,0.10145221911552237
20480,4.087460859343621,6.8883721100814395,2.0000561966992025,-1.3789709246730193
20481,5.835499711341826,5.727121246171053,3.9283122320751316,-0.922282496714244
20482,5.276923476050655,3.4329228131547755,3.332987214001604,-1.4268571683035947
20483,2.500225614391838,-0.3054895592765484,1.5658265198891042,-2.0038173294296904
20484,-0.6770911163179816,-2.808766301648026,-0.9163939584336814,-1.8062020052751198
20485,-3.4492662719789857,-2.018577233804758,-2.467448145404998,-1.3596172863004141
20486,-3.3752182772623165,0.20960463504184512,-2.162684123286497,1.1879001110057146
20487,-0.6433601156440636,0.8120212492383239,-1.5775826883683466,3.8067021997942807
20488,0.10343419929849146,-1.1245844792954252,-1.5015870635848823,1.7116043763549897
20489,-0.681999345916174,-1.1988936553263274,-0.686087670475499,-1.5445934716752312
20490,-0.018036792975085203,1.2351635977089612,1.1667665773369669,-0.912764135085129
20491,0.7171038365164124,2.2295795139540218,2.221495466579789,2.2244710946189374
20492,0.5800607618534935,3.3142611156248223,1.709223430616721,3.6834770641740766
