,P4,Cz,F8,T7
2059,6.271515383573369,8.061054967623228,12.413861100949221,12.785902865595927
2060,6.453103154451961,9.227063434469413,13.168524540411958,13.453727645073554
2061,11.640430924468056,15.621060792222567,18.275928785457026,18.61868654548012
2062,12.375843019969137,15.969979779123989,17.029371134978383,16.61975617992222
2063,8.481778626307914,11.099761643328657,10.685952530488967,11.121802960006063
2064,8.767357333851734,10.408980809584348,9.79282320048934,11.287124549608397
2065,13.638059831162966,12.812918930013655,14.300790009509015,14.731502836059335
2066,14.078001201287421,10.869989909016907,14.339827611905855,13.308003234424975
2067,8.067282579102491,6.050195631305825,7.723492863227728,7.483981510454713
2068,4.46983729345968,6.350806198062002,4.999698778938382,6.839215926427451
2069,6.269275682465144,10.548563889697274,8.288679500684466,11.223130123239745
2070,6.734689920246204,10.541527758720493,7.971653248340357,11.24967910701898
2071,4.179072470854189,6.135529510294232,3.5856763151301845,6.850852907851018
2072,4.273747515149462,5.054288150557744,2.4425719962970964,6.513225131980017
2073,6.679902332972912,7.439705014835286,5.5395464257282905,10.297839865845363
2074,5.388460632068325,5.59484075324183,6.180884187028373,9.646126229625388
2075,3.8608267552178077,2.389612527771953,4.860147619835951,6.79876078233746
2076,7.206244391611993,4.340916852723659,7.675516659567173,8.007163960117557
2077,9.888523748773359,7.1517348065020085,10.298495425156023,8.97221909186576
2078,7.767093507016219,5.039866562725072,8.327161067905488,5.353305822946757
2079,5.312779480129319,0.579031998433416,5.474572716464351,1.4719536001468374
2080,6.825628058135321,0.4302784732861755,4.80683184447824,1.5448120092178845
2081,10.40314705578825,5.019194386493426,5.332669695424872,3.0682690231164864
2082,9.819617627253828,7.052450806975753,4.1053010812280615,2.628363564128649
2083,6.141213713942049,4.84857031373952,1.7338455710342444,-0.14975408843840943
2084,7.195408419054904,5.675681767765756,3.391047462630594,1.3990242615790511
2085,10.735283265945414,9.932084881397149,7.077940452371515,8.281912793392237
2086,9.442235922052031,10.15414650303611,5.519852543097501,10.873577843181705
2087,4.823965574819619,6.059570954384711,0.8906521616420463,8.728835681555044
2088,2.0002823012258393,3.362093832277355,-0.691362116586525,9.199806296365995
2089,1.0065949583660387,3.1575744825878003,0.5926706947119214,13.251168669141139
2090,-0.07848528712094069,2.6194132385794564,0.2129271343000261,14.787795851669022
2091,-1.7701437763780792,1.2652849026545394,-2.9573418846872808,12.416582457855199
2092,-1.0871877066540971,2.755066725229899,-2.802977355834247,11.912867056756381
2093,3.3703215200125842,7.315034894939592,2.671163691955561,12.344850908948521
2094,5.204642091898814,7.554147934285545,6.5887720952589675,8.554743048293481
2095,3.0517739974001725,2.5994044776939167,6.4421694622428385,3.0334480110100985
2096,2.4616096692914753,0.015239661770763413,6.271056197161544,1.469050122451201
2097,3.550953542421812,1.2262349743261216,6.763314886196209,3.1366089263587007
2098,2.8903780799441243,1.5286886997939013,5.933093741769202,2.368401129446922
2099,1.6024215405764315,0.09239801368866352,3.626552721438031,-0.5545680263399406
2100,1.5375008057014026,0.542057376975074,1.8697984220248727,-1.147054926232726
2101,2.7869189279132818,2.4370069361177693,2.4018081371877047,0.005211722652793904
2102,3.7945753412944963,2.2919891786225914,2.99104792625772,1.3447952029095993
2103,2.6306802704773253,2.003806838117134,2.8209176822675284,3.665702721033152
2104,3.546903310527588,5.190306361891489,4.3630623645530235,4.768305737348875
2105,8.157200335467659,8.558094526003359,7.994554805447116,3.755589808110137
2106,9.350466508997098,7.491943402361821,10.216836215696704,1.5971039445228858
2107,5.4031506542952155,4.079483807498232,9.157283564367704,-1.761993213007614
2108,2.8252239182279975,1.6263982733889144,8.326131320308715,-3.053697516248973
2109,2.430693385162714,1.0371819157775706,8.581184931156477,-1.6065917333708688
2110,1.2553018863760894,1.8358099900179012,6.189401205224156,-1.4132448446048689
2111,1.123677937655447,3.1618744654902304,2.787945381814521,-1.4022874308327617
2112,4.1894469409079065,6.028120964586019,4.58576920472662,0.951749657314289
2113,7.156429054815423,8.48962089106261,9.03582927848977,1.5587974352922087
2114,4.95626584943443,6.275110154420031,7.731667002745153,-1.702099292462833
2115,0.7306566815004767,2.195144030763244,3.235906474472588,-4.149382189643084
2116,0.5632467276452913,2.475230638583578,2.633986444659778,-2.534033675429149
2117,1.7858468686875437,4.232418626782665,2.3697194628717857,-0.11074086805966221
2118,0.9505088056158115,2.243868787808129,-1.0864117304303682,0.4066687937062353
2119,0.8950595318203776,0.4036130322787185,-3.193972451645248,0.6690758870793548
2120,1.9126889879864115,0.863413972146883,-1.6517944137760647,0.6245978683998892
2121,2.2027500936570004,0.41032775673936406,-0.012253824123226398,-0.02694749953834341
2122,2.224134977949616,-1.0140998286176828,0.14565690755005012,0.21398672358263543
2123,2.6942777849005317,-1.2378593578058308,1.2070592547171637,1.255781668793686
2124,3.399192213090881,-0.39276072788417504,2.838240943492238,2.55030829857157
2125,2.060162190603418,-0.36488111619022623,2.7566396909348216,3.203026724983378
2126,-0.9599035174696899,-0.5773028664203714,0.09956866613867521,1.8107936001396776
2127,-3.086237228825476,0.3631166258577627,-2.8784073373030514,0.20697353030105856
2128,-3.8634331501710006,1.4973623051677767,-3.6388039829538683,1.0612501809964672
2129,-2.309896075262017,1.5542324986622948,-3.2040408955959476,2.9423629643034044
2130,0.929079211210439,1.684136279610206,-1.7972548988797983,3.813525055586671
2131,3.080517589029739,2.489297970287743,-0.8240915510738982,3.732889907140918
2132,3.2605335644992848,2.8569794030880247,-3.17772539915868,2.632407716367287
2133,2.6959044985350253,2.902191362244144,-6.2773766730417035,1.5148510396181987
2134,3.0900044310211965,3.417105620183955,-5.3046523274978785,1.1532694269979453
2135,3.6436200976703472,5.5315951291734695,-1.9500107554082078,0.8592539228083778
2136,2.323724672344821,7.419765726055184,-0.7621262444242025,0.46103339684780087
2137,0.7524041412210858,7.134934775707288,-1.1153191360908639,0.8077321175992491
2138,1.5960645984265267,5.848180609159179,-0.6106765030739163,1.8903609808542563
2139,2.8719900953121744,3.9464329701997025,-0.8165619326992121,1.890822940976597
2140,3.057411487174357,2.056089975666798,-2.9353400825160536,0.899605029941849
2141,2.5782795992619,-0.06623140377617565,-4.230430684691733,-0.758568736918952
2142,1.57642509733821,-1.737748739141165,-3.736282587953335,-1.6165059201707563
2143,1.6794240961340736,-1.1717827647707182,-2.8779084072131402,-0.2154401920899221
2144,2.6734947512231915,1.1010355169383803,-1.7856011395193672,0.8551591975077025
2145,2.6829083260371913,2.9407439948496483,-0.9394797263729944,0.2859811829686722
2146,0.6878690228701801,2.092546660379462,-1.2854143253587405,-1.825393244080443
2147,-1.166099070822371,0.08401469391721103,-0.7985348981893725,-2.4678288006358997
2148,-0.08028692417332622,-0.6789567146552197,1.499289201239172,0.25765715159062186
2149,0.4750230059894363,-1.471844588923334,2.2531281597795556,1.7891443643848588
2150,-1.9405671937453208,-2.5902512485792406,0.40514918356426055,1.333419505017691
2151,-4.273052253202829,-2.653618906436527,-0.6738503503191212,2.173002558413839
2152,-5.681839130403269,-1.8161226310041714,-0.13864277897307803,3.052103010874884
2153,-5.550678020912858,-1.074846612883409,-0.48823445726861237,2.2460300630248313
2154,-3.531430212295685,-1.7549589727568935,-1.1058280310055166,1.4572111882805778
2155,-3.051789405828947,-3.189410701013957,-1.360102951307133,1.1003787901787732
2156,-3.628515058260129,-2.157887572453439,-1.4355037968963198,1.349252651640887
2157,-2.3365261567591715,0.3147636032866322,-0.28069776957317466,3.0027549392364112
2158,-0.9667856319621626,0.35464525444402895,-0.6399314350148362,4.193829430102352
2159,-0.7384668390490224,-2.1708964903782415,-2.7037245731389383,3.474646635197873
2160,0.4266992507692402,-3.273493368134165,-2.4458383304427476,2.768760202510393
2161,2.6318562705641275,0.3785085462294713,0.6436244588770801,2.9077713740379454
2162,4.06972920212174,4.740523879114754,4.812666434309397,2.1330351226258153
2163,4.1753975576368445,5.736732739334692,5.400966445165296,1.145121964317011
2164,2.9967487595173536,4.556328721731249,0.7358264088602129,1.8909012739285491
2165,2.3759089695273774,3.615148372327978,-2.582614937087313,3.374655202547131
2166,3.2512905893299693,4.017180040630883,-0.9911088010116718,4.673636834094639
2167,3.713527555460551,3.9401537656977443,1.257835996511377,6.087620521234059
2168,3.1072120109277077,3.1771150061703777,1.963066457852329,6.1830691265888404
2169,2.2335096467840403,3.2304841144153444,2.4761784455382028,4.778922189330301
2170,0.5977757265648568,2.973457225303279,1.5681040180728827,3.316735238521677
2171,-0.7757637003273656,2.4654892139267557,0.5782685841812953,2.982782977092122
2172,0.7768732680823556,4.665418369492192,2.4718809243132185,4.708353340028431
2173,2.909498650411183,7.92098367364353,3.745172253941314,5.665066872083568
2174,3.208581948497195,7.598311410312727,2.311981911659828,2.4591130674032335
2175,3.2866810547345375,4.630041811461392,1.724276323914317,-2.6408230664070107
2176,3.802684411834844,2.4840564664389517,2.3406522038180664,-4.734441409688548
2177,3.215811853384244,0.7866642513644373,0.7953932793099899,-3.4782470848199476
2178,1.3639434251697948,-0.1871521336273707,-2.781748092422647,-1.4943367454285406
2179,0.5759342756405946,0.2194683903901467,-4.501303372883462,-0.3556655013823581
2180,1.6375806861999513,0.5907271466493378,-3.529445490926447,0.31470458983197724
2181,3.1805379440660575,1.2128082386147225,-1.9026972876596737,1.4288353528600537
2182,1.7133924525857958,0.7612997741941878,-1.465489511318062,1.7936496864805798
2183,-3.0309138522150203,-1.2721639003949852,-2.8869925196964803,0.34681167163305027
2184,-5.123781806309964,-2.0706540948024563,-2.91577286290182,-1.556273669088502
2185,-4.036643119261703,-1.572817082115875,-0.362257716901933,-2.0451680061258615
2186,-3.11868059793178,-1.6670940107221437,0.6890802766517845,-1.600235872247329
2187,-1.8944055887187417,-1.6032464506476138,-0.35378689181631584,-1.2828796456606402
2188,-0.22964212742901302,-0.7002408549529245,-1.026593675178195,-0.43731534061415755
2189,1.709578176106818,0.22647485721560173,-1.5190405183886275,1.4647213041095863
2190,2.6564777456324298,0.5326447731690476,-1.8532622345910867,1.997098909158853
2191,1.3787016442827458,0.9454670053698584,-0.6925555159352884,0.019193388978266
2192,0.12842660365116965,1.4885325806702223,1.119676274040118,-1.595897031282906
2193,1.3381962606198463,0.45076738930006166,1.9665400989572763,-1.2856597765098126
2194,3.7613924332606192,-0.618733843968257,1.650172614586055,-1.2956447718226332
2195,4.368736935199595,-1.4621157660746142,-0.23936554352349526,-2.812472213061382
2196,3.0090716206623456,-3.3478197927703177,-3.1375959595358864,-3.20044382099936
2197,-0.06264872721475263,-4.343420957710405,-4.806262045543027,-2.42304157848131
2198,-2.867088657417336,-2.9763281066260494,-4.5970272273545145,-2.4041597994152077
2199,-2.8569725731075377,-0.7459283562125841,-3.0579415917814687,-2.7622577863824644
2200,-0.6871359013543786,0.5808064421935855,-0.7785776007183309,-2.5433819264745683
2201,2.5034553351349875,1.2011971777708057,1.152100697188657,-0.4484245912623283
2202,5.249425675133374,0.6884945442602093,1.7931215038795267,2.6797318357872673
2203,7.245065568288856,-0.7412972774157387,1.0082282925441652,3.6445690161078454
2204,7.987627146746015,-1.6853478631762489,-0.13419668699163056,1.7310006557436362
2205,6.7035860590566205,-2.2314094437505436,-1.748688568322186,-0.09356671049477233
2206,4.6835491482351195,-2.240937370392226,-3.51824763844005,0.10119441839756427
2207,3.400466421205637,-1.093873476772031,-3.4245418336681803,0.33898018251687045
2208,2.5526321347900076,-0.06329962184150972,-2.442430216220049,-0.30245774182447727
2209,1.1296582717277242,-0.5916252205271547,-2.1045955410590222,-0.9121019676305903
2210,-0.3130249892642927,-1.266926154030258,-1.4741011305024125,-1.458160696404864
2211,-0.8700736657438229,0.2849880681438762,-0.49060689429974685,-1.4131672992502253
2212,-1.298114797665348,2.1490725573817855,-0.13580422193649522,-1.1232435856038765
2213,-1.6701466129205707,1.8361677501142144,0.2013040755364146,-1.544553580885129
2214,-0.43915877446425267,1.9030916677563616,0.6211379935130927,-1.5755763494299553
2215,1.7405776708050609,2.978046855798657,0.23260037044598836,-0.5115832818181834
2216,2.808143782370223,2.827419619708841,-0.3109018822631523,-0.032478187382602774
2217,2.7490822465963594,1.3933971935716785,-0.9509414874222958,-0.9740193182978291
2218,2.027774437399688,-0.5594768507095422,-1.4308006044012993,-2.1273344783519885
2219,0.8757697477977726,-2.0271684304684165,-1.317863279902251,-1.5785029331420397
2220,-0.40753162517737795,-2.4577551858066067,-0.8225509049618577,0.2082835736454538
2221,-0.516877383065349,-1.3730735929497007,0.27904118005610634,0.37371889596441965
2222,0.9180567404382638,0.08384703717412689,0.5507254597112687,-0.2414808477229936
2223,1.1638178512935702,-0.7593478114606816,-0.7665668559551552,-0.3842304442803124
2224,-0.8818913966785529,-2.923269378384,-2.2168435396536394,-0.8923345021696523
2225,-3.1921668763879265,-3.7340668093382217,-2.6194696907043267,-1.9449254063853978
2226,-4.114877985047368,-3.591546724678852,-1.848614131110621,-2.582389864003858
2227,-3.528188286614298,-3.921708810414743,-0.546804754632176,-2.205197855048876
2228,-1.1108626513716429,-4.153458865897278,0.505282784706249,-2.070582358640195
2229,1.081871008570713,-3.095362153925886,1.2051561423856434,-1.6305980177882597
2230,2.1562558434304497,-0.9425235439844966,1.1120804687015666,-0.6258156675809647
2231,4.502848967442408,0.09357941499822256,-0.023632868997865125,-0.6756548572439636
2232,6.401339178326163,-0.6193562245577529,-0.751003620226864,-1.0959295643514566
2233,5.539953410556735,-2.2326937012730936,-1.4909568808132974,-0.39083800686083214
2234,3.6324170222774845,-2.8197616145275064,-1.663297636300721,1.1851897797268915
2235,1.569957168511345,-1.0338114884953162,-0.5684999808312154,2.0619118019830354
2236,-1.3974851343917094,-0.3490341644689229,-1.0390027391935723,1.230324885153494
2237,-4.48286081203158,-0.949216238037484,-2.32599610484118,0.14127700825971473
2238,-5.300802953242684,0.8750661438329183,-0.831987422956356,0.8680435497317187
2239,-3.5560725243600353,2.761347517900184,2.5668801283925013,3.0476321942036484
2240,-3.267949814510781,0.9005271148511329,2.7044595104173474,3.6824489069252735
2241,-4.505935979709004,-1.664150619757824,-0.6205088915733913,2.9549897702202994
2242,-2.9494526925940554,-2.200273770627464,-3.4053832485005615,4.592510117362721
2243,0.22067507792694108,-2.8495404147055137,-5.8898574385544,6.393634243586682
2244,2.63935758283252,-3.4269654336437982,-7.906501572601823,5.2494563045932106
2245,4.760850005349694,-2.336260525180206,-6.892334050650254,4.4335745462435385
2246,6.028429670138894,-0.02487196414455195,-2.0469561331249495,5.47989603222093
2247,4.876587479045211,2.611010174830101,3.7097280002994655,5.2157690313975005
2248,1.1801467830566323,3.4906723934009207,6.272395054227673,1.5988497548750629
2249,-2.0083580813405817,2.062584405647445,5.850139794989087,-2.585134211730212
2250,-2.884829258812559,0.5892447116328621,5.147485847487919,-4.804572924169109
2251,-2.8107643040264048,-0.18872363361568595,4.761725285569664,-5.709106993831836
2252,-1.8601684799153513,0.5357457081714454,4.352722609845928,-4.356455875552788
2253,0.25949693295293563,3.051946902189863,4.7370380139900305,-1.6589606048506438
2254,1.3356904439654915,3.8707105455985884,5.239729933034541,-1.1379684653492195
2255,1.5456431781390338,3.5644643963155134,4.59693260457634,-1.2348868179502874
2256,2.1876563715111206,3.7472463218697367,2.68707018804807,-0.5266846515502477
2257,1.471264404349396,2.677057098881458,0.5618483196548139,-0.7197235842350718
2258,0.5728636501289629,2.2737090713025836,0.28942102746723175,-0.9133985224989433
2259,1.5256399976198196,2.099797941219945,0.6986057235824389,0.24383817692890958
2260,1.8634136127074457,-0.44020951820158194,-0.5985055946929912,0.6364471838822696
2261,0.9018601272658131,-2.906054830589853,-2.323121808125087,-0.1410547004478051
2262,0.3258522836473903,-3.4366910783548725,-1.9049903677462505,1.406946851154001
2263,0.13571366604354934,-3.094617818450881,-0.6178315128450159,3.5515909556852985
2264,0.24487279843223386,-2.6564189169617425,-0.6505680364209292,2.250169263982958
2265,0.12666540261846893,-2.2205355303377843,-0.574935396979546,-0.8050094959932343
2266,-0.9279946834388887,-1.3710057072850965,-0.7836154559695337,-2.3550126145817636
2267,-1.8912920419987191,0.6119051296095521,-1.3842273463056094,-2.4691499580109726
2268,-1.42404977727166,2.3486232680339922,-0.4888344657807118,-2.1913199675619026
2269,0.08987216832099806,1.971402027130798,1.1049330807464788,-2.3026532272791913
2270,2.536535174851799,1.872505122834014,2.0282521248372953,-2.663806047364135
2271,4.368538267600566,2.2170036616490667,2.6473024563552485,-3.0913720324811966
2272,3.2111178543158188,1.3375867862201853,3.59155152923023,-4.533053599757566
2273,2.336917730337266,1.8456765123131764,4.464525255178196,-4.4435682327193256
2274,3.4150274491013812,3.4743378450230646,4.647653103075515,-2.5950120249289763
2275,2.5178149921399164,4.014836445016599,3.271652424987644,-1.7039317106046221
2276,-0.571590152405506,3.569104854451475,1.750969380654598,-0.2771351017763938
2277,-3.558066996319661,1.8631917884294922,1.3425089233335954,0.6967726022075745
2278,-4.611038296347278,0.584940837344548,0.882751748949709,-0.46736544198877306
2279,-3.145476392389947,1.0249329643395793,0.12464007545294792,-0.2112952096500063
2280,-1.7187542476873925,0.8388986739975531,-0.33035221209825405,1.3530714502559358
2281,-1.1829354401192211,-0.2930618517658531,-0.9555270754803573,1.0072682874965733
2282,-0.1480746547936279,-0.7313544600529183,-2.0770965289817367,1.0071106979471347
2283,1.3693854260809453,-0.7001368028370921,-2.4423541623581717,2.3470910104775284
2284,2.2983056669694326,-0.8720801059682745,-2.703299738640183,2.636536433695841
2285,1.904740125618798,-1.4078339389752796,-3.801289449118905,2.032206851941055
2286,1.143845900337968,-1.5098188138680544,-3.3405711665838447,1.6637467778753112
2287,0.38419185834212455,-0.8667931967228781,-1.911051797927688,1.1713414756624512
2288,-0.8002394200418119,-0.04265354926060516,-1.5584898261132765,1.2226204822975006
2289,-1.6401123873832746,1.5892035777213587,-0.7988181971656446,2.7143380377754163
2290,-1.471537712505882,2.4361678778673053,-1.0037766613775643,3.434006566990892
2291,-0.4551331685311327,1.3438986297790159,-2.4516296609298913,2.7765175479300224
2292,-0.20046453330288,-0.3716950394043711,-1.9994786623273408,1.5192699623391426
2293,-0.6502632982259458,-2.3832290863980408,-1.3052928658726688,0.14512268583123938
2294,-0.7484489320918508,-3.3811376992611955,-1.4958356689717345,-0.7520908384892312
2295,-0.48157380513730785,-2.7685225885544327,-1.1135990232065722,-1.9958406869474166
2296,0.9236245040340232,-1.1053036619619496,-0.9502241531382598,-3.271896408689269
2297,2.3086395640516715,0.3639582606264559,0.24338010224689732,-3.553455735304466
2298,1.3513334951601137,-0.4503059378301143,2.2441297153497013,-4.024836575505758
2299,-0.04910055763755017,-1.2481533172622696,2.2905428352299344,-4.448158536654321
2300,0.5157895072825294,0.5986486917483955,1.217326811418296,-3.4627276458669543
2301,1.2309388150680223,1.858493598234801,0.5853176686456518,-2.194279498798384
2302,0.7168767624982324,1.4400424399965497,-0.2629955448639021,-0.03991127971567621
2303,-0.18496473805726737,0.45750207457093983,-1.7427995655345434,2.5175676885862304
2304,-1.1380389397760857,-0.8090009487274424,-3.094218353526255,2.6623360235245217
2305,-1.8807989790811692,-0.3105721283226099,-3.2156064632994616,1.0364071321439297
2306,-0.8099702051594413,1.3703258158749798,-2.3921944340014933,-0.7395830212224154
2307,1.2838115151077776,2.1680004091492275,-1.5253082948031031,-1.9760394189018387
2308,1.0736826961585537,1.3493015744981736,-0.8209962813239186,-2.3797592262404668
2309,0.08559969117303157,0.22662407614361796,-0.18926205527978854,-1.7821282494477986
2310,0.31576519790748375,0.13819804782139744,0.6003426058916896,-1.1207622506103792
2311,-0.10088895859660824,-1.698196564534061,0.19681511310107122,-2.8587727022617346
2312,-0.15774111552750553,-4.259572423659346,-0.9625244413144334,-4.681854863121809
2313,0.5697230861217382,-4.160679348215585,-2.379557256337384,-3.6965796362109105
2314,0.8085842572637022,-2.690982105991433,-4.069117289931949,-1.8046701600945168
2315,1.0791286252349868,-1.241915484501096,-3.729710653845295,0.22610773042585924
2316,1.5083989916629268,-0.43842024779841576,-2.2899337091118133,1.4958601242956138
2317,1.7400301706145873,-0.10569023053337645,-1.0791583816166435,0.8703512873848889
2318,0.5925644777864216,-0.3658666740583659,0.5391941012539545,-0.8060831932782367
2319,-0.01620690853988177,-0.4220864202172909,1.7595534955023036,-1.662982489759049
2320,2.3362952918353828,0.3860514875577823,1.407794829896639,-1.3934270012811059
2321,4.689359319453166,0.7546694751770081,-0.42867606267032254,-1.1583133265412364
2322,4.155249577565367,-0.1666526725022991,-2.2535127268838675,-0.9601885465314424
2323,1.9908781273386513,-1.9688805660811428,-2.1902609805260806,-0.8152642252664251
2324,0.5168303894289971,-2.1565386975627985,-1.2805172195279755,-0.05208101976283941
2325,-0.10304069401654142,-2.122262926295792,-1.8140160978075095,0.8962202209703432
2326,-0.5628642493943636,-3.18613377020933,-2.7364891666015554,1.0397914383438145
2327,-0.512258007428303,-2.667762880565677,-2.2526537345835163,1.3205942868634708
2328,0.46411252379657486,-1.3891454533901209,0.6320195293240879,1.9312353221555068
2329,0.7420253209266436,-0.8813022039200037,2.959409033810053,1.5625774988209638
2330,0.24221632442243518,-0.09036941847872881,2.12788306436588,1.4959839586650325
2331,-0.31169439484528094,1.2793178372989455,0.823360433797233,2.6254698762126294
2332,-0.9187251169672777,2.2629794417845495,0.5686739753382815,1.5722174915072036
2333,-0.3074125390541069,2.327771728297575,1.611281765560839,-0.8680329652288136
2334,0.5799634222926568,1.3189982848988009,2.615628931738482,-1.576197821310306
2335,1.0848294941680254,0.37693200379945857,1.9407773322067636,-2.2085777671632854
2336,2.6201735142927833,0.8380507017902484,1.553703547966403,-3.422406852197616
2337,3.9516994064082724,1.2051198911382597,2.910511211582861,-3.7649141551561747
2338,2.572183648350503,-0.36724900750124534,3.7629121981749787,-3.899904127123196
2339,-0.5125392521211809,-1.8247858947850273,2.8005918305485893,-4.02351720976221
2340,-2.8034653370647273,-1.2216610340372973,1.7613344267305218,-3.048510732781102
2341,-3.3211711832410717,0.12187949426741113,0.5149175079915662,-2.3001471062370036
2342,-2.142718492144146,1.305131651325921,-1.7542711024394713,-1.4805918863093002
2343,-1.5580218290416794,1.1915262205914798,-3.1091166283456135,0.25852632392247793
2344,-2.9527316156934043,-0.332048446039666,-3.220889232224164,0.6277573073393538
2345,-4.4929505714343545,-1.8513924641499242,-3.4611900329015812,1.0400968777480037
2346,-3.724336015893507,-1.3743574468142297,-3.0123996963922903,2.620674590140793
2347,-0.2701800600714254,0.3224131920616644,-2.486239650659992,3.853726489787831
2348,1.8539965554213107,-0.32946149977216066,-4.005362449824535,4.16120496462794
2349,2.1085329434194064,-1.4783967575117813,-5.610886293410406,2.7627439647118828
2350,2.3872146122886817,-1.0496488348814315,-4.341155952009526,1.221912042257133
2351,-0.33636392358471945,-0.653786139512468,-2.784848328347158,-0.7248129406795071
2352,-2.954114346824506,-0.5882009618287005,-3.0210203711448615,-2.667012191557531
2353,-1.4419939713153345,-0.7967521535984962,-2.994021675428691,-1.6727225394817595
2354,-0.34942657056315884,-1.2872386978461963,-2.4632675472851755,-0.0573961862263469
2355,-0.3880032620205267,-0.2484872272718125,-1.9513358282353175,0.1944050031320274
2356,-0.18803265197952612,1.1451405485229498,-1.3689954662659871,0.3631928483380581
2357,-0.4279667059455014,0.26856915872195003,-1.098533828547486,0.6231867816261977
2358,-0.6567418959241297,-0.24573299550340344,-1.2387839867038681,-0.01707006759859564
2359,-2.297411134681973,0.3293962112350063,-1.954393256519241,0.10776824953036057
2360,-4.372953492573531,-0.49898071851517245,-3.2636525943733186,2.50403742494664
2361,-4.051967253879167,-1.517879875755335,-4.369471105269401,4.139952309825782
2362,-2.3497106454116894,-1.7935218392149195,-4.054380309221657,3.735466790624515
