,P4,Cz,F8,T7
15400,-1.4102427287242514,-2.865035077163232,1.725753065101725,-1.1139967979266137
15401,7.111024551177671,-0.4531700611003992,8.136093773358484,4.549693938507825
15402,9.174703777962655,-0.05165455546968678,7.484184059145821,5.289947627294482
15403,6.307822314489701,-3.084628947929472,3.076114191119445,0.5238944069933671
15404,5.7682697575258315,-5.430220886401381,2.278086141191343,-0.5226238226694978
15405,7.8430388642913735,-4.492858224119278,5.1128435950724755,3.146312525957059
15406,7.219893532331529,-2.646142717034745,6.5941007286830775,3.792508837665356
15407,4.560624917539668,-2.1939405768827585,6.477333676822065,3.3956361055789124
15408,3.251145099526745,-3.588355163607754,6.680493734293576,3.686358662812338
15409,3.6458091405599236,-4.4193878630663175,6.5805302408375645,2.8675447773265645
15410,3.369673218558334,-3.5686524791868717,6.226670307002474,2.1955166675766806
15411,1.0969363094537252,-4.034272312975643,4.644737808883731,-0.30296271845791944
15412,0.34787011905795173,-4.822500879230406,3.099054517083458,-2.11912205080869
15413,1.8227013290814364,-4.764553217657406,4.364558359380361,-0.8801139552263715
15414,1.8775965428303092,-6.597127099830377,5.377547332525373,-0.7345154512329893
15415,1.7652461515856885,-7.354570286649538,5.281411976785472,-0.7410162446407259
15416,4.3868859311810695,-5.708524473294721,6.365887400197151,0.6204154296186488
15417,6.508301614328995,-5.82696177085091,7.2575196671613025,0.5716489388596248
15418,6.486025121112642,-5.8229422317816475,6.981167856757896,-0.449512593475944
15419,6.571874115797213,-3.471077015350346,6.411899281498039,0.027180987168660603
15420,7.65700985449882,-1.2078771192516748,6.41250579294871,0.7543939860435216
15421,9.636227326888458,0.36063581414409607,7.049722897368858,0.21912758048318137
15422,11.72316166094682,1.8179250704335717,5.593883545361495,-0.43232363441158567
15423,14.067550506640124,4.469875474024629,2.8730279661095,0.5371810181044185
15424,15.095868059740987,7.114068874895545,2.5567035860432554,2.735886253490997
15425,13.875454737638417,6.507477218230444,2.8854259948411145,3.79809384268616
15426,11.937612749197704,5.128105383028175,2.043278999146673,3.7822225393324502
15427,9.809476457426909,4.237850101003615,2.218082448525792,2.8150317062420975
15428,7.829496782554926,1.9627977484576855,3.8065806975293133,1.5691850798179847
15429,5.701896110428563,0.799439923486634,4.516500532551373,2.2118271210789344
15430,3.6910755624113847,1.7980184528942575,3.995557910041082,2.8469321413684607
15431,3.3486686390163976,3.837052862839548,4.17200532238989,1.8398670189855715
15432,4.148238484087299,5.471543400946038,4.250724115858629,-1.045378086889868
15433,3.913180335739729,4.240342769344737,1.8793703928798238,-4.202899821205579
15434,2.855591477992163,1.1141843853888491,-0.42590756610561664,-4.369842284729061
15435,2.591276570820689,-1.5680252065496691,-1.3597767713613194,-3.800307084313501
15436,4.046547797549257,-1.573740825972707,-1.080676437340132,-2.6162609132089614
15437,6.943926829980578,1.0267266681240135,1.4452291699126407,0.4668464612947876
15438,8.499496289289533,3.223361047385308,2.9206483625606974,2.3860124883475216
15439,5.9956531018808565,2.88427223735549,0.9973452185378465,2.6940234527868454
15440,2.6981545445704533,0.9231805222117839,-0.6025941648717845,3.073441638663401
15441,3.015515937779666,0.5583905570054313,1.0415129025449872,4.8013012610617425
15442,4.759552064514809,1.0526501197904818,2.6614063096571257,4.924251364441912
15443,4.760972277224031,-0.3881491960831093,2.4135110838767173,1.6585955404587147
15444,3.3481420676457296,-2.445204545522216,2.4052914843298097,-0.637474445782215
15445,2.101964981992345,-2.354318143074853,2.9215656907075673,0.5484309962366125
15446,2.261432883642533,-0.8783252460965015,3.1205181384119203,2.15800932922765
15447,3.07709379969436,-0.7358409101619907,2.196291541326563,1.5750237292005707
15448,3.9168740741018397,-1.0003480737153838,0.11040262125292688,2.72403488959346
