,P4,Cz,F8,T7
0,12.127345366087233,7.330837956546228,8.379586769004053,5.588362064626766
1,7.029938155100415,-2.9323098102111786,7.513074044704484,-0.7380302397557146
2,1.7136886094790476,-13.69159248601727,2.032255233869647,-8.980031422893429
3,4.729311290090468,-13.207656922027397,-0.14861796286932005,-9.302806917700217
4,13.56333410108695,-3.0378487629548374,3.3379948138590176,-0.39660837156425277
5,14.893867245879218,-2.2280666522158667,1.9732641120746814,2.8003523569021325
6,7.924455883788207,-11.755867281178846,-5.801890355089966,-4.640018883331151
7,6.572155203483173,-15.295018401273106,-7.463232107616337,-8.970997165743192
8,13.31299860811301,-10.296193997902538,-0.3578986129869013,-5.976698134832298
9,14.12062602290632,-8.873964578284955,2.306089369167248,-5.24651058436948
10,7.43930201790099,-12.940474211364378,-2.0401249722730928,-8.828650381392796
11,6.223452236633416,-11.110811213631324,-2.8232702446863898,-9.648211818373845
12,10.724308932270093,-2.4108747868822613,1.7532689303593672,-6.237957879489537
13,9.538979245916904,0.20006266299999842,2.857524240395349,-7.309728108339227
14,3.3591467235404573,-3.827630165617108,-0.9340031135446332,-11.912176842443293
15,2.3683680355961156,-2.0402520789205325,0.1467333054654687,-10.147218049082527
16,6.536302178010696,5.321944528045342,7.535902443897886,-3.606919772014776
17,7.306591168106787,8.008954280559049,10.701691771998163,-0.7284559344337194
18,3.874902134938714,5.005950244602576,8.263490470058755,-3.4983116671942067
19,3.137305512009272,4.24309398780422,9.461933419363868,-4.84587239301815
20,5.654439855540354,6.905751459662634,13.563408770817492,-2.033375425027065
21,4.973095357926655,6.474412235045984,10.401706893684253,-1.787251296643864
22,1.6017542567225913,3.0811005616309526,1.089170894192717,-3.1177899354479557
23,1.6264980112281082,2.402459630008203,-3.6281092788210705,-1.1210074035689346
24,4.387038813211062,3.963704977671222,-2.322146760764324,1.2661072227833101
25,4.6425962845583,1.65630890187587,-2.0105797946916177,-0.12844980516316418
26,1.7489702206027364,-4.923932400722198,-5.050558091241469,-4.178751493658984
27,1.4324411459382096,-8.558269936655226,-6.94027020017657,-4.7195609026055205
28,4.92182189475637,-7.522764461811988,-5.701338827202358,-1.6367774058655313
29,5.961157668847466,-8.069888634769072,-4.933545839375711,-1.563087033871151
30,1.7490026515881953,-11.296475353179174,-5.823684216226625,-4.736731761045856
31,-1.0008309219502933,-9.965466112657992,-4.2286421308303,-5.1938596171783615
32,2.4521083216517505,-2.4449351251961184,0.5868287293043242,-0.8036396568202893
33,4.328453363229772,3.0834598069899037,1.8996021254024886,2.512422210135346
34,0.7878410625619647,2.9986459327031447,-1.1479117546535067,0.6062325919925009
35,-0.7543441373850877,3.307829034400613,-0.8661470746839384,-1.1270951732180123
36,2.619454735485401,6.532053675008124,2.927486460560622,0.6663164646576877
37,4.749394114791107,7.160656470361955,3.646426620280398,2.1412879081378575
38,2.5324935403851443,4.348280956149014,0.6978882219599232,1.9883508236709926
39,0.9110153330142365,3.359948920682541,-1.0973738997196851,2.3758889092240345
40,2.1995755565724444,4.6540470370410425,0.07583635858041249,4.001364954257895
41,2.211617414644592,3.8186014069259278,-0.0778146947403271,4.7252057704169275
42,-0.07061153396306863,-0.5128349181709309,-2.9805278023954305,3.2493019194578903
43,-0.05056034905698081,-4.947507843749243,-2.9283781808075715,1.7210546133238351
44,3.4580008502362887,-5.798060646740673,1.6645040351229339,1.6697440132344443
45,6.021445293368407,-6.140061837670964,3.7886297315492787,1.9369922598888825
46,4.751935254523956,-9.352702914177097,0.6992798836249181,0.9350898050889986
47,3.6392501297857978,-9.788383825539723,-1.4569264327199127,-0.19131511421377434
48,4.725779371165574,-7.1894872401917915,-0.4105927813088235,-0.6531361299610613
49,2.916333821100738,-7.2013136314122415,1.3108050742738677,-2.1836576263204988
50,-0.3363498242039945,-6.765488200128699,2.8161986341614176,-2.936946735730015
51,0.22477523948743217,-1.9431717045922885,4.754405004603817,-0.8389345832518308
52,2.7008165276332528,4.2156672301521745,6.252779131076996,1.9135411587488687
53,2.652777059343126,5.669076153360316,4.1630474425007575,2.2414152909765255
54,0.7619187805926068,2.075262960222233,1.5373935321368797,-0.1645275692446997
55,1.2329378659967831,0.40212829876580464,2.4987947888080333,-0.2720137403280184
56,2.8397165919674605,2.4634919449090513,3.2470428998477314,3.135952650042756
57,2.4395854567116126,3.288697566403291,1.1249769875900277,4.6937029082102475
