,P4,Cz,F8,T7
600,6.361638802822233,8.443183778980957,8.782269629006521,9.97782751409347
601,24.12430574956877,26.44270775917215,21.19925805723505,27.482212010466597
602,28.623143668991382,30.977291500551686,21.95295280048144,32.84948114321196
603,21.90658037825185,25.200115370078336,14.998031167822472,28.044645832438505
604,16.55166179911629,21.266038942670125,12.685585090827896,25.3178088991634
605,18.849869195280636,24.45643117908055,18.21719899994932,30.39044178289554
606,19.53394552541355,26.779761180211423,21.332428673314595,32.75933137477904
607,14.333886095922988,22.6987301495262,16.858984375584864,28.06102926377834
608,13.040415509194586,21.105495083487448,14.398868901251761,25.86160587062492
609,18.505790077863956,28.75356506133255,19.749416586478553,28.707547914155178
610,22.10351540932969,36.15850819399775,23.774350135358016,27.17387294722629
611,22.10787477816424,37.713513439153004,21.318926795063636,18.580369014450973
612,23.815142063049908,38.416701579261925,19.35113231417732,12.302398649194952
613,26.386193338336227,38.59949916277922,20.970410052151934,13.814308088327397
614,23.720303314970675,33.627819740222904,19.00315925989165,17.33863781710003
615,15.471885512364537,24.1974120481205,12.280778590871073,17.397700578397448
616,9.761474582971315,18.55778636940154,7.551799283633833,18.317804616236906
617,11.471168774724896,20.013492763383365,7.899411578954839,24.671238599769964
618,13.260532866616728,19.310685999908845,8.484456346063013,27.75108743315172
619,9.55843345263912,11.63963934732583,5.416659873352492,22.908034229242634
620,7.470856700900586,5.9506119606032435,4.674007676656334,20.13991846222818
621,9.719655056043653,5.5914339144855765,8.6329534994843,22.46993167755168
622,10.73814214257102,3.9675294503951526,8.451405657482658,22.32213474894963
623,9.530459993883328,0.6841419671346247,0.8736727606968269,17.555769010062626
624,9.91255675609116,0.9715114962552744,-1.8176677294721868,14.946507665556473
625,13.843854478132984,4.83924826506171,4.403433678114316,17.325888454439628
626,15.549242962288943,8.599251910772272,8.03352575151316,18.71744144747139
627,12.36159333269679,10.413006485093186,8.446957005828596,15.55728732706879
628,10.414159482321754,12.407180673734931,12.41687553402192,10.663324532641848
629,12.417800532989148,18.30200656471533,17.96825273252085,6.875786711756907
630,13.18422119142426,23.515931474691605,18.143809038475474,3.2417941346299557
