,P4,Cz,F8,T7
6000,-7.478648439174203,-15.457538217276326,-8.410552935325533,-10.392052006483622
6001,21.171009382795873,8.454516567105433,21.241483783269448,0.7400011116585898
6002,39.15827544998168,26.417665919032565,43.980801735150685,11.103414923692899
6003,40.19386334933607,29.397570420558356,43.13319268999195,16.176691883298115
6004,25.836914008658226,14.607556754983694,24.399868780273582,10.905629950369923
6005,23.416363745488283,7.875550326347328,23.630490691181365,7.069614096002544
6006,38.09826372754004,17.947004391258165,37.61854749678659,9.861786161904329
6007,44.816276773744974,21.832072317572166,36.42075462274689,8.660190154956583
6008,37.05767851189461,10.068229200011274,23.526578229903055,0.9256612909205909
6009,37.319271064649655,4.191061003997074,24.727714976898582,-0.17396210321227068
6010,48.60070609399826,11.56321057359763,33.45784679655967,7.7918477955166825
6011,48.00817262275801,13.616874963349584,26.85504997325333,12.101987084156859
6012,33.740230687888186,5.5881201232560205,12.982097275048325,9.335190503152297
6013,28.78620492359351,4.105053119326196,11.393867298969752,7.443059853652662
6014,35.38251890961973,12.75995161070421,19.124690899219555,10.998606663532806
6015,32.47975726228735,13.58038614369776,19.61176907269313,13.544576833071508
6016,19.575513469239034,5.286004888099364,11.443502332780653,9.465477973643416
6017,17.70666051397199,7.671898505527965,12.883837634804397,8.199143627281892
6018,26.536092352600043,19.24424954252104,26.86061897040203,12.871862159192297
6019,24.445056850689536,21.025658819173028,28.78900504217399,13.445271479749078
6020,10.370932653547474,12.778348880369666,13.996103194115832,9.088412313044914
6021,4.4554375450580705,11.578163773638977,9.798806324152537,8.171040976967621
6022,9.938867549446195,19.901774793004346,24.44941193903209,11.520264446646612
6023,10.902770938992962,20.814427192375334,30.892232631302893,12.653634101460487
6024,5.509126580591151,11.49888199533318,17.075177561278835,10.219313249514206
6025,6.833189055551016,7.177190626539212,9.43280743338314,7.383666675148841
6026,15.71626714911425,12.001559305148177,16.99999359251398,6.321742677703768
6027,19.329366102531203,12.423132828941462,19.28335376449041,4.875764765694057
6028,15.590050446614551,4.466699195012293,11.915664065185105,1.2042504171134507
6029,17.737132134253095,2.3657735037493035,7.294988754344761,-0.7486827058414929
6030,27.012789982854997,8.190640920328581,6.876377910277469,1.960051363605856
6031,29.00049798399818,8.789450813819704,4.187831338954895,3.613474793561829
6032,21.62511310047622,3.135547429797959,1.2456105640960453,0.8013230022545381
6033,17.177853958912046,1.9000449900326037,4.844813537950301,-0.8756923052086023
6034,18.285492191396926,6.295268089593502,11.745327599874496,0.670167906514271
6035,14.559452515970086,7.516130278415107,12.657753221444212,1.1109103227181918
6036,5.448851431965729,3.8702632707123072,7.8503823841973315,-0.22088555424922496
6037,3.4218634672928085,5.340984819336497,5.839979832843227,1.2428052868187605
6038,8.715253691971538,14.621086724878722,13.093585838590101,4.065693255860987
6039,8.318469096110753,20.195363115085932,18.877421592344408,4.242912706787564
6040,-0.20719824534165698,16.954604527555727,12.707137889384173,2.192818927176618
6041,-4.12806599795738,14.147844710869464,6.326050004371536,2.217262798303111
6042,1.5145195946944883,16.888346416642214,9.315895950754808,6.065974663463782
6043,5.68065967659876,16.634461559173005,12.811440526970447,7.949004644998632
6044,4.8938580501709215,10.985565739576463,11.184372340400756,6.166341747664854
6045,9.172077625854309,9.470541383641773,11.19545985166986,4.87197771071834
6046,19.48215355708379,12.089870068676774,12.124512479910518,4.915221597532491
6047,24.105550685182845,10.775527861995485,7.9513832108168465,5.530897013877386
6048,21.074379809495,4.899564505020472,-1.9227392366103968,6.307660995265087
6049,19.98537304980925,0.21453763396635406,-8.456914959974595,7.297264378735835
6050,21.29914693811114,0.8175363644620388,-4.079710013466437,8.980911018212176
6051,17.80389125860697,3.3116875425895,-0.5101072711329442,9.924803853883573
6052,10.854576714388301,2.4601361365914656,-4.430555895195835,9.018633526750712
6053,7.873836345874166,1.3831524830998316,-5.240045231561162,8.695573493203275
6054,9.143489498877933,3.7088297205902814,0.9374547365557027,10.81922518867341
6055,7.423982826834069,3.9052610995236106,1.6269262005649365,12.950894084660689
6056,1.4525058061763392,-0.9640388879059245,-6.43023786962932,12.899490889386064
6057,-1.478755977937971,-3.079285754602695,-6.32059855529565,10.85434577132508
6058,0.9944576506281118,1.389563229262835,1.687008133167387,8.36254805970632
6059,1.3159351084745452,3.88490231051105,5.042201822957052,4.867414540734142
6060,-2.6859240841194048,0.7497040540542557,5.8661027954534655,0.025096524404517484
6061,-3.0712445507581734,-0.9954709850819086,8.633307622975604,-2.354964836991578
6062,1.3211764130259835,0.3441869081347002,13.048298936937766,-1.509047356338269
6063,5.140416925239248,-0.8632445082120519,11.782930098738273,-1.16065259572481
6064,7.700834749368334,-3.9179349723176076,3.610040327241947,-2.1222126706448856
6065,11.063836604150303,-2.6401330184397533,0.6994314009930997,-1.1917731455187934
6066,14.93105255486527,1.4422495475431063,3.7968656467997883,2.821050070973582
6067,15.38949611062372,2.6837002350636006,4.067587390955502,5.395004630040449
6068,12.174326421374314,2.0749311812719173,-1.0943183790204007,3.714750463876828
6069,10.88250324576419,2.8492215483980337,-3.944597669239661,2.4998226836317663
6070,12.187238478473494,4.181035855672374,-1.4288166048858137,4.616180360550658
6071,10.847649616816467,4.084214604102501,-1.8986548471137623,7.460111616037788
6072,6.630768596349119,3.079233255123243,-4.812756716897499,8.646667991024456
6073,5.002831666044152,3.374419450356818,-5.959577981242845,8.230040750561352
6074,7.1830486855717295,4.743077769768027,-5.758275412461025,8.435472768047998
6075,8.341302894062043,4.594710813164655,-6.41553671001787,9.323800635494258
6076,6.561031640286883,2.463371621601653,-7.515241851589486,9.005472515511313
6077,5.000846513724366,0.08530926959925123,-3.165098561413896,7.909560179170626
6078,4.066487206534483,-1.925431864541115,3.970148239901606,7.46810785156213
6079,2.49776951366447,-4.358915923078725,4.702349293491148,6.80472045774736
6080,0.9266447269463385,-6.092552386284586,1.4817614702456627,5.435271870989517
6081,0.5795571649004353,-3.6436360492547823,0.36961113985498034,5.31442281702713
6082,1.587567470861525,1.136290574944114,3.562202974945645,6.157715348221149
6083,2.3029000535850868,1.1896531268469404,7.293085118652111,4.283075077643732
6084,2.8463336112029904,-1.2626352673662624,9.163607579785435,-0.5278812749426585
6085,4.808196568269462,0.14095016096721258,13.38629651369917,-3.1326790007359038
6086,7.108407358305322,2.5443581419648846,13.313039818718368,-2.744322307944342
6087,7.006183703042222,2.062214633941577,9.56183741384224,-2.969221181309737
6088,4.922740731530847,0.45198795634658195,9.091109534869135,-3.0520560524560385
6089,4.659519206374341,0.8921078284164725,9.884907812290253,-0.6490654532073608
6090,6.890893969289228,2.0811565365704845,10.70988523350604,1.0674761973414655
6091,6.650693415087335,0.09976535605777825,6.528740265959385,-1.3137946796093294
6092,2.879248703678197,-3.0988473014162587,1.090204646276935,-3.8855819861659975
6093,0.26313054210020126,-2.6658181523616125,1.470723690343946,-2.635649724112684
6094,-0.322439428989799,0.41791615249223446,2.9137762442993815,0.7954558323831045
6095,-0.3997891014544923,1.6460332251681415,1.8390301412940038,2.253426185259216
6096,0.21490804053616386,0.24102701607816615,1.7476209307297637,0.49461709226156875
6097,1.8806265671712068,0.3625255457710209,3.224426297103263,-0.5357115088847463
6098,4.031623775332819,3.4795048717448727,3.1133267445953687,-0.4351553033811443
6099,5.359170498583174,6.485006514073054,5.587742570545275,-1.4900890055403273
