,P4,Cz,F8,T7
3000,7.52920034885212,13.108408522653345,9.703571268544259,12.250128930513496
3001,8.560541634914065,10.742527531139782,3.982024923560244,10.689962442603981
3002,5.556346062179204,4.752854708736725,-4.005637277294874,2.9573945033480786
3003,5.566500750167317,4.78953481603331,-5.544279045838261,1.1416302866902663
3004,9.920456778330202,11.662559082035019,0.20524489857517647,9.10245616217581
3005,9.220130082213048,10.76209211896686,1.6958243105051816,11.50506601872268
3006,2.023639517419097,0.7962357400552156,-2.7869543075915075,4.561811266957208
3007,-1.7363988544161293,-3.47134422288813,-5.061210415157978,2.733943985311127
3008,0.8469310966632195,1.139621280578568,-2.870964477317924,8.479715903665298
3009,1.3987293556086504,2.156232129630354,-2.5579017548963767,9.303554189720018
3010,-2.3628933274097923,-4.1813563916263865,-5.95223819284527,2.978939760195855
3011,-4.383541462128765,-6.476222837885716,-4.73475753567673,0.1381451814850343
3012,-3.448184400211637,-0.9681560188481393,2.0010175004174693,4.003247892467664
3013,-5.225537292709843,0.8937577802389218,3.6749185966038063,4.803960369146122
3014,-10.77548033486097,-4.884560467758858,-1.6566345178777042,-0.08528498519917482
3015,-12.499681812896265,-8.615768236409554,-2.1179393830559023,-0.8033046572714366
3016,-7.939174467366447,-6.755896180538871,6.237938895083508,4.737911831085594
3017,-5.363609788274227,-6.528778955608688,10.543013884993641,7.109901822177184
3018,-6.447648675339488,-8.307231175907447,5.524778077973193,3.9654334985696464
3019,-4.146218848033867,-5.484660310594508,2.4848408864905536,4.009719881971067
3020,1.1947571370926149,0.4222505828279359,4.950580679314748,7.796185848344427
3021,2.0034246558210516,-0.04640345664692269,3.1393078527941998,6.288598743829933
3022,-2.1499801091199346,-8.465919408168379,-2.443373884458248,0.34354227648101976
3023,-2.502273079282973,-12.611370476371603,-2.3129978514710596,-1.27413829372954
3024,2.5762875566672796,-8.118173380344418,2.4008786317950888,2.9845232974911795
3025,5.317344256372175,-3.805292854818596,4.152341897720122,4.749191358712754
3026,2.5043578306410152,-4.7063509964229135,1.2598687700983302,-0.26844959465686813
3027,0.09013393659671798,-6.130685768369743,0.06518435507146081,-4.520960241481658
3028,1.320612693237208,-3.8030876389962502,3.318644100750389,-2.3884518492995745
3029,1.1708948286301115,-2.4272229748254452,4.742935244529384,0.06331370081902943
3030,-2.3820907242252836,-3.7791161698521765,1.9159270816013771,-2.789226165983091
3031,-3.883727997536925,-2.113361389758921,1.4224325670302682,-3.9550015440004205
3032,-1.773988921357685,2.1910367968910136,5.197049636104797,0.9412911073693315
3033,-1.5427618352435466,1.3866311862593328,5.841678516158697,2.8740939952975815
3034,-3.150042101108191,-4.332098603934911,2.789548302449233,-1.1424046259043246
3035,-2.0087346177269296,-4.911629194593537,2.2102708561316824,-1.074197319498418
3036,1.156341735626357,0.17555552341650404,3.5908067460776145,4.050107375047294
3037,2.233978912400307,1.1996898585015452,2.8764364925202655,5.257984370047877
3038,0.6403051518939613,-3.3952888749340255,1.0207246242662915,2.1721198225954303
3039,0.44400213423161583,-5.932584131793023,1.694352639818566,1.084397055073202
3040,2.78096206129249,-3.4898719683392203,4.002535117196457,3.3936557165730576
3041,3.3999793196482586,-2.119221083982718,2.714129123568089,4.15732250045729
3042,1.5005121804458228,-2.6056066252137304,-0.9070500486444733,2.3606496460590054
3043,0.16157642095172053,-0.39963912386016687,-1.1983486474731895,2.294522844786707
3044,0.161521965408439,1.5819342910865337,0.4756107334758487,3.0387672855071592
3045,-0.1343482632590044,-1.5101450078311311,0.20885832278634497,0.683226742712167
3046,-0.4969715525612731,-5.733765293625485,-1.9629877798911117,-2.6755690774605654
3047,1.56786903190106,-4.029320385791037,-2.499149725820991,-2.252374644516848
