,P4,Cz,F8,T7
2000,0.41748654054191375,1.9440225528290647,-0.5815281383417712,11.772645184127688
2001,5.188484114161473,-0.6557781798851637,-3.6145861369565813,14.776289206935786
2002,6.55038148167949,-5.1171280433539,-7.719470639325572,13.571016084898227
2003,3.529590514194284,-7.486325381250246,-11.602617305372888,12.908601258704223
2004,0.37587731608133146,-7.040463498166991,-13.71137226390749,12.321385591646408
2005,0.5729769432664523,-6.976197550481187,-14.119898239287549,8.089349258770714
2006,3.0212696426901866,-6.553713218827324,-11.645971469787549,6.767326807108462
2007,4.516263829843924,-4.971407669101988,-7.048188228407161,10.993835963145555
2008,3.1936383505266273,-3.2429359568001552,-4.330888605850429,18.423115658378258
2009,0.4501676043890671,-3.6152074456930925,-4.309113448865399,18.421754302103405
2010,-2.0250809106130134,-4.7600299084731486,-4.891991325038044,7.60237027702702
2011,-3.336715560394939,-3.684064419902686,-6.521759728044694,1.4554154941464614
2012,-3.519737253659665,-3.1936154226432487,-7.999360802784719,1.3507715218641199
2013,-4.4510404960262475,-5.722624437754123,-6.590858115903188,0.2333394213668879
2014,-6.55025697862782,-7.288115515215783,-3.8257358846912104,-1.3683017418037715
2015,-6.393428639291691,-3.347662232118075,-0.36343768820792255,0.6007592671220233
2016,-2.8474128503550435,1.2456675434117355,1.3076683737406318,5.139155893598524
2017,-0.5971207249301805,0.6622010859116274,-0.9047204311554158,5.144497799435052
2018,-0.9587082217140621,-0.2354861358735691,-1.105734788838399,3.1302655696316233
2019,1.1233012364440538,3.835930015964551,2.990617517089111,4.419292253638702
2020,3.853043573363933,7.489141663372894,3.586370920807823,4.618604948080969
2021,4.575001110159671,5.341099989104426,-1.3721961539429919,5.5952946422323375
2022,5.953327912371473,1.4420870526017915,-4.334353094863715,7.677784963564813
2023,5.814893675710653,-0.42552458095868,-5.002242244995608,5.554898225891998
2024,4.06487607550719,-0.5298517513696495,-5.91243203073006,1.6014825750700035
2025,4.134892578565872,-0.20453196048493683,-6.325905323378986,0.32641277684850073
2026,4.559887985615126,0.15995692636190226,-5.814678135048581,6.4601835019091665
2027,2.573876011352055,1.2937058965745596,-3.1848640250639333,14.12344885787496
2028,-1.3314875104994253,1.338444066301014,-0.20365206034202887,11.826552187010938
2029,-1.984617620155296,1.071751079740193,2.8798249243492697,5.78386254953451
2030,0.5802437142003072,1.547514957918669,4.570324423401293,2.98342480174457
2031,1.6123930819564847,0.6560260258378228,1.648644776169439,1.9014778600567948
2032,2.8692971174639115,-1.512874385689388,-1.4621088024152096,2.4399792548652712
2033,3.8055917921496443,-4.615998017658747,-1.8365204752015185,1.766687386592894
2034,3.094911092552464,-7.054646147796756,-2.3548953196560225,2.711559119833527
2035,1.7402174402465336,-7.722499912988737,-4.453189608171191,5.355330942553918
2036,-0.11752331931319765,-7.079824597310689,-5.594506037100803,5.01146899197821
2037,-0.14555464543391586,-5.646406972512693,-4.383759317177132,5.339969716683906
2038,1.6774407916161787,-4.434468802294815,-2.5350941163451544,8.615214374593554
2039,2.9264567562817847,-3.4307859176599065,-1.2841366224123116,12.253135497034908
2040,4.623262074831789,-1.6826727488568192,-1.686138379306683,11.391840017824217
2041,6.88086285291789,0.5002288676671844,-1.404808599557336,5.964443184842593
2042,6.159816123131296,0.8531952309752184,0.2448795684757184,2.0351063320090086
2043,4.402327335385585,0.8480765383455731,1.2503988203904095,0.8074583521233119
2044,4.496917836315587,2.66859745073028,2.01154849018672,3.3697849684231738
2045,3.4995195449145577,4.524086605878435,1.5788889043002525,8.240130018907756
2046,1.9560346043870722,5.312846686910264,1.6111607538001365,8.635308929266772
2047,1.622161591443348,3.7961654232615634,3.372518287250715,4.149101877447888
2048,1.0778107356986826,0.9102696600793956,3.4042635964270564,0.4256122656589154
2049,-1.6489506229397994,-0.8761747814793281,1.1022171974463637,0.24029961285608997
2050,-4.674671517133558,-2.3641904262158735,-0.40506525390003995,0.6202250613403829
2051,-2.9164619011655226,-3.294344881261355,0.9051864818430932,-0.6165421026124421
2052,-0.5939158400529401,-3.201208928751228,2.385975576899612,0.4407925371312209
2053,-1.264600640494462,-3.5764385680279953,0.7289979139329282,2.156947785205778
2054,0.035791940271472145,-4.804219762982818,-1.6916923455935273,0.3880439370623009
2055,4.4365719909981065,-4.660515739140222,-1.3867892908372565,-0.11860132898525184
2056,6.258793057383798,-3.995079839999796,-0.8972626779457915,0.5429885528709246
2057,4.168386308628028,-5.189086471255673,-2.644696496920942,-0.30380532966978524
2058,3.435683053464113,-6.277152933800027,-3.793036810580148,0.4399008510460668
2059,3.879573653298528,-5.645321043641798,-4.908375280354045,0.321164084695406
2060,3.3723036677377194,-2.69440821548729,-6.8840261918381,-1.4425123873096344
2061,2.8079215955324606,0.8906115060625839,-6.332194672429191,0.7080579291870858
2062,2.1289840560561184,2.55249905408604,-3.7489058212382442,3.891200011764892
2063,-0.10505544089307924,2.4756578506972784,-2.7877119808830706,3.9359419497203016
2064,-1.450778991550281,2.5803331686967037,-3.2168351675800997,5.332320912419193
2065,-0.12740471656979174,3.1201503927781533,-1.2874441649231492,9.146442557211824
2066,0.388261464377053,1.7894965493700667,-0.3098840508187935,10.003838641313292
2067,-0.22401263894747536,-0.017859658039324027,-2.1158169579404085,6.285523498992234
2068,-0.7488582015744073,-0.7340503299983743,-1.5507912180385564,3.0378384277526234
2069,-2.032221280145697,-1.7112740161209115,-1.447039253680665,0.4183682602510893
2070,-3.683211381069057,-2.0187610863911534,-4.120427582965588,-4.417106699925507
2071,-3.595307080398654,-0.9267190250830438,-6.142648207022647,-6.2284736267649325
2072,-1.5925690447637895,0.16712398101984335,-5.573865165847586,-4.539238593186122
2073,-0.3166541492667345,-0.23616439468919603,-4.322717549376899,-2.011392581565504
2074,0.82618336561968,-1.5089903209105529,-5.1331099485428915,0.69309153128721
2075,3.176617209063469,-2.2216576355392084,-6.201705280254645,0.4460033227217764
2076,5.908978344535655,-2.4033902054990195,-3.684494877040078,-1.9623393559100208
2077,8.591311478119978,-1.396420060700386,-1.2383559084796243,-1.9423710487294743
2078,9.892621462198328,-0.021677337103520808,-3.6436755461915324,1.9707561635234292
2079,10.083219870718331,-0.31556820063774027,-5.017087292121715,6.422710435820365
2080,8.866225541270401,-2.613338942479206,-4.7824467870902785,7.877753544756118
2081,4.751922066166602,-5.675476878425809,-3.772696872542942,4.361338978769574
2082,-1.1162738122023486,-6.582500694761665,0.6046477003968201,0.14439822104401512
2083,-5.535636825352278,-4.717334370643577,3.9038000065678498,1.2035792150644782
