,P4,Cz,F8,T7
1000,2.3476122252288882,0.18578675018396706,-0.5755196800626075,-0.41080291746650643
1001,9.697617106628279,5.300793424404754,1.9627214531671064,0.8769500257348332
1002,11.13050088433126,5.622708735309323,2.277614947382891,-0.24452801570441202
1003,9.532871041396742,3.156976425886008,1.6545020363250298,-2.1077823882555613
1004,8.427688182660209,2.3935364765854246,0.860917504416105,-2.14692680668107
1005,8.114202374157983,4.752746061340301,1.162808694796865,0.1466202509716854
1006,7.800684251432105,6.043099768335621,2.017497372413575,1.7496746834635264
1007,7.326022650189021,3.686970273438069,0.5038684384729835,1.4571504873712742
1008,8.24155645004178,0.6687202470992122,-2.4047348385671037,0.9297934660326482
1009,10.99894954260347,0.16263756027299572,-2.8450687622478568,1.6395590552749604
1010,12.4177520152047,0.38475160026578187,-1.1428885954263461,3.805533102087951
1011,12.327502785230342,-0.45441774189601264,0.49844917997630583,6.430075138981854
1012,13.386853549334509,0.02785272512983661,1.2719631400959515,8.473927793983938
1013,15.28450078960135,2.2713987979633856,1.0431473919292056,9.494412992911984
1014,15.612531207414081,5.102014002365786,-0.05990138258211897,8.602464610408358
1015,14.297875946817811,6.205643361072578,-1.2805498036819953,4.346437600422065
1016,13.21188170354389,5.925823539957112,-0.6393340861046599,0.3803612091785103
1017,12.773150319695512,6.73371343104921,1.3772263481395997,0.45363558715241104
1018,11.960169304114393,6.7720257347222335,1.5661486050218039,1.3293267722755073
1019,10.143086447067134,6.436286406565051,-0.17577777065463276,1.2326402252923947
1020,7.829001950946968,6.4191330410840735,-0.4908306314857788,1.7463888244038932
1021,6.674315457446119,5.171888043218581,1.3382969659485784,2.0520431909694197
1022,6.870318008948814,3.882483759031973,3.155995235337425,1.1516619421739018
1023,6.133584593662675,3.6059519962643294,3.988011684256564,-1.1267753522796153
1024,5.456659388795767,3.0016812738904077,3.2026743508539632,-2.543870595579357
1025,6.313141747343396,1.5454581727306207,1.8864233816412428,0.7268007394652712
1026,6.912527393168422,0.9586404237259941,2.640505279649075,6.120912469940578
1027,6.514451088589124,0.6893867037727295,2.840484937385151,8.880431632145227
1028,5.45304851999315,-0.9414904404341713,0.32282416537553993,8.559244721782946
1029,4.453027724783399,-2.502589240729157,-1.3278133825320335,7.2758822111325685
1030,4.247326182295571,-3.6990610482067057,-1.3985355637271462,6.697711289649394
1031,4.688820704770773,-4.577096287654352,-2.351372219397659,5.723324580120417
1032,5.389753582507562,-3.0127363512848766,-3.508915604477079,4.113682792605617
1033,5.37442242755634,-0.8985531900876944,-3.1558713936285216,2.722360458693898
1034,4.819425684689767,-0.19170421217688693,-2.0656887801572648,1.0654733747964658
1035,5.153561922289805,0.5734224141404315,-2.0111480501647248,0.11303687172945821
1036,5.446188329647695,0.19821079930517355,-3.529260661696965,0.7617455599243568
1037,4.955099393145944,-1.092788473809387,-4.21107859809731,1.4061816170116328
1038,4.665535171752231,-1.4105038695205758,-2.35520776684328,0.9813810033928368
1039,4.209114900247073,-1.6913524776614581,-0.7690972873243656,0.03432959913897735
1040,3.900948808799012,-1.1717030411098326,-0.8130831301813479,-0.8699571133557353
1041,5.074710974547248,0.24616824274260748,-1.4071683177389838,-1.581099049363916
1042,7.037027165607421,0.7014324933250157,-2.5959257145882115,-1.8905216797786515
1043,7.982144241603964,0.5263176030231622,-3.984788171637703,-0.3744357412600081
1044,8.267702975385381,0.010119378192257555,-5.6625192186450475,3.466483662092907
1045,7.69501691114758,-1.6468352324613658,-7.329002281016792,6.499230252227337
1046,5.375429411714349,-5.279484556178815,-8.273768860065568,5.05374917737432
1047,5.044956234251192,-8.17832117827841,-8.504175995022166,1.9961905052266633
1048,7.825089380563526,-7.877388492943618,-6.3424173020636045,1.727567196979743
1049,9.401606616703823,-6.3459657214842995,-2.3292713859777257,1.864332977983581
1050,7.892914463551023,-5.6189634473839325,-1.3000196389050658,0.42740528843471404
1051,4.61278290829742,-6.515203812725732,-4.025982174531395,-1.2233423257360951
1052,2.8492141451943436,-6.07842371122607,-5.426305518534616,-1.2606398375180643
1053,3.731507809788268,-3.0153442955865177,-2.6487695872167603,0.4309793821939332
1054,4.023434271785526,-0.4674167526798808,0.8746684271130615,1.2555200536129367
1055,2.476266338635879,1.0015391709901063,1.6973252400242,1.1885558508889664
1056,1.1535686407016947,2.3939017062498205,1.6770107534468375,1.5678752390483381
1057,1.1219291442725994,4.240699134313922,1.6801094082470536,1.6142756342518536
1058,1.4554326247909692,6.6260052108467065,1.0952088221113483,2.2218687830446555
1059,0.7478552386187327,8.061626151827621,1.1774968978690734,3.055413481696468
1060,-0.4210487729163123,7.681592628660582,2.9367721042308386,2.334790677674668
1061,0.3495978216541772,6.752089678987907,5.551582510618278,2.2420534864547683
1062,2.1989222134340993,6.742310913549977,7.046170848194379,2.9403307761773156
1063,1.9101149112000868,6.337772125957732,7.284982925541933,2.538643829696107
1064,1.4601427997152752,3.5991031700761944,6.69093129300156,2.881983118653491
1065,2.28525028087582,1.3021106967148004,5.107819089392823,3.7987630060334836
1066,2.5543226222456257,1.0513556947517397,3.107125139150357,4.425283677776004
1067,2.825791788455829,-0.28572623382409873,1.37740782025683,5.667080408254105
1068,3.005520399332882,-3.561409881265686,0.1261955841924568,5.530256980710613
1069,1.892038456374663,-6.213582680129078,-0.7711554194652105,3.8927843103649447
1070,0.6074080918014957,-6.715931157237167,-1.4947870205997624,3.526469046283899
1071,0.277345258960338,-6.151486199674697,-1.8596435918380012,3.4761127362301223
1072,-0.8984377511145023,-4.618790670991214,-2.8560217286276353,2.357537180007797
1073,-1.4372407658553494,-1.6043994371622725,-3.992099887914655,2.6009685972845102
1074,-0.9957767504511322,-1.1898473475314413,-3.2446552199057623,3.361909691563338
1075,-2.4904808751156104,-3.716528070122106,-1.3005684180265216,2.5482335554037836
1076,-3.555331138534292,-3.138717299596325,1.6493393800280263,2.1864078492933547
1077,-2.5938656335876074,0.3486225787019197,4.0435174452868665,2.5820008217723425
1078,-1.4899426718507447,3.014513778678077,3.6132778630189692,2.6969878324506014
1079,-1.6800644343116298,4.230428898489674,2.8649562919664113,3.0727366419246342
1080,-1.9591912215607032,4.59737893605289,2.9779372842774077,3.3182768384332673
1081,0.07363508251133886,4.401119951835212,2.711422491639145,3.119893158546959
1082,2.587074232701215,2.871283054573345,1.3774635881756507,3.129660927275524
1083,2.851345367531543,0.22250531451067426,-1.6689547367075792,1.852933408532442
1084,2.2649622017508686,-2.2527148737480416,-4.297539212964061,-2.0298659257624054
1085,2.8221599844414236,-3.3365256077101395,-4.166636301873384,-4.849339347423075
1086,3.1574193725447577,-2.540667582711292,-2.3614374245405205,-4.448098267785122
1087,3.066912701816055,-0.8703784745705564,-1.409421305001693,-3.7206090170911716
1088,3.8453575335918493,1.3903970760983708,-2.096789660176163,-3.5388469042359025
1089,4.53198919529094,3.7434771558787667,-3.5743404720404515,-3.4629949508288265
1090,5.040888436485081,4.066730861215715,-5.126209359756138,-3.6522770720970392
1091,5.10750776504651,2.9625188123515915,-5.207595315820221,-3.6376890137630813
1092,4.692527524589032,1.9742403719990362,-3.450720398165553,-3.1041426011364686
1093,5.040251550290533,1.0725037079333453,-2.7168101901292157,-2.6851926248832383
1094,5.2372553583733055,-0.04459026500103489,-4.27179867142003,-2.8817708405543563
1095,4.700735360356417,-0.5633518715621113,-4.992545468385258,-2.5298932646741754
1096,3.7880714279384846,1.188659180681495,-3.360785151757069,-1.1532686983651306
1097,2.4827102607256775,3.9958206218774808,-0.3324649152309864,0.0030858163524136936
1098,1.5070916936278338,5.773633192575539,4.251780241905712,-0.9027751058525262
1099,1.3902902930233214,5.780881521256739,7.217478990080947,-2.971087599895229
1100,1.3217699894289887,4.4164443395485815,6.143215327439315,-3.6764408070165677
1101,0.1671939108352023,2.6487649349943068,3.917525530003516,-3.7485005584080073
1102,-1.3000373455265488,1.190469451273783,2.0302054059210697,-3.8361339946314
1103,-1.2342975204587097,0.7598456162398548,0.8459947247643667,-3.482635743094781
1104,-0.1619149478588165,0.15472761554142034,0.6508582498893685,-3.3383323458339795
1105,0.11066467599257579,-1.6193986230040938,0.22588391380974146,-3.5664752342842014
1106,0.2892429193342323,-3.1574672760213978,-0.469589451540256,-4.103082311182611
1107,0.3792678428352907,-3.3185882179956754,-0.9564638540729893,-4.861506789606288
1108,0.38950973317446275,-1.858212303544717,-0.8037214504694321,-5.231016895287687
1109,1.660106755098691,-0.31986908192372543,-0.17469775147471345,-5.209098426470895
1110,3.2021428875343347,0.2106499202423287,-0.14779030868836518,-4.591586242116708
1111,4.0230619127517215,0.0913680830665061,-0.6903216518711822,-2.8821426678007382
1112,3.897654147705305,-0.3828488744729863,-1.2136859550576116,-0.6101966044323742
1113,2.62220408601355,-0.8101159045369442,-1.0207274373187063,1.1886251542439368
1114,0.5355999246471954,-1.079484997219452,-0.800690561655526,2.4722074107371137
1115,-1.811399105756333,-0.1990486847927064,-1.1230352423733174,3.8718589609038285
1116,-3.7389141465528524,1.4587541547752676,0.22953271724027233,4.785831710892553
1117,-5.844219462390255,1.673233938482883,2.800763480241867,4.570359422294176
1118,-8.034085462736556,-0.4051460223689789,3.464892098331604,3.2301261626001367
1119,-7.957583619197217,-2.6305397515959865,2.3961205917142863,0.32745862915407997
