,P4,Cz,F8,T7
7200,1.2427697302082976,-1.5687198184793543,-1.0481510027235648,-1.4128595623180242
7201,2.0651674448400135,2.1912433809131393,4.41525529103718,2.1280582161643733
7202,4.105430131768014,6.125707712404524,7.5439627213200655,5.263093810937088
7203,3.899498322970257,8.420563975219356,6.916424420636478,6.591264817842125
7204,1.206075635620187,8.220586493529591,5.119230701894544,4.97895176095991
7205,1.1358427858472748,7.167672595476208,6.1421124695000815,4.592642542089304
7206,4.428341328370597,8.416487342137204,8.332525906449023,8.824677926383007
7207,5.531790858925573,9.034128073889029,8.55238900080399,9.825931086005491
7208,4.672927327205616,6.418082125157515,7.820305428081971,5.006953750096226
7209,5.931536690686479,5.453636191328321,8.896338386518739,2.950738742691632
7210,6.234701075972171,6.541424891373028,13.03299232316247,3.3583096587071295
7211,3.406861363853187,5.94222658189315,16.111076948845536,0.5912252425177482
7212,1.028429002186508,3.982513191797518,14.324515390603011,-3.465661783637554
7213,2.863927898801654,4.1725669979670155,12.72858728065486,0.10707272249779454
7214,6.304598745606722,6.05539586471891,12.42664275570388,6.7847175832720925
7215,6.97706173694021,5.402920933125847,8.005656878824857,7.357501117306008
7216,7.362151148976071,2.9010522358584887,1.6567073791917428,6.863349882749281
7217,6.746431268272892,0.9932258341187642,-2.2113074421870507,8.87407918446806
7218,3.5221998272261636,-0.5854686029256976,-3.954608073192139,10.585155790353772
7219,1.6303504642494615,-1.5973304860566138,-4.804942501289658,8.815966585057303
7220,0.3430463929552648,-2.046094097521783,-6.434979534662614,5.545523360852905
7221,-0.753608985219416,-2.3728841799814595,-6.266361568652783,6.024077032406263
7222,0.4455849598009888,-1.6403541730124716,-1.8616936356033502,10.147371199311124
7223,1.0075460420622844,1.1280033277527621,1.1108287002115804,10.373110007098107
7224,-1.0827567249938503,5.046149356768177,1.0225984146846865,5.913843785031968
7225,-2.122321402556408,8.665719807749273,3.248295134066402,5.269575182331831
7226,-1.4387251271497123,10.325314259709513,5.327611104502466,6.291102016132324
7227,-2.2769065875102976,9.500468665224416,2.189110461760445,4.5578942306695716
