,T7,F8,Cz,P4
600,-54.7427864074707,265.7703857421875,-15.400908470153807,35.81328201293945
601,-68.13162994384766,244.45669555664062,-30.076274871826172,12.285571098327635
602,-63.64748764038086,251.2371368408203,-23.793243408203125,18.733158111572266
603,-61.36614990234375,249.7523956298828,-29.582609176635746,10.860669136047363
604,-58.74821853637695,258.417724609375,-24.735698699951172,20.782623291015625
605,-65.16214752197266,261.78738403320307,-24.664640426635746,15.385948181152346
606,-67.1966552734375,240.4063720703125,-34.36968231201172,10.471719741821287
607,-62.04307174682617,242.7325897216797,-25.18448638916016,17.966480255126953
608,-51.87054061889648,253.0098419189453,-16.960445404052734,26.50467109680176
609,-57.17745971679688,253.83636474609372,-24.39162826538086,26.845001220703125
610,-71.54615783691406,229.3998565673828,-40.39466094970703,4.0914506912231445
611,-66.16069793701172,242.11924743652344,-34.668872833251946,14.181700706481935
612,-56.92314910888672,254.8087310791016,-17.405494689941403,26.945980072021484
613,-68.13162994384766,262.49795532226557,-30.057575225830078,16.39198112487793
614,-73.96212768554688,242.43341064453125,-37.80664825439453,6.6495423316955575
615,-58.527565002441406,264.24075317382807,-18.516244888305664,32.6007080078125
616,-58.796836853027344,245.2158966064453,-25.03115081787109,16.377021789550778
617,-65.71565246582031,249.74490356445312,-29.735944747924805,13.02981185913086
618,-67.27145385742189,255.26873779296875,-28.83836936950684,14.742685317993164
619,-63.868141174316406,250.7023162841797,-25.40888023376465,24.92269325256348
620,-63.75220489501953,253.15196228027344,-26.5271110534668,14.98203945159912
621,-62.98926544189453,258.4252319335937,-21.2388916015625,16.51165771484375
622,-64.17481231689453,246.1059875488281,-27.99315071105957,11.619869232177734
623,-63.99155807495117,246.5996551513672,-25.91750717163086,17.40175437927246
624,-54.04342269897461,247.80015563964844,-20.857421875,19.61951446533203
625,-63.32959747314453,252.0673828125,-25.15456771850586,12.977453231811525
626,-67.28266906738281,260.42605590820307,-24.586101531982425,13.392581939697266
627,-74.91954803466797,244.36692810058597,-33.924633026123054,8.429734230041504
628,-61.69152069091797,246.726806640625,-29.582609176635746,14.667887687683105
629,-61.54566192626953,252.69943237304688,-25.9923038482666,14.08820343017578
630,-60.1544189453125,248.46212768554688,-26.82630157470703,12.072397232055664
631,-60.19181823730469,244.93539428710938,-25.67815399169922,19.028610229492188
632,-55.77125930786133,234.04481506347656,-22.97794532775879,11.197260856628418
633,-53.81155014038086,250.08523559570312,-19.30910301208496,19.009910583496094
634,-63.5352897644043,242.9158477783203,-28.681293487548828,11.43661403656006
635,-57.59259033203125,245.3131256103516,-22.297283172607425,19.14080810546875
636,-59.249366760253906,247.830078125,-19.38016128540039,20.41237449645996
637,-63.101463317871094,249.47189331054688,-27.56306266784668,14.480892181396484
638,-64.96767425537111,232.6685333251953,-31.594675064086914,4.716013908386231
639,-54.09578323364258,239.4340057373047,-25.622055053710934,13.598276138305664
640,-55.53564453125,247.5346221923828,-21.799877166748047,22.20004653930664
641,-58.74821853637695,244.4118194580078,-20.868640899658203,16.05912971496582
642,-65.04994964599611,234.97604370117188,-25.565956115722656,6.451327323913574
643,-60.02352523803711,240.7579345703125,-21.76995849609375,18.359169006347656
644,-58.950172424316406,250.9117584228516,-19.612035751342773,17.121261596679688
645,-62.04681015014648,236.2064666748047,-21.339868545532227,13.766571998596193
646,-64.76571655273439,229.2240753173828,-26.79264259338379,5.467733860015869
647,-62.62649536132813,231.79339599609372,-24.889034271240234,12.162154197692873
648,-59.03245162963867,246.79039001464844,-17.708425521850586,23.07892227172852
649,-61.09313583374024,240.13336181640625,-24.627241134643555,12.895174980163574
650,-62.26372528076172,239.1385498046875,-24.81423568725586,9.82471752166748
651,-53.78536987304688,241.0907745361328,-17.435413360595707,18.946332931518555
652,-51.743385314941406,244.92417907714844,-13.381361961364744,18.946332931518555
653,-55.05319595336914,244.66238403320312,-20.838722229003906,19.683094024658203
654,-66.94982147216797,241.01597595214844,-28.21380615234375,6.959953784942628
655,-60.95849990844727,237.26486206054688,-25.85392761230469,13.774051666259766
656,-53.29544448852539,245.283203125,-21.66897964477539,15.61408233642578
657,-56.56411743164063,250.9678497314453,-18.396568298339844,17.11378288269043
658,-61.91217422485352,246.85397338867188,-25.13212776184082,2.8909425735473637
659,-55.03075790405274,246.7716827392578,-24.11113548278809,11.578730583190918
660,-53.62081527709961,249.85336303710938,-16.765972137451172,22.68623352050781
661,-58.47894668579102,242.3511199951172,-20.00472450256348,19.35398292541504
662,-68.74871063232422,239.16099548339844,-26.87492179870605,3.6239631175994873
663,-63.0528450012207,250.26475524902344,-25.86888885498047,15.70009994506836
664,-54.31269836425781,246.47998046875,-14.836183547973633,19.948625564575195
665,-64.87791442871094,251.6186065673828,-21.149133682250977,10.666194915771484
666,-65.72312927246094,252.26559448242188,-22.80216979980469,4.439261436462402
667,-62.68633270263672,247.7964172363281,-28.909425735473636,11.257099151611328
668,-60.13572311401367,252.1197509765625,-29.91546058654785,17.102561950683597
669,-63.73350524902344,255.9718475341797,-20.962139129638672,9.978053092956543
670,-65.62963104248047,245.7207794189453,-31.55353546142578,4.031611919403076
671,-61.919654846191406,237.6276397705078,-25.128387451171875,11.455313682556152
672,-56.048011779785156,257.06015014648443,-12.061177253723145,27.66403961181641
673,-57.59632873535156,253.0995941162109,-18.2170524597168,12.008818626403807
674,-67.17420959472656,240.99728393554688,-28.509258270263672,9.203893661499023
675,-61.5868034362793,240.8028106689453,-25.865148544311523,12.753058433532715
676,-54.96343994140625,232.74331665039062,-22.07288932800293,17.86924171447754
677,-63.84196090698242,245.2495422363281,-25.906286239624023,10.3258638381958
678,-65.39028167724611,242.4969787597656,-25.921247482299805,13.003632545471193
679,-61.10809707641602,246.20697021484372,-27.05443572998047,18.232011795043945
680,-52.73072052001953,256.20370483398443,-17.319477081298828,22.042970657348636
681,-57.52901077270508,247.3999938964844,-25.15456771850586,15.486926078796387
682,-65.73809051513672,239.33676147460938,-26.9497184753418,11.444093704223633
683,-61.33996963500977,240.0997009277344,-26.287755966186523,15.752458572387695
684,-56.298583984375,249.92068481445312,-23.06770324707031,23.07892227172852
685,-68.165283203125,252.5386199951172,-23.93910026550293,15.834736824035645
686,-73.73025512695312,254.38238525390625,-28.225025177001953,12.532404899597168
687,-60.77898406982422,257.50518798828125,-23.50901031494141,23.82690238952637
688,-61.87477493286133,254.7900390625,-15.99555206298828,28.75983047485352
689,-70.55134582519531,247.9721984863281,-25.04611015319824,20.58440971374512
690,-76.50152587890625,246.2256622314453,-29.32455635070801,12.274352073669435
691,-69.87442016601561,242.0631561279297,-31.650774002075195,19.600814819335934
692,-57.59632873535156,253.4997711181641,-19.52227783203125,21.504425048828125
693,-66.04476165771484,249.41954040527344,-24.21211242675781,12.367849349975586
694,-72.66812896728516,243.25991821289062,-35.57392883300781,8.893482208251953
695,-65.68572998046875,255.44825744628903,-22.282323837280273,22.10654830932617
696,-62.25250625610352,243.02056884765625,-21.481985092163086,19.870088577270508
697,-58.54252243041992,256.1102294921875,-20.02342414855957,19.42504119873047
698,-73.35253143310547,239.4265289306641,-28.034290313720703,7.442400932312013
699,-66.74038696289061,246.82778930664062,-21.728818893432614,13.882508277893065
700,-55.74134063720703,251.27452087402344,-13.897468566894533,19.683094024658203
701,-64.91157531738281,249.62522888183597,-20.120662689208984,13.291604042053224
702,-60.28157806396485,252.2805633544922,-19.496097564697266,14.450973510742188
703,-63.755943298339844,250.73223876953125,-17.82810401916504,20.10944175720215
704,-54.0396842956543,249.48312377929688,-11.919060707092285,21.702638626098636
705,-55.15043640136719,249.38961791992188,-12.177114486694336,18.269411087036133
706,-66.28785705566406,246.03118896484372,-18.778038024902344,7.449880599975586
707,-61.60176086425781,248.4247283935547,-15.834736824035645,21.964431762695312
708,-55.92085266113281,249.015625,-13.35144329071045,21.702638626098636
709,-59.140907287597656,251.7569732666016,-18.50128555297852,15.965632438659668
710,-65.91012573242189,234.48611450195312,-19.51479721069336,12.412728309631348
711,-59.20822525024414,248.9744873046875,-17.8056640625,16.16010856628418
712,-55.05693817138672,255.1490631103516,-9.03933811187744,21.324909210205078
713,-62.50681686401367,249.14279174804688,-19.1258487701416,18.542423248291016
714,-66.29533386230469,250.2423095703125,-22.78721046447754,7.0796308517456055
715,-56.98672485351562,256.34210205078125,-15.43830680847168,19.350242614746094
716,-50.72987365722656,269.65240478515625,-9.7686185836792,27.52566337585449
717,-60.4124755859375,253.8700256347656,-18.452667236328125,7.2965450286865225
718,-60.95475769042969,259.07595825195307,-22.428180694580078,11.48523235321045
719,-60.95101928710938,248.83985900878903,-23.63616752624512,11.354336738586426
720,-46.64590072631836,255.5380096435547,-12.741839408874512,17.60744857788086
721,-52.34177017211914,256.52908325195307,-17.555089950561527,6.95621395111084
722,-57.22607803344727,256.4281005859375,-22.94428634643555,2.4047555923461914
723,-50.9280891418457,242.9569854736328,-21.526865005493164,12.524925231933596
724,-52.60356140136719,249.7187347412109,-16.54157829284668,15.064316749572756
725,-60.1544189453125,252.31048583984372,-18.0113582611084,6.473766803741455
726,-58.50512313842773,253.24171447753903,-23.65860748291016,3.4743671417236333
727,-50.42320251464844,250.3806915283203,-23.77080345153809,14.87732219696045
728,-49.46952819824219,244.9541015625,-17.248418807983402,11.840523719787598
729,-52.62974166870117,248.73513793945312,-21.02945709228516,10.367002487182617
730,-62.570396423339844,247.2803192138672,-29.679845809936523,8.246479034423826
731,-59.22318649291992,245.60484313964844,-26.358814239501953,14.002185821533205
732,-47.016151428222656,254.37864685058597,-18.811697006225586,18.953813552856445
733,-56.42200088500977,253.23423767089844,-21.74751853942871,16.444339752197266
734,-57.38689422607422,244.32579040527344,-25.69311332702637,15.161554336547852
735,-59.7430305480957,247.07835388183597,-28.064208984375,17.192319869995114
736,-53.71805191040039,254.9732818603516,-14.701546669006348,23.6623477935791
737,-51.8219223022461,259.3564453125,-17.98891830444336,18.310550689697266
738,-60.554588317871094,251.9888458251953,-28.916906356811523,13.759092330932615
739,-52.91397476196289,253.40252685546875,-19.33902359008789,21.45206642150879
