,T7,F8,Cz,P4
1000,-164.9950408935547,2.4346749782562256,59.058631896972656,170.37301635742188
1001,-182.99517822265625,-4.517799377441406,54.43611526489258,162.09288024902344
1002,-178.25672912597656,25.644493103027344,68.18024444580078,181.7123870849609
1003,-156.36708068847656,39.86546325683594,78.35838317871094,200.12579345703125
1004,-171.45758056640625,14.83431339263916,63.88122940063477,169.88494873046875
1005,-194.99652099609372,-1.6362062692642212,53.18511581420898,154.64112854003906
1006,-181.5403594970703,30.41099739074707,62.69194412231445,183.2738037109375
1007,-157.94532775878906,41.047271728515625,78.7510757446289,195.9520568847656
1008,-175.76220703125,10.597006797790527,63.697975158691406,163.6019287109375
1009,-190.6395263671875,-0.7049711346626282,59.60278701782226,158.16036987304688
1010,-163.58509826660156,25.84457778930664,79.33075714111328,192.15606689453125
1011,-157.05897521972656,33.30941772460937,77.04193878173828,203.98910522460938
1012,-166.20301818847656,0.7124509215354919,60.13385009765625,174.86276245117188
1013,-175.90432739257812,-7.500369548797607,46.55427551269531,169.63064575195312
1014,-171.58474731445312,23.03217315673828,59.72246170043945,191.42303466796875
1015,-149.2612762451172,22.32533264160156,70.9421615600586,205.5935211181641
1016,-174.8795928955078,-3.629572868347168,57.2429084777832,171.23880004882812
1017,-179.13185119628906,-1.8269411325454712,48.629920959472656,166.15628051757812
1018,-173.9109649658203,21.611011505126953,56.23313522338867,193.9512176513672
1019,-146.99490356445312,38.0703125,70.57939147949219,204.078857421875
1020,-178.46241760253906,10.907418251037598,59.39335250854492,177.7574462890625
1021,-189.88406372070312,-3.5024163722991943,43.82040786743164,154.1025848388672
1022,-178.37640380859375,24.6253719329834,62.5423469543457,185.7608337402344
1023,-152.7767791748047,41.903709411621094,74.62596130371094,197.04037475585938
1024,-172.3701171875,7.597606658935548,55.85914611816406,166.3170928955078
1025,-193.17144775390625,8.685917854309082,34.26122283935547,144.55087280273438
1026,-176.2745819091797,27.78184700012207,51.43858337402344,180.1285400390625
1027,-147.1781463623047,39.154884338378906,65.66142272949219,188.3413543701172
1028,-162.47434997558594,4.732843399047852,48.45040512084961,165.74862670898438
