,T7,F8,Cz,P4
1000,29.76025390625,229.58871459960938,-62.11599731445313,17.218500137329098
1001,34.655784606933594,234.1700897216797,-51.70411682128906,32.49599075317383
1002,31.95183563232422,233.43333435058597,-53.95927810668945,29.567649841308594
1003,27.31061935424805,233.55300903320312,-60.63125991821289,23.793243408203125
1004,24.558053970336914,228.3769836425781,-64.44595336914061,21.90459442138672
1005,33.81804656982422,230.3217315673828,-54.542701721191406,29.229188919067386
1006,35.946048736572266,235.6249237060547,-51.39744567871094,26.600038528442386
1007,31.00564002990723,233.1640625,-59.61400604248047,24.887165069580078
1008,30.51571273803711,223.1486053466797,-64.26270294189453,20.14871025085449
1009,32.34078598022461,226.1143493652344,-62.00754165649414,36.14052200317383
1010,38.089012145996094,231.46240234375,-55.84418487548828,33.63853073120117
1011,35.57953643798828,230.8341064453125,-67.04144287109375,29.88367080688477
1012,40.08985900878906,230.699462890625,-62.67698287963867,28.739261627197266
1013,40.90889739990234,229.865478515625,-59.60278701782226,40.336692810058594
1014,46.30557250976562,233.59788513183597,-53.92935562133789,39.2446403503418
1015,34.476268768310554,226.6154937744141,-54.20610809326172,32.976566314697266
1016,26.371904373168945,226.6865539550781,-61.977622985839844,30.89718437194824
1017,34.079837799072266,231.27166748046875,-50.84394073486328,37.30363082885742
1018,37.3597297668457,236.2606964111328,-53.77228164672852,37.36347198486328
1019,30.160423278808594,227.55421447753903,-58.22650146484375,30.35489845275879
1020,32.58761978149414,226.1405334472656,-55.23084259033203,27.478914260864254
1021,36.15174102783203,230.12725830078125,-56.63704681396485,29.68919563293457
1022,36.03206634521485,236.2158203125,-56.10223770141602,35.16067123413086
1023,31.529226303100586,233.3996734619141,-60.58638000488281,27.27322006225586
1024,22.684362411499023,232.83120727539062,-59.00440216064453,23.8736515045166
1025,33.74698638916016,226.66412353515625,-61.13988494873047,34.00878143310547
1026,43.0406379699707,235.4454040527344,-58.89594268798828,34.117237091064446
1027,41.1220703125,235.3144989013672,-61.56249237060547,29.18804931640625
1028,39.49895477294922,225.6132049560547,-65.25377655029297,26.75711441040039
1029,39.30821990966797,225.50848388671875,-64.83490753173828,30.91214370727539
1030,42.22159957885742,232.13185119628903,-61.0875244140625,32.56517791748047
1031,37.68510055541992,227.1802215576172,-71.93697357177734,27.01142692565918
1032,32.90550994873047,221.73492431640625,-67.26210021972656,27.81176567077637
1033,37.89453506469727,224.84652709960938,-59.95807647705078,34.266834259033196
1034,35.4935188293457,230.22450256347656,-61.65599060058594,32.68485641479492
1035,30.089365005493164,228.504150390625,-62.49746704101562,28.53356742858887
1036,31.02433967590332,222.7484436035156,-62.9537353515625,29.47228240966797
1037,36.55191040039063,221.05052185058597,-65.20515441894531,32.086471557617195
1038,35.90116882324219,230.1422271728516,-59.33725357055664,35.68051528930664
1039,31.607765197753906,229.9514923095703,-66.95169067382811,28.081039428710934
1040,28.739261627197266,223.9227752685547,-67.69966888427734,25.990434646606445
1041,32.980308532714844,228.2012176513672,-59.28115463256836,33.313159942626946
1042,32.38192367553711,228.0366668701172,-59.9730339050293,38.8930892944336
1043,28.86267852783203,225.54962158203125,-63.21926879882813,32.89802932739258
1044,33.72080612182617,220.4484100341797,-65.51556396484375,30.47457504272461
1045,43.17527389526367,219.72286987304688,-61.65599060058594,40.3292121887207
1046,42.85364532470703,224.11724853515625,-64.22156524658203,34.95123672485352
1047,27.822986602783203,218.98236083984372,-76.94096374511719,26.44670295715332
1048,33.776905059814446,217.04135131835938,-71.26753234863281,33.86666488647461
1049,35.86751174926758,228.23861694335938,-69.78652954101561,39.88416290283203
1050,36.39857482910156,233.3996734619141,-61.84298706054688,41.80647277832031
1051,28.75422096252441,223.2944641113281,-72.50170135498047,28.35405158996582
1052,27.04882621765137,217.3592529296875,-74.38287353515625,24.44211578369141
1053,35.16440963745117,224.431396484375,-62.90885543823242,34.62586212158203
1054,37.84965896606445,235.88296508789062,-60.18246841430664,38.4517822265625
1055,30.160423278808594,229.67474365234372,-63.2940673828125,26.854351043701172
1056,33.00274658203125,226.4771270751953,-64.04204559326172,24.924562454223636
1057,34.337890625,231.52224731445312,-58.22650146484375,30.59425163269043
1058,36.073204040527344,230.8378448486328,-53.207557678222656,35.73287582397461
1059,36.757606506347656,230.34417724609372,-54.65863800048828,26.67109680175781
1060,30.50075340270996,225.84507751464844,-59.33725357055664,22.91249656677246
1061,34.17333602905273,236.3392333984375,-55.197181701660156,28.56722640991211
1062,40.4301872253418,237.4125823974609,-54.9727897644043,38.67617416381836
1063,31.83589744567871,237.22933959960938,-54.35570526123047,27.62851142883301
1064,31.21507453918457,231.4923248291016,-64.49083709716797,22.91623687744141
1065,39.14366149902344,234.431884765625,-62.38901138305664,35.91238784790039
1066,36.035804748535156,233.0780487060547,-57.99462890625,33.559993743896484
1067,38.896827697753906,230.96499633789062,-62.62462615966797,30.39603614807129
