,T7,F8,Cz,P4
2054,-143.27743530273438,-43.8222770690918,-7.008572578430176,110.17371368408205
2055,-137.30107116699222,-42.049564361572266,-2.341177463531494,105.02387237548828
2056,-148.2515106201172,-47.64071655273438,-9.596583366394043,84.66759490966797
2057,-145.35682678222656,-45.20230102539063,-10.995306015014648,80.41532897949219
2058,-148.07199096679688,-41.81769180297852,-11.623608589172365,87.40520477294922
2059,-152.67581176757812,-47.68185424804688,-8.953320503234863,83.22025299072266
2060,-148.34500122070312,-40.807918548583984,-10.97286605834961,77.67024230957031
2061,-146.32919311523438,-46.16719436645508,-13.070950508117676,80.50882720947266
2062,-144.92672729492188,-46.11857604980469,-15.25879192352295,85.7820816040039
2063,-138.45671081542972,-40.23571395874024,-10.726033210754396,89.8959732055664
2064,-146.61343383789062,-40.00384140014648,-15.457006454467773,87.57723999023438
2065,-146.92010498046875,-43.81853866577149,-16.642555236816403,97.95172119140624
2066,-137.78726196289062,-42.13558197021485,-12.139715194702148,120.9483642578125
2067,-143.70004272460938,-48.96464157104492,-15.860916137695312,117.48896026611328
2068,-152.85157775878906,-50.52043914794922,-18.0225772857666,116.411865234375
2069,-152.30181884765625,-50.6363754272461,-16.874427795410153,116.2697525024414
2070,-145.9140625,-41.45866012573242,-12.850296020507812,126.16926574707031
2071,-151.3892822265625,-47.12086868286133,-6.327910900115968,115.9443817138672
2072,-157.62368774414062,-47.43128204345703,-13.523478507995605,109.49304962158205
2073,-156.59896850585938,-48.93098068237305,-11.369296073913574,107.02845764160156
2074,-160.90731811523438,-43.20893478393555,-9.858376502990724,113.66677856445312
2075,-154.70657348632812,-42.74144744873047,-4.315844535827637,108.30376434326172
2076,-155.37600708007812,-45.45287322998047,-4.8506503105163565,92.1399154663086
2077,-152.0213165283203,-42.74892807006836,-12.11353588104248,75.60955810546875
2078,-141.69920349121094,-37.60656356811523,-3.126556396484375,72.87569427490234
2079,-131.02926635742188,-33.73202896118164,-1.1144901514053345,73.03650665283203
2080,-137.96678161621094,-45.789466857910156,-13.134529113769533,68.24943542480469
2081,-141.8151397705078,-39.570011138916016,-12.622162818908693,83.13797760009766
2082,-142.28262329101562,-42.03086471557617,-8.078184127807617,103.85702514648438
2083,-142.4022979736328,-46.67956161499024,-7.629395961761475,115.21884155273438
2084,-144.986572265625,-56.98672485351562,-11.705886840820312,117.26082611083984
2085,-141.4972381591797,-49.0805778503418,-5.55001163482666,126.6928482055664
2086,-132.91790771484378,-49.42838668823242,-3.021839141845703,140.41455078125
2087,-138.81199645996094,-54.95222091674805,-3.687541246414185,131.83895874023438
2088,-142.79498291015625,-58.6285400390625,-10.187487602233887,123.45035552978516
2089,-149.57916259765625,-56.01809310913086,-12.678260803222654,118.35287475585938
2090,-149.61282348632812,-50.86450958251953,-6.698160648345947,127.2912368774414
2091,-147.862548828125,-51.851844787597656,1.8325510025024412,123.29328155517578
2092,-158.71200561523438,-50.87572860717773,-2.4346749782562256,106.38893127441406
2093,-142.8623046875,-51.87054061889648,-2.449634552001953,109.94184112548828
2094,-132.06521606445312,-48.500892639160156,0.2917121946811676,106.74048614501952
2095,-134.1820068359375,-50.07165145874024,-5.6659483909606925,90.47191619873048
2096,-139.06257629394528,-49.36854934692383,-6.70564079284668,69.54344177246094
2097,-136.08935546875,-46.780540466308594,-9.521785736083984,56.87639999389648
2098,-139.47395324707028,-42.86486434936523,-22.85826873779297,64.46465301513672
2099,-134.90754699707028,-44.62635803222656,-15.049357414245605,76.46599578857422
2100,-145.64852905273438,-49.59294509887695,-19.709272384643555,69.69303894042969
2101,-141.9796905517578,-43.433326721191406,-19.436260223388672,85.40809631347656
2102,-137.58157348632812,-40.51994705200195,-12.352890014648438,110.58135986328124
2103,-138.86061096191406,-46.47012710571289,-13.456159591674805,110.05029296875
2104,-139.51509094238278,-49.55928421020508,-16.612634658813473,113.40872955322266
2105,-146.4264373779297,-56.58281707763672,-13.299084663391113,118.9998779296875
2106,-144.41062927246094,-44.63383483886719,-11.10376262664795,131.95489501953122
2107,-146.70318603515625,-56.16020584106445,-13.014851570129395,132.20545959472656
2108,-142.29757690429688,-47.75291442871094,-13.785271644592285,124.0188217163086
2109,-144.23858642578125,-58.10495376586914,-11.586210250854492,120.5220184326172
2110,-131.76976013183594,-51.7097282409668,-6.907595157623291,121.9917984008789
2111,-135.41242980957028,-51.0290641784668,-12.431427001953125,111.80430603027344
2112,-144.6051025390625,-52.07997512817383,-19.185686111450195,91.24234008789062
2113,-144.36575317382812,-52.71950149536133,-25.102209091186523,84.8957290649414
2114,-143.86834716796875,-40.037498474121094,-25.70807266235352,95.554443359375
2115,-135.58819580078122,-51.25719833374024,-20.636768341064453,82.6891860961914
2116,-142.5743408203125,-55.04945755004883,-23.77080345153809,81.98234558105469
2117,-143.89077758789062,-49.4433479309082,-25.177005767822266,78.69497680664062
2118,-133.87533569335938,-44.1439094543457,-19.540977478027344,94.21182250976562
2119,-130.76747131347656,-45.46409225463867,-9.132835388183594,97.15138244628906
2120,-139.43281555175778,-49.83977508544922,-20.26651763916016,95.92469024658205
2121,-148.30760192871094,-49.80611801147461,-19.825210571289066,102.51065826416016
2122,-147.09213256835938,-44.62261581420898,-20.962139129638672,113.019775390625
2123,-145.8691864013672,-46.75061798095703,-14.297637939453125,117.42163848876952
2124,-147.67181396484375,-55.27011108398438,-20.57318878173828,111.56121826171876
2125,-142.93336486816406,-57.81698226928711,-23.385595321655273,113.35263061523438
2126,-136.72138977050778,-50.2661247253418,-21.38100814819336,121.92073822021484
2127,-138.10514831542972,-50.01181030273438,-16.20872688293457,115.82843780517578
2128,-137.89572143554688,-51.720947265625,-13.57957649230957,105.62599182128906
2129,-141.40748596191406,-53.25056457519531,-15.195213317871096,98.60993957519531
2130,-128.16450500488278,-40.01131820678711,-11.051403999328613,105.7681121826172
2131,-132.43547058105472,-48.37747573852539,-10.56521701812744,96.64275360107422
2132,-139.92274475097656,-56.02556991577149,-24.675859451293945,84.11782836914062
2133,-147.50352478027344,-51.91916275024414,-27.772497177124023,82.93228149414062
2134,-137.20384216308594,-44.779693603515625,-22.065410614013672,101.5121078491211
2135,-137.14773559570312,-47.90250778198242,-16.238645553588867,94.23426055908205
2136,-143.31483459472656,-56.48558044433594,-23.632427215576172,89.52198791503906
2137,-151.0115509033203,-45.2583999633789,-23.06770324707031,96.47445678710938
2138,-154.50836181640625,-44.955467224121094,-17.095083236694336,109.15646362304688
2139,-148.2440185546875,-39.147403717041016,-12.382808685302734,109.5828094482422
2140,-150.9292755126953,-47.9473876953125,-22.282323837280273,97.91432189941406
2141,-153.5172882080078,-49.77993774414063,-19.630735397338867,104.36564636230469
2142,-147.357666015625,-44.1027717590332,-21.18279266357422,116.15007019042969
2143,-149.36973571777344,-49.98937225341797,-18.748119354248047,113.33018493652344
2144,-151.1274871826172,-48.85244369506836,-24.36170768737793,106.26551818847656
2145,-150.08779907226562,-48.18300247192383,-26.45605278015137,105.47265625
2146,-133.55743408203122,-47.34526443481445,-17.196060180664062,118.782958984375
2147,-135.3974609375,-50.1763687133789,-7.113289833068848,112.10723876953124
2148,-142.41351318359375,-50.12400817871094,-16.691173553466793,102.64529418945312
2149,-143.44198608398438,-48.497154235839844,-16.395721435546875,97.49171447753906
2150,-140.52861022949222,-42.47217559814453,-15.468226432800293,103.87572479248048
2151,-144.96038818359375,-36.95207977294922,-9.619022369384766,102.34984588623048
2152,-153.203125,-47.33778381347656,-14.241539001464846,89.04328155517578
2153,-151.86050415039062,-44.573997497558594,-13.295344352722168,88.88246154785156
2154,-145.76446533203125,-39.11374282836914,-9.869595527648926,105.0126495361328
2155,-145.54006958007812,-45.12002182006836,-9.607803344726562,98.59498596191406
2156,-154.65420532226562,-43.32487106323242,-16.784671783447266,88.87872314453125
2157,-152.440185546875,-44.28976440429688,-16.698654174804688,98.00033569335938
2158,-145.45779418945312,-41.525978088378906,-16.212467193603516,104.60126495361328
2159,-140.92129516601562,-39.69342803955078,-14.062024116516113,100.99974060058594
2160,-142.15921020507812,-49.59294509887695,-14.308856964111328,88.1082992553711
2161,-148.06825256347656,-43.0817756652832,-16.107749938964847,92.36804962158205
2162,-136.58302307128906,-48.960899353027344,-12.135974884033205,109.90070343017578
2163,-133.56866455078122,-41.436222076416016,-2.4870333671569824,112.94497680664062
2164,-135.98463439941406,-45.63612747192383,-8.096883773803711,105.62599182128906
2165,-137.74986267089844,-52.09867477416992,-14.813743591308596,105.05378723144531
2166,-136.22772216796878,-50.68125534057617,-1.7502732276916504,114.02581024169922
2167,-143.15402221679688,-51.41801452636719,-1.630596399307251,109.57907104492188
2168,-151.41171264648438,-52.95137405395508,-9.413328170776367,101.78885650634766
2169,-154.1455841064453,-46.31304931640625,-17.132482528686527,96.6988525390625
2170,-147.2342529296875,-49.33488845825195,-14.069503784179688,108.37482452392578
2171,-147.67181396484375,-48.53081130981445,-7.3825626373291025,101.153076171875
2172,-142.86978149414062,-48.28397750854492,-9.592843055725098,89.60426330566406
2173,-145.4129180908203,-49.01325988769531,-10.841970443725586,86.38794708251953
2174,-139.09622192382812,-44.98912811279297,-8.425994873046875,93.5610809326172
2175,-136.84480285644528,-44.04667282104492,-7.105809688568115,96.4370574951172
2176,-131.91188049316406,-44.11772918701172,-8.104363441467285,95.4908676147461
2177,-138.31832885742188,-50.6887321472168,-19.54471778869629,92.4652862548828
2178,-134.82525634765622,-49.57050323486328,-15.789857864379885,100.7753448486328
2179,-132.84686279296878,-47.11713027954102,-7.173128128051758,112.26432037353516
2180,-139.14111328125,-47.42380142211914,-10.883109092712402,102.79115295410156
2181,-142.3611602783203,-45.909141540527344,-12.629642486572266,102.07308959960938
2182,-145.08755493164062,-41.10710906982422,-13.717952728271484,111.65097045898438
2183,-150.1925048828125,-44.89188766479492,-8.167941093444824,107.85497283935548
2184,-144.87063598632812,-47.34152221679688,-12.592243194580078,100.21061706542969
2185,-140.39398193359378,-49.14789581298828,-7.0534515380859375,102.75749206542969
2186,-141.8974151611328,-42.225341796875,-7.8163909912109375,108.36360168457031
2187,-138.707275390625,-40.28059387207031,-1.4548211097717283,106.92373657226562
2188,-142.1442413330078,-47.2255859375,-9.925694465637207,95.56940460205078
2189,-141.15692138671875,-46.31304931640625,-14.529511451721193,92.09129333496094
2190,-131.43316650390622,-43.64276123046875,-3.3808696269989014,107.10699462890624
2191,-136.80740356445312,-52.76811981201172,-12.547364234924315,95.55818176269531
2192,-145.5325927734375,-53.20194625854492,-15.70009994506836,91.30591583251952
2193,-147.6605987548828,-52.77933883666992,-17.858022689819336,100.95111846923828
2194,-138.99151611328122,-46.73191833496094,-19.039831161499023,117.432861328125
2195,-142.55563354492188,-54.31643676757813,-14.047063827514648,114.60923767089844
2196,-141.7627716064453,-52.36795043945313,-21.541824340820312,99.791748046875
2197,-146.6096954345703,-42.34127807617188,-24.53000450134277,100.4948501586914
2198,-148.2066192626953,-45.62117004394531,-27.293790817260746,113.8014144897461
2199,-147.6531219482422,-43.31739044189453,-20.861162185668945,113.10953521728516
2200,-150.03916931152344,-51.3282585144043,-26.61312866210937,99.52996063232422
2201,-147.04351806640625,-39.78318405151367,-23.45291328430176,99.33922576904295
2202,-142.58555603027344,-43.13787460327149,-18.003877639770508,103.55783081054688
2203,-141.86749267578125,-38.86690902709961,-12.779237747192385,106.5572280883789
2204,-138.93167114257812,-46.03629684448242,-19.23430633544922,96.54551696777344
2205,-142.08815002441406,-49.33115005493164,-21.874675750732425,90.1540298461914
2206,-137.20010375976562,-43.99057388305664,-17.405494689941403,106.1757583618164
2207,-147.8326416015625,-42.55445098876953,-20.3001766204834,102.19276428222656
2208,-145.667236328125,-53.49739837646485,-22.506717681884766,94.0659637451172
2209,-137.47311401367188,-47.19940567016602,-21.328649520874023,103.5428695678711
2210,-134.72055053710938,-43.34357070922852,-12.023777961730955,116.63999938964844
2211,-136.51382446289062,-45.99515914916992,-6.974913597106934,117.54505920410156
2212,-134.04550170898438,-48.50837326049805,-11.15986156463623,103.81214141845705
2213,-141.9329376220703,-48.93846130371094,-7.752812385559082,111.35926055908205
2214,-146.8995361328125,-52.25575256347656,-8.624209403991701,112.73554229736328
2215,-146.0430908203125,-50.30352401733398,-4.69357442855835,114.73638916015624
2216,-137.47123718261722,-51.95655822753906,-1.8325510025024412,111.41909790039062
2217,-143.14093017578125,-53.13462829589844,-6.724339962005615,109.30979919433594
2218,-134.78973388671878,-49.75749969482422,-4.75341272354126,113.14319610595705
2219,-134.61021423339844,-43.75870132446289,-5.961400508880615,106.06356048583984
2220,-135.12632751464844,-54.23041915893555,-7.199307441711426,98.81189727783205
2221,-134.01557922363278,-52.37168884277344,-10.894328117370604,102.4395980834961
2222,-137.22441101074222,-49.8958740234375,-10.841970443725586,104.33946990966795
2223,-123.93280792236328,-48.59064865112305,-7.07589054107666,105.9139633178711
2224,-136.10243225097656,-56.41078186035156,-14.207880020141602,94.40255737304688
2225,-136.02389526367188,-54.46977233886719,-15.277491569519045,99.78053283691406
2226,-134.92437744140622,-45.92410278320313,-18.587303161621094,108.25514221191406
2227,-134.38581848144528,-51.08142471313477,-13.437460899353027,108.4608383178711
2228,-142.50140380859375,-53.85643005371094,-15.251312255859375,98.81563568115234
2229,-143.44012451171875,-51.15248107910156,-16.305963516235348,101.42982482910156
2230,-146.62277221679688,-53.269264221191406,-17.457853317260742,109.80720520019531
2231,-148.23468017578125,-45.44539260864258,-16.433120727539062,106.75918579101562
2232,-145.13429260253906,-47.61453628540039,-12.214512825012207,102.57423400878906
2233,-146.92196655273438,-44.71985244750977,-20.232858657836914,102.89960479736328
2234,-133.69393920898438,-45.07514572143555,-11.193520545959473,111.74073028564452
2235,-137.07107543945312,-50.47182083129883,-11.877922058105467,105.8316879272461
2236,-136.56245422363278,-50.09408950805664,-13.688034057617188,94.42499542236328
2237,-139.70396423339844,-45.9989013671875,-16.489219665527347,101.10819244384766
2238,-134.22500610351562,-46.5037841796875,-15.595382690429688,108.65904998779295
2239,-140.485595703125,-50.19880676269531,-12.072397232055664,106.9760971069336
2240,-145.94212341308594,-52.19965362548828,-14.312597274780273,101.31015014648438
2241,-149.93258666992188,-58.2059326171875,-18.706979751586914,95.21784973144531
2242,-139.7750244140625,-38.61633682250977,-10.744732856750488,112.3166732788086
2243,-146.6040802001953,-46.36540985107422,-14.073243141174315,109.463134765625
2244,-149.12850952148438,-45.55385208129883,-17.151180267333984,98.01529693603516
2245,-150.93862915039062,-50.03799057006836,-22.05044937133789,101.35128784179688
2246,-148.5862274169922,-43.197715759277344,-16.556537628173828,107.98960876464844
2247,-140.26121520996094,-43.7213020324707,-13.717952728271484,112.33163452148438
2248,-142.5724639892578,-54.51839065551758,-15.789857864379885,100.8576202392578
2249,-141.48789978027344,-52.11737442016602,-18.755598068237305,99.80670928955078
2250,-138.70915222167972,-40.94629287719727,-12.04247760772705,105.7494125366211
2251,-136.588623046875,-44.31594467163086,-11.881662368774414,101.88235473632812
2252,-135.29835510253906,-46.23451232910156,-10.423101425170898,93.38156127929688
2253,-135.85934448242188,-47.51729965209961,-13.897468566894533,92.6447982788086
2254,-140.01811218261722,-42.969581604003906,-14.899761199951172,99.69451141357422
2255,-137.50115966796878,-43.7400016784668,-15.64026165008545,104.97525024414062
2256,-144.20680236816406,-48.95716094970703,-18.867795944213867,93.60595703125
2257,-148.53761291503906,-44.02423095703125,-21.16035461425781,98.18733215332031
2258,-148.02149963378906,-42.50209426879883,-18.45640563964844,105.20712280273438
2259,-147.59141540527344,-41.06597137451172,-16.567756652832028,107.64927673339844
2260,-157.8312530517578,-43.8035774230957,-20.805063247680664,96.2538070678711
2261,-153.35086059570312,-44.70863342285156,-23.20607948303223,97.9629364013672
2262,-145.31381225585938,-41.544677734375,-17.038984298706055,106.56845092773438
2263,-143.47752380371094,-41.05101013183594,-14.140562057495115,111.56121826171876
2264,-149.45388793945312,-48.10072326660156,-22.34964179992676,97.32715606689452
2265,-142.867919921875,-46.31679153442383,-22.256145477294922,96.60535430908205
2266,-137.63206481933594,-34.831558227539055,-16.608896255493164,107.94847106933594
2267,-141.45797729492188,-39.25960159301758,-13.224286079406738,102.4807357788086
2268,-144.82762145996094,-43.90081405639648,-20.704086303710934,93.8864517211914
2269,-139.03451538085938,-41.21930694580078,-14.331296920776367,89.32376861572266
2270,-135.238525390625,-38.70983505249024,-14.821223258972168,104.53394317626952
2271,-140.69503784179688,-38.95292663574219,-5.826764106750487,105.20712280273438
2272,-147.21368408203125,-42.68161010742188,-14.48463249206543,96.41461944580078
2273,-141.2971649169922,-39.95148086547852,-11.092543601989746,102.69017028808594
2274,-146.5442352294922,-35.979705810546875,-11.15986156463623,113.97344970703124
2275,-153.7098846435547,-41.58207702636719,-8.403554916381836,105.82794952392578
2276,-161.45147705078125,-47.206886291503906,-14.525771141052244,97.58895111083984
2277,-158.6054229736328,-43.7400016784668,-15.490665435791016,97.18878173828124
2278,-150.88626098632812,-33.601131439208984,-13.183147430419922,106.5310516357422
2279,-148.7283477783203,-35.418724060058594,-9.17023468017578,106.20568084716795
2280,-147.39694213867188,-41.062232971191406,-11.49271297454834,95.61054229736328
2281,-151.75018310546875,-46.97875213623047,-14.462193489074707,94.3913345336914
2282,-138.21174621582028,-39.506431579589844,-13.373882293701172,100.79778289794922
2283,-140.7847900390625,-43.19023513793945,-8.882262229919434,99.03629302978516
2284,-139.40103149414062,-42.53201293945313,-11.42165470123291,91.87064361572266
2285,-143.7692413330078,-49.686439514160156,-17.15492057800293,95.27021026611328
2286,-146.70130920410156,-50.13896942138672,-16.758491516113278,100.46867370605469
2287,-139.94331359863278,-40.47132873535156,-10.931727409362793,106.9798355102539
2288,-146.01316833496094,-43.4819450378418,-15.647741317749025,97.58521270751952
2289,-148.51890563964844,-43.19397354125977,-16.051651000976562,97.8656997680664
2290,-152.703857421875,-36.76134490966797,-11.825563430786133,103.0791244506836
2291,-153.19752502441406,-40.72563934326172,-10.180007934570312,102.04691314697266
2292,-147.55401611328125,-40.377830505371094,-9.663901329040527,96.06307220458984
2293,-153.65005493164062,-35.25042724609375,-14.596829414367676,90.60655975341795
2294,-146.2076416015625,-39.64480972290039,-17.259637832641598,97.91806030273438
2295,-142.6659698486328,-40.41522979736328,-16.904348373413086,97.760986328125
2296,-137.25807189941406,-43.59040451049805,-17.65606689453125,89.11807250976562
2297,-138.40248107910156,-39.9664421081543,-16.646295547485348,83.99441528320312
2298,-130.47763061523438,-37.37469100952149,-14.753905296325685,99.34296417236328
2299,-132.53083801269528,-44.155128479003906,-11.963939666748047,100.74542236328124
2300,-138.97842407226562,-43.37348937988281,-17.779483795166016,95.74143981933594
2301,-141.43179321289062,-38.96788787841797,-17.887941360473633,100.54721069335938
2302,-133.91459655761722,-42.50583267211914,-16.204986572265625,113.3414077758789
2303,-137.18701171875,-37.42704772949219,-10.845709800720217,115.64144897460938
2304,-147.86068725585938,-40.82287979125977,-18.56112289428711,103.52043151855469
2305,-154.0128173828125,-43.75870132446289,-23.43047332763672,99.37662506103516
2306,-152.0605926513672,-39.861724853515625,-22.74233245849609,107.12195587158205
2307,-147.62881469726562,-40.01506042480469,-18.733158111572266,109.44817352294922
2308,-150.42251586914062,-45.340675354003906,-18.183393478393555,96.28372192382812
2309,-147.3184051513672,-39.95148086547852,-20.34505653381348,101.98706817626952
2310,-140.59405517578122,-40.02254104614258,-16.855728149414062,106.98358154296876
2311,-144.6481170654297,-40.08985900878906,-11.339376449584961,106.8152847290039
2312,-137.64328002929688,-33.896583557128906,-14.02088451385498,96.54177856445312
2313,-139.34867858886722,-35.990928649902344,-16.35084342956543,97.68618774414062
2314,-133.92581176757812,-43.49316787719727,-12.57728385925293,106.63951110839844
2315,-129.61744689941406,-42.54323196411133,-15.576683044433596,101.20169067382812
2316,-131.55471801757812,-40.12725830078125,-17.16240119934082,96.78861236572266
2317,-130.50755310058594,-39.10626220703125,-21.900854110717773,95.894775390625
2318,-142.01522827148438,-33.94894027709961,-11.967679977416992,108.19530487060548
2319,-142.25083923339844,-35.95726776123047,-7.71915340423584,105.82421112060548
2320,-143.99737548828125,-36.43597412109375,-9.439507484436037,101.9795913696289
2321,-152.703857421875,-43.67642211914063,-13.235506057739258,98.15741729736328
2322,-142.76693725585938,-30.80742645263672,-10.27724552154541,111.69585418701172
2323,-140.661376953125,-36.518253326416016,-12.738099098205565,107.52212524414062
2324,-143.0287322998047,-35.310264587402344,-13.669334411621096,98.75953674316406
2325,-138.88117980957028,-33.444053649902344,-10.602616310119627,100.18817901611328
2326,-129.75209045410156,-32.66615676879883,-8.066964149475098,101.2577896118164
2327,-123.42044067382812,-28.825279235839844,2.31125807762146,100.15826416015624
2328,-127.0705795288086,-38.706092834472656,-5.1760215759277335,85.6175308227539
2329,-124.72566223144531,-29.846271514892575,-5.142362594604492,86.32437133789062
2330,-133.60418701171878,-30.45961570739746,-7.057191371917725,85.6960678100586
2331,-130.18965148925778,-32.24728775024414,-5.826764106750487,94.42499542236328
2332,-132.47099304199222,-39.49147415161133,-8.152981758117676,93.09732818603516
2333,-138.05093383789062,-40.03376007080078,-10.726033210754396,94.3875961303711
2334,-141.13633728027344,-34.334152221679695,-16.739791870117188,104.5863037109375
2335,-144.9884490966797,-31.22629547119141,-12.382808685302734,107.77269744873048
2336,-145.51950073242188,-31.480607986450195,-14.368695259094238,99.6870346069336
2337,-145.39234924316406,-43.388450622558594,-21.97565269470215,98.67352294921876
2338,-138.51094055175778,-34.760501861572266,-19.40260124206543,111.02266693115234
2339,-136.49513244628906,-33.653488159179695,-16.05912971496582,107.08829498291016
2340,-138.98590087890622,-34.517406463623054,-18.2170524597168,100.96607971191406
2341,-136.56245422363278,-38.85943222045898,-15.87961483001709,103.51295471191406
2342,-140.7997589111328,-31.551666259765625,-12.56606388092041,108.87223052978516
2343,-136.65220642089844,-31.64516258239746,-9.570404052734377,100.58460998535156
2344,-140.47438049316406,-36.48459243774414,-13.964786529541016,93.11602783203124
2345,-135.36567687988278,-37.88331604003906,-15.920754432678224,91.37323760986328
2346,-137.62457275390622,-29.614397048950195,-10.385702133178713,101.22039031982422
2347,-134.0828857421875,-31.446949005126953,-8.545671463012695,104.2235336303711
2348,-146.66390991210938,-34.221954345703125,-8.440954208374022,90.5728988647461
2349,-142.38546752929688,-27.523794174194336,-10.239846229553224,101.60186004638672
2350,-145.15673828125,-35.654335021972656,-4.308364868164063,109.43321228027344
2351,-139.35615539550778,-36.858585357666016,-7.861269474029541,109.3060531616211
2352,-143.2456512451172,-41.57085800170898,-11.627348899841307,97.9068374633789
2353,-148.36557006835938,-47.2143669128418,-18.05997657775879,105.57737731933594
2354,-137.65449523925778,-41.1220703125,-10.677413940429688,117.8966064453125
2355,-137.43757629394528,-35.39254379272461,-6.484986305236816,116.494140625
2356,-145.7962646484375,-50.5466194152832,-21.75499725341797,94.31279754638672
2357,-139.90591430664062,-44.86196899414063,-16.818330764770508,98.0639190673828
2358,-139.23648071289062,-40.88645553588867,-17.929080963134766,103.94303894042969
2359,-141.95912170410156,-36.12182235717773,-16.863208770751953,100.98477935791016
2360,-136.94766235351562,-45.50149154663086,-14.432273864746096,90.48687744140624
2361,-133.05442810058594,-39.39797592163086,-13.190627098083494,85.24353790283203
2362,-133.49198913574222,-39.087562561035156,-14.477152824401855,94.73914337158205
2363,-134.98046875,-41.79151153564453,-2.6291496753692627,100.58460998535156
2364,-142.2246551513672,-41.05849075317383,-6.533605098724365,90.86834716796876
2365,-141.74220275878906,-43.485687255859375,-13.994705200195312,95.5918426513672
2366,-143.1633758544922,-38.34332275390625,-6.18205451965332,105.51753997802734
2367,-143.2456512451172,-40.467586517333984,-5.310657978057861,106.44129180908205
