,T7,F8,Cz,P4
6000,125.82145690917969,135.23664855957028,352.8016052246094,-41.797122955322266
6001,50.3839340209961,40.755558013916016,265.68063354492193,-126.18048095703124
6002,-12.352890014648438,-31.0692195892334,208.0225830078125,-183.64404296875
6003,43.14348602294922,19.82707977294922,260.7963256835937,-137.41888427734378
6004,142.41912841796875,115.46379852294922,364.7056884765625,-35.140098571777344
6005,64.31505584716797,31.17393684387207,281.6499938964844,-110.89177703857422
6006,-4.551458358764648,-24.52065467834473,210.56198120117188,-164.7725067138672
6007,41.18377685546875,27.744447708129886,264.46514892578125,-119.51598358154295
6008,135.27218627929688,127.04253387451172,362.6150817871094,-23.93161964416504
6009,52.58673477172852,34.72684097290039,276.23837280273443,-96.88584899902344
6010,-20.00472450256348,-37.66266250610352,206.51914978027344,-163.70289611816406
6011,29.15999984741211,20.6461181640625,259.3975830078125,-116.52032470703124
6012,125.98974609375,115.2768096923828,354.9034118652344,-32.50347137451172
6013,45.18921279907226,38.03291320800781,270.15728759765625,-109.90070343017578
6014,-27.20777130126953,-28.971134185791016,194.0690155029297,-185.0016326904297
6015,29.30211639404297,18.806087493896484,255.5604553222656,-132.37376403808594
6016,123.75702667236328,119.55899047851562,355.4868469238281,-42.72835540771485
6017,40.22636413574219,32.14257049560547,264.55865478515625,-126.19170379638672
6018,-28.18762588500977,-31.77606010437012,190.46376037597656,-199.9387969970703
6019,31.99484443664551,31.6676025390625,247.89739990234372,-143.98614501953125
6020,137.68067932128906,128.40385437011722,359.51470947265625,-50.31287384033203
6021,59.1988754272461,39.577491760253906,282.7121276855469,-124.53866577148438
6022,-6.245633125305176,-27.80428695678711,219.99774169921875,-184.077880859375
6023,44.691802978515625,25.15269660949707,270.41534423828125,-129.13874816894528
6024,144.79396057128906,123.70280456542969,373.53558349609375,-33.44966506958008
6025,58.0245475769043,38.76219177246094,285.0009460449219,-107.9783935546875
6026,-15.531804084777832,-37.25501251220703,209.0435791015625,-176.4821319580078
6027,35.551490783691406,19.393251419067386,262.39700317382807,-117.23090362548828
6028,133.19279479980472,116.29032135009766,360.60302734375,-24.26821136474609
6029,47.54534912109375,29.18804931640625,276.223388671875,-99.88150787353516
6030,-22.68810272216797,-36.809967041015625,205.7655487060547,-171.36221313476562
6031,31.001901626586914,21.427757263183594,255.98118591308597,-120.0433120727539
6032,126.48528289794922,120.84925842285156,355.5522766113281,-28.39706039428711
6033,43.66146087646485,32.11265182495117,268.39016723632807,-116.91675567626952
6034,-23.51462173461914,-33.34307861328125,195.66033935546875,-183.2775421142578
6035,28.22689437866211,29.12073135375977,254.51889038085938,-135.22355651855472
6036,124.26752471923828,124.98932647705078,362.9984436035156,-39.82245635986328
6037,47.84640884399414,36.45841598510742,276.50949096679693,-128.03173828125
6038,-17.998268127441406,-28.765439987182614,205.95628356933597,-193.3902282714844
6039,38.21242904663086,31.869558334350586,264.90460205078125,-140.04429626464844
6040,138.84939575195312,125.49420928955078,364.165283203125,-45.69035720825195
