,T7,F8,Cz,P4
3000,-27.24517059326172,150.30470275878906,4.504709720611572,60.86874008178711
3001,2.861023426055908,167.68402099609375,29.644317626953125,82.27593231201172
3002,-51.10573196411133,122.42749786376952,-17.100692749023438,49.24887084960938
3003,-68.08113861083984,110.57575225830078,-32.845672607421875,39.768226623535156
3004,-22.506717681884766,148.01588439941406,12.358499526977539,69.26481628417969
3005,6.039938449859619,164.88284301757812,31.45442771911621,82.82569122314453
3006,-50.00994110107422,125.09030151367188,-21.992481231689453,46.47012710571289
3007,-65.00694274902344,113.0665283203125,-42.93592071533203,29.59195899963379
3008,-21.21645164489746,140.21072387695312,-0.9667641520500184,60.27783584594727
3009,1.4361215829849243,162.50051879882812,22.75168228149414,73.63301849365234
3010,-47.64632415771485,118.71751403808594,-25.57904624938965,42.87608337402344
3011,-68.28683471679689,109.88761138916016,-47.71551513671875,29.565778732299805
3012,-26.007265090942386,148.5469512939453,-2.776875734329224,55.16913604736328
3013,-1.1518892049789429,169.68861389160156,22.041099548339844,68.47943878173828
3014,-51.84249496459961,122.89871978759766,-26.760854721069336,33.48145294189453
3015,-68.67765045166016,107.0490264892578,-48.37934494018555,18.04501724243164
3016,-24.15788459777832,152.3953094482422,-10.344563484191896,51.419883728027344
3017,1.699784517288208,178.67933654785156,12.652081489562988,70.14556121826172
3018,-46.61224365234375,129.14434814453122,-34.41830062866211,34.59781265258789
3019,-64.5263671875,112.60277557373048,-42.10379409790039,30.540023803710934
3020,-16.715482711791992,151.8567657470703,-4.356983661651611,59.45692825317383
3021,-0.5665948390960693,167.8485870361328,25.9923038482666,80.03759765625
3022,-50.05295181274414,116.27536010742188,-35.80954360961914,37.8889274597168
3023,-69.59392547607422,111.31999206542969,-55.15978622436523,29.89302062988281
3024,-25.68002319335937,145.65975952148438,-12.95875358581543,60.53401947021485
3025,3.652012348175049,168.45069885253906,16.717351913452152,82.51341247558594
3026,-49.70140075683594,124.6527328491211,-25.285463333129886,46.67021179199219
3027,-72.4773941040039,108.69084167480469,-49.37041854858398,31.08230781555176
3028,-33.305679321289055,147.60450744628906,-7.797691345214844,60.492881774902344
3029,0.6638322472572327,167.36239624023438,17.73460578918457,76.43233489990234
3030,-52.48014450073242,125.10152435302734,-29.01040458679199,42.0963134765625
3031,-73.7414779663086,107.1500015258789,-44.38139343261719,25.835227966308594
3032,-25.36213111877441,151.44537353515625,0.3665101826190949,59.84587860107422
3033,4.486010074615479,167.3287353515625,23.65860748291016,72.3895034790039
