,T7,F8,Cz,P4
654,-175.82952880859375,134.87388610839844,206.9436187744141,98.23782348632812
655,-203.16819763183597,98.79132843017578,168.09353637695312,65.57353210449219
656,-212.4394073486328,82.23478698730469,160.7595977783203,58.57244491577149
657,-180.69512939453125,121.52617645263672,190.5628662109375,88.42806243896484
658,-171.42391967773438,132.79823303222656,190.6937561035156,88.82449340820312
659,-205.8048248291016,97.83391571044922,156.85140991210938,58.5350456237793
660,-214.44024658203125,97.46739959716795,145.68032836914062,53.48617935180664
661,-181.4356384277344,131.2947998046875,188.6368103027344,89.41913604736328
662,-169.42681884765625,135.13941955566406,198.71209716796875,100.63510131835938
663,-207.18484497070312,95.92656707763672,162.04238891601562,65.95874786376953
664,-213.04527282714844,106.21876525878906,163.17556762695312,67.74641418457031
665,-178.13330078125,142.0544891357422,198.71958923339844,97.35894775390624
666,-173.37240600585938,143.97679138183594,203.7123565673828,98.64173126220705
667,-206.4854888916016,114.16979217529295,170.44967651367188,57.4429931640625
668,-201.14865112304688,97.57585906982422,175.67431640625,53.92374801635742
669,-165.1782989501953,134.37274169921878,209.94302368164062,87.27991485595703
670,-169.64373779296875,149.4407958984375,216.73468017578125,91.5882797241211
671,-203.17567443847656,118.92321014404295,177.08425903320312,60.240440368652344
672,-214.30935668945312,108.80303955078124,163.901123046875,51.80696487426758
673,-183.55990600585938,144.6088409423828,198.0202178955078,91.31900787353516
674,-175.7173309326172,150.78341674804688,203.76844787597656,99.43084716796876
675,-212.26736450195312,111.27511596679688,164.25640869140625,68.44203948974611
676,-220.4540100097656,102.0450439453125,158.16036987304688,59.98612594604492
677,-189.2894287109375,135.92852783203122,188.2628173828125,95.0215072631836
678,-173.5706329345703,139.84046936035156,197.5078582763672,101.39055633544922
679,-211.4707794189453,116.02478790283205,163.1419219970703,66.19435882568361
680,-228.5396728515625,110.57201385498048,154.23721313476562,53.04861068725586
681,-189.64097595214844,147.8251495361328,185.9291229248047,86.84982299804688
682,-179.86488342285156,157.12254333496094,195.0769195556641,90.14842224121094
683,-208.42649841308597,120.29949188232422,170.21780395507812,60.45361328125
684,-216.8375244140625,116.90740203857422,166.32083129882812,51.552650451660156
685,-182.17987060546875,143.8384246826172,201.04954528808597,85.65679931640625
686,-170.78814697265625,147.11083984375,210.6835174560547,100.19378662109376
687,-208.5760955810547,120.41168975830078,174.4925079345703,58.68463897705078
688,-215.6145782470703,111.36861419677734,163.73655700683594,46.53744506835938
689,-186.50320434570312,138.76338195800778,202.96063232421875,89.62483215332031
690,-178.19688415527344,139.75445556640622,209.6737518310547,97.10462951660156
691,-211.7512664794922,115.7555160522461,174.03623962402344,67.36494445800781
692,-223.8834991455078,105.91584014892578,160.8343963623047,55.88345336914063
693,-186.80987548828125,147.52597045898438,195.27886962890625,89.0002670288086
694,-183.6309509277344,145.34559631347656,196.14279174804688,92.87480926513672
695,-214.4552154541016,106.2225112915039,164.90341186523438,64.79189300537111
696,-221.9200592041016,104.62183380126952,151.14431762695312,54.941001892089844
697,-193.1826629638672,130.89088439941406,185.6486358642578,87.35845184326172
698,-174.54673767089844,140.00502014160156,195.83612060546875,95.96770477294922
699,-209.3539886474609,116.73910522460938,159.96299743652344,56.19386672973633
700,-216.60191345214844,101.53267669677734,153.6463165283203,50.45685958862305
701,-186.2002716064453,146.14593505859375,190.8396148681641,85.5894775390625
702,-179.1954345703125,156.2511444091797,201.09442138671875,94.39320373535156
703,-204.1256103515625,117.58806610107422,167.52882385253906,58.31064987182617
704,-216.74403381347656,104.12068176269531,159.7834930419922,49.63034057617188
705,-187.1950836181641,134.69062805175778,194.5720367431641,86.61421203613281
706,-175.14886474609375,143.2811737060547,210.4404296875,94.41564178466795
707,-209.11837768554688,114.8354949951172,169.83633422851562,57.0615234375
708,-218.43072509765625,103.22310638427734,162.25929260253906,48.93471908569336
709,-182.17987060546875,133.96134948730472,197.3433074951172,83.7232666015625
710,-170.34683227539062,144.2273712158203,201.3038482666016,93.78359985351562
711,-213.1200714111328,106.43568420410156,163.62435913085938,58.31064987182617
712,-221.36280822753903,101.48779296875,157.7489776611328,53.39268112182617
713,-188.35818481445312,132.16246032714844,190.62643432617188,90.6869659423828
714,-183.53746032714844,142.80995178222656,197.87435913085938,97.94236755371094
715,-212.7198944091797,110.69916534423828,169.31649780273438,67.31259155273439
716,-221.53858947753903,99.82727813720705,156.58213806152344,52.85039520263672
717,-183.54493713378903,131.6239013671875,195.29383850097656,86.86104583740234
718,-173.2938690185547,158.60354614257812,203.7534942626953,92.17170715332031
719,-216.35508728027344,128.34776306152344,166.08522033691406,55.33742904663086
720,-219.4816436767578,119.21492004394531,156.5970916748047,43.98309326171875
721,-185.4373321533203,150.17381286621094,189.6615447998047,78.7828598022461
722,-169.16502380371094,157.8368682861328,207.57940673828125,92.08568572998048
723,-197.3788299560547,118.9082489013672,173.8978729248047,55.98443222045898
724,-210.64425659179688,111.95577239990234,166.6910858154297,57.083961486816406
725,-177.04873657226562,137.44692993164062,203.3271484375,90.7692413330078
726,-175.90432739257812,152.50003051757812,209.64382934570312,99.74874114990234
727,-210.04586791992188,98.9970245361328,179.35812377929688,70.32321166992189
728,-219.4442443847656,97.76659393310548,168.1234588623047,60.40499496459961
729,-187.6775360107422,141.5159454345703,200.2604217529297,90.30549621582031
730,-185.37374877929688,139.21217346191406,208.0693359375,99.5804443359375
731,-218.14276123046875,113.2909164428711,169.9672393798828,63.1538200378418
732,-223.7002410888672,110.33639526367188,163.31394958496094,53.29170608520508
733,-181.75352478027344,128.29539489746094,197.6088409423828,84.28425598144531
734,-169.01168823242188,142.55563354492188,209.2212219238281,90.88517761230469
735,-198.04827880859372,104.53955078125,169.4099884033203,52.48388671875
736,-210.98085021972656,103.34278869628906,158.6054229736328,43.50438690185547
737,-189.27072143554688,130.3673095703125,186.9501190185547,75.1065444946289
738,-169.20616149902344,141.4149627685547,202.9007873535156,92.94212341308594
739,-210.7938537597656,110.73282623291016,159.97422790527344,57.7945442199707
740,-215.85394287109372,105.06687927246094,157.8723907470703,54.88864135742188
741,-186.31246948242188,140.26307678222656,187.94119262695312,93.7349853515625
742,-175.2161865234375,148.82745361328125,201.531982421875,107.5314712524414
743,-206.6163787841797,108.41034698486328,171.42953491210938,73.37496948242188
744,-214.8105010986328,91.25543212890624,167.39044189453125,68.36724090576172
745,-181.00180053710938,129.97834777832028,199.82286071777344,100.67623901367188
746,-176.3643341064453,143.56915283203125,214.49073791503903,103.5896224975586
747,-211.47825622558597,111.37982940673828,173.35183715820312,69.41815185546875
748,-222.9485321044922,95.91160583496094,167.4128875732422,58.52382278442383
749,-187.2100372314453,129.98957824707028,198.8579559326172,89.06385040283203
750,-177.3666229248047,137.27116394042972,209.1539001464844,97.19812774658205
751,-208.1871337890625,105.13420104980469,177.6639404296875,65.89516448974611
752,-213.3631591796875,88.93669128417969,168.07858276367188,54.04716491699219
753,-178.41754150390625,132.04277038574222,199.90513610839844,91.5321807861328
754,-173.11810302734375,137.28985595703122,205.7094573974609,91.21428680419922
755,-201.01026916503903,114.88411712646484,175.49855041503906,59.50741958618164
756,-213.1350250244141,102.13479614257812,155.84536743164062,40.0075798034668
757,-179.4534912109375,144.646240234375,193.1471405029297,78.27049255371094
758,-176.11749267578125,151.1873321533203,202.40711975097656,92.46715545654295
759,-201.7582550048828,101.7832489013672,168.36282348632812,58.82301712036133
760,-208.9987030029297,94.85321044921876,162.46873474121094,54.59318923950195
761,-181.72735595703125,126.12625885009766,191.85313415527344,89.99134063720703
762,-171.16961669921875,138.1201171875,203.749755859375,99.42337036132812
763,-208.837890625,114.22215270996094,168.96119689941406,67.87731170654297
764,-221.5086669921875,97.01861572265624,159.09909057617188,65.70442962646484
765,-196.60093688964844,128.68809509277344,189.8036651611328,102.931396484375
766,-191.1219787597656,138.88679504394528,201.85736083984372,106.0429916381836
767,-218.44943237304688,93.70880126953124,173.40794372558594,73.2403335571289
768,-216.69168090820312,96.992431640625,165.756103515625,70.371826171875
769,-187.78598022460938,135.40495300292972,196.0380706787109,92.0295867919922
770,-176.525146484375,140.43511962890622,205.97125244140625,98.04708862304688
771,-205.94320678710938,102.51626586914062,174.571044921875,62.65641403198242
772,-216.5420837402344,99.86841583251952,162.22938537597656,54.10700225830078
773,-182.82313537597656,129.78387451171878,195.6865234375,81.66632843017578
774,-174.71878051757812,141.5084686279297,204.841796875,85.55582427978516
775,-198.13803100585938,112.77855682373048,173.3593292236328,54.40619277954102
776,-205.6290435791016,101.48779296875,163.6056671142578,43.29869079589844
777,-176.94027709960938,136.12300109863278,195.88473510742188,77.40283966064453
778,-161.61790466308594,147.67555236816406,206.9623260498047,84.22441864013672
779,-196.1521453857422,115.28428649902344,176.1904296875,51.851844787597656
780,-211.26133728027344,98.02838897705078,160.8007354736328,46.39532852172852
781,-187.06417846679688,136.44090270996094,194.50845336914062,82.414306640625
782,-178.67184448242188,145.36056518554688,202.83721923828125,93.4170913696289
783,-218.9991912841797,107.28089904785156,169.85130310058594,59.61961364746094
784,-228.0123443603516,101.07640838623048,159.24119567871094,61.425987243652344
785,-195.11993408203125,140.77919006347656,193.5697479248047,89.33686065673828
786,-177.89395141601562,139.93022155761722,209.6400909423828,98.94466400146484
787,-214.2270812988281,103.79157257080078,168.96493530273438,65.78296661376953
788,-219.4741516113281,106.37958526611328,158.9307861328125,61.31753158569336
789,-190.7292938232422,140.233154296875,189.6615447998047,87.13780212402344
790,-176.61865234375,149.23135375976562,205.04376220703125,94.87939453125
791,-206.7061462402344,113.20116424560548,170.27764892578125,59.24188613891602
792,-210.1543273925781,97.56464385986328,170.23277282714844,51.96778106689453
793,-178.0061492919922,140.89886474609375,200.8475799560547,80.79492950439453
794,-166.60693359375,155.27877807617188,208.0244598388672,90.07362365722656
795,-195.6996154785156,117.75261688232422,180.1322784423828,56.86705017089844
796,-210.5395355224609,108.03636169433594,167.1623077392578,47.39014053344727
797,-178.7279510498047,145.6634979248047,193.71934509277344,73.93221282958984
798,-169.68861389160156,138.19865417480472,203.76844787597656,88.68985748291016
799,-201.7545166015625,116.14820098876952,171.1116485595703,60.97345733642578
800,-221.14215087890625,105.24639129638672,154.0576934814453,48.10072326660156
801,-196.9225616455078,139.73200988769528,185.4466857910156,86.54315185546875
802,-187.98606872558597,160.838134765625,200.4305877685547,95.63858795166016
803,-222.2173767089844,112.63082885742188,158.82420349121094,66.11582183837889
804,-234.07659912109372,109.59777069091795,151.6398468017578,57.611289978027344
805,-201.80874633789062,143.69068908691406,184.7379608154297,91.23298645019531
806,-185.44293212890625,156.50733947753906,199.5517120361328,103.2941665649414
807,-214.3935089111328,123.08758544921876,163.0128936767578,61.85233688354492
808,-215.0928649902344,110.80949401855469,156.5690460205078,55.8460578918457
809,-182.4734649658203,146.19642639160156,195.8641662597656,87.24251556396484
810,-170.1280517578125,152.89085388183594,207.61119079589844,95.79940795898438
811,-202.5567169189453,122.36204528808594,171.45384216308594,67.05453491210939
812,-216.2410125732422,111.26576232910156,158.69705200195312,52.32307052612305
813,-180.3529357910156,145.87106323242188,190.50115966796875,85.19305419921875
814,-178.20997619628906,162.6594696044922,195.46026611328125,91.40502166748048
815,-205.72067260742188,124.59102630615234,164.17599487304688,55.07937622070313
816,-223.6647186279297,112.70562744140624,152.6720733642578,44.63383483886719
817,-187.0361328125,144.3563995361328,195.53880310058597,82.46292114257812
818,-181.55718994140625,167.22962951660156,204.75765991210938,92.51951599121094
819,-215.62767028808597,127.38098907470705,173.10313415527344,62.0094108581543
820,-227.8683624267578,118.94377899169922,170.78065490722656,56.22378540039063
821,-195.0582275390625,154.7720184326172,203.3664093017578,90.13346099853516
822,-176.50083923339844,149.75682067871094,207.0090789794922,93.50685119628906
823,-206.2741851806641,113.3189697265625,179.25527954101562,65.23320770263672
824,-213.3313751220703,100.48737335205078,166.8275909423828,59.30172348022461
825,-191.3482360839844,135.50032043457028,192.9433135986328,90.27931213378906
826,-172.1625518798828,146.2974090576172,204.4958648681641,99.04190063476562
827,-209.23992919921875,113.3189697265625,168.7349395751953,62.60405349731445
828,-216.7309417724609,92.32691192626952,156.76351928710938,51.4105339050293
829,-185.9927062988281,132.87490844726562,188.87429809570312,82.23104858398438
830,-163.41119384765625,139.04948425292972,210.0907440185547,100.47801971435548
831,-202.08175659179688,111.56495666503906,169.68861389160156,63.714805603027344
832,-207.4260711669922,96.88584899902344,166.1394500732422,54.43611526489258
833,-179.2047882080078,131.77537536621094,196.23068237304688,86.08688354492188
834,-173.7407989501953,156.11090087890625,203.5384521484375,90.30549621582031
835,-214.0943145751953,118.11726379394531,164.88658142089844,57.08770370483398
836,-222.5016021728516,99.3317413330078,157.30953979492188,45.80816650390625
837,-184.3770751953125,136.02015686035156,196.38775634765625,90.39524841308594
838,-183.32241821289062,154.899169921875,206.97915649414062,96.9325942993164
839,-213.1929931640625,114.23524475097656,175.0852813720703,71.87152862548828
840,-221.0467834472656,104.369384765625,164.25079345703125,63.01170349121094
841,-186.0562896728516,136.36796569824222,193.9493408203125,97.26544952392578
842,-174.01754760742188,141.3794403076172,202.96624755859372,101.92536163330078
843,-210.4030303955078,108.8049087524414,169.47169494628906,66.61696624755861
844,-215.440673828125,101.3550262451172,164.6210479736328,63.19121932983398
845,-186.50132751464844,123.7196273803711,195.20968627929688,88.55148315429688
846,-161.70579528808594,132.0521240234375,206.99411010742188,98.17424011230469
847,-203.42811584472656,88.7927017211914,164.5612030029297,62.99300384521485
848,-209.06788635253903,91.59388732910156,157.27587890625,49.88839721679688
849,-180.77554321289062,127.17530059814452,188.7920227050781,85.9896469116211
850,-178.0042724609375,137.93873596191406,198.42599487304688,96.95877838134766
851,-213.55577087402344,104.95655059814452,159.235595703125,61.05199813842773
852,-222.36697387695312,98.9876708984375,144.91177368164062,50.830848693847656
853,-191.5502014160156,136.02015686035156,179.5357666015625,84.84898376464844
854,-176.00717163085938,153.5116729736328,193.88201904296875,93.3946533203125
855,-206.52101135253903,114.33995819091795,163.0914306640625,53.55723571777344
856,-212.62078857421875,107.56700134277344,154.01095581054688,39.47277450561523
857,-172.13636779785156,138.454833984375,196.5336151123047,76.84559631347656
858,-165.80471801757812,155.68455505371094,202.5698089599609,83.73448944091797
859,-202.6838836669922,112.77294158935548,169.46421813964844,55.5767822265625
860,-217.4116058349609,99.791748046875,159.8638916015625,56.06671142578125
861,-187.4662322998047,135.48908996582028,197.1207733154297,95.10752868652344
862,-185.9702606201172,150.52723693847656,204.09942626953125,103.54100036621094
863,-215.68002319335938,113.96971130371094,170.257080078125,69.85945892333984
864,-221.7648468017578,104.23101043701172,157.6947479248047,61.39980697631836
865,-187.87013244628903,135.56388854980472,190.45626831054688,91.73039245605469
866,-170.9732666015625,139.16915893554688,196.6420745849609,97.46366119384766
867,-210.5825500488281,107.68667602539062,165.3017120361328,61.384849548339844
868,-211.6970367431641,95.28517150878906,159.07852172851562,56.6501350402832
869,-190.3010711669922,133.76499938964844,189.5175628662109,84.92003631591797
870,-174.68324279785156,150.16445922851562,195.92401123046875,99.32613372802734
871,-207.99827575683597,106.411376953125,160.080810546875,64.19351196289061
872,-222.224853515625,101.96463012695312,148.6292266845703,53.34032440185547
873,-186.59109497070312,140.06298828125,182.60997009277344,81.55413055419922
874,-173.8230743408203,140.16023254394528,196.7991485595703,89.09750366210938
875,-199.76675415039062,111.65845489501952,164.08624267578125,60.06466293334961
876,-214.7637481689453,106.66942596435548,150.72357177734375,42.01964569091797
877,-184.4443817138672,144.50599670410156,190.269287109375,85.75777435302734
878,-175.23675537109375,158.79241943359375,205.6701812744141,97.31781005859376
879,-214.6889495849609,119.29532623291016,170.48521423339844,63.64000701904297
880,-221.14028930664062,115.41331481933594,161.03074645996094,62.7312126159668
881,-191.191162109375,150.14202880859375,196.09230041503903,92.11934661865234
882,-178.04916381835938,157.5283203125,212.9218597412109,104.61808776855469
883,-206.81646728515625,119.4000473022461,179.68536376953125,73.11317443847656
884,-213.4585266113281,99.63467407226562,166.0534210205078,69.31343841552734
885,-186.7444305419922,137.79287719726562,199.2899169921875,104.67418670654295
886,-183.3560791015625,150.40756225585938,202.5623321533203,109.04613494873048
887,-215.9493103027344,109.79972076416016,162.1153106689453,69.35083770751953
888,-222.85690307617188,97.18504333496094,152.68328857421875,52.21087265014648
889,-186.448974609375,130.5374755859375,174.9543914794922,78.53228759765625
890,-175.24423217773438,135.38812255859378,185.44107055664062,83.60733032226562
891,-202.74371337890625,108.9021453857422,150.9554443359375,52.63348388671875
892,-210.4628753662109,103.79344177246094,143.3335418701172,45.16116333007813
893,-177.5554962158203,131.93618774414062,182.87924194335938,84.7218246459961
894,-169.5670623779297,143.76174926757812,193.1041259765625,85.5296401977539
895,-202.1341094970703,115.48062896728516,164.1498260498047,54.35383605957031
896,-214.1765899658203,100.35647583007812,156.5166778564453,45.12750244140625
897,-178.984130859375,135.77706909179688,191.08084106445312,81.76356506347656
898,-171.32107543945312,148.3356475830078,203.3028259277344,92.62422943115234
899,-199.5535888671875,115.46566772460938,174.55795288085938,61.32875061035156
900,-220.6540985107422,104.204833984375,156.1875762939453,52.26697158813477
901,-186.72198486328125,142.4041748046875,194.23731994628903,93.27871704101562
902,-184.1900787353516,151.37619018554688,205.8609161376953,114.3530502319336
903,-219.7153778076172,109.17516326904295,173.66038513183594,79.47100067138672
904,-227.83843994140625,101.7776336669922,170.15609741210938,76.135009765625
905,-193.7006378173828,126.47967529296876,198.7364196777344,103.29790496826172
906,-183.2700500488281,139.78623962402344,208.25445556640625,107.33325958251952
907,-198.90283203125,108.36734008789062,171.50619506835938,72.86634063720703
908,-208.34982299804688,93.3890380859375,155.4994354248047,56.37712097167969
909,-178.6026611328125,127.54928588867188,185.12692260742188,80.09556579589844
910,-168.56103515625,137.35530090332028,199.0655212402344,90.92257690429688
911,-199.81536865234372,107.0396728515625,162.2910919189453,48.500892639160156
912,-210.182373046875,98.2845687866211,153.18443298339844,41.5745964050293
913,-171.5716552734375,132.20545959472656,192.36361694335938,76.62867736816406
914,-166.2348175048828,147.12017822265625,209.2380523681641,86.78250885009766
915,-196.87954711914062,117.9153060913086,175.56399536132812,51.90046310424805
916,-218.39146423339844,111.60235595703124,159.41510009765625,38.227386474609375
917,-186.56491088867188,142.46774291992188,191.361328125,75.52540588378906
918,-176.8972625732422,160.29959106445312,201.64979553222656,88.02041625976562
919,-212.8975524902344,122.16757202148438,169.9578857421875,56.43321990966797
920,-222.59510803222656,112.2119598388672,168.0355682373047,52.02388000488281
921,-196.03433227539062,141.83197021484375,200.5614776611328,88.5402603149414
922,-182.94842529296875,147.54278564453125,213.18365478515625,102.8117218017578
923,-206.7603759765625,112.80660247802734,175.94546508789062,76.26590728759766
924,-215.7697906494141,104.38060760498048,164.3592529296875,63.34455490112305
925,-186.7930450439453,135.87055969238278,193.59405517578125,101.22225952148438
926,-172.85816955566406,143.1110076904297,202.21078491210938,108.24205780029295
927,-203.42437744140625,100.76412200927734,169.6549530029297,78.26675415039062
928,-213.069580078125,94.6867904663086,155.2413787841797,56.16020584106445
929,-181.89376831054688,130.57112121582028,187.5017547607422,91.57331848144531
930,-173.44908142089844,135.20486450195312,197.2217559814453,100.24988555908205
931,-201.57313537597656,108.15790557861328,166.4835205078125,62.4133186340332
932,-215.4818115234375,84.18515014648438,149.53428649902344,47.65567398071289
933,-176.77011108398438,130.60104370117188,191.24913024902344,84.24685668945312
934,-160.580078125,144.04225158691406,204.8436737060547,93.69384002685548
935,-199.2095184326172,114.69898986816406,168.4282684326172,56.38460159301758
936,-216.57760620117188,105.07997131347656,157.26840209960938,38.79959106445313
937,-185.7645721435547,136.6708984375,192.02703857421875,80.56305694580078
938,-180.7643280029297,154.2746124267578,207.2671203613281,90.52240753173828
939,-212.9087677001953,116.66243743896484,174.28868103027344,59.98986434936523
940,-213.9222717285156,99.10734558105469,167.50076293945312,54.11448287963867
941,-182.65670776367188,152.79734802246094,198.1829071044922,85.64932250976562
942,-167.09124755859375,162.16954040527344,217.2713623046875,94.48670196533205
943,-196.4045867919922,122.9005889892578,182.87176513671875,60.17686080932617
944,-214.9320526123047,111.62105560302734,161.03074645996094,44.39822387695313
945,-183.75997924804688,131.16203308105472,192.67030334472656,82.07771301269531
946,-170.74513244628906,148.96022033691406,201.3244171142578,95.91908264160156
947,-203.88438415527344,103.92060089111328,161.8161163330078,66.51972961425781
948,-216.23727416992188,93.46758270263672,149.80355834960938,57.64868927001953
949,-190.70872497558597,128.58523559570312,182.4491424560547,90.65330505371094
950,-177.98931884765625,145.59803771972656,197.4798126220703,106.41324615478516
951,-209.06040954589844,105.6895751953125,159.51608276367188,73.38618469238281
952,-227.0904693603516,95.20663452148438,149.8634033203125,63.95415878295898
953,-194.0596618652344,139.13175964355472,184.4163360595703,98.18920135498048
954,-184.4032440185547,148.2458953857422,193.7810516357422,108.96759796142578
955,-213.76893615722656,110.6898193359375,161.97694396972656,71.28810119628906
956,-228.9641571044922,101.23908996582031,148.49459838867188,56.47435760498047
957,-194.5047149658203,149.41648864746094,185.8936004638672,82.26470947265625
958,-176.33255004882812,162.0760498046875,197.6593170166016,91.6144561767578
959,-208.45828247070312,128.97044372558594,167.26141357421875,53.08974838256836
960,-217.9950256347656,113.9023895263672,154.54202270507812,44.93302917480469
961,-187.4063873291016,156.58587646484375,187.2923126220703,80.16288757324219
962,-177.8023223876953,152.84222412109375,204.4210662841797,96.37535095214844
963,-202.7137908935547,120.0994110107422,175.2199249267578,71.10110473632812
964,-212.63575744628903,109.75858306884766,164.5200653076172,63.101463317871094
965,-180.674560546875,137.98735046386722,194.36447143554688,90.69818115234376
966,-168.2468719482422,142.34059143066406,206.3770294189453,98.82498931884766
967,-199.57228088378903,104.2646713256836,175.86318969726562,70.68598175048828
968,-212.5123291015625,93.90140533447266,163.49159240722656,64.75075531005861
969,-178.83453369140625,132.35879516601562,198.9271545410156,99.86467742919922
970,-168.92005920410156,132.2279052734375,209.9710693359375,109.73053741455078
971,-203.3308868408203,100.0946807861328,175.62008666992188,78.63327026367188
972,-218.2867431640625,94.63816833496094,164.37420654296875,67.48836517333984
973,-192.27574157714844,126.29642486572266,196.9225616455078,96.83161926269531
974,-182.6641998291016,133.22645568847656,201.6647491455078,106.60771942138672
975,-209.6139068603516,113.8014144897461,169.7970733642578,70.91036987304688
976,-221.2936248779297,101.60934448242188,153.636962890625,52.64470291137695
977,-182.10321044921875,133.71638488769528,187.02679443359372,81.38583374023438
978,-170.78253173828125,149.33795166015625,197.206787109375,86.39730072021484
979,-196.69630432128903,102.3161849975586,166.4722900390625,54.69416809082031
980,-215.34344482421875,107.5595245361328,157.20855712890625,45.950279235839844
981,-184.47430419921875,143.1708526611328,189.48390197753903,75.7311019897461
982,-167.81304931640625,144.90989685058594,202.19581604003903,96.8914566040039
983,-198.8280487060547,108.54685974121094,176.0614013671875,61.72517776489258
984,-213.82504272460938,93.75555419921876,162.98670959472656,59.47002029418945
985,-175.94732666015625,141.37196350097656,198.1455078125,94.24735260009766
986,-167.3642578125,140.69503784179688,209.8513946533203,108.61604309082031
987,-199.8378143310547,109.79598236083984,175.41065979003906,71.9575424194336
988,-218.2830047607422,92.83179473876952,159.2281036376953,55.83109664916992
989,-182.7950897216797,137.16082763671878,197.6518402099609,98.48091888427734
990,-184.60894775390625,150.10089111328125,200.1014709472656,98.94840240478516
991,-210.25343322753903,99.91890716552734,163.99649047851562,65.69695281982422
992,-219.65554809570312,78.25740814208984,148.26646423339844,58.81179809570313
993,-188.28152465820312,124.95753479003906,178.7728271484375,94.09400939941406
994,-175.592041015625,144.41622924804688,189.50259399414062,97.87505340576172
995,-210.55262756347656,102.90708923339844,156.94677734375,63.91302108764648
996,-220.68402099609372,95.0944366455078,135.80511474609378,45.72588729858398
997,-191.09393310546875,132.28399658203122,166.4348907470703,73.81627655029297
998,-168.82656860351562,147.77467346191406,190.258056640625,90.71688079833984
999,-196.1016540527344,110.32331085205078,158.13980102539062,53.3478012084961
1000,-211.7643585205078,105.80177307128906,154.02964782714844,42.73770523071289
