,T7,F8,Cz,P4
2040,85.56143188476562,116.55023956298828,361.3641052246094,-113.2404327392578
2041,78.11903381347656,114.11557006835938,351.958251953125,-115.47689056396484
2042,72.25112915039062,110.46168518066406,339.9793395996094,-121.3896713256836
2043,90.00443267822266,108.42717742919922,349.400146484375,-116.752197265625
2044,88.03350830078125,114.69151306152344,355.67572021484375,-116.61382293701172
2045,80.12735748291016,116.48292541503906,351.2551574707031,-114.08938598632812
2046,84.24498748779297,113.0010757446289,346.3184814453125,-119.67305755615234
2047,83.511962890625,110.74591827392578,352.3359680175781,-119.8226547241211
2048,89.84362030029297,112.5335922241211,354.98382568359375,-114.09312438964844
2049,86.399169921875,118.16587829589844,358.3609619140625,-116.52780151367188
2050,79.50653076171875,108.77873229980469,346.25115966796875,-125.67933654785156
2051,91.04786682128906,121.28121185302734,359.1725158691406,-115.92193603515624
2052,79.79076385498047,116.96537017822266,366.2484130859375,-111.7108154296875
2053,80.47516632080078,118.96995544433594,359.20989990234375,-113.11327362060548
2054,83.4708251953125,114.54939270019531,349.16455078125,-120.07322692871094
2055,83.72514343261719,111.28446197509766,350.13690185546875,-117.73953247070312
2056,80.84542083740234,119.29158782958984,363.2602233886719,-114.23150634765624
2057,88.43367767333984,118.54734802246094,361.4725646972656,-112.92627716064452
2058,80.63972473144531,115.43575286865234,355.3578186035156,-120.72770690917969
2059,89.32003021240234,115.1851806640625,360.4889526367188,-118.9961395263672
2060,89.27141571044922,113.6817398071289,370.17529296875,-110.51030731201172
2061,79.64865112304688,113.3152313232422,359.87188720703125,-114.4409408569336
2062,89.86979675292969,114.29882049560548,357.8635559082031,-116.48666381835938
2063,85.7783432006836,113.77897644042969,363.23779296875,-113.84629821777344
2064,90.62151336669922,118.85775756835938,368.9486083984375,-109.23500061035156
2065,86.0401382446289,114.87476348876952,357.194091796875,-115.79852294921876
2066,86.399169921875,110.43924713134766,349.3590087890625,-120.91096496582031
2067,88.8114013671875,109.49678802490234,351.0157775878906,-120.22282409667969
2068,87.92131042480469,118.62214660644531,355.92254638671875,-114.39231872558594
2069,79.98149871826172,107.9746551513672,347.13751220703125,-121.01568603515624
2070,88.34391784667969,114.93460845947266,349.5572204589844,-119.33272552490234
2071,91.33209991455078,114.09312438964844,356.0272521972656,-115.3272933959961
2072,79.2559585571289,111.12738800048828,356.60693359375,-112.24187469482422
2073,84.05425262451172,111.0899887084961,350.3687744140625,-114.74761199951172
2074,90.3148422241211,114.51947784423828,348.66339111328125,-119.123291015625
2075,82.83504486083984,117.72457122802734,360.5338439941406,-117.39171600341795
2076,80.635986328125,112.24935913085938,357.2502136230469,-113.90987396240234
2077,76.61559295654297,116.23983001708984,356.19927978515625,-110.08395385742188
2078,85.13134002685547,117.092529296875,350.409912109375,-115.29737854003906
2079,88.13822174072266,114.1866226196289,359.0116882324219,-112.3204116821289
2080,85.42679595947266,118.19580078125,363.5856018066406,-109.91565704345705
2081,87.1396713256836,109.42198944091795,358.7012939453125,-110.03533935546876
2082,91.70982360839844,110.55892181396484,351.8273620605469,-119.7216796875
2083,105.5100555419922,115.41331481933594,370.4371032714844,-110.6299819946289
2084,94.21556091308594,115.8695831298828,373.473876953125,-104.43670654296876
2085,92.09129333496094,116.95415496826172,369.5133361816406,-111.90155029296876
2086,91.4405517578125,110.0689926147461,358.9032287597656,-112.6981430053711
2087,95.00841522216795,116.99154663085938,365.1526184082031,-107.9746551513672
2088,94.4137725830078,112.16333770751952,364.9506530761719,-107.51838684082031
2089,86.0812759399414,103.5017318725586,355.4924621582031,-107.7801742553711
2090,89.4920654296875,107.74652099609376,349.5160827636719,-117.0551300048828
2091,92.42414855957031,109.1863784790039,361.1434326171875,-113.44612884521484
2092,93.15342712402344,114.7812728881836,366.1025390625,-105.12484741210938
2093,80.98379516601562,108.27758026123048,362.0821533203125,-109.76980590820312
2094,87.93626403808594,107.59318542480469,355.17828369140625,-117.29822540283205
2095,94.79524230957031,115.2076187133789,362.3289794921875,-115.9481201171875
2096,95.6142807006836,115.9294204711914,364.42333984375,-113.2553939819336
2097,85.44175720214844,112.15959930419922,358.3497314453125,-115.17395782470705
2098,93.50123596191406,116.69609832763672,356.6929626464844,-115.95933532714844
2099,100.5958251953125,119.11955261230469,369.9321899414063,-110.21111297607422
2100,92.16983795166016,120.65665435791016,365.3096923828125,-106.75544738769531
2101,85.53150939941406,111.26950073242188,363.11810302734375,-108.75254821777344
2102,88.80018615722656,104.85557556152344,358.41705322265625,-114.81492614746094
2103,99.45516204833984,119.47858428955078,371.4206848144531,-106.916259765625
2104,96.91202545166016,120.91844177246094,375.2802734375,-101.9347152709961
2105,92.843017578125,114.79248809814452,368.2941284179688,-109.93810272216795
2106,85.19117736816406,114.68777465820312,364.2587890625,-114.1043472290039
2107,92.1997528076172,121.33357238769531,368.4923400878906,-109.62020874023438
2108,91.05534362792969,125.9299087524414,376.9781799316406,-101.49714660644531
2109,86.00647735595703,112.36903381347656,364.4046325683594,-109.42198944091795
2110,84.36466217041016,113.7640151977539,355.44757080078125,-113.3414077758789
2111,93.40026092529295,115.54046630859376,355.8627014160156,-115.97429656982422
2112,89.16669464111328,115.1664810180664,356.9996337890625,-114.81118774414062
2113,86.61981964111328,113.96223449707031,354.54998779296875,-118.5959701538086
2114,92.4391098022461,113.19554901123048,350.1107482910156,-120.73892974853516
2115,97.95919799804688,109.68378448486328,357.6914978027344,-118.27433776855469
2116,90.65143585205078,109.51923370361328,362.310302734375,-118.5585708618164
2117,79.86182403564453,110.43550872802734,360.2234191894531,-125.15949249267578
2118,87.4800033569336,105.0089111328125,349.03363037109375,-128.05790710449222
2119,92.15113830566406,103.85702514648438,354.37420654296875,-122.8145751953125
2120,90.68883514404295,111.34429931640624,361.689453125,-112.09976196289062
2121,92.39422607421876,104.9490737915039,357.534423828125,-115.1814422607422
2122,86.8853530883789,101.96836853027344,350.86993408203125,-124.68826293945312
2123,100.0311050415039,106.58715057373048,359.69610595703125,-117.15984344482422
2124,93.02252960205078,109.87078094482422,368.6344604492188,-107.3014678955078
2125,96.44454193115234,118.5772705078125,366.21099853515625,-106.6769027709961
2126,97.68618774414062,110.12509155273438,358.4507141113281,-113.74905395507812
2127,90.97306823730469,109.8857421875,366.5887451171875,-114.49329376220705
2128,87.9886245727539,120.95958709716795,374.58837890625,-106.07478332519531
2129,83.01081848144531,107.4398422241211,360.948974609375,-116.43804168701172
2130,85.44923400878906,110.04281616210938,359.1612854003906,-125.07347106933594
2131,91.24981689453124,104.43296813964844,367.1272888183594,-119.26914978027344
2132,91.98657989501952,106.82276153564452,366.536376953125,-110.41680908203124
2133,78.75855255126953,110.12135314941406,363.8773193359375,-118.0574188232422
2134,89.33125305175781,107.09577178955078,356.4349060058594,-118.42393493652344
2135,94.92240142822266,112.77667999267578,360.02520751953125,-112.20822143554688
2136,94.0061264038086,112.75050354003906,369.4721984863281,-108.27010345458984
2137,91.317138671875,111.34056091308594,357.0220642089844,-113.03099822998048
2138,87.85025024414062,106.32161712646484,349.83770751953125,-121.22137451171876
2139,94.3053207397461,104.93411254882812,358.9032287597656,-120.40233612060548
2140,91.0777816772461,112.69066619873048,363.0245971679688,-116.59886169433594
2141,93.07489013671876,119.04475402832031,358.1328125,-115.82469940185548
2142,90.5766372680664,108.56929779052734,353.3045959472656,-118.02001953125
2143,102.33488464355469,114.31378173828124,359.55023193359375,-113.87247467041016
2144,94.14450073242188,116.91300964355469,363.144287109375,-110.2634735107422
2145,85.32582092285156,114.0033721923828,358.2898864746094,-117.79188537597656
2146,96.02941131591795,106.14584350585938,352.556640625,-119.25792694091795
2147,95.894775390625,108.11676788330078,353.7347106933594,-119.72915649414062
2148,94.70174407958984,109.30231475830078,363.1891784667969,-111.76316833496094
2149,94.1295394897461,105.6708755493164,357.5494079589844,-114.77752685546876
2150,94.64564514160156,109.23125457763672,358.92193603515625,-119.1045913696289
2151,99.42150115966795,115.906982421875,366.6111755371094,-112.20073699951172
2152,96.0144500732422,115.6077880859375,366.4054870605469,-111.81926727294922
2153,79.3157958984375,111.5574722290039,364.2849426269531,-118.2182388305664
2154,91.91178131103516,106.60958862304688,356.9098815917969,-118.9363021850586
2155,100.3302993774414,108.47579956054688,366.2222290039063,-112.42139434814452
2156,99.18962860107422,106.65072631835938,368.7990112304688,-111.78186798095705
2157,91.17876434326172,104.79947662353516,362.5496520996094,-114.97200775146484
2158,103.4194564819336,108.25888061523438,363.9034729003906,-113.93978881835938
2159,101.2129135131836,110.06151580810548,365.1825256347656,-118.14717864990234
2160,93.95376586914062,109.53793334960938,366.48028564453125,-115.50306701660156
2161,93.15342712402344,111.56869506835938,359.7185363769531,-117.18976593017578
2162,90.94314575195312,100.70802307128906,356.0683898925781,-118.98491668701172
2163,107.42115020751952,104.9864730834961,362.2803649902344,-120.2078628540039
2164,94.03604125976562,105.81672668457031,364.0119323730469,-117.50765991210938
2165,92.36431121826172,102.54805755615234,356.29278564453125,-120.06948852539062
2166,93.57977294921876,106.81902313232422,356.2067565917969,-121.17649841308594
2167,99.35417938232422,105.0687484741211,361.782958984375,-121.59536743164062
2168,98.3257064819336,114.35118103027344,367.5536193847656,-109.67256927490234
2169,101.84121704101562,110.46916198730469,360.53009033203125,-117.46277618408205
2170,107.11073303222656,110.989013671875,357.0332946777344,-117.2383804321289
2171,104.90419006347656,111.74073028564452,367.2132873535156,-114.49329376220705
2172,99.09613037109376,107.06211853027344,368.6980285644531,-113.02351379394531
2173,98.76327514648438,107.7390365600586,361.629638671875,-114.79997253417969
2174,97.7796859741211,109.20881652832031,356.45361328125,-117.70960998535156
2175,100.01988220214844,100.86510467529295,361.8951721191406,-113.3376693725586
2176,98.71466064453124,111.0264129638672,375.3550720214844,-105.60355377197266
2177,90.14280700683594,108.50946044921876,364.13909912109375,-110.52526092529295
2178,93.51245880126952,109.47808837890624,358.71624755859375,-116.16129302978516
2179,100.7903060913086,108.60295104980469,372.6361389160156,-105.6895751953125
2180,95.47590637207031,108.1205062866211,364.7113037109375,-106.7741470336914
2181,93.2244873046875,107.47350311279295,363.5257568359375,-110.93665313720705
2182,102.3199234008789,99.01759338378906,357.02581787109375,-114.4446792602539
2183,95.2328109741211,101.38121032714844,360.6161193847656,-113.00481414794922
2184,92.5849609375,101.73649597167969,362.1382446289063,-107.17431640625
2185,92.1847915649414,102.2750473022461,353.5364685058594,-109.9306182861328
2186,89.11807250976562,106.24681854248048,353.5476989746094,-116.31462860107422
2187,96.40714263916016,106.28795623779295,360.444091796875,-114.13052368164062
2188,97.11398315429688,112.20822143554688,370.7250671386719,-101.3550262451172
2189,95.66290283203124,110.05029296875,358.34600830078125,-113.91735076904295
2190,97.57398986816406,106.90503692626952,346.64385986328125,-118.87645721435548
2191,104.38060760498048,111.92024230957031,357.53070068359375,-111.29568481445312
2192,88.51221466064453,107.94473266601562,362.3402099609375,-110.94786834716795
2193,83.78498077392578,118.07611846923828,357.0856628417969,-110.0091552734375
2194,86.54502868652344,103.45310974121094,347.885498046875,-120.94088745117188
2195,98.9689712524414,107.54082489013672,353.88055419921875,-112.27179718017578
2196,92.49520874023438,109.73614501953124,366.38677978515625,-106.01868438720705
2197,92.0202407836914,110.33452606201172,359.2809753417969,-107.1556167602539
2198,91.58267211914062,103.61019134521484,346.61767578125,-111.94642639160156
2199,100.27045440673828,110.4093246459961,358.9406433105469,-107.16683197021484
2200,88.97969818115234,113.5807647705078,362.1719055175781,-105.19216918945312
2201,83.62042236328125,110.3457489013672,358.4507141113281,-111.7145538330078
2202,91.06656646728516,100.64818572998048,354.94268798828125,-115.6040496826172
2203,89.58930206298828,110.10265350341795,354.6771545410156,-112.6383056640625
2204,97.41691589355469,110.48786163330078,363.6416931152344,-112.56724548339844
2205,93.7069320678711,105.84664916992188,354.8529357910156,-116.64373779296876
2206,97.93302154541016,104.6461410522461,349.751708984375,-123.60743713378906
2207,94.3464584350586,110.2709503173828,357.5157470703125,-123.13994598388672
2208,96.6988525390625,114.35491943359376,365.2386169433594,-113.79019927978516
2209,97.29723358154295,114.63541412353516,358.78729248046875,-114.74012756347656
2210,91.41437530517578,105.33802032470705,355.2269287109375,-122.29473114013672
2211,99.4794692993164,112.33350372314452,362.32525634765625,-117.7077407836914
2212,100.13021087646484,113.58263397216795,364.1802368164063,-117.685302734375
2213,85.71663665771484,110.30648040771484,356.0496826171875,-120.82307434082031
2214,84.12718200683594,113.9154815673828,346.3072509765625,-123.43727111816406
2215,92.13430786132812,110.07086181640624,358.6190185546875,-112.83464813232422
2216,93.46196746826172,127.10610961914062,369.9845581054688,-102.71822357177734
2217,90.14093780517578,112.20635223388672,360.1448974609375,-106.85829162597656
2218,94.3184051513672,107.05650329589844,350.6829528808594,-113.4928741455078
2219,94.32588958740234,113.02164459228516,361.9288330078125,-107.00788879394531
2220,100.04793548583984,113.76214599609376,366.3269348144531,-102.31431579589844
2221,93.43205261230469,117.52448272705078,362.8974609375,-107.77456665039062
2222,94.99533081054688,103.92994689941406,352.0928955078125,-111.6453628540039
2223,101.34941864013672,113.1525421142578,360.7507629394531,-108.87783813476562
2224,95.7059097290039,104.57321166992188,359.0416259765625,-111.37609100341795
2225,90.27557373046876,111.18909454345705,359.7596740722656,-106.27112579345705
2226,90.2830581665039,103.42132568359376,350.86993408203125,-112.31480407714844
2227,102.591064453125,110.34761810302734,367.7144470214844,-105.34737396240234
2228,93.97059631347656,117.344970703125,369.3338317871094,-109.8165512084961
2229,96.51747131347656,109.65947723388672,359.1575622558594,-118.49685668945312
2230,97.3926010131836,106.7872314453125,353.3532409667969,-120.62860107421876
2231,102.90522003173828,108.1485595703125,357.0893859863281,-112.849609375
2232,107.0639877319336,111.2601547241211,362.1756591796875,-115.93502807617188
2233,94.72979736328124,107.74090576171876,357.24273681640625,-120.1162338256836
2234,96.5511245727539,108.79930114746094,349.9499206542969,-118.31360626220705
2235,103.40262603759766,113.94914245605469,362.474853515625,-109.96240997314452
2236,99.33361053466795,117.91717529296876,367.22076416015625,-106.82463073730469
2237,85.45110321044922,118.71377563476562,356.6966857910156,-120.66600036621094
2238,93.21887969970705,109.45004272460938,354.5275573730469,-119.40939331054688
2239,96.60348510742188,114.12117767333984,359.5988464355469,-114.45028686523438
2240,88.87311553955078,125.78592681884766,371.3009948730469,-100.93802642822266
2241,95.35436248779295,111.79869842529295,357.2801208496094,-113.9902801513672
2242,99.38970947265624,115.50868225097656,359.0079650878906,-110.80388641357422
2243,104.31141662597656,111.84357452392578,367.49005126953125,-114.42784881591795
2244,102.72196197509766,115.50494384765624,368.7691040039063,-110.83006286621094
2245,95.15614318847656,117.6217269897461,364.0082092285156,-114.20345306396484
2246,93.55172729492188,106.76105499267578,351.4795227050781,-122.83140563964844
2247,99.52434539794922,113.4928741455078,361.1546630859375,-113.41433715820312
2248,96.72315979003906,109.34906768798828,364.5317993164063,-108.72450256347656
2249,90.94501495361328,105.59420776367188,352.01434326171875,-114.89533996582031
2250,95.35810089111328,108.12611389160156,348.0949401855469,-112.85709381103516
2251,95.24964141845705,105.9382781982422,360.2982177734375,-113.82198333740234
2252,95.07012939453124,111.25267028808594,364.9917907714844,-111.21153259277344
2253,92.06698608398438,107.41553497314452,353.5476989746094,-117.95831298828124
2254,91.53965759277344,103.24554443359376,346.2137451171875,-117.65538024902344
2255,102.34423065185548,102.66212463378906,353.802001953125,-115.53112030029295
2256,98.2340850830078,110.19428253173828,354.2545471191406,-112.27366638183594
2257,88.94791412353516,116.45113372802734,353.4766540527344,-111.03202056884766
2258,96.00884246826172,106.12152862548828,344.0408630371094,-120.39299011230469
2259,100.10403442382812,105.78119659423828,351.2439270019531,-122.44245147705078
2260,94.79337310791016,110.73656463623048,355.9337463378906,-119.54402923583984
2261,95.51143646240234,111.24893188476562,351.2588806152344,-122.31903839111328
2262,102.87903594970705,109.01995086669922,352.0180969238281,-117.99945068359376
2263,101.90666198730469,113.90052032470705,356.7191467285156,-117.81246185302734
2264,105.20525360107422,117.71147918701172,365.4143981933594,-110.8001480102539
2265,97.60578155517578,108.30563354492188,360.37677001953125,-112.8309097290039
2266,96.12104034423828,105.983154296875,351.19903564453125,-115.46379852294922
2267,107.45667266845705,104.5021514892578,359.0266418457031,-109.2555694580078
2268,104.14312744140624,109.87265014648438,361.6932067871094,-109.93248748779295
2269,90.59720611572266,105.983154296875,356.60321044921875,-123.35498809814452
2270,99.33734893798828,105.19029235839844,350.6567687988281,-117.43846893310548
2271,104.96216583251952,104.97338104248048,357.6578674316406,-119.25979614257812
2272,91.34518432617188,99.0942611694336,355.3017272949219,-118.0069351196289
2273,93.66392517089844,107.11260223388672,347.26092529296875,-123.70654296875
2274,96.59600830078124,100.7472915649414,345.10675048828125,-126.65731811523438
2275,101.57381439208984,110.1793212890625,351.617919921875,-118.35848236083984
2276,101.6448745727539,104.76768493652344,346.9243469238281,-122.99970245361328
2277,97.90496826171876,106.43942260742188,343.65191650390625,-118.43701934814452
2278,95.41046142578124,110.15314483642578,338.3188171386719,-124.76493072509766
2279,99.26255798339844,106.33470916748048,346.2174987792969,-120.99510955810548
2280,95.73208618164062,114.54752349853516,354.3630065917969,-113.9902801513672
2281,79.07457733154297,110.18680572509766,347.93035888671875,-120.61363983154295
2282,86.79373168945312,107.66610717773438,343.0834655761719,-117.70026397705078
2283,93.1365966796875,110.2017593383789,354.1311340332031,-109.22564697265624
2284,95.7021713256836,110.82632446289062,359.3707275390625,-107.29212188720705
2285,94.2436065673828,104.52459716796876,352.9268798828125,-112.8907470703125
2286,91.15071105957031,113.69108581542969,356.1506652832031,-108.27571105957031
2287,99.03816223144531,111.6827621459961,360.3431091308594,-108.68710327148438
2288,98.37993621826172,117.85733795166016,365.60888671875,-105.58672332763672
2289,93.74246215820312,108.64222717285156,354.1049499511719,-110.220458984375
2290,100.2386703491211,113.67987060546876,348.4764099121094,-110.95722198486328
2291,101.3419418334961,107.931640625,357.3474426269531,-112.4718780517578
2292,97.01861572265624,107.57635498046876,362.28411865234375,-109.15833282470705
2293,95.79566955566406,107.07146453857422,355.3017272949219,-112.1091079711914
2294,104.49093627929688,103.59709930419922,351.0980529785156,-115.80786895751952
2295,107.40057373046876,108.37669372558594,360.6871643066406,-112.96554565429688
2296,105.30997467041016,110.02972412109376,360.3206481933594,-111.48828887939452
2297,95.50021362304688,101.76081085205078,347.8667907714844,-114.28199005126952
2298,94.8980941772461,100.48550415039062,340.5889587402344,-125.48299407958984
2299,106.13275146484376,106.7834930419922,347.533935546875,-122.45741271972656
2300,100.71737670898438,109.00125122070312,353.9964904785156,-117.22903442382812
2301,94.2623062133789,99.48320770263672,336.76678466796875,-120.22095489501952
2302,94.52410125732422,105.06687927246094,331.9123840332031,-120.76323699951172
2303,99.87590026855469,101.4503936767578,341.29205322265625,-120.36306762695312
2304,103.91124725341795,109.19198608398438,349.2168884277344,-112.74115753173828
2305,97.83765411376952,105.36981201171876,339.77740478515625,-117.7227020263672
2306,106.18885040283205,107.53895568847656,333.83843994140625,-123.18295288085938
2307,108.02887725830078,116.27536010742188,351.0943298339844,-116.73162841796876
2308,102.71448516845705,110.9609603881836,359.494140625,-105.25013732910156
2309,93.24131774902344,109.16207122802734,345.15911865234375,-107.8718032836914
2310,97.86009216308594,109.34532165527344,341.781982421875,-114.9140396118164
2311,104.4946746826172,113.8294677734375,348.7008056640625,-116.3015365600586
2312,96.2481918334961,117.70026397705078,354.0899963378906,-109.15833282470705
2313,101.05022430419922,110.38501739501952,351.24017333984375,-114.45402526855469
2314,94.61012268066406,111.82862091064452,343.5359802246094,-109.6781768798828
2315,99.87590026855469,115.54981994628906,352.84832763671875,-109.66321563720705
2316,95.73208618164062,106.71991729736328,352.2088317871094,-104.60313415527344
2317,103.49612426757812,112.56912231445312,348.3454895019531,-108.50384521484376
2318,99.36353302001952,99.36353302001952,339.73626708984375,-116.5633316040039
2319,103.51856231689452,113.36946105957031,351.60296630859375,-109.86517333984376
2320,104.34133911132812,109.52857971191406,358.3534851074219,-113.33580017089844
2321,96.29681396484376,111.75008392333984,345.9183044433594,-113.66864776611328
2322,99.02693939208984,113.21611785888672,342.0512390136719,-120.40795135498048
2323,102.24325561523438,111.6004867553711,352.9979248046875,-116.91487884521484
2324,99.8572006225586,114.34557342529295,351.67401123046875,-114.20719146728516
2325,88.8394546508789,118.9905242919922,347.287109375,-116.39503479003906
2326,99.40840911865234,117.48334503173828,339.1939697265625,-115.314208984375
2327,99.13166046142578,115.92755126953124,346.50921630859375,-119.24109649658205
2328,96.3865737915039,116.01356506347656,351.1878356933594,-113.61628723144531
2329,95.66851043701172,123.68035888671876,346.5653076171875,-112.68879699707031
2330,97.23926544189452,119.74598693847656,347.31329345703125,-120.40420532226562
2331,100.42940521240234,124.65647888183594,356.3825378417969,-112.0230941772461
2332,102.17219543457031,120.17981719970705,356.184326171875,-109.18450927734376
2333,83.06130981445312,116.00608825683594,347.9341125488281,-114.05011749267578
2334,97.78903198242188,120.6360855102539,343.472412109375,-113.5938491821289
2335,95.87420654296876,126.00283813476562,351.6964416503906,-110.99088287353516
2336,92.10812377929688,126.58252716064452,354.1011962890625,-107.59130859375
2337,90.21199798583984,117.81620025634766,347.5675964355469,-115.00005340576172
2338,92.58309173583984,121.33544158935548,350.1630859375,-111.29381561279295
2339,95.22720336914062,122.9623031616211,351.4496154785156,-110.396240234375
2340,94.01547241210938,124.6527328491211,356.5957336425781,-107.9092025756836
2341,92.24650573730469,117.5656280517578,352.1452331542969,-111.49950408935548
2342,93.11042022705078,109.86143493652344,337.9635314941406,-117.56936645507812
2343,91.9510498046875,121.9413070678711,347.5227355957031,-112.00813293457031
2344,89.05262756347656,111.746337890625,350.85870361328125,-104.48345184326172
2345,89.363037109375,126.1225128173828,347.72467041015625,-107.8269271850586
2346,88.46546173095703,117.53196716308594,342.17840576171875,-114.98135375976562
2347,100.91558837890624,117.2028579711914,345.6078796386719,-114.91029357910156
2348,88.80953216552734,118.0705108642578,346.172607421875,-108.30563354492188
2349,87.10414123535156,120.16859436035156,342.78802490234375,-110.75152587890624
2350,87.04430389404297,113.54149627685548,335.22967529296875,-117.9844970703125
2351,90.35037231445312,118.04059600830078,337.4698791503906,-115.47502136230469
2352,87.6127700805664,121.3578872680664,342.8553161621094,-112.3634262084961
2353,88.21115112304688,120.53136444091795,336.4339294433594,-113.51531219482422
2354,95.93030548095705,111.57430267333984,334.7734069824219,-113.0889663696289
2355,100.71737670898438,119.94046020507812,339.7026062011719,-115.72559356689452
2356,91.39006805419922,116.8849639892578,344.5719299316406,-115.4600601196289
2357,83.92896270751953,119.79460906982422,339.8671569824219,-108.80303955078124
2358,96.73438262939452,116.38381958007812,335.25958251953125,-111.55186462402344
2359,97.52349853515624,123.1492919921875,345.48822021484375,-110.8001480102539
2360,98.90726470947266,123.91597747802734,348.1360778808594,-106.7647933959961
2361,95.39176177978516,121.67951202392578,344.4634704589844,-116.8812255859375
2362,97.43374633789062,111.08438110351562,336.2843322753906,-119.68988800048828
2363,92.88976287841795,123.7701187133789,344.67291259765625,-114.28199005126952
2364,93.58912658691406,128.026123046875,356.524658203125,-104.57321166992188
2365,94.07157135009766,124.7724151611328,343.02362060546875,-109.63703918457031
2366,93.8209991455078,114.46524810791016,336.53863525390625,-116.02104949951172
2367,97.0298309326172,121.2232437133789,348.543701171875,-108.26449584960938
2368,92.07072448730469,118.1714859008789,348.6184997558594,-112.83464813232422
2369,85.7876968383789,122.21431732177734,345.4283752441406,-112.03057098388672
2370,91.87625122070312,111.48455047607422,341.19482421875,-110.53087615966795
2371,92.59805297851562,120.89413452148438,356.8313293457031,-107.26968383789062
2372,90.03247833251953,122.3040771484375,356.30401611328125,-107.81944274902344
2373,88.26725006103516,117.88351440429688,347.6611022949219,-109.18450927734376
2374,90.75801849365234,119.88809967041016,341.5650634765625,-112.77481079101562
2375,94.75971221923828,122.63318634033205,346.29229736328125,-113.6499481201172
2376,85.0621566772461,120.8006362915039,350.77642822265625,-107.03780364990234
2377,90.65330505371094,125.3782730102539,342.1447448730469,-114.2558135986328
2378,95.49273681640624,114.1511001586914,339.0630798339844,-116.40251922607422
2379,99.0792999267578,118.29116821289062,343.3190612792969,-110.87494659423828
2380,95.95648193359376,122.9847412109375,344.9122619628906,-108.62726593017578
2381,86.73014831542969,120.04518127441406,339.4445495605469,-109.72305297851562
2382,91.67430114746094,118.02189636230469,336.82659912109375,-113.19367980957031
2383,92.87854766845705,125.90560150146484,340.2934875488281,-114.293212890625
2384,91.83137512207031,127.93262481689452,343.977294921875,-105.48948669433594
2385,87.58658599853516,123.50458526611328,342.978759765625,-108.09993743896484
2386,88.42806243896484,127.1360321044922,331.9385681152344,-110.48599243164062
2387,94.0566177368164,126.70967864990234,345.66400146484375,-104.1767807006836
2388,93.18895721435548,138.38938903808594,350.0022888183594,-104.9172821044922
2389,92.4334945678711,114.62980651855469,341.7782287597656,-109.12841033935548
