,T7,F8,Cz,P4
2000,-68.78610992431639,103.06603240966795,-22.259883880615234,-2.0457253456115723
2001,-15.926363945007324,147.22677612304688,24.993751525878906,41.35955429077149
2002,-1.318314790725708,160.9709014892578,33.958290100097656,44.68058395385742
2003,-54.68668746948242,111.79122161865234,-18.800477981567386,4.046571731567384
2004,-70.78321838378906,99.59540557861328,-33.573081970214844,-0.493666797876358
2005,-24.96196174621582,145.13990783691406,9.925694465637207,31.28800392150879
2006,-0.6339130401611328,168.48435974121094,43.91016387939453,49.9949836730957
2007,-52.33803176879883,119.06906127929688,-0.23561370372772214,13.22054672241211
2008,-81.46810913085938,99.04563903808594,-30.29319000244141,2.5506117343902592
2009,-29.674236297607425,147.43994140625,7.1880879402160645,37.27184295654297
2010,2.666548728942871,168.53858947753906,40.40587997436523,54.409934997558594
2011,-52.87844467163086,102.86968994140624,-14.349996566772461,6.296121597290039
2012,-62.38527297973633,98.6510772705078,-21.21271324157715,8.465263366699219
2013,-13.478599548339846,147.00050354003906,26.75150489807129,40.7705192565918
2014,1.8026317358016968,151.4248046875,38.37511444091797,51.0103645324707
2015,-47.84080123901367,101.43356323242188,-14.148041725158693,7.3919124603271475
2016,-66.0877685546875,93.57603454589844,-32.144439697265625,-0.2861023545265198
2017,-9.88455581665039,143.76548767089844,19.941146850585934,46.30931091308594
2018,0.3253712952136993,147.5240936279297,36.67345809936523,46.04751968383789
2019,-49.24700164794922,105.51753997802734,-7.554597854614258,15.29058074951172
2020,-74.02384185791016,85.9990005493164,-31.25808334350586,2.728256940841675
2021,-20.26277732849121,134.10533142089844,9.68260097503662,36.798744201660156
2022,6.084817409515381,152.62158203125,35.244815826416016,47.356483459472656
2023,-53.51049041748047,101.81503295898438,-13.620716094970705,9.29552173614502
2024,-70.34378051757811,94.63442993164062,-26.79638290405273,-1.561408281326294
2025,-19.024871826171875,142.32937622070312,20.296436309814453,33.64974975585937
2026,4.420561790466309,158.45956420898438,47.82210159301758,52.996253967285156
2027,-55.99004364013672,103.30725860595705,-11.380515098571776,8.764455795288086
2028,-70.56816864013672,89.8510971069336,-33.31876754760742,-2.0849943161010738
2029,-19.14080810546875,141.40187072753906,16.642555236816403,36.11808395385742
2030,-0.09349749982357024,156.99725341796875,42.496482849121094,60.70044708251953
2031,-54.77831649780274,97.41691589355469,-5.722046852111816,17.287687301635742
2032,-64.05326843261719,92.45032501220705,-27.95201301574707,1.7110042572021484
2033,-21.855976104736328,137.79661560058594,14.843663215637207,36.525733947753906
2034,5.497653007507324,156.36895751953125,37.840309143066406,46.42898941040039
2035,-52.48949432373047,109.60150909423828,-11.04018497467041,12.814766883850098
2036,-77.8123550415039,85.43053436279297,-31.355321884155273,-3.73429012298584
2037,-23.333236694335934,141.9815673828125,21.040678024291992,38.35828399658203
2038,-2.924601793289185,156.3914031982422,40.18896484375,50.38206100463867
2039,-56.35655212402344,105.62225341796876,-20.96961975097656,5.6865177154541025
2040,-71.89583587646484,86.04387664794922,-36.56874084472656,-7.077760696411133
2041,-24.12235450744629,136.00146484375,8.900961875915527,32.4305419921875
2042,7.27784538269043,151.5557098388672,38.67804718017578,45.32571792602539
2043,-51.48720169067383,99.78427124023438,-17.742084503173828,5.4621238708496085
2044,-65.38841247558594,91.88560485839844,-24.57488250732422,-2.7693958282470703
2045,-18.086156845092773,133.83232116699222,14.679107666015625,34.83529663085937
2046,7.094590187072754,147.6624755859375,33.812435150146484,48.7215461730957
2047,-40.5592155456543,93.95750427246094,-11.87418270111084,9.665771484375
2048,-56.259315490722656,86.96015167236328,-24.87781524658203,5.6341590881347665
2049,-15.419607162475586,129.99891662597656,20.210418701171875,36.82866668701172
2050,4.9067487716674805,149.90640258789062,46.76744842529297,54.02472305297852
2051,-51.62557983398438,92.21471405029295,-15.225132942199707,12.03686809539795
2052,-71.2413558959961,76.22663879394531,-36.24711227416992,-2.2046709060668945
2053,-16.934267044067386,128.42068481445312,17.742084503173828,38.28722763061523
2054,3.4968063831329346,142.04139709472656,32.724124908447266,51.56761169433594
2055,-54.75587463378906,93.17586517333984,-16.223686218261722,12.455737113952635
2056,-72.14640808105469,84.16271209716797,-28.490558624267575,7.15255880355835
2057,-20.805063247680664,133.60792541503906,19.13332748413086,34.07235717773437
2058,1.795151948928833,154.76454162597656,37.350379943847656,45.70344924926758
2059,-54.84189224243164,93.76676940917969,-13.964786529541016,1.1088802814483645
2060,-70.25775909423828,88.41871643066406,-28.329742431640625,-8.727056503295897
2061,-13.9236478805542,136.424072265625,26.067102432250977,40.093597412109375
2062,2.3075182437896733,146.8022918701172,39.69529724121094,49.20773315429688
2063,-47.06664276123047,90.03060913085938,-12.322970390319824,15.028787612915039
2064,-57.40746307373047,79.49905395507812,-30.405385971069336,4.280315399169922
2065,-6.148395538330077,129.07516479492188,25.25180435180664,38.97910690307617
2066,6.795398235321045,136.9700927734375,36.10125350952149,46.18215560913086
2067,-46.93574523925781,95.46468353271484,-9.723739624023438,12.493135452270508
2068,-62.25437545776367,81.70933532714844,-25.128387451171875,8.543801307678223
2069,-20.707826614379886,127.68766784667969,15.961893081665039,40.490028381347656
2070,-3.235013484954834,142.29945373535156,38.17316055297852,53.67317581176758
2071,-53.4805679321289,81.13339233398438,-18.51250457763672,10.346433639526367
2072,-69.19937133789061,76.71282958984375,-31.75549125671387,3.4201385974884038
2073,-21.45206642150879,127.3959503173828,18.25819206237793,43.582923889160156
