,T7,F8,Cz,P4
1000,-281.17501831054693,-91.19558715820312,-21.115474700927734,-86.64974212646484
1001,-72.97106170654297,94.44930267333984,205.2120513916016,94.60824584960938
1002,-89.2171859741211,98.95962524414062,188.16558837890625,100.88380432128906
1003,-182.54638671875,4.224216938018799,87.33040618896484,10.31464385986328
1004,-283.1347351074219,-96.61470794677734,-21.467025756835934,-90.28118133544922
1005,-68.81603240966797,98.23033905029295,208.92950439453125,102.8304214477539
1006,-90.03996276855469,99.37100982666016,193.1957550048828,94.78215789794922
1007,-185.7327880859375,2.1560523509979252,82.03844451904297,3.891366004943848
1008,-278.90866088867193,-98.4135971069336,-24.840415954589844,-93.29367065429688
1009,-64.83303833007811,95.22346496582031,202.3435516357422,95.2421646118164
1010,-83.64847564697266,93.61904907226562,187.5485076904297,95.59745025634766
1011,-187.4942779541016,-5.256429195404053,78.9754638671875,1.8456406593322756
1012,-281.29843139648443,-98.98580169677734,-23.50901031494141,-94.01173400878906
1013,-61.85233688354492,94.36702728271484,209.59521484375,93.4582290649414
1014,-83.73822784423828,96.39778900146484,187.66444396972656,91.06843566894531
1015,-183.66087341308597,1.340754151344299,75.25800323486328,4.2429165840148935
1016,-281.95294189453125,-99.00076293945312,-26.994598388671875,-86.17664337158203
1017,-67.88105773925781,95.4852523803711,204.5912322998047,100.53411865234376
1018,-85.13695526123047,95.19354248046876,187.9711151123047,91.9921875
1019,-193.93438720703125,-2.8180146217346187,75.14955139160156,-10.323993682861328
1020,-280.69631958007807,-94.75597381591795,-17.850542068481445,-95.18606567382812
1021,-64.57872009277344,99.04190063476562,203.89935302734372,104.76768493652344
1022,-81.66258239746094,95.642333984375,187.4998779296875,92.2315444946289
1023,-181.36083984375,1.67360520362854,80.29191589355469,7.02166223526001
1024,-279.2601928710937,-102.92765808105469,-20.393674850463867,-96.34169006347656
1025,-70.8542709350586,94.46800231933594,204.9203338623047,94.13140869140624
1026,-88.44302368164062,94.6662139892578,185.29335021972656,99.78240203857422
1027,-186.8210906982422,-1.1051404476165771,76.65299224853516,7.470449924468994
1028,-281.43307495117193,-98.40612030029295,-19.51479721069336,-89.1797866821289
1029,-71.5386734008789,98.6716537475586,207.8000640869141,96.77552032470705
1030,-86.44591522216797,92.7775650024414,185.3494415283203,99.19149780273438
1031,-185.3849639892578,-5.0021162033081055,80.56492614746094,5.6865177154541025
1032,-289.35418701171875,-100.97168731689452,-23.538930892944336,-93.16651916503906
1033,-75.96672058105469,90.9487533569336,199.23194885253903,92.6915512084961
1034,-89.95394134521484,95.7881851196289,189.7700042724609,92.10812377929688
1035,-182.5837860107422,2.7693958282470703,79.83564758300781,6.475636959075928
1036,-278.16439819335943,-102.90147399902344,-20.464733123779297,-93.72376251220705
1037,-68.18398284912111,92.42227935791016,205.9862060546875,96.91764068603516
1038,-89.86044311523438,94.95793151855469,191.17247009277344,89.46775817871094
1039,-183.37290954589844,0.18512505292892456,87.20698547363281,11.689057350158693
1040,-285.8312072753906,-101.22225952148438,-23.71470642089844,-94.281005859375
1041,-77.48137664794922,92.66162872314452,203.7572326660156,97.76285552978516
1042,-85.39874267578125,96.62218475341795,192.0513458251953,98.1144027709961
1043,-187.9281005859375,0.6900115609169006,83.39977264404297,-0.12154674530029295
1044,-286.7213134765625,-103.55596160888672,-21.941993713378906,-97.05601501464844
1045,-70.57752227783203,94.75223541259766,208.60040283203125,98.63799285888672
1046,-83.92896270751953,94.6587371826172,187.0810089111328,98.98954010009766
1047,-186.08807373046875,-6.367179870605469,82.52088928222656,4.1830782890319815
1048,-284.4324951171875,-101.56632995605469,-20.958398818969727,-88.91425323486328
1049,-78.97359466552734,92.2128448486328,206.55093383789062,95.43663787841795
1050,-89.31816101074219,93.72376251220705,190.0243225097656,99.39344787597656
1051,-188.71722412109372,5.0021162033081055,80.43402862548828,4.1082801818847665
1052,-282.1922912597656,-94.67369842529295,-23.019084930419922,-90.0848388671875
1053,-76.00411987304688,99.95069885253906,205.57107543945312,95.97891998291016
1054,-86.08688354492188,98.2901840209961,189.7026824951172,99.65524291992188
1055,-188.32827758789062,-5.783755302429199,80.36670684814453,-6.973043441772461
1056,-285.5843811035156,-102.38536834716795,-25.438798904418945,-95.97518157958984
1057,-69.13391876220703,92.90472412109376,205.6945037841797,97.15325164794922
1058,-88.82449340820312,91.0871353149414,188.67794799804688,103.6344985961914
1059,-190.6357879638672,4.6804847717285165,80.02263641357422,3.4350981712341313
1060,-292.40594482421875,-98.17798614501952,-25.906286239624023,-94.1613311767578
1061,-78.60708618164062,96.56982421875,200.28286743164062,93.20391845703124
1062,-88.98905181884766,97.83391571044922,183.3411102294922,93.4731903076172
1063,-191.64930725097656,4.979676723480225,76.67916870117188,2.619799852371216
1064,-289.2644348144531,-102.28439331054688,-22.256145477294922,-94.20246887207031
1065,-73.3824462890625,100.65380096435548,205.84034729003903,93.89205932617188
1066,-93.6564483642578,96.73812103271484,187.810302734375,95.51891326904295
1067,-190.84523010253903,-0.24870334565639496,80.41159057617188,4.9759368896484375
1068,-287.65252685546875,-96.48007202148438,-21.60540199279785,-93.66018676757812
1069,-76.50526428222656,99.8609390258789,209.43814086914062,96.32299041748048
1070,-87.59032440185547,93.06928253173828,192.1598052978516,98.3911590576172
1071,-190.2057037353516,-5.14049243927002,79.28214263916016,1.67360520362854
