,T7,F8,Cz,P4
2099,366.096923828125,-392.048095703125,307.5431823730469,56.35468292236328
2100,353.99835205078125,-394.1947937011719,308.4183349609375,51.39557647705078
2101,355.2325134277344,-398.2189331054688,303.7509460449219,51.12256240844727
2102,363.1087646484375,-395.3466796875,300.9460144042969,56.3584213256836
2103,362.1588134765625,-395.1073303222656,307.5843200683594,62.05802917480469
2104,360.3038330078125,-394.1686401367188,311.56732177734375,53.81903076171875
2105,352.77166748046875,-398.5218811035156,299.94744873046875,47.2442855834961
2106,364.4738159179688,-390.80645751953125,307.6665954589844,60.94728088378906
2107,368.819580078125,-391.29638671875,308.88580322265625,60.71166610717773
2108,349.4132385253906,-402.553466796875,303.788330078125,43.22763442993164
2109,365.0011596679688,-390.5035095214844,313.78509521484375,59.61213684082031
2110,368.77471923828125,-397.6055908203125,304.75323486328125,56.02556991577149
2111,357.5101318359375,-396.0423278808594,299.1733093261719,46.08491897583008
2112,346.447509765625,-396.8800659179688,302.9206848144531,44.83205032348633
2113,360.27392578125,-389.0973205566406,309.3495788574219,54.181800842285156
2114,364.0325012207031,-393.40570068359375,305.2805480957031,57.73470687866211
2115,358.0374450683594,-405.8595581054688,306.664306640625,50.05669021606445
2116,354.3125,-405.7323913574219,308.1266174316406,53.74049377441406
2117,354.7164306640625,-393.10650634765625,305.88641357421875,51.51899337768555
2118,367.4507751464844,-387.2198791503906,306.4922790527344,60.65556716918945
2119,354.7538146972656,-407.92022705078125,303.14508056640625,49.8023796081543
2120,358.4338684082031,-397.2727355957031,311.8179016113281,54.15188217163086
2121,356.6424560546875,-391.2365417480469,307.5843200683594,53.92374801635742
2122,356.11138916015625,-393.9367370605469,299.9437255859375,53.66943359375
2123,351.2644958496094,-395.7842712402344,301.22650146484375,48.160560607910156
2124,362.386962890625,-398.3311462402344,311.4214782714844,52.73072052001953
2125,363.9614562988281,-392.68389892578125,308.5230407714844,59.97864532470703
2126,366.9197082519531,-399.50921630859375,302.7336730957031,55.8460578918457
2127,362.2485656738281,-400.8817443847656,304.128662109375,50.00807189941406
2128,361.2350769042969,-392.3173828125,318.81524658203125,57.70104598999024
2129,355.19512939453125,-392.3173828125,304.11370849609375,52.25575256347656
2130,359.4548645019531,-393.10650634765625,297.3257751464844,57.94787979125977
2131,356.89678955078125,-400.50775146484375,301.6416320800781,53.52357864379883
2132,360.7451477050781,-394.9689636230469,314.66021728515625,58.23211288452149
2133,357.21466064453125,-397.4747009277344,302.5279846191406,53.57967758178711
2134,364.8104248046875,-397.975830078125,311.57855224609375,62.63023376464844
2135,362.9367065429688,-391.5656433105469,310.4453430175781,59.90758895874024
2136,365.4499206542969,-393.05413818359375,314.469482421875,58.24333190917969
2137,358.13470458984375,-394.97271728515625,309.67120361328125,49.39846801757813
2138,370.9363708496094,-398.99310302734375,311.90765380859375,60.38255310058594
2139,356.7583923339844,-402.56097412109375,305.6059265136719,49.1030158996582
2140,361.1266174316406,-390.8139343261719,318.2206115722656,51.23101806640625
2141,361.025634765625,-391.4385070800781,317.0687255859375,57.77584457397461
2142,362.49542236328125,-397.4223327636719,307.1392822265625,58.11243438720703
2143,358.91259765625,-394.090087890625,307.95458984375,57.21485900878906
2144,362.9928283691406,-404.74505615234375,313.23907470703125,51.48533248901367
2145,368.1576232910156,-388.97015380859375,319.9970703125,63.31463623046875
2146,359.2454528808594,-407.4901428222656,307.0121154785156,49.66026306152344
2147,359.2903137207031,-404.42718505859375,310.8529968261719,54.91856002807617
2148,356.8893127441406,-397.9384460449219,314.2563171386719,48.44853210449219
2149,362.386962890625,-401.0089111328125,305.91259765625,46.141014099121094
2150,365.2778930664063,-400.9041748046875,306.4623718261719,52.83169555664063
2151,368.84576416015625,-394.3144836425781,312.4461975097656,60.33767700195313
2152,361.3061218261719,-386.5018310546875,316.78448486328125,55.71141815185547
2153,352.1470947265625,-394.3144836425781,306.56707763671875,43.97935485839844
2154,363.4827575683594,-391.18792724609375,303.1562805175781,53.01495361328125
2155,360.4609069824219,-394.0489501953125,303.9154968261719,46.552406311035156
2156,359.59698486328125,-388.42041015625,318.706787109375,56.78103256225586
2157,353.97967529296875,-399.1352233886719,305.7817077636719,45.44539260864258
2158,364.2980346679688,-391.47589111328125,310.5238952636719,59.52611923217773
2159,374.02178955078125,-386.4868774414063,319.1817626953125,63.81952285766602
2160,351.5711669921875,-397.64300537109375,311.32049560546875,48.75146484375
2161,356.7172546386719,-388.42041015625,306.6007385253906,59.481239318847656
2162,354.581787109375,-400.111328125,298.3243408203125,49.8958740234375
2163,365.5957946777344,-395.5112609863281,307.30010986328125,50.32222366333008
2164,356.1300964355469,-406.0241088867188,313.44476318359375,45.13498306274414
2165,362.1887512207031,-396.22930908203125,309.9142761230469,53.80406951904297
2166,368.8756713867188,-395.8702697753906,306.8700256347656,56.27240371704102
2167,359.323974609375,-398.00201416015625,307.7713317871094,49.25635147094727
2168,362.2448425292969,-402.5123291015625,310.56878662109375,48.351295471191406
2169,366.6541748046875,-384.17559814453125,319.45477294921875,63.946678161621094
2170,358.478759765625,-403.3239135742188,304.0014953613281,52.62226104736328
2171,360.4085388183594,-398.2376403808594,303.25726318359375,48.91976165771485
2172,363.9951171875,-398.14788818359375,315.2361755371094,53.46374130249024
2173,356.3544921875,-395.3205261230469,308.74371337890625,48.44853210449219
2174,361.0667724609375,-387.5863952636719,304.0426330566406,58.909034729003906
2175,359.4698486328125,-389.1272277832031,308.3734436035156,59.98986434936523
2176,352.6819152832031,-395.9151611328125,309.97039794921875,48.12316131591797
2177,354.0170593261719,-393.8918762207031,305.54608154296875,48.41113662719727
2178,361.4295349121094,-384.429931640625,304.14361572265625,58.54252243041992
2179,354.48455810546875,-399.2848205566406,298.4888916015625,54.47351455688477
2180,353.2428894042969,-401.47637939453125,309.375732421875,47.46493911743164
2181,361.1528015136719,-389.1122741699219,309.8731384277344,57.0503044128418
2182,362.1924743652344,-393.233642578125,303.2535400390625,54.86994171142578
2183,366.272705078125,-394.0489501953125,309.49542236328125,55.90963363647461
2184,350.8867492675781,-396.2442626953125,310.63983154296875,48.24283981323242
2185,365.098388671875,-388.5774841308594,318.2542724609375,58.53130340576172
2186,369.94903564453125,-391.0944213867188,313.3063659667969,63.02292251586914
2187,358.0673828125,-394.2471618652344,302.67010498046875,49.36854934692383
2188,356.1525573730469,-397.26153564453125,311.4626159667969,45.22473907470703
2189,358.9237976074219,-394.2583923339844,311.33172607421875,50.08287048339844
2190,365.72296142578125,-393.1700744628906,308.4519958496094,60.97719955444336
2191,357.1585693359375,-396.8052673339844,302.7748107910156,48.42983627319336
2192,357.2109375,-392.5978698730469,313.3363037109375,50.28482437133789
2193,358.3366394042969,-382.3692321777344,311.9637451171875,58.56122207641602
2194,363.47900390625,-390.2679138183594,311.41400146484375,64.29823303222656
2195,358.1795654296875,-394.70343017578125,301.5892639160156,48.82252502441406
2196,355.931884765625,-400.8256530761719,308.25750732421875,44.47301864624024
2197,358.7592468261719,-387.23858642578125,313.2764587402344,54.76522445678711
2198,362.30841064453125,-391.1617431640625,303.294677734375,55.37482833862305
2199,365.0796813964844,-393.5926818847656,311.4252014160156,58.14983367919922
2200,363.490234375,-389.0748901367188,316.22723388671875,51.51899337768555
2201,360.4496765136719,-389.6919555664063,312.13580322265625,53.538536071777344
2202,356.7583923339844,-397.06329345703125,302.8533630371094,51.19736099243164
2203,354.9931640625,-394.2359313964844,308.3360595703125,50.00807189941406
2204,344.7869873046875,-394.770751953125,308.8895568847656,42.64046859741211
2205,362.36077880859375,-380.2861022949219,316.1112976074219,54.49221420288086
2206,361.4033508300781,-389.4264221191406,306.41375732421875,54.20798110961914
2207,363.34063720703125,-388.6859436035156,314.6789245605469,57.0727424621582
2208,351.97882080078125,-405.5117492675781,308.61279296875,46.12979507446289
2209,359.94854736328125,-397.8674011230469,308.45947265625,48.13438415527344
2210,367.95941162109375,-395.0063781738281,307.0869140625,56.02183151245117
2211,356.019775390625,-395.5505065917969,309.1307678222656,54.10326385498047
2212,362.0335388183594,-391.3506164550781,319.662353515625,52.60730361938477
2213,352.91192626953125,-392.7194213867188,302.28302001953125,49.74253845214844
2214,357.72515869140625,-385.9913330078125,300.7720947265625,56.49679946899414
2215,363.7651062011719,-394.0470886230469,308.39776611328125,56.62395477294922
2216,355.9861145019531,-392.1883544921875,317.1117248535156,53.03364944458008
2217,352.616455078125,-384.693603515625,310.34625244140625,54.91107940673828
2218,356.80889892578125,-394.5931091308594,298.3898010253906,57.573890686035156
2219,353.3532409667969,-398.4302368164063,302.2269287109375,48.63179016113281
2220,352.5005187988281,-390.97662353515625,316.2889404296875,52.1323356628418
2221,360.103759765625,-387.0572204589844,314.11981201171875,60.34515762329102
2222,365.0740661621094,-386.9038696289063,309.7441101074219,57.56267166137695
2223,365.1114807128906,-387.6369018554688,316.5357971191406,54.11448287963867
2224,353.9142150878906,-402.0504760742188,314.1310119628906,48.49341201782226
2225,359.8756103515625,-395.66644287109375,314.71820068359375,52.775596618652344
2226,361.4837646484375,-396.87445068359375,307.7358093261719,55.9171142578125
2227,364.3859252929688,-393.0111389160156,317.9532165527344,53.650733947753906
2228,358.5628967285156,-394.3013916015625,321.56219482421875,51.60501098632813
2229,358.6825866699219,-398.5199890136719,313.16986083984375,53.86391067504883
2230,358.24127197265625,-406.4299011230469,301.60235595703125,53.18324661254883
2231,363.4509582519531,-397.7271423339844,309.5945129394531,59.16708755493164
2232,366.4877624511719,-389.260009765625,321.76416015625,60.70044708251953
2233,359.236083984375,-393.82269287109375,313.3680725097656,55.98443222045898
2234,365.3059387207031,-392.7792663574219,309.7441101074219,59.75799179077149
2235,362.06719970703125,-394.12188720703125,311.1316223144531,56.01061248779297
2236,364.2924499511719,-387.9435729980469,324.13525390625,60.44987106323242
2237,360.7320556640625,-381.4324035644531,318.2486572265625,59.45132064819336
2238,365.10772705078125,-389.4769287109375,309.4112854003906,60.00108337402344
2239,363.1966552734375,-398.7331848144531,313.9402770996094,56.60151672363281
2240,358.76861572265625,-398.9388732910156,319.6324157714844,55.52068328857422
2241,367.7742919921875,-393.0971374511719,322.5046691894531,60.965980529785156
2242,359.5577087402344,-389.61529541015625,309.568359375,58.70708084106445
2243,355.73553466796875,-392.16217041015625,306.6400146484375,50.33718490600586
2244,362.5234680175781,-390.6699523925781,324.4344482421875,60.89866256713867
2245,361.3005065917969,-390.9541931152344,320.4439697265625,58.90155410766602
2246,365.16009521484375,-393.7104797363281,312.0703430175781,60.63312911987305
2247,358.215087890625,-393.99847412109375,308.6520690917969,56.50428009033203
2248,357.3212585449219,-401.0668640136719,316.0907287597656,51.48159408569336
2249,357.3998107910156,-393.2205505371094,314.8603210449219,57.4317741394043
2250,361.4800415039063,-386.1110229492188,310.30511474609375,62.93690490722656
2251,360.8218078613281,-395.6440124511719,306.4418029785156,56.63517379760742
2252,357.556884765625,-389.4021301269531,313.1661376953125,51.20109939575195
2253,362.7665710449219,-391.8293151855469,310.8174743652344,58.5761833190918
2254,369.05706787109375,-387.6369018554688,309.6805419921875,61.66534042358398
2255,364.8048095703125,-393.0260925292969,312.1451416015625,56.33224487304688
2256,353.8955078125,-403.0677185058594,308.53240966796875,44.70489501953125
2257,362.9610290527344,-388.90472412109375,316.3786926269531,58.02641677856445
2258,365.0067443847656,-392.5885314941406,306.40814208984375,57.25973892211914
2259,365.010498046875,-396.22369384765625,314.8789978027344,59.60091400146485
2260,347.6723327636719,-403.7147216796875,312.5041809082031,43.87463760375977
2261,357.3399658203125,-394.7875671386719,307.937744140625,53.66569519042969
2262,363.1929016113281,-393.7478942871094,304.61297607421875,58.13861465454102
2263,362.2130432128906,-397.48779296875,303.8014221191406,56.6089973449707
2264,358.06549072265625,-399.9224548339844,305.5030822753906,48.37747573852539
2265,366.1922912597656,-389.2001647949219,312.2872619628906,59.42514038085938
2266,360.4702453613281,-394.7875671386719,302.03619384765625,59.35408401489258
2267,363.41729736328125,-397.6822509765625,308.0649108886719,54.93352127075195
2268,353.97406005859375,-400.5732116699219,310.7912902832031,51.86680221557617
2269,365.6014099121094,-391.39923095703125,313.06890869140625,60.19556045532226
2270,370.33984375,-391.42913818359375,310.3836364746094,62.16648864746094
2271,368.8551025390625,-394.16302490234375,310.3013610839844,58.09373474121094
2272,370.1715698242188,-392.3304748535156,319.6174621582031,60.37881469726562
2273,366.0763549804688,-397.734619140625,319.2883605957031,58.796836853027344
2274,354.69586181640625,-410.22589111328125,293.2960510253906,47.00867080688477
2275,362.2130432128906,-405.2555541992188,308.4201965332031,50.3072624206543
2276,360.40667724609375,-399.6344909667969,314.77801513671875,54.34261703491211
2277,367.0225524902344,-390.70361328125,314.5349426269531,53.224388122558594
2278,367.557373046875,-388.8112182617188,309.95355224609375,64.26083374023439
2279,360.1112365722656,-399.8065185546875,310.6791076660156,58.40788650512695
2280,350.585693359375,-405.188232421875,316.58441162109375,46.290611267089844
2281,364.4457702636719,-397.7009582519531,309.3701477050781,53.2879638671875
2282,366.68597412109375,-393.990966796875,310.1106262207031,59.49619674682617
2283,364.165283203125,-397.240966796875,309.05224609375,58.44528579711914
2284,353.1662292480469,-405.8988342285156,311.6178283691406,44.47676086425781
2285,363.2078552246094,-404.3467712402344,313.2297058105469,49.073097229003906
2286,362.7740478515625,-400.857421875,304.7962341308594,54.67920684814453
2287,366.9552307128906,-395.5916442871094,314.1983337402344,61.95331192016602
2288,349.235595703125,-399.3390502929688,311.47943115234375,48.19422149658203
2289,363.9969787597656,-388.4409790039063,315.31658935546875,61.58306121826172
2290,357.5007629394531,-399.1669921875,294.6723327636719,47.012413024902344
2291,358.07672119140625,-400.0758056640625,301.02642822265625,46.64590072631836
2292,355.36529541015625,-401.3511047363281,310.3387756347656,44.40196228027344
2293,361.3678283691406,-395.1540832519531,313.99639892578125,51.15248107910156
2294,370.0331726074219,-390.6961364746094,310.58935546875,63.1837387084961
2295,362.5870361328125,-400.0832824707031,306.2174072265625,52.78681945800781
2296,349.3889465332031,-406.5944519042969,307.36181640625,38.23112869262695
2297,358.6938171386719,-390.6998596191406,312.68743896484375,50.44564056396485
2298,367.02630615234375,-389.61529541015625,308.3753356933594,58.2358512878418
2299,357.3175354003906,-393.8974914550781,304.2651672363281,57.28965759277344
2300,356.5583190917969,-402.3870544433594,305.7648620605469,49.11797714233398
2301,358.1739501953125,-396.7846984863281,309.8226623535156,51.851844787597656
2302,360.4478149414063,-400.4759521484375,298.9208679199219,53.10097122192383
2303,357.0781555175781,-401.1454162597656,302.5335998535156,56.91192626953125
2304,364.92822265625,-392.5885314941406,318.0841064453125,57.66738891601562
2305,358.10662841796875,-398.404052734375,309.19061279296875,53.86764907836914
2306,363.1218566894531,-392.6708068847656,305.67510986328125,56.77355194091797
2307,363.8997497558594,-395.1914978027344,309.1980895996094,60.54711151123047
2308,366.7906799316406,-390.1800231933594,322.9123229980469,57.25599670410156
2309,354.0787658691406,-404.1148986816406,301.4340515136719,45.92784118652344
2310,366.3680725097656,-398.8752746582031,303.8687438964844,57.81698226928711
2311,363.495849609375,-399.3614807128906,310.8174743652344,56.10036849975586
2312,354.834228515625,-403.59130859375,306.90179443359375,42.69656753540039
2313,366.2409362792969,-392.6969604492188,311.16156005859375,54.7614860534668
2314,379.8055419921875,-383.8670654296875,313.8056640625,67.33129119873047
2315,362.2242736816406,-403.93536376953125,298.0270080566406,46.70948028564453
2316,359.0303955078125,-392.7829895019531,311.0194396972656,50.35588455200195
2317,358.8658447265625,-390.8719177246094,305.4245300292969,50.48303985595703
2318,356.3937683105469,-388.1903991699219,299.2088317871094,56.54541778564453
2319,361.1658935546875,-392.3042907714844,307.784423828125,57.26721954345703
2320,356.2554016113281,-397.1325073242188,309.0821533203125,45.12376403808594
2321,365.0927734375,-380.6021423339844,316.4871520996094,58.31813049316406
2322,360.761962890625,-389.095458984375,307.2346496582031,55.6067008972168
2323,359.247314453125,-397.1287536621094,309.4112854003906,58.568702697753906
2324,351.8984069824219,-397.87298583984375,309.20184326171875,47.03111267089844
2325,358.97430419921875,-385.47149658203125,312.7510070800781,55.69271850585938
2326,366.1623840332031,-384.8805847167969,306.87188720703125,63.44179153442383
2327,359.76715087890625,-398.1160888671875,307.8629455566406,53.6469955444336
2328,351.3187255859375,-390.0304260253906,313.3942565917969,52.62226104736328
2329,361.6333618164063,-390.9429626464844,313.0801086425781,51.56013107299805
2330,373.0026550292969,-386.9076232910156,311.6477355957031,56.11532974243164
2331,353.6785888671875,-400.4161376953125,302.44384765625,43.80731964111328
2332,358.6115417480469,-388.60552978515625,316.330078125,48.6504898071289
2333,366.4204406738281,-384.1700134277344,315.402587890625,56.07418823242188
2334,361.9512634277344,-394.3500061035156,306.19122314453125,53.265525817871094
2335,361.7530517578125,-396.2835388183594,308.453857421875,54.45481491088867
2336,358.4357604980469,-392.8241271972656,315.6195068359375,51.52647018432617
2337,357.42596435546875,-397.5401306152344,317.2875061035156,49.19277572631836
2338,370.9419860839844,-390.2585754394531,312.2087097167969,61.1866340637207
2339,362.0634460449219,-402.0242919921875,313.63360595703125,51.61996841430664
2340,359.90179443359375,-391.76947021484375,319.1649169921875,54.78766250610352
2341,364.7823486328125,-390.0566101074219,320.6309814453125,58.91277313232422
2342,353.989013671875,-402.9181213378906,303.6256408691406,48.74772644042969
2343,366.1997985839844,-386.1596374511719,310.20037841796875,60.95101928710938
2344,353.78704833984375,-395.7823791503906,310.3275451660156,45.38181686401367
2345,360.9714050292969,-387.8388366699219,310.1218566894531,53.48617935180664
2346,369.236572265625,-393.0672302246094,302.6981506347656,56.31354522705078
2347,358.237548828125,-403.48284912109375,303.2666320800781,47.56965637207031
2348,358.577880859375,-402.0392456054688,306.8008117675781,47.31908416748047
2349,361.442626953125,-395.715087890625,310.9371643066406,50.43815994262695
2350,375.4635009765625,-390.4493103027344,311.6888732910156,61.63916015625
2351,364.47943115234375,-395.2214050292969,309.392578125,54.14440155029297
2352,352.1003723144531,-398.33673095703125,315.073486328125,46.15971374511719
2353,358.0206298828125,-399.1109008789063,313.1175231933594,52.02761840820313
2354,361.3603515625,-401.3511047363281,303.34515380859375,52.083717346191406
2355,369.57318115234375,-399.013671875,309.29534912109375,56.96428680419922
2356,360.3692932128906,-398.1235656738281,316.3600158691406,53.50114059448242
2357,362.20556640625,-393.0821838378906,310.7725830078125,51.058982849121094
2358,369.1243896484375,-395.6290588378906,303.4760437011719,54.51839065551758
2359,373.1522521972656,-395.2737731933594,310.9558410644531,60.8238639831543
2360,356.53961181640625,-408.4943237304688,308.8540344238281,47.13208770751953
2361,354.8977966308594,-397.1586608886719,309.88250732421875,53.72179412841797
2362,360.69464111328125,-397.0577087402344,306.0640563964844,56.11906814575195
2363,360.7769165039063,-400.9920654296875,308.4089660644531,58.9987907409668
2364,354.2844543457031,-408.7635803222656,308.3902893066406,53.09722900390625
2365,353.7608642578125,-399.3913879394531,312.6275939941406,53.91252899169922
2366,369.35626220703125,-386.043701171875,316.2403259277344,64.99758911132811
2367,361.6109313964844,-401.8672180175781,309.33648681640625,52.16973495483398
2368,356.7191467285156,-400.9284973144531,311.3335876464844,48.93098068237305
2369,361.08734130859375,-395.868408203125,313.11004638671875,54.32017517089844
2370,367.4152526855469,-388.5344543457031,313.3755798339844,63.67366790771485
2371,358.5479431152344,-399.3016357421875,310.1368103027344,53.09722900390625
2372,360.18975830078125,-397.3569030761719,312.3545837402344,53.878868103027344
2373,367.1272888183594,-386.1446838378906,319.69598388671875,57.992759704589844
2374,364.7187805175781,-391.4328918457031,313.6074523925781,65.76052856445311
2375,365.2236633300781,-397.7420959472656,304.3511962890625,57.22233963012695
2376,359.5390319824219,-399.2305908203125,313.7458190917969,52.95511245727539
2377,350.1294250488281,-388.9009704589844,310.9783020019531,51.06646347045898
2378,366.5924682617188,-393.4524230957031,305.9294128417969,62.63023376464844
2379,354.2882080078125,-403.1238098144531,306.7035827636719,48.77390670776367
2380,353.76837158203125,-394.3500061035156,314.4414367675781,51.15248107910156
2381,366.5176696777344,-380.785400390625,325.0290832519531,63.8980598449707
2382,351.6665344238281,-396.2349243164063,295.5437316894531,54.8437614440918
2383,362.38134765625,-394.002197265625,307.6722106933594,55.326210021972656
2384,349.3216247558594,-399.4175720214844,309.2616882324219,51.63118743896485
2385,367.3778381347656,-386.4737854003906,319.0863952636719,61.82241439819336
2386,361.70068359375,-395.0194396972656,302.2568359375,55.707679748535156
2387,363.5220031738281,-397.16241455078125,302.77294921875,55.81987762451172
2388,358.00567626953125,-396.713623046875,313.4167175292969,53.53105926513672
2389,347.4554138183594,-403.5838317871094,307.01025390625,45.93532180786133
2390,368.4586791992188,-396.14141845703125,310.75762939453125,61.07069778442383
2391,369.5918884277344,-394.26025390625,309.3701477050781,59.44757843017578
2392,357.01458740234375,-392.3678588867188,315.567138671875,53.55723571777344
