,T7,F8,Cz,P4
13000,3.2443633079528813,-129.06768798828122,131.17698669433594,210.4722137451172
13001,16.831418991088867,-124.50875091552734,128.39076232910156,216.5271148681641
13002,16.767841339111328,-126.25902557373048,131.63325500488278,216.17930603027344
13003,6.5541749000549325,-135.09266662597656,129.19110107421878,196.73182678222656
13004,5.600500106811523,-133.58174133300778,128.14767456054688,200.16131591796875
13005,11.827433586120605,-121.8122787475586,127.62782287597656,215.58465576171875
13006,14.239668846130373,-118.01254272460938,134.41200256347656,214.94888305664062
13007,1.5950673818588257,-128.73109436035156,129.13127136230472,196.8215789794922
13008,3.629572868347168,-135.35820007324222,129.06394958496094,196.93003845214844
13009,19.082839965820312,-117.20472717285156,135.09640502929688,214.2906646728516
13010,19.99537467956543,-117.79936981201172,135.82568359375,218.44943237304688
13011,9.97244358062744,-132.15684509277344,130.92268371582028,205.25880432128903
13012,7.178738117218018,-122.40692901611328,130.49258422851562,210.4834442138672
13013,19.524147033691406,-117.9190444946289,130.84414672851562,218.43820190429688
13014,17.418584823608402,-119.8675308227539,140.34349060058594,217.92958068847656
13015,8.315667152404785,-135.13006591796878,133.91085815429688,202.1808624267578
13016,6.685070991516112,-133.34613037109378,132.99832153320312,208.9164276123047
13017,25.743600845336914,-121.63650512695312,139.84608459472656,219.3096008300781
13018,24.711389541625977,-118.98491668701172,140.69877624511722,219.37692260742188
13019,6.217583656311035,-128.28604125976562,137.29920959472656,210.446044921875
13020,4.1269798278808585,-133.98191833496094,123.73458862304688,203.00364685058597
13021,18.38347816467285,-123.08010864257812,126.59561157226562,217.12924194335938
13022,15.758068084716795,-126.76016998291016,131.68936157226562,217.0469665527344
13023,6.9057254791259775,-131.94366455078122,135.35820007324222,202.0013427734375
13024,10.133258819580078,-131.70057678222656,127.8335189819336,203.55714416503903
13025,19.07161903381348,-127.2313995361328,130.47763061523438,211.30621337890625
13026,23.30144691467285,-124.86029815673828,134.00434875488278,215.3939208984375
13027,6.834667205810548,-138.64556884765622,128.4132080078125,203.1046142578125
13028,1.2023777961730957,-141.30838012695312,127.84848022460938,205.2288818359375
13029,21.2033634185791,-126.19544219970705,136.41285705566406,216.5420837402344
13030,13.42811107635498,-128.24116516113278,131.95863342285156,211.631591796875
13031,9.99862289428711,-137.98361206054688,130.65715026855472,199.6751251220703
13032,16.075960159301758,-134.18760681152344,127.98311614990234,200.5577392578125
13033,18.652751922607425,-124.47882843017578,131.42008972167972,212.10281372070312
