,T7,F8,Cz,P4
4000,9.280561447143556,255.83346557617188,50.15766906738281,-63.80830383300781
4001,-13.828280448913574,232.6573028564453,19.7485408782959,-88.46920013427734
4002,-62.54047775268555,184.4873962402344,-33.522594451904304,-133.54621887207028
4003,-37.48314666748047,211.1304473876953,4.328934192657472,-104.65923309326172
4004,2.1560523509979252,263.1449584960937,51.6910285949707,-54.86246109008789
4005,-17.283946990966793,233.1060943603516,14.075113296508787,-91.77527618408205
4006,-69.82205963134766,182.95030212402344,-39.28952026367188,-143.40834045410156
4007,-42.861122131347656,211.4707794189453,-4.355113506317139,-117.53196716308594
4008,10.518468856811523,258.60845947265625,53.57219696044922,-66.41127014160156
4009,-5.772535800933838,222.20802307128903,24.87968444824219,-99.21019744873048
4010,-47.9773063659668,171.30050659179688,-25.074159622192386,-149.87461853027344
4011,-19.116498947143555,207.2596435546875,12.98680305480957,-111.48828887939452
4012,21.094905853271484,260.17547607421875,65.78671264648439,-65.18832397460939
4013,-7.6350059509277335,222.9522705078125,26.222309112548828,-88.26725006103516
4014,-61.156715393066406,178.4287567138672,-31.402069091796875,-138.14630126953122
4015,-33.653488159179695,207.8580322265625,7.08150053024292,-105.8410415649414
4016,15.960022926330565,261.03192138671875,59.88514709472656,-50.36336135864258
4017,-7.765902042388916,230.72378540039062,27.25826072692871,-85.47727966308594
4018,-53.91626739501953,177.31053161621094,-31.678823471069336,-135.3563232421875
4019,-35.06717300415039,207.12501525878903,0.5927741527557373,-107.53895568847656
4020,11.182300567626953,260.7850952148437,49.75563049316406,-58.13113403320313
4021,-12.921354293823242,233.1285400390625,21.384748458862305,-89.09002685546875
4022,-62.29551315307617,177.99493408203125,-31.751750946044922,-136.68399047851562
4023,-32.28281784057617,205.8048248291016,-1.525879144668579,-109.90631103515624
4024,20.326356887817386,265.31784057617193,65.10417938232422,-60.0422248840332
4025,-3.0741977691650386,225.51036071777344,31.220684051513672,-100.01801300048828
4026,-53.207557678222656,170.87416076660156,-20.719045639038086,-143.23255920410156
4027,-25.984825134277344,202.40151977539062,12.674520492553713,-111.21527862548828
4028,23.65486717224121,261.80233764648443,66.47672271728516,-67.21160888671875
4029,-4.959107398986816,225.95166015625,29.32829475402832,-94.58767700195312
4030,-52.7138900756836,177.75930786132812,-21.410926818847656,-139.48892211914062
4031,-29.95285797119141,206.73231506347656,5.935221195220947,-111.95203399658205
4032,20.677906036376953,262.24740600585943,60.84069061279297,-58.02267837524414
4033,-9.360969543457033,229.10813903808597,24.716999053955078,-87.82219696044922
4034,-56.60712432861328,178.9523468017578,-27.35736846923828,-131.94927978515622
4035,-30.86539459228516,213.64366149902344,10.26976490020752,-106.3646240234375
4036,13.714213371276855,261.50314331054693,60.05157470703125,-58.81553649902344
4037,-17.40175437927246,229.56814575195312,17.693466186523438,-94.5390625
4038,-61.72704696655274,182.56134033203125,-33.588043212890625,-143.2550048828125
4039,-32.653064727783196,212.7797393798828,8.470873832702638,-114.31938934326172
4040,10.31464385986328,260.05581665039057,59.80474090576172,-61.04077529907226
4041,-18.411527633666992,225.6337738037109,17.207279205322266,-98.60059356689452
4042,-58.62293243408203,180.26878356933597,-31.40768051147461,-148.1580047607422
