,T7,F8,Cz,P4
28000,-7.502239227294923,-259.78280639648443,238.2297515869141,109.47061157226562
28001,-48.56634140014648,-309.7628173828125,175.8070831298828,48.25218963623047
28002,-64.09066772460939,-335.42974853515625,146.22073364257812,15.049357414245605
28003,-22.211265563964844,-278.8338623046875,206.90809631347656,75.882568359375
28004,-5.520092487335205,-255.1266326904297,235.21913146972656,103.4867706298828
28005,-48.74585723876953,-315.1520080566406,175.64627075195312,49.2320442199707
28006,-62.66576385498047,-336.16278076171875,145.70089721679688,17.73460578918457
28007,-22.89192771911621,-286.915771484375,197.6593170166016,72.7260971069336
28008,-1.578237771987915,-255.5006103515625,239.7070159912109,109.08914184570312
28009,-48.5289421081543,-317.17156982421875,180.3847198486328,46.2214241027832
28010,-63.97472763061523,-341.342529296875,151.6735076904297,16.104009628295902
28011,-28.50177764892578,-294.6872863769531,201.9789123535156,70.77760314941406
28012,-9.3871488571167,-258.769287109375,238.3905792236328,109.95680236816406
28013,-49.63969039916992,-320.1485290527344,174.329833984375,45.29393005371094
28014,-65.6240234375,-345.89398193359375,144.27598571777344,15.71131992340088
28015,-26.60190773010254,-292.349853515625,200.4829406738281,70.23905944824219
28016,-6.054898262023926,-263.07391357421875,234.2392883300781,101.8973159790039
28017,-49.3330192565918,-310.5444641113281,181.6450653076172,42.29826736450195
28018,-62.97617721557617,-332.7071228027344,151.78944396972656,13.931127548217773
28019,-33.98447036743164,-280.92819213867193,199.89952087402344,70.53077697753906
28020,-6.858976364135742,-258.28311157226557,238.48780822753903,101.66169738769531
28021,-41.310935974121094,-311.99554443359375,182.19110107421875,42.72087860107422
28022,-61.92152404785156,-336.8808288574219,150.2074737548828,13.63941478729248
28023,-23.434213638305664,-286.5455322265625,203.23178100585938,70.20914459228516
28024,0.3365910053253174,-253.5072479248047,238.36065673828125,105.6297378540039
28025,-44.747901916503906,-316.2104187011719,177.70321655273438,43.06868743896485
28026,-58.51073455810547,-335.7476501464844,150.15512084960938,17.558830261230472
28027,-19.185686111450195,-292.9033508300781,204.78756713867188,69.98101043701172
28028,-1.7353135347366333,-257.87545776367193,238.8468475341797,104.9490737915039
28029,-46.40841674804688,-314.1534729003906,178.3876190185547,49.37416076660156
28030,-62.03372192382813,-336.15155029296875,155.8397674560547,17.648588180541992
28031,-28.69251251220703,-290.3302917480469,202.50997924804688,66.97039031982422
28032,-2.2626395225524902,-258.93759155273443,232.2720947265625,102.33488464355469
28033,-50.92247772216797,-309.5085144042969,176.44287109375,37.2082633972168
28034,-67.28079986572266,-338.6498107910156,144.9080352783203,10.348302841186523
28035,-21.915813446044922,-284.18939208984375,200.2136688232422,67.28079986572266
28036,-3.66884183883667,-249.92068481445312,238.26341247558597,103.2062759399414
28037,-48.21105194091797,-312.8033752441406,179.30015563964844,44.44871139526367
28038,-60.47792053222656,-334.1133117675781,153.52102661132812,16.35084342956543
28039,-19.66813468933105,-284.96356201171875,206.77719116210938,69.56214141845703
28040,2.2701191902160645,-257.11624145507807,239.6396942138672,106.9611358642578
28041,-42.32444763183594,-308.8465576171875,183.0138702392578,42.500221252441406
28042,-61.558753967285156,-334.2629089355469,152.3205108642578,17.46533203125
28043,-27.80241584777832,-286.2052001953125,207.0614318847656,70.93094635009766
28044,-3.3397307395935063,-264.58856201171875,244.6549072265625,107.11073303222656
28045,-52.945762634277344,-317.3398742675781,180.3697662353516,44.747901916503906
28046,-62.91259765625,-339.0948486328125,154.9459228515625,17.87672233581543
28047,-24.68334007263184,-296.5796813964844,205.4757080078125,71.49566650390625
28048,0.5422855019569397,-263.09634399414057,241.49095153808597,102.20772552490234
28049,-45.21538925170898,-318.4169616699219,181.3234405517578,46.39719772338867
28050,-63.653099060058594,-348.0145263671875,149.739990234375,12.846556663513185
28051,-24.619760513305664,-292.525634765625,205.2288818359375,63.58577728271485
28052,-4.199907779693604,-259.17694091796875,246.2667999267578,106.8751220703125
28053,-48.83187484741211,-313.9365539550781,180.9457092285156,40.5405158996582
28054,-63.503501892089844,-337.5989074707031,157.09637451171875,17.439153671264652
28055,-27.454605102539066,-294.98272705078125,206.10028076171875,69.57709503173828
28056,-1.0957907438278198,-261.35354614257807,247.747802734375,108.3785629272461
28057,-44.4038314819336,-315.8177185058594,186.77247619628903,48.58504104614258
28058,-58.67528915405274,-341.17425537109375,155.7051239013672,21.089296340942386
28059,-24.911474227905273,-288.53515625,207.7832336425781,74.31181335449219
28060,-0.16081570088863373,-257.41543579101557,249.47189331054688,114.19410705566406
28061,-46.23638153076172,-321.3041687011719,184.76040649414062,46.80858612060547
28062,-55.32807922363281,-345.94635009765625,155.0356903076172,18.332988739013672
28063,-27.151674270629886,-294.7396545410156,202.70819091796875,72.45307922363281
28064,-1.8362908363342283,-260.3662109375,241.33387756347656,107.73529815673828
28065,-46.43833923339844,-315.2716979980469,178.9934844970703,45.71653747558594
28066,-57.29900741577149,-342.0157165527344,150.6300811767578,15.75993824005127
28067,-19.40634155273437,-286.6465148925781,205.5243377685547,67.21722412109375
28068,-4.81325101852417,-264.94012451171875,236.5430603027344,99.2494659423828
28069,-40.91450500488281,-307.28326416015625,184.4836578369141,44.57586669921875
28070,-62.781700134277344,-341.9633483886719,151.96522521972656,9.342269897460938
28071,-22.51793670654297,-291.6990966796875,206.9155731201172,66.70859527587889
28072,9.783577919006348,-252.04869079589844,252.55357360839844,105.97380828857422
28073,-35.12514114379883,-311.6365051269531,182.61370849609372,38.057220458984375
28074,-52.49323654174805,-337.7223205566406,157.05148315429688,11.48523235321045
28075,-23.76706504821777,-292.24139404296875,207.11004638671875,64.76384735107422
28076,-7.3526434898376465,-258.15969848632807,237.6276397705078,103.68124389648438
28077,-45.33132553100586,-306.04534912109375,185.8449859619141,46.67021179199219
28078,-64.80498504638672,-336.73870849609375,153.99224853515625,13.826410293579102
28079,-32.335174560546875,-290.2742004394531,203.3626708984375,68.81790161132811
28080,-7.674274921417236,-255.2201232910156,239.29188537597656,99.83663177490234
28081,-41.060359954833984,-308.9512634277344,178.9486083984375,42.77323532104492
28082,-64.77880859375,-336.4694519042969,147.4137725830078,12.031258583068848
28083,-22.69371223449707,-286.9344787597656,204.4659423828125,67.99886322021484
28084,-3.0293190479278564,-254.42726135253903,240.8402099609375,99.84037017822266
28085,-47.0030632019043,-312.5752258300781,169.28469848632812,39.747657775878906
28086,-61.93274307250977,-334.32647705078125,142.20408630371094,7.3526434898376465
28087,-25.629533767700195,-288.53887939453125,191.72784423828125,59.9131965637207
28088,-1.290265440940857,-246.80160522460938,232.4516143798828,102.27130126953124
28089,-46.01198959350586,-309.134521484375,172.8376007080078,38.92487716674805
28090,-59.90571594238281,-333.0661315917969,143.70004272460938,12.023777961730955
28091,-25.019929885864254,-277.74179077148443,197.9061584472656,70.06328582763672
28092,-3.777298927307129,-247.8450469970703,232.1299743652344,103.4605941772461
28093,-45.38742446899414,-307.0401916503906,175.4742431640625,41.87939834594727
28094,-64.56937408447266,-332.62109375,146.512451171875,15.561723709106445
28095,-25.0535888671875,-285.9583740234375,199.5255279541016,68.22699737548828
28096,-0.639522910118103,-249.46067810058597,236.4645233154297,108.64035034179688
28097,-47.05916213989258,-307.8629455566406,172.51223754882812,44.53099060058594
28098,-64.04953002929689,-335.590576171875,144.25729370117188,14.742685317993164
28099,-26.830041885375977,-289.9039611816406,201.64231872558597,69.70799255371094
28100,-6.148395538330077,-250.4554901123047,237.395751953125,105.20338439941406
28101,-48.31202697753906,-313.30450439453125,177.65460205078125,43.82414627075195
28102,-67.24713897705078,-335.3624267578125,149.6988525390625,13.381361961364744
28103,-26.452312469482425,-290.6706237792969,200.78961181640625,67.14990234375
28104,-4.869349956512451,-253.08090209960938,237.89317321777344,105.69705200195312
28105,-39.94961166381836,-309.77777099609375,180.7213134765625,44.998477935791016
28106,-60.01791381835938,-339.9438171386719,144.23858642578125,10.692374229431152
28107,-28.019330978393555,-286.4071350097656,196.4850006103516,65.02190399169922
28108,3.743639945983887,-244.6997833251953,236.4458312988281,110.86185455322266
28109,-47.93803787231445,-303.91363525390625,171.64083862304688,40.27872085571289
28110,-65.38092803955078,-330.3397521972656,146.98741149902344,11.058884620666504
28111,-26.91231918334961,-283.09735107421875,198.71397399902344,62.2207145690918
28112,-1.1219699382781982,-248.5818023681641,237.09657287597656,100.64444732666016
28113,-47.44063186645508,-304.1006164550781,179.7900848388672,41.3221549987793
28114,-63.78025436401367,-332.7744140625,149.14907836914062,16.126447677612305
28115,-27.693958282470703,-288.03399658203125,200.8195343017578,67.43413543701172
28116,-2.651589155197144,-252.29925537109372,239.30311584472656,106.3926773071289
28117,-44.942378997802734,-307.5749816894531,174.93943786621094,45.0657958984375
28118,-62.78918075561523,-330.343505859375,151.4715576171875,18.43396759033203
28119,-24.8478946685791,-284.709228515625,197.75656127929688,70.09320831298828
28120,-3.377129554748535,-252.4189300537109,236.5467987060547,108.29254150390624
28121,-45.64921951293945,-309.1644287109375,177.96875,46.71134948730469
28122,-65.66889953613281,-343.33966064453125,147.11083984375,15.808557510375975
28123,-24.16723442077637,-293.3895568847656,202.65956115722656,66.43558502197266
28124,-3.6576220989227295,-260.15679931640625,238.0315399169922,100.14704132080078
28125,-44.48236846923828,-309.57208251953125,181.3271789550781,48.94781112670898
28126,-61.80184555053711,-338.9190979003906,142.32376098632812,8.055744171142576
28127,-24.88529396057129,-289.3205261230469,198.51202392578125,66.77217102050781
28128,-5.011466026306152,-242.63162231445312,237.911865234375,104.2422332763672
28129,-46.083045959472656,-305.0542907714844,173.1367950439453,40.53303527832031
28130,-63.03601455688477,-333.3802795410156,149.40713500976562,15.707579612731935
28131,-26.34011459350586,-284.9186706542969,202.7642822265625,63.20056915283203
28132,-1.6679953336715698,-247.2690887451172,244.11636352539062,108.93580627441406
28133,-51.84249496459961,-303.57330322265625,181.72735595703125,46.49443435668945
28134,-66.2635498046875,-332.1461181640625,155.71633911132812,16.444339752197266
28135,-22.551597595214844,-284.6194763183594,201.0289764404297,62.37779235839844
28136,0.06731820106506348,-245.65719604492188,239.9613342285156,104.39183044433594
28137,-44.95172882080078,-301.8828430175781,187.7672882080078,45.5407600402832
28138,-66.00736236572266,-338.15240478515625,149.81478881835938,11.085063934326172
28139,-30.766286849975586,-284.7952575683594,203.29534912109372,63.70171737670898
28140,-6.015629291534424,-249.5728759765625,241.9397430419922,105.36045837402344
28141,-45.47905349731445,-302.5335998535156,184.27047729492188,48.63739776611328
28142,-66.99843597412111,-337.6138610839844,145.97764587402344,9.091696739196776
28143,-29.43862342834473,-282.5625305175781,197.7827453613281,68.94505310058594
28144,-0.6488726139068604,-249.8758087158203,241.2179412841797,108.38603973388672
28145,-44.46928024291992,-307.18975830078125,181.9105987548828,47.49673080444336
28146,-59.140907287597656,-336.2488098144531,149.63900756835938,12.38654899597168
28147,-20.388065338134766,-285.3674621582031,206.6350860595703,66.20745086669922
28148,-1.9802770614624023,-251.4241180419922,242.29129028320312,101.2951889038086
28149,-40.99865341186523,-305.3796691894531,186.2040100097656,41.733543395996094
28150,-61.70273971557617,-332.8978576660156,155.81732177734375,7.655575275421143
28151,-24.322439193725586,-281.08154296875,206.68370056152344,64.62173461914061
28152,-0.8919661641120911,-249.28863525390625,239.80052185058597,100.56217193603516
28153,-45.011566162109375,-303.2441711425781,180.11170959472656,43.33422088623047
28154,-66.71420288085939,-333.735595703125,148.1243438720703,5.011466026306152
28155,-27.763147354125977,-280.15402221679693,203.6581268310547,64.0570068359375
28156,-4.2092576026916495,-249.9169464111328,241.23663330078125,101.91227722167969
28157,-45.58750915527344,-300.0428161621094,185.09326171875,46.07556915283203
