,T7,F8,Cz,P4
12000,-141.26536560058594,-17.760784149169922,135.36006164550778,56.72493362426758
12001,-259.73419189453125,-122.50416564941406,14.037714958190918,-46.54866409301758
12002,-242.88218688964844,-117.17106628417969,37.3485107421875,-38.814552307128906
12003,-63.81204223632813,38.04226303100586,216.9385070800781,120.98015594482422
12004,-138.09767150878906,-18.228271484375,142.9071807861328,59.34660339355469
12005,-254.92466735839844,-124.95379638671876,18.488195419311523,-53.63203430175781
12006,-234.10464477539062,-118.35287475585938,43.96065521240234,-31.140277862548828
12007,-70.09507751464844,36.13117218017578,214.2046356201172,113.65743255615234
12008,-148.2814178466797,-19.02113151550293,135.79763793945312,53.49739837646485
12009,-257.2845458984375,-118.5361328125,18.615352630615234,-46.4514274597168
12010,-235.78759765625,-107.98587036132812,45.531410217285156,-33.743247985839844
12011,-76.7146987915039,43.132266998291016,211.93826293945312,115.5423355102539
12012,-142.32376098632812,-20.20668029785156,141.91236877441406,64.00651550292969
12013,-255.1902008056641,-117.1299285888672,10.817660331726074,-43.29869079589844
12014,-238.3008117675781,-113.67051696777344,37.91323471069336,-34.58472442626953
12015,-68.67017364501953,34.732452392578125,212.02427673339844,122.01984405517578
12016,-140.6258544921875,-22.56281661987305,136.42593383789062,64.45156860351561
12017,-257.7071533203125,-123.9215850830078,17.429803848266598,-39.03146743774414
12018,-227.8665008544922,-112.33163452148438,44.95172882080078,-25.500507354736328
12019,-72.64568328857422,24.94513320922852,209.2866668701172,122.99970245361328
12020,-148.80126953125,-20.184240341186523,134.2119140625,62.93316650390625
12021,-255.1715087890625,-117.17106628417969,13.271035194396973,-38.335845947265625
12022,-235.29019165039062,-125.41754150390624,40.56482315063477,-20.739614486694336
12023,-77.58983612060547,29.7957820892334,208.1946258544922,124.37972259521484
12024,-145.25210571289062,-19.84764862060547,132.15122985839844,62.99300384521485
12025,-250.26475524902344,-118.41645050048828,18.36103820800781,-41.46240234375
12026,-228.5097503662109,-121.87960052490234,42.27396011352539,-27.54249382019043
12027,-59.35782241821289,30.237091064453125,217.12550354003903,123.6691436767578
12028,-130.63658142089844,-23.66982650756836,140.64828491210938,65.28182220458984
