,T7,F8,Cz,P4
2111,-212.1084289550781,-452.7616271972656,304.3399658203125,63.22861862182617
2112,-192.4739532470703,-413.5637512207031,340.0410461425781,100.11524963378906
2113,-164.79495239257812,-390.1856384277344,368.3371276855469,125.32217407226562
2114,-198.4727478027344,-430.9056701660156,325.65740966796875,84.3029556274414
2115,-211.0649871826172,-458.5958862304688,297.948486328125,56.87078857421875
2116,-185.67481994628903,-427.143310546875,337.0304260253906,93.12911987304688
2117,-164.26014709472656,-398.76123046875,361.9456481933594,119.6562271118164
2118,-198.4465789794922,-434.7353210449219,320.2906494140625,82.02535247802734
2119,-214.26634216308597,-450.23345947265625,297.8736877441406,60.13572311401367
2120,-188.84625244140625,-418.3657836914063,336.57415771484375,94.2623062133789
2121,-164.3611297607422,-393.2149658203125,363.6061706542969,120.00404357910156
2122,-200.62319946289062,-431.5900573730469,321.1470642089844,77.00267028808594
2123,-218.0286865234375,-455.1065673828125,300.67486572265625,54.27903747558594
2124,-184.67999267578125,-418.9716491699219,337.67742919921875,90.66078186035156
2125,-163.49720764160156,-388.0501403808594,366.3736877441406,117.3225326538086
2126,-199.4189453125,-426.5748596191406,321.0199279785156,75.9517593383789
2127,-211.18841552734372,-449.6126403808594,299.69500732421875,59.58221435546875
2128,-183.2364044189453,-416.7501525878906,336.271240234375,90.97493743896484
2129,-162.33035278320312,-386.7935485839844,366.0146484375,124.46199798583984
2130,-197.6237945556641,-423.2276611328125,328.6941833496094,93.353515625
2131,-207.8673858642578,-454.9382629394531,306.9055480957031,66.81892395019531
2132,-179.8854522705078,-419.9066162109375,348.912109375,103.2081527709961
2133,-164.3087615966797,-391.6142883300781,365.509765625,119.08776092529295
2134,-197.3732147216797,-433.3366088867188,317.66522216796875,79.3401107788086
2135,-207.31761169433597,-455.8695068359375,305.5853576660156,63.33333587646485
2136,-176.9384002685547,-424.3458862304688,341.7464599609375,98.80254364013672
2137,-162.55848693847656,-400.0664367675781,361.6165466308594,119.5702133178711
2138,-202.552978515625,-438.4677429199219,316.70782470703125,80.7874526977539
2139,-214.1279754638672,-455.7236328125,295.9663391113281,60.07962417602539
2140,-182.80630493164062,-423.597900390625,332.7931213378906,90.66078186035156
2141,-167.5400390625,-394.2359313964844,364.8253784179688,122.55091094970705
2142,-202.61656188964844,-433.43756103515625,315.3652038574219,81.35591125488281
2143,-210.6797790527344,-452.2642211914063,294.9191589355469,58.16105270385742
2144,-188.5582733154297,-417.8908081054688,331.79083251953125,93.23757934570312
2145,-163.6804656982422,-391.7115173339844,361.014404296875,122.1208267211914
2146,-195.79498291015625,-430.7859802246094,321.01617431640625,79.1456298828125
2147,-214.8909149169922,-444.9751586914063,298.1205139160156,63.78212356567383
2148,-184.67999267578125,-413.1224365234375,341.271484375,96.55487060546876
2149,-165.1539764404297,-385.1479797363281,368.3558349609375,127.91018676757812
2150,-197.2236175537109,-430.7448425292969,321.1358642578125,86.32624053955078
2151,-210.76580810546875,-456.5239868164063,302.7280578613281,66.48606872558594
2152,-181.8264617919922,-422.7040710449219,337.8045959472656,101.97772216796876
2153,-160.17991638183594,-401.0313415527344,362.9815979003906,127.2220458984375
2154,-190.1664276123047,-443.3558044433594,315.7503967285156,80.6528091430664
2155,-207.1380920410156,-463.9551696777344,291.0932312011719,55.86849594116211
2156,-181.56092834472656,-427.1208801269531,327.2618103027344,96.49128723144531
2157,-167.7532196044922,-405.1040954589844,355.18389892578125,123.89727783203124
2158,-197.1899719238281,-438.8604431152344,308.5847473144531,78.84269714355469
2159,-210.3544158935547,-457.6795959472656,290.37518310546875,58.527565002441406
2160,-183.1840362548828,-424.94427490234375,325.3656921386719,96.06120300292969
2161,-167.91403198242188,-396.7790832519531,348.95697021484375,120.98763275146484
2162,-200.7241668701172,-432.4876403808594,309.57208251953125,82.26844787597656
2163,-217.9015350341797,-452.6905822753906,292.91082763671875,53.66569519042969
2164,-180.74188232421875,-417.2662353515625,334.3750915527344,96.66332244873048
2165,-163.8524932861328,-389.29180908203125,363.901611328125,119.29719543457031
2166,-195.37985229492188,-431.3507080078125,322.20172119140625,88.38318634033203
2167,-211.95135498046875,-455.2262268066406,299.6576232910156,61.88599395751953
2168,-185.8954620361328,-426.802978515625,337.7559814453125,98.0732650756836
2169,-162.76419067382812,-394.9128723144531,369.6049499511719,126.87049865722656
2170,-193.97738647460938,-438.363037109375,319.4154968261719,82.52650451660156
2171,-212.59461975097656,-460.1666259765625,295.2669677734375,61.26517105102539
2172,-183.75997924804688,-427.4425048828125,329.1953430175781,98.6342544555664
2173,-161.0513153076172,-402.7928466796875,352.9212646484375,126.97895050048828
2174,-195.84359741210938,-446.50103759765625,309.5945129394531,82.0328369140625
2175,-207.1680145263672,-462.4180603027344,285.6666564941406,62.18144607543945
2176,-182.1630401611328,-426.4439697265625,322.0857849121094,97.17568969726562
2177,-161.4776611328125,-398.667724609375,355.7972412109375,118.15653228759766
2178,-194.6430969238281,-443.3296203613281,311.4457702636719,77.496337890625
2179,-208.92202758789062,-456.4454345703125,291.0109558105469,57.58884811401367
2180,-183.29623413085938,-424.8171081542969,326.3081359863281,93.61530303955078
2181,-162.18075561523438,-395.9488220214844,358.1197204589844,120.0115203857422
2182,-195.37237548828125,-438.43408203125,312.82952880859375,81.20631408691406
2183,-210.5301818847656,-458.37896728515625,292.1441650390625,58.90155410766602
2184,-179.03274536132812,-423.2351379394531,327.620849609375,100.7024154663086
2185,-159.91064453125,-395.9338684082031,356.49285888671875,123.95711517333984
2186,-197.39566040039062,-435.2140197753906,316.32635498046875,84.65076446533203
2187,-205.55612182617188,-448.3223876953125,299.4668884277344,63.86066055297852
2188,-177.293701171875,-416.4696350097656,338.23468017578125,98.51083374023438
2189,-157.37124633789062,-391.3188171386719,367.8546752929688,128.21311950683594
2190,-189.6129302978516,-434.8063659667969,318.8171081542969,85.76151275634766
2191,-202.552978515625,-455.80218505859375,290.76788330078125,61.66160202026367
2192,-183.18777465820312,-423.24261474609375,328.37255859375,100.12273406982422
2193,-160.76333618164062,-395.20831298828125,356.24603271484375,123.51206970214844
2194,-193.7866516113281,-441.1417541503906,310.22283935546875,82.7135009765625
2195,-208.68641662597656,-455.3907775878906,292.8771667480469,66.06719970703125
2196,-179.2459259033203,-419.865478515625,330.4743957519531,99.06433868408205
2197,-160.31080627441406,-395.2681579589844,353.1419372558594,121.7393569946289
2198,-191.8269500732422,-437.9366760253906,314.27313232421875,82.15998840332031
2199,-204.0938262939453,-456.30706787109375,296.6245422363281,65.83906555175781
2200,-176.7327117919922,-423.20147705078125,335.2726745605469,101.7645492553711
2201,-157.0683135986328,-394.3705749511719,366.0071716308594,128.06352233886722
2202,-191.90548706054688,-432.7082824707031,321.7679138183594,81.27363586425781
2203,-209.8981475830078,-445.9737243652344,292.9968566894531,58.66220092773438
2204,-172.1550750732422,-411.66387939453125,339.8241271972656,100.44436645507812
2205,-156.67562866210938,-390.4997863769531,369.5712890625,127.15098571777344
2206,-188.4984436035156,-435.09808349609375,322.9983215332031,86.00460815429688
2207,-206.57711791992188,-454.1678466796875,301.38543701171875,64.68717956542969
2208,-177.0393829345703,-416.2041015625,344.6934814453125,106.66007995605469
2209,-160.04153442382812,-393.0877990722656,369.4516296386719,127.79051208496094
2210,-192.892822265625,-435.6815185546875,319.59503173828125,83.77562713623047
2211,-208.60040283203125,-452.6064453125,307.91156005859375,63.01918411254883
2212,-186.56491088867188,-420.1814880371094,340.26171875,96.98495483398438
2213,-163.65428161621094,-396.6911926269531,361.2238464355469,121.15966796875
2214,-193.6744537353516,-431.0047607421875,313.13995361328125,81.75982666015625
2215,-213.9297637939453,-453.5975036621094,287.5627746582031,60.07588195800781
2216,-182.8885803222656,-420.6415100097656,325.0328369140625,97.40382385253906
2217,-161.93392944335938,-388.48583984375,356.88555908203125,125.53160858154295
2218,-194.1195068359375,-430.5933837890625,311.1278991699219,81.16517639160156
2219,-209.8607482910156,-446.0167236328125,293.9542541503906,61.84111404418945
2220,-178.90933227539062,-415.6749267578125,337.0267028808594,99.30743408203124
2221,-167.21841430664062,-383.7286987304688,362.3121643066406,125.66625213623048
2222,-190.96676635742188,-423.4314880371094,320.57861328125,83.52505493164062
2223,-209.8794403076172,-444.2103576660156,298.4870300292969,63.755943298339844
2224,-174.59722900390625,-416.3929748535156,341.177978515625,100.45184326171876
2225,-156.02114868164062,-390.3483276367188,365.9847412109375,124.86591339111328
2226,-191.8007659912109,-441.25958251953125,316.09820556640625,85.0023193359375
2227,-214.2626037597656,-453.7919921875,296.751708984375,67.93714904785156
2228,-188.3937225341797,-415.211181640625,335.6279602050781,103.58213806152344
2229,-168.71063232421875,-386.1858215332031,363.0040283203125,125.74852752685548
2230,-200.0547332763672,-430.2455749511719,321.775390625,83.60733032226562
2231,-213.48471069335938,-450.3138732910156,300.22607421875,65.44264221191406
2232,-182.27149963378903,-409.1188659667969,337.445556640625,102.75188446044922
2233,-163.48599243164062,-380.0299377441406,363.1349487304688,129.83624267578122
2234,-198.4503173828125,-427.6874694824219,317.2314147949219,87.26121520996094
2235,-214.8946533203125,-451.0655822753906,303.0609130859375,69.70986175537111
2236,-183.0531463623047,-417.6421203613281,336.7686462402344,98.9970245361328
2237,-163.23915100097656,-395.33734130859375,362.5552368164063,129.37623596191406
2238,-194.9422912597656,-430.7766418457031,318.77972412109375,88.42806243896484
2239,-210.70970153808597,-451.2750244140625,298.3187255859375,67.98577117919922
2240,-179.2272186279297,-415.6973571777344,333.4139404296875,104.33011627197266
2241,-156.8962860107422,-389.9892883300781,365.8351440429688,126.44789123535156
2242,-195.4322052001953,-435.7619323730469,319.7969665527344,81.36713409423828
2243,-209.8607482910156,-451.5779724121094,301.09375,60.55084991455078
2244,-181.20562744140625,-410.2408447265625,331.7684020996094,97.25048828125
2245,-160.30706787109375,-391.795654296875,355.8047180175781,123.70654296875
2246,-195.8997039794922,-429.9800415039063,313.56256103515625,82.57511901855469
2247,-208.151611328125,-451.9033203125,292.7948913574219,63.38569259643555
2248,-184.14144897460938,-415.2485656738281,330.8409118652344,95.95274353027344
2249,-161.93392944335938,-393.3739013671875,361.0742492675781,128.94987487792972
2250,-196.3335266113281,-432.1267395019531,318.9480285644531,85.75403594970703
2251,-210.5301818847656,-453.9041748046875,294.4404602050781,65.58849334716797
2252,-182.1331329345703,-409.8518981933594,336.39837646484375,97.28041076660156
2253,-165.86082458496094,-387.2254943847656,358.4413757324219,124.34232330322266
2254,-199.40399169921875,-432.7138977050781,316.4721984863281,84.03742218017578
2255,-212.2692413330078,-446.0877990722656,299.47808837890625,66.84883880615234
2256,-182.9334716796875,-410.0276794433594,338.0738525390625,103.33904266357422
2257,-165.1203155517578,-388.2913818359375,364.3990173339844,123.8336944580078
2258,-198.20721435546875,-432.7587890625,320.9151916503906,85.23419189453125
2259,-211.82418823242188,-449.5920715332031,298.5580749511719,63.18000030517578
2260,-182.9409484863281,-414.2500305175781,339.2743835449219,99.4981689453125
2261,-158.19776916503906,-390.2735290527344,368.01177978515625,122.77904510498048
2262,-193.15835571289062,-432.59423828125,320.9563293457031,82.28340911865234
2263,-207.4185943603516,-451.7799072265625,303.3114929199219,61.14549255371094
2264,-175.6705780029297,-413.3524475097656,344.828125,103.24554443359376
2265,-159.45437622070312,-389.6601867675781,366.47467041015625,123.25401306152344
2266,-200.11456298828125,-431.3450927734375,320.3243103027344,77.50381469726562
2267,-208.42462158203125,-455.4300537109375,306.98406982421875,61.63916015625
2268,-176.32131958007812,-410.6821594238281,351.4664611816406,107.63245391845705
2269,-165.32228088378906,-393.5346984863281,371.5983276367188,125.00802612304688
2270,-204.49024963378903,-431.3525695800781,317.69140625,72.05477905273438
2271,-212.3814392089844,-449.6070251464844,300.4392395019531,59.630836486816406
2272,-185.2073211669922,-413.3038330078125,341.1667785644531,96.63714599609376
2273,-165.0791778564453,-381.466064453125,365.1881408691406,119.63752746582031
2274,-196.89825439453125,-426.0942687988281,325.3619384765625,75.42069244384766
2275,-219.9472503662109,-445.7886047363281,304.31005859375,52.8653564453125
2276,-184.7061767578125,-404.4851379394531,342.65899658203125,95.79566955566406
2277,-167.4951629638672,-383.6202392578125,366.7925720214844,119.98908233642578
2278,-196.9132080078125,-428.9366149902344,323.0955810546875,77.79927062988281
2279,-211.0201110839844,-446.89935302734375,306.17999267578125,60.476051330566406
2280,-184.0591735839844,-409.5003356933594,343.4443664550781,99.10922241210938
2281,-165.32601928710938,-388.8860168457031,370.12481689453125,128.44499206542972
2282,-193.54356384277344,-435.2196350097656,324.37835693359375,81.12403869628906
2283,-209.8981475830078,-452.5727844238281,304.7700500488281,61.50078582763672
2284,-181.0635223388672,-420.2413330078125,344.8730163574219,97.99846649169922
2285,-165.8458709716797,-393.7740783691406,366.0557861328125,115.84901428222656
2286,-202.81851196289062,-434.1275939941406,319.7146911621094,75.76476287841797
2287,-219.7340850830078,-445.87835693359375,294.2945861816406,56.48931884765625
2288,-186.6284942626953,-409.87060546875,335.87481689453125,89.9801254272461
2289,-163.11947631835938,-385.1797790527344,361.46319580078125,111.83235931396484
2290,-202.10044860839844,-428.2447204589844,322.0259704589844,70.58499908447266
2291,-218.0735626220703,-449.56964111328125,297.84002685546875,53.69187545776367
2292,-181.80401611328125,-408.0903930664063,342.9170227050781,94.46426391601562
2293,-161.9451446533203,-386.0736083984375,367.3348388671875,116.9448013305664
2294,-194.61317443847656,-426.08306884765625,325.3245544433594,76.44916534423828
2295,-209.98416137695312,-445.5305480957031,301.8753662109375,55.96573257446289
2296,-180.8054656982422,-409.2123718261719,344.3008117675781,98.66416931152344
2297,-163.99835205078125,-385.70709228515625,368.1912841796875,123.23157501220705
2298,-197.7920837402344,-429.55743408203125,321.9736022949219,80.98566436767578
2299,-214.15040588378903,-445.1004638671875,302.8365173339844,61.88599395751953
2300,-183.00827026367188,-407.2713623046875,342.8983459472656,100.20500946044922
2301,-160.08267211914062,-391.94525146484375,371.0335998535156,122.42749786376952
2302,-195.0357818603516,-436.5921936035156,320.5187683105469,79.41864776611328
2303,-203.1625823974609,-447.6174011230469,308.37158203125,65.77175140380861
2304,-177.19271850585938,-413.7862854003906,345.78179931640625,97.08967590332031
2305,-165.93936157226562,-388.7999877929688,363.6473083496094,120.58746337890624
2306,-199.91635131835938,-424.014892578125,315.3689270019531,76.47160339355469
2307,-208.85470581054688,-445.1116638183594,303.0122985839844,58.25455093383789
2308,-173.83428955078125,-411.4450988769531,340.2055969238281,100.04419708251952
2309,-165.92440795898438,-387.0123291015625,357.7195739746094,116.10706329345705
2310,-204.44911193847656,-429.4452209472656,315.1482849121094,68.1241455078125
2311,-210.6760406494141,-439.20635986328125,300.0091552734375,56.84086990356445
2312,-179.8704833984375,-401.4632873535156,340.9835205078125,98.83246612548828
2313,-167.457763671875,-380.3927001953125,365.0460205078125,118.57913970947266
2314,-195.4022979736328,-420.9032897949219,321.6407470703125,79.91979217529297
2315,-210.07017517089844,-438.5967712402344,302.04742431640625,62.35722351074219
2316,-185.8655548095703,-406.4261474609375,340.18316650390625,93.72376251220705
2317,-170.46090698242188,-382.816162109375,363.314453125,125.59893035888672
2318,-198.24835205078125,-426.23638916015625,322.7440185546875,81.22501373291016
2319,-205.46636962890625,-441.84674072265625,303.6892395019531,61.848594665527344
2320,-178.55404663085938,-409.1824645996094,342.64776611328125,95.9639663696289
2321,-158.9868927001953,-384.517822265625,370.9101867675781,119.77216339111328
2322,-198.4278717041016,-426.7038879394531,322.07830810546875,79.48222351074219
2323,-210.9041748046875,-443.4137573242188,303.98468017578125,61.45216751098633
2324,-182.1555633544922,-405.64825439453125,339.56610107421875,95.03273010253906
2325,-162.38272094726562,-379.4053649902344,369.8704833984375,118.2088851928711
2326,-200.28286743164062,-421.1463928222656,314.4788513183594,73.39366912841797
2327,-215.12652587890625,-435.03265380859375,298.804931640625,57.846900939941406
2328,-186.1497802734375,-397.0988464355469,337.1239318847656,97.44869995117188
2329,-163.7627410888672,-367.2095642089844,367.6265563964844,128.5721435546875
2330,-201.8012542724609,-416.8604736328125,326.83172607421875,81.57656860351562
2331,-215.07791137695312,-431.5283508300781,309.4000549316406,67.32380676269531
2332,-187.26426696777344,-395.33734130859375,351.5487365722656,103.72799682617188
2333,-169.49974060058594,-374.7865905761719,370.7381591796875,130.408447265625
2334,-197.9042816162109,-420.9032897949219,327.8452453613281,93.64896392822266
2335,-213.7539825439453,-438.6790466308594,304.3511962890625,65.10231018066406
2336,-179.7433319091797,-401.126708984375,343.2536315917969,100.37704467773438
2337,-165.849609375,-381.2453918457031,366.72149658203125,124.96315002441406
2338,-198.3942108154297,-425.6305236816406,314.65460205078125,80.00955200195312
2339,-213.9521942138672,-440.3432922363281,301.1012268066406,65.13222503662111
2340,-182.00596618652344,-394.8810729980469,344.910400390625,102.71822357177734
2341,-162.4500274658203,-378.5264892578125,366.6803588867188,125.36705780029295
2342,-196.30734252929688,-417.9749450683594,324.66632080078125,79.92353057861328
2343,-205.79547119140625,-433.2449645996094,312.6612548828125,62.84714889526367
2344,-182.00596618652344,-399.0061950683594,341.7950744628906,97.59455871582031
2345,-166.02911376953125,-370.8896179199219,368.51666259765625,126.0551986694336
2346,-202.5118408203125,-412.51470947265625,326.1435852050781,81.40827178955078
2347,-217.23208618164062,-431.8724365234375,301.14984130859375,62.47315979003906
2348,-187.40264892578125,-401.1192321777344,339.0312805175781,99.76370239257812
2349,-168.54232788085938,-378.4629211425781,362.19622802734375,122.09838104248048
2350,-207.4859161376953,-418.075927734375,318.2935485839844,80.80240631103516
2351,-217.57989501953125,-437.8001708984375,300.2073669433594,66.66932678222656
2352,-182.45101928710938,-403.63616943359375,341.7539367675781,102.43772888183594
2353,-167.3792266845703,-376.031982421875,361.8746032714844,126.40674591064452
2354,-204.9427795410156,-416.0489196777344,315.8064880371094,79.62808227539062
2355,-218.2493438720703,-437.16064453125,302.0549011230469,60.554588317871094
2356,-184.2349548339844,-397.25592041015625,342.6552429199219,100.3471221923828
2357,-167.64476013183594,-377.5915222167969,362.7796325683594,124.80233001708984
2358,-203.3720245361328,-423.8129577636719,320.7768249511719,79.98336791992188
2359,-215.30604553222656,-431.5919494628906,305.0430603027344,60.86874008178711
2360,-183.6964111328125,-400.4759521484375,342.9394836425781,98.095703125
2361,-168.15711975097656,-373.9114685058594,365.3040771484375,120.98389434814452
2362,-204.5239105224609,-421.0790710449219,322.033447265625,77.80300903320312
2363,-215.0928649902344,-436.9549560546875,308.3902893066406,55.33369064331055
2364,-179.8817138671875,-389.1291198730469,349.92559814453125,96.15095520019531
2365,-162.5659637451172,-378.9939880371094,370.8428649902344,115.44509887695312
2366,-199.2730865478516,-422.2945556640625,320.9600830078125,77.26072692871094
2367,-211.5399627685547,-439.2811584472656,297.2640686035156,56.46313858032226
2368,-177.43955993652344,-406.9908752441406,336.69757080078125,95.59371185302734
2369,-164.30128479003906,-386.36907958984375,355.07171630859375,117.94335174560548
2370,-200.2304992675781,-424.531005859375,310.6529235839844,76.19110870361328
2371,-214.3598480224609,-443.3165283203125,293.46807861328125,60.55084991455078
2372,-186.5686492919922,-404.87408447265625,326.106201171875,93.66018676757812
2373,-165.1165771484375,-384.5926208496094,356.26849365234375,120.72583770751952
2374,-206.35272216796875,-420.6527404785156,304.7550964355469,75.75728607177734
2375,-217.5612030029297,-431.6742248535156,298.2551574707031,62.42454147338867
2376,-186.51629638671875,-399.0735168457031,339.9325866699219,97.08219146728516
2377,-169.57080078125,-377.6064758300781,366.3063659667969,121.582275390625
2378,-208.22267150878903,-415.0541076660156,314.84161376953125,73.86115264892578
2379,-216.51776123046875,-435.212158203125,306.774658203125,64.78067779541016
2380,-186.86036682128903,-400.7265319824219,352.4799499511719,99.38597106933594
