,T7,F8,Cz,P4
4400,-88.97782897949219,-69.97165679931639,-13.07843017578125,129.84931945800778
4401,-86.52071380615234,-59.32416152954102,-13.497299194335938,138.21548461914062
4402,-60.5059700012207,-29.04593276977539,1.5109195709228516,167.2445831298828
4403,-54.86246109008789,-41.032310485839844,2.1018238067626958,166.96409606933594
4404,-83.74571228027344,-74.38848114013672,-16.788410186767578,134.78225708007812
4405,-82.25348663330078,-61.64290237426758,-7.853789806365968,138.40995788574222
4406,-53.44129943847656,-38.567718505859375,4.895529270172119,165.68130493164062
4407,-52.70080184936523,-44.573997497558594,9.978053092956543,158.59793090820312
4408,-80.49199676513672,-75.06914520263672,-4.155028820037842,137.65449523925778
4409,-78.40887451171875,-63.374473571777344,-11.215959548950195,138.9298095703125
4410,-50.95052719116211,-32.277206420898445,1.8849096298217771,162.95492553710938
4411,-45.32571792602539,-44.08781051635742,11.081323623657227,166.6574249267578
4412,-78.3228530883789,-74.82978820800781,-13.72543239593506,137.38896179199222
4413,-82.27967071533203,-61.80371856689453,-12.955013275146484,138.97842407226562
4414,-50.58027648925781,-30.66530990600586,4.25226640701294,167.24832153320312
4415,-55.87971496582031,-46.69826126098633,4.18120813369751,164.96324157714844
4416,-84.20198059082031,-75.79093933105469,-9.461946487426758,134.75981140136722
4417,-81.7523422241211,-55.65158081054688,-6.769218921661378,141.43927001953125
4418,-48.6804084777832,-21.809226989746094,11.649787902832033,170.02520751953125
4419,-47.68933486938477,-38.87813186645508,11.55255126953125,167.10060119628906
4420,-81.74486541748047,-71.65087127685547,-11.735806465148926,142.05075073242188
4421,-81.80470275878906,-62.59657669067383,-9.080476760864258,138.95785522460938
4422,-53.77789306640625,-27.20590209960937,6.903855323791504,168.12159729003906
4423,-49.97815322875977,-40.763038635253906,4.8543901443481445,162.54165649414062
4424,-84.0037612915039,-78.18821716308594,-15.030657768249512,132.49156188964844
4425,-76.815673828125,-68.14284515380861,-4.9067487716674805,142.5706024169922
4426,-49.1441535949707,-27.69208908081055,10.714813232421877,168.26370239257812
4427,-47.76413345336914,-41.54841995239258,7.479799747467041,163.68606567382812
4428,-81.0118408203125,-80.06938934326172,-12.655821800231935,131.43692016601562
4429,-78.00496673583984,-64.09253692626953,-12.349149703979492,135.79763793945312
4430,-45.47157287597656,-34.09105682373047,15.273751258850098,169.916748046875
4431,-55.5244255065918,-41.96354675292969,6.421408176422119,159.34779357910156
4432,-85.52216339111328,-75.45061492919922,-6.391489028930664,136.59423828125
4433,-83.7232666015625,-65.46134185791016,-5.6435089111328125,140.33787536621094
4434,-56.90070724487305,-29.292766571044922,9.06177806854248,170.9414825439453
4435,-56.14151000976562,-41.1931266784668,7.120769500732423,167.81492614746094
4436,-85.9298095703125,-74.0406723022461,-12.087356567382812,137.72743225097656
4437,-83.12862396240234,-69.41067504882811,-8.179161071777344,141.19430541992188
4438,-56.40703964233398,-30.392297744750977,9.742439270019533,168.47314453125
4439,-54.8437614440918,-38.98658752441406,9.129096031188963,167.123046875
4440,-82.31707000732422,-76.20233154296875,-9.39836883544922,137.95556640625
4441,-82.5190200805664,-68.15406799316406,-9.323570251464844,142.5294647216797
4442,-49.94449234008789,-29.375043869018555,5.688387870788574,168.22630310058594
4443,-53.01121139526367,-39.13992309570313,7.9211082458496085,165.07357788085938
4444,-81.17266082763672,-77.12234497070312,-12.528664588928224,135.42364501953122
4445,-78.13211822509766,-65.37532043457031,-9.080476760864258,138.42678833007812
4446,-50.70369338989258,-29.4087028503418,8.388595581054688,167.48207092285156
4447,-53.12340927124024,-38.19372940063477,12.289311408996582,164.7818603515625
4448,-80.6490707397461,-70.4129638671875,-8.253959655761719,142.87353515625
4449,-80.18158721923828,-60.71540451049805,-12.259391784667967,140.80162048339844
4450,-53.3066635131836,-29.91732978820801,5.426594734191895,169.60633850097656
4451,-50.61767578125,-43.80731964111328,6.933774471282959,165.69439697265625
4452,-80.61915588378906,-74.99434661865234,-12.599722862243652,135.9547119140625
4453,-80.15166473388672,-61.32500839233398,-10.049111366271973,140.64080810546878
4454,-45.7184066772461,-28.92999649047852,9.716259956359863,169.12014770507812
4455,-53.65447616577149,-42.27396011352539,3.9194152355194087,165.30545043945312
4456,-78.21065521240234,-78.74920654296875,-13.91242790222168,138.01539611816406
4457,-72.03982543945312,-65.99614715576172,-12.551104545593262,139.21591186523438
4458,-43.90455627441406,-31.869558334350586,5.0451250076293945,173.3873748779297
4459,-46.80671691894531,-47.13956832885742,5.0974836349487305,169.98406982421875
4460,-79.77767944335938,-72.54470825195312,-7.81265115737915,140.03120422363278
4461,-78.35277557373047,-62.65267562866211,-7.9211082458496085,138.72224426269528
4462,-49.75375747680664,-26.20360946655273,14.308856964111328,168.9817657470703
4463,-49.51814651489258,-42.77136611938477,9.346010208129883,164.5350341796875
4464,-78.08724212646484,-78.40887451171875,-4.891788959503174,140.2742919921875
4465,-80.67899322509766,-65.32295989990234,-9.776098251342773,143.01937866210938
4466,-49.27505111694336,-30.758808135986328,15.834736824035645,170.89659118652344
4467,-49.85099792480469,-41.70549392700195,19.892528533935547,165.39894104003906
4468,-79.37002563476562,-71.21704864501953,2.6441092491149902,136.03324890136722
4469,-79.66173553466797,-61.28387069702149,-5.377975940704347,142.8623046875
4470,-50.84954833984375,-31.31979179382324,14.383655548095705,167.4558868408203
4471,-53.62081527709961,-39.83180618286133,10.991565704345703,167.205322265625
4472,-79.64303588867188,-81.08290100097656,-5.673428058624268,134.97859191894528
4473,-83.77562713623047,-66.01858520507811,-12.895174980163574,137.41326904296878
4474,-53.77415084838867,-29.864971160888672,2.3972759246826167,171.11351013183594
4475,-49.604164123535156,-38.19746780395508,7.4124817848205575,169.2398223876953
4476,-81.44193267822266,-68.22886657714844,-17.786964416503906,136.87846374511722
4477,-83.33432006835938,-61.811195373535156,-13.774051666259766,139.67591857910156
4478,-59.10350799560547,-23.66047668457031,7.629395961761475,168.62648010253906
4479,-55.9395523071289,-34.90261459350586,6.787918567657472,167.00709533691406
4480,-81.3708724975586,-68.46073913574219,-4.760892868041992,137.34220886230472
4481,-85.78021240234375,-63.868141174316406,-5.826764106750487,140.57722473144528
4482,-57.45795440673828,-31.02433967590332,9.996752738952637,169.8606414794922
4483,-52.52876663208008,-38.22364807128906,13.919907569885256,166.864990234375
4484,-84.0037612915039,-71.4152603149414,-7.39752197265625,136.57179260253906
4485,-86.84608459472656,-57.35323715209961,-8.886002540588379,143.3260498046875
4486,-58.6061019897461,-30.3062801361084,0.41138899326324463,167.7139434814453
4487,-56.43696212768555,-43.68016052246094,1.1855483055114746,169.72227478027344
4488,-86.77877044677734,-77.70951080322266,-14.394874572753904,139.3056640625
4489,-83.45025634765625,-67.34624481201172,-11.014005661010742,141.18682861328125
4490,-55.15043640136719,-30.145463943481445,7.1357293128967285,171.66702270507812
4491,-50.28108596801758,-34.74180221557617,10.744732856750488,173.87356567382812
4492,-88.92546844482422,-75.66378784179688,-13.228026390075685,134.93745422363278
4493,-87.18641662597656,-66.72168731689453,-13.392581939697266,140.61088562011722
4494,-59.26432418823242,-26.71223449707031,10.329604148864746,165.42886352539062
4495,-57.40933609008789,-44.93302917480469,12.001338958740234,165.5859375
4496,-83.89156341552734,-75.27857971191406,-1.5520584583282468,136.03324890136722
4497,-83.36424255371094,-65.83158874511719,-6.612143039703369,135.326416015625
4498,-61.85981369018555,-25.72116279602051,7.644355297088622,167.39605712890625
4499,-58.187232971191406,-38.78089141845703,8.164201736450195,168.3497314453125
4500,-84.45255279541016,-75.88818359375,-9.9443941116333,134.33908081054688
4501,-83.89156341552734,-66.15695953369139,-12.412728309631348,139.47395324707028
4502,-53.84521102905274,-30.938322067260746,5.632289409637451,164.7968292236328
4503,-57.54022979736328,-38.39568328857422,3.6800615787506095,170.3430938720703
4504,-86.70023345947266,-75.74980163574219,-12.906394958496096,133.87158203125
4505,-84.97613525390625,-68.21016693115234,-15.733758926391602,134.91128540039062
4506,-56.638916015625,-26.323286056518555,5.793105125427246,166.29278564453125
4507,-58.83423614501953,-38.27226638793945,2.086864233016968,166.41619873046875
4508,-79.56824493408203,-71.18712615966797,-10.16130828857422,141.71041870117188
4509,-89.61360931396484,-75.45061492919922,-9.031858444213867,140.47251892089844
4510,-53.95740509033203,-32.58013916015625,11.634828567504885,166.853759765625
4511,-56.37338256835938,-39.805625915527344,11.747025489807127,168.4170379638672
4512,-81.78600311279297,-71.16842651367188,-10.868148803710938,138.19865417480472
4513,-86.2888412475586,-67.12559509277344,-13.564617156982422,138.26971435546878
4514,-57.67486572265625,-27.819246292114254,10.726033210754396,166.54335021972656
4515,-55.47954559326172,-34.450088500976555,8.811203956604004,164.76316833496094
4516,-82.7770767211914,-78.98481750488281,-10.045371055603027,136.46333312988278
4517,-84.58345031738281,-68.75993347167969,-11.268318176269533,137.82839965820312
4518,-60.34141540527344,-26.90670967102051,8.328757286071777,171.3229522705078
4519,-57.83194351196289,-35.138229370117195,8.882262229919434,164.04136657714844
4520,-84.96117401123047,-76.30704498291016,-9.877076148986816,134.29420471191406
4521,-88.2410659790039,-65.85028839111328,-14.316336631774902,132.38685607910156
4522,-58.71455764770508,-32.72225570678711,-2.1803617477416988,165.57472229003906
4523,-56.90818786621094,-41.72419357299805,2.77500581741333,163.24476623535156
4524,-86.24396514892578,-76.48282623291016,-12.536144256591795,132.22976684570312
4525,-87.65764617919922,-65.08734893798828,-20.502132415771484,131.20878601074222
4526,-64.98637390136719,-24.02324676513672,5.056344509124756,166.7453155517578
4527,-60.031005859375,-34.143417358398445,2.43093490600586,166.4835205078125
4528,-91.97722625732422,-69.15635681152344,-15.07927703857422,135.68544006347656
4529,-89.09750366210938,-65.60345458984375,-11.619869232177734,137.91067504882812
4530,-64.15985107421875,-24.65903091430664,5.707087516784668,167.2501983642578
4531,-62.77609252929688,-37.4195671081543,3.0891573429107666,168.99673461914062
4532,-85.97843170166016,-70.16239166259766,-10.355782508850098,140.2855224609375
4533,-90.98615264892578,-60.8051643371582,-17.278337478637695,135.10575866699222
4534,-66.22801971435547,-30.377336502075195,-4.839430332183838,159.58714294433594
4535,-57.40185546875,-45.55385208129883,4.8843092918396,160.94847106933594
4536,-89.363037109375,-89.89784240722656,-28.808448791503906,125.80462646484376
4537,-82.82943725585938,-71.12355041503906,-27.57054328918457,130.4383544921875
4538,-48.98334121704102,-39.07634353637695,-10.471719741821287,156.1277313232422
4539,-43.814796447753906,-42.08322525024414,3.5529048442840576,162.92686462402344
4540,-68.22138214111328,-64.94523620605469,-13.055991172790527,143.636474609375
4541,-75.6488265991211,-57.32331466674805,-13.968525886535645,145.7906494140625
4542,-51.12256240844727,-22.80777931213379,0.4974066913127899,166.8126220703125
4543,-55.83483505249024,-40.83035659790039,-2.090604066848755,162.2387237548828
