,T7,F8,Cz,P4
4000,-68.11106109619139,230.35726928710938,-52.81673812866211,-114.9233856201172
4001,-37.05867004394531,278.63937377929693,-11.621739387512207,-72.6886978149414
4002,18.96503257751465,327.8377685546875,49.682701110839844,-12.895174980163574
4003,-62.25811386108398,244.3519744873047,-40.56108474731445,-101.34381103515624
4004,-60.23482894897461,242.79991149902344,-32.38566207885742,-99.89273071289062
4005,-35.69734573364258,279.78005981445307,2.90029239654541,-67.52015686035156
4006,23.41925430297852,338.31695556640625,71.50127410888672,-5.658468723297119
4007,-53.68626403808594,249.50555419921875,-23.69039535522461,-81.83274841308594
4008,-58.544395446777344,247.98341369628903,-30.478315353393555,-80.22459411621094
4009,-23.66982650756836,267.99188232421875,7.0964603424072275,-48.60747909545898
4010,28.531696319580078,327.0561218261719,64.20847320556639,4.1213698387146005
4011,-52.55681228637695,238.4092712402344,-33.1112060546875,-83.4072494506836
4012,-54.03033447265625,238.3569183349609,-37.6888427734375,-86.19347381591797
4013,-29.27967643737793,267.59918212890625,-0.2861023545265198,-54.1687126159668
4014,26.89735984802246,334.7677917480469,60.94353866577149,-3.8520970344543457
4015,-53.18511581420898,235.3051605224609,-34.165855407714844,-94.9111785888672
4016,-56.36029052734375,237.2237243652344,-33.20096206665039,-94.56710815429688
4017,-29.39935302734375,280.42330932617193,4.803901672363281,-64.88352203369139
4018,24.66838073730469,334.0703125,57.19615936279297,-9.028118133544922
4019,-60.73223495483398,246.21630859375,-37.7000617980957,-99.13726806640624
4020,-67.34812164306639,248.6622009277344,-40.3703498840332,-107.28650665283205
4021,-36.58370208740234,274.71060180664057,-0.7760292291641235,-66.0054931640625
4022,22.05044937133789,339.1228942871094,55.5057258605957,-4.521539211273193
4023,-57.60567855834961,235.72589111328125,-40.65832138061523,-97.00552368164062
4024,-57.51592254638672,237.9586181640625,-35.04099273681641,-85.43427276611328
4025,-22.58525657653809,270.5331420898437,2.077514410018921,-48.56634140014648
4026,31.284263610839844,327.3983154296875,63.65496826171875,8.08940315246582
4027,-59.19513702392578,240.2362060546875,-35.18684768676758,-84.24872589111328
4028,-61.85794448852539,229.15115356445312,-43.18649291992188,-86.63478088378906
4029,-31.000030517578125,274.32913208007807,-5.8473334312438965,-59.95059585571289
4030,24.02885627746582,324.9000549316406,54.26408004760742,-9.0056791305542
4031,-56.16207885742188,237.68560791015625,-41.74289321899414,-95.71151733398438
4032,-61.16606521606445,241.44793701171875,-46.12979507446289,-97.37203216552734
4033,-31.97240447998047,281.7491149902344,-6.718730449676514,-57.2840461730957
4034,16.586456298828125,330.13592529296875,48.20917892456055,-13.45989990234375
4035,-64.29261779785156,238.86741638183597,-43.46324920654297,-98.78572082519531
4036,-63.58951950073242,244.0845642089844,-45.22848129272461,-98.43416595458984
4037,-36.14613342285156,282.87481689453125,-7.01044225692749,-58.06942749023438
4038,15.490665435791016,344.4111328125,55.67401885986328,-6.144655704498291
4039,-63.19683074951172,243.2617950439453,-43.60162353515625,-92.61862182617188
4040,-59.18391799926758,243.6806640625,-40.23571395874024,-85.30337524414062
4041,-33.472103118896484,276.68902587890625,1.9391381740570068,-47.10403823852539
4042,26.66174697875977,338.11688232421875,60.9061393737793,14.993258476257324
4043,-56.44256973266602,251.44468688964844,-34.562286376953125,-75.29166412353516
4044,-65.13784027099611,232.9621124267578,-38.30218505859375,-83.70269775390625
4045,-32.02102279663086,274.82281494140625,-0.8732666373252869,-45.29393005371094
4046,32.825103759765625,343.71923828125,69.9080810546875,16.47052001953125
4047,-67.12372589111328,232.47218322753903,-45.90540313720703,-93.13846588134766
4048,-71.99307250976562,232.154296875,-52.25949096679688,-101.99455261230469
4049,-36.17231369018555,271.66259765625,-8.689657211303711,-65.09295654296875
4050,34.328540802001946,332.79498291015625,59.53733825683594,-5.306918144226074
4051,-63.75407409667969,237.84642028808597,-55.52068328857422,-111.26950073242188
4052,-69.81271362304689,222.03038024902344,-51.593788146972656,-113.11327362060548
4053,-31.564756393432614,272.95660400390625,-7.6350059509277335,-64.38237762451172
4054,33.99195098876953,343.2592468261719,63.23609924316406,-1.8549903631210327
4055,-65.93069458007811,233.00698852539062,-51.14126205444336,-105.47265625
4056,-79.17742156982422,228.1451110839844,-60.62191009521485,-108.11302947998048
4057,-36.46776580810547,288.1144104003906,-6.019369125366211,-60.19742965698242
4058,35.12887954711914,345.009521484375,67.09941864013672,4.581377506256104
4059,-66.36078643798828,241.19363403320312,-46.86655807495117,-92.1810531616211
4060,-62.18331527709961,240.62142944335938,-41.38012313842773,-87.50617980957031
4061,-27.66403961181641,283.3984069824219,-0.13276645541191098,-49.9949836730957
4062,37.8590087890625,344.85992431640625,69.95295715332031,8.261439323425293
4063,-61.58119201660156,235.81939697265625,-48.17177963256836,-99.21954345703124
4064,-70.14556121826172,228.51910400390625,-52.60356140136719,-104.85183715820312
4065,-34.096668243408196,272.33578491210943,-9.538615226745604,-63.18935012817383
4066,38.48357009887695,350.73529052734375,71.17964935302734,5.082523822784424
4067,-73.97148132324219,226.6304626464844,-67.67162322998047,-116.74097442626952
4068,-80.12361907958984,226.3387451171875,-65.48004150390625,-121.83846282958984
4069,-34.149024963378906,281.86505126953125,-11.371166229248047,-71.3273696899414
4070,42.0663948059082,366.5588073730469,74.47075653076172,7.5882568359375
4071,-80.43402862548828,225.5571136474609,-64.3505859375,-120.26022338867188
4072,-86.8404769897461,233.6689453125,-65.81288909912111,-112.89261627197266
4073,-34.919445037841804,277.38088989257807,-3.1695652008056636,-62.38153076171875
4074,44.85261917114258,368.8625793457031,84.02994537353516,15.644001960754395
