,T7,F8,Cz,P4
2050,-326.611083984375,73.81440734863281,107.9821319580078,54.91107940673828
2051,-330.3098449707031,70.41109466552734,105.54371643066406,47.9997444152832
2052,-346.8065185546875,44.83391952514648,81.72429656982422,32.01541519165039
2053,-333.5411071777344,62.26933288574219,98.68473815917969,41.06597137451172
2054,-316.50213623046875,71.43582916259766,111.86040496826172,42.86860275268555
2055,-324.36712646484375,71.51810455322266,107.12195587158205,36.967041015625
2056,-338.20849609375,58.31999969482422,93.74433135986328,23.54454040527344
2057,-333.1671142578125,62.9013786315918,94.86256408691406,25.650104522705078
2058,-318.9255676269531,81.16704559326172,113.10579681396484,38.61259841918945
2059,-320.3804016113281,76.74274444580078,111.05632781982422,39.65977096557617
2060,-342.2027282714844,60.59011840820313,97.84700012207031,27.33679962158203
2061,-343.4967346191406,64.81620788574219,99.05873107910156,30.27635955810547
2062,-325.7770690917969,82.2852783203125,112.74676513671876,55.08311462402344
2063,-334.7864990234375,70.09320831298828,108.17286682128906,45.94280242919922
2064,-350.98773193359375,60.54150009155274,87.5660171508789,43.52682495117188
2065,-345.90521240234375,71.5854263305664,101.06331634521484,42.27396011352539
2066,-327.3328857421875,82.6854476928711,114.55313873291016,55.49076461791992
2067,-330.6277160644531,77.67398071289062,105.3529815673828,48.51959228515625
2068,-346.83270263671875,73.05520629882812,96.42210388183594,42.95462036132813
2069,-341.4809265136719,71.4059066772461,96.48567962646484,37.139076232910156
2070,-323.7837219238281,80.6958236694336,112.06236267089844,46.4439468383789
2071,-325.1188659667969,79.697265625,104.34320831298828,40.08611679077149
2072,-344.2933349609375,60.032875061035156,89.7688217163086,25.953035354614254
2073,-333.1895446777344,72.03421020507812,99.2644271850586,30.799945831298828
2074,-318.72735595703125,85.6586685180664,117.99384307861328,45.55385208129883
2075,-319.35565185546875,82.80512237548828,112.2792739868164,45.6772689819336
2076,-339.6857604980469,68.36163330078125,98.50896453857422,31.16645622253418
2077,-337.7073669433594,66.76095581054689,103.33717346191406,35.21302795410156
2078,-315.1333312988281,89.91841125488281,123.10628509521484,51.42549514770508
2079,-323.52191162109375,85.0191421508789,117.62733459472656,49.75001907348633
2080,-339.1509704589844,69.32652282714844,106.0336456298828,38.62007522583008
2081,-330.5603942871094,78.5341567993164,111.39665985107422,51.65362930297852
2082,-316.0495910644531,96.46324157714844,125.64942169189452,66.15322113037111
2083,-324.36712646484375,79.7159652709961,111.4564971923828,56.00313186645508
2084,-342.35980224609375,62.45632934570313,98.35936737060548,45.47905349731445
2085,-333.5897216796875,70.0782470703125,99.20832824707031,47.44998168945313
2086,-315.9560852050781,86.59738159179688,117.092529296875,55.41596603393555
2087,-322.1231994628906,76.48095703125,107.24163055419922,49.79863739013672
2088,-337.3146667480469,57.32144546508789,90.37467956542969,33.967639923095696
2089,-330.7623596191406,69.13578796386719,104.9864730834961,41.140769958496094
2090,-315.249267578125,76.37249755859375,112.30919647216795,45.53515243530274
2091,-321.6369934082031,64.26644134521484,107.20423126220705,42.76014709472656
2092,-337.3932189941406,52.54185485839844,94.46613311767578,33.66096878051758
2093,-326.6484680175781,61.25208282470703,108.0644073486328,42.02338409423828
2094,-313.5700378417969,77.8497543334961,115.32355499267578,50.29978561401367
2095,-320.2569885253906,76.17428588867188,112.5373306274414,38.03665161132813
2096,-341.9858093261719,57.11575317382813,91.28347778320312,23.424863815307614
2097,-330.3509826660156,68.94505310058594,101.998291015625,32.823230743408196
2098,-329.00836181640625,80.79306030273438,114.05573272705078,41.68305587768555
2099,-326.1548156738281,84.56288146972656,112.0548858642578,39.805625915527344
2100,-344.48779296875,62.359092712402344,92.5849609375,34.61090469360352
2101,-335.2876281738281,70.94963836669922,100.37517547607422,40.74808120727539
2102,-325.085205078125,80.49012756347656,109.61647033691406,51.167442321777344
2103,-328.712890625,72.325927734375,103.32969665527344,51.80322265625
2104,-349.6189270019531,51.9621696472168,87.74552917480469,37.131595611572266
2105,-347.0384216308594,60.14507293701172,92.22967529296876,39.85424423217773
2106,-325.5975646972656,82.95845794677734,110.2709503173828,52.43526840209961
2107,-334.5060119628906,66.39818572998047,99.80670928955078,41.65313720703125
2108,-351.3318176269531,52.80364608764648,83.17911529541016,26.08767127990723
2109,-340.1981201171875,58.42097854614258,86.37298583984375,29.39374351501465
2110,-319.80072021484375,77.3673095703125,108.4645767211914,44.49919891357422
2111,-335.743896484375,67.86796569824219,99.70573425292969,30.422216415405273
2112,-342.6440124511719,60.77337265014648,85.63249206542969,22.400131225585934
2113,-330.6015319824219,67.38177490234375,100.4088363647461,30.167903900146484
2114,-318.0766296386719,77.83853912353516,114.09687042236328,36.5743522644043
2115,-322.13067626953125,75.7778549194336,112.38025665283205,32.19118881225586
2116,-336.177734375,62.04867935180664,98.71839904785156,24.24764060974121
2117,-331.7272644042969,66.90680694580078,104.5676040649414,34.128456115722656
2118,-322.0820617675781,86.14485931396484,120.5257568359375,46.60476303100586
2119,-330.0218505859375,76.06208801269531,113.24417114257812,47.27794647216797
2120,-346.20068359375,56.99981689453125,96.6165771484375,36.5967903137207
2121,-337.6138610839844,60.43678283691406,99.57857513427734,46.09613800048828
2122,-325.8070068359375,73.5713119506836,113.94727325439452,54.82880401611328
2123,-334.5284423828125,67.84552764892578,110.15127563476562,48.07454299926758
2124,-349.77227783203125,54.03781509399414,91.60884857177734,40.673282623291016
2125,-334.909912109375,54.883033752441406,99.8328857421875,43.14909744262695
2126,-325.8294372558594,68.79920196533203,114.85606384277344,49.25635147094727
2127,-325.23480224609375,62.168357849121094,106.9760971069336,44.383262634277344
2128,-340.1270751953125,47.13769912719727,85.77086639404297,30.33245849609375
2129,-333.8365478515625,54.04529571533203,94.01360321044922,32.22484970092773
2130,-311.3335876464844,77.82357788085938,111.34803771972656,42.50583267211914
2131,-315.4661560058594,78.04423522949219,109.19385528564452,39.16236114501953
2132,-322.702880859375,53.839599609375,102.70886993408205,28.765439987182614
2133,-322.60565185546875,60.96036911010742,100.2330551147461,26.10263252258301
2134,-306.6213073730469,74.02384185791016,120.76510620117188,40.43766784667969
2135,-317.04815673828125,71.0244369506836,106.26551818847656,35.47856140136719
2136,-333.4176940917969,57.69169616699219,98.84181213378906,29.524641036987305
2137,-326.0762634277344,64.40481567382811,108.03074645996094,37.6776237487793
2138,-320.84039306640625,79.10262298583984,120.11436462402344,54.772705078125
2139,-322.77392578125,76.53330993652344,117.65351104736328,57.52901077270508
2140,-344.1474609375,64.33001708984375,101.26152801513672,45.69970703125
2141,-340.1644592285156,59.33725357055664,99.78800964355469,51.3282585144043
2142,-325.2048645019531,76.563232421875,115.30111694335938,58.2246322631836
2143,-336.940673828125,64.51327514648439,103.69620513916016,48.500892639160156
2144,-343.6463317871094,52.32868194580078,92.00901794433594,35.755313873291016
2145,-334.51348876953125,60.06279373168945,102.0207290649414,43.31739044189453
2146,-316.82000732421875,76.87364196777344,110.2634735107422,51.27963638305664
2147,-321.0722961425781,67.75576782226561,106.5572280883789,39.79066467285156
2148,-335.7588806152344,45.37620544433594,85.58386993408203,24.49821472167969
2149,-327.8041076660156,60.71353530883789,92.3605728149414,34.07235717773437
2150,-304.73638916015625,79.54393005371094,112.09228515625,47.13956832885742
2151,-320.8852844238281,58.8099250793457,99.57857513427734,34.730579376220696
2152,-328.4174499511719,48.8505744934082,92.19227600097656,29.9659481048584
2153,-321.7865905761719,60.55271911621094,103.39327239990234,34.12097549438477
2154,-310.5332336425781,74.86531829833984,119.1606903076172,47.74917221069336
2155,-318.21875,65.98679351806639,118.30799865722656,45.65108871459961
2156,-338.35809326171875,48.44292449951172,98.5650634765625,34.15463638305664
2157,-330.672607421875,66.8095703125,112.03992462158205,48.74398422241211
2158,-319.74462890625,81.0361557006836,132.0521240234375,59.91506576538086
2159,-329.5281982421875,67.90910339355469,120.37989807128906,57.91796112060547
2160,-341.6753845214844,54.89051055908203,105.29314422607422,49.55554580688477
2161,-331.09893798828125,62.11599731445313,114.69898986816406,51.37313461303711
2162,-319.7259216308594,74.93263244628906,130.6085205078125,58.97261428833008
2163,-320.836669921875,67.31819915771484,120.61551666259766,50.15392684936523
2164,-336.4956359863281,50.20815658569336,102.87342834472656,38.64999771118164
2165,-329.2813720703125,63.15195083618164,109.26117706298828,42.479652404785156
2166,-311.6103210449219,73.88545989990234,120.69031524658205,52.30437088012695
2167,-322.7215881347656,59.34473419189453,110.39436340332031,42.69656753540039
2168,-333.630859375,49.90148544311523,93.44139862060548,39.506431579589844
2169,-322.47100830078125,58.95578384399414,100.96607971191406,37.96559524536133
2170,-311.1353759765625,75.94615173339844,119.01109313964844,50.58401870727539
2171,-317.84100341796875,62.403968811035156,106.13835906982422,44.914329528808594
2172,-331.7272644042969,47.05168151855469,89.52946472167969,31.71622085571289
2173,-318.0130310058594,60.31710815429688,104.04027557373048,37.804779052734375
2174,-309.3215026855469,73.58253479003906,122.14887237548828,48.63552856445313
2175,-319.3182678222656,63.87749099731445,112.34285736083984,38.65373611450195
2176,-338.56005859375,50.959877014160156,96.81105041503906,30.92710304260254
2177,-328.87744140625,59.9244155883789,103.93556213378906,38.41438293457031
2178,-314.47509765625,79.36441802978516,119.24297332763672,50.68125534057617
2179,-324.0006103515625,63.9971694946289,108.96198272705078,38.567718505859375
2180,-342.0306701660156,50.13335800170898,93.5049819946289,36.80622482299805
2181,-330.47064208984375,58.8099250793457,100.3489990234375,41.29036712646485
2182,-309.5982666015625,71.29745483398438,117.36180114746094,54.42489242553711
2183,-320.5487060546875,61.15110397338867,104.61621856689452,45.44165420532226
2184,-334.064697265625,38.90243911743164,89.27515411376953,35.4523811340332
2185,-325.3020935058594,48.753334045410156,96.25006866455078,49.21895217895508
2186,-311.1017150878906,59.62148666381836,108.55059814453124,51.7920036315918
2187,-326.19219970703125,52.35860061645508,97.00926208496094,47.19940567016602
2188,-339.4837951660156,46.13914489746094,83.59798431396484,36.44719314575195
2189,-322.7889099121094,57.74779510498047,93.91636657714844,42.18046188354492
2190,-313.64483642578125,64.57685089111328,101.23161315917969,50.26238632202149
2191,-323.3236999511719,55.63101196289063,97.11398315429688,42.12436294555664
2192,-337.6437683105469,44.7965202331543,89.12181854248047,37.49810791015625
2193,-322.8188171386719,57.39250564575195,101.91227722167969,42.44973373413086
2194,-315.4512023925781,70.68785095214844,116.32585144042969,46.61972427368164
2195,-324.4980163574219,72.87569427490234,108.7188949584961,40.183353424072266
2196,-337.7372741699219,57.50844192504883,100.94738006591795,34.09853744506836
2197,-324.064208984375,67.36307525634766,114.83737182617188,45.32571792602539
2198,-315.4773864746094,73.55635070800781,132.17929077148438,50.52791976928711
2199,-322.7440185546875,62.03372192382813,120.12932586669922,51.41427612304688
2200,-336.46197509765625,42.8704719543457,97.60016632080078,37.21761322021485
2201,-323.01702880859375,57.04469299316406,111.96886444091795,48.05210494995117
2202,-305.3572082519531,61.69712829589844,129.22850036621094,61.08191680908203
2203,-314.2095642089844,51.87615203857422,118.77548217773438,54.92977905273438
2204,-335.7775573730469,31.97988510131836,91.24607849121094,39.73830795288086
2205,-323.66778564453125,49.37041854858398,107.14813232421876,50.939308166503906
2206,-308.30426025390625,63.07715225219727,117.6385498046875,57.71600723266602
2207,-316.0234069824219,51.71907806396485,112.88887786865234,51.85932159423828
2208,-334.1020812988281,35.861900329589844,92.02397918701172,39.910343170166016
2209,-326.2632751464844,47.0255012512207,106.49365234375,51.07768249511719
2210,-307.8143310546875,70.39613342285156,129.20980834960938,61.80371856689453
2211,-319.7296447753906,63.80269241333008,120.2863998413086,48.84870147705078
2212,-334.9024353027344,50.8588981628418,101.40364837646484,36.83614349365234
2213,-328.0079345703125,60.21986770629883,109.03304290771484,34.749279022216804
2214,-312.943603515625,70.14930725097656,123.24465942382812,42.18420028686523
2215,-323.6434631347656,67.72584533691406,109.42947387695312,33.361778259277344
2216,-337.7578430175781,52.16412353515625,91.657470703125,24.61789131164551
2217,-329.2570495605469,65.88955688476561,103.4044952392578,37.55794525146485
2218,-317.872802734375,77.32991027832031,120.2490005493164,51.358177185058594
2219,-328.5090637207031,65.49686431884766,104.53394317626952,38.59389877319336
2220,-340.3795166015625,44.362693786621094,90.03435516357422,38.855690002441406
2221,-328.3856506347656,51.21044921875,101.4560089111328,47.93990707397461
2222,-314.8621826171875,64.08692932128906,114.10808563232422,58.456504821777344
2223,-317.00140380859375,58.09934616088867,103.04920196533205,58.14983367919922
2224,-332.7164611816406,41.84947967529297,94.1482391357422,41.95232772827149
2225,-321.41448974609375,53.80220031738281,99.6907730102539,40.45262908935547
2226,-307.15423583984375,64.22530364990234,118.02750396728516,56.24248504638672
2227,-309.7310485839844,54.46042251586914,111.69959259033205,50.89068984985352
2228,-326.9270935058594,37.9599838256836,97.45431518554688,41.00239181518555
2229,-321.605224609375,56.04240036010742,111.7743911743164,49.08431625366211
2230,-312.861328125,70.4821548461914,124.5012664794922,54.36505508422852
2231,-321.87823486328125,57.11575317382813,115.84713745117188,47.51355743408203
2232,-333.73370361328125,48.85805130004883,104.37313079833984,40.02627944946289
2233,-328.6474609375,60.85939025878906,112.1969985961914,47.10964965820313
2234,-311.1521911621094,76.42111206054688,132.79637145996094,59.4101791381836
2235,-324.3577880859375,58.70895004272461,112.58594512939452,45.43791580200195
2236,-340.2972412109375,51.96965026855469,102.39472198486328,35.99840545654297
2237,-329.5562438964844,63.49602127075195,113.77897644042969,43.23511505126953
2238,-322.9067077636719,70.35873413085939,125.41380310058594,52.70827865600586
2239,-325.31146240234375,57.47104263305664,111.32933807373048,45.3369369506836
2240,-334.71356201171875,42.88169479370117,100.21810150146484,32.49037933349609
2241,-328.7484130859375,50.67938613891602,103.62140655517578,43.27999114990234
2242,-309.06158447265625,65.04434204101561,122.0516357421875,55.58052444458008
2243,-325.9996032714844,51.300209045410156,107.09577178955078,42.78258514404297
2244,-339.3921813964844,39.00715637207031,90.36720275878906,32.80453109741211
2245,-324.305419921875,52.09306716918945,100.03484344482422,41.11833190917969
2246,-314.91827392578125,63.25666809082031,110.82445526123048,45.568809509277344
2247,-316.52642822265625,58.86976623535156,103.5428695678711,43.94195556640625
2248,-327.8246765136719,53.248695373535156,94.82142639160156,38.37698364257813
2249,-330.3453674316406,52.38851928710938,92.10999298095705,36.334999084472656
2250,-312.76409912109375,70.63922882080078,119.0185775756836,49.8135986328125
2251,-322.0465393066406,61.52509307861328,110.7122573852539,42.38615798950195
2252,-342.4327087402344,44.13829803466797,86.37298583984375,28.19323539733887
2253,-329.0924987792969,62.63958358764648,102.95944213867188,38.433082580566406
2254,-317.2407531738281,75.542236328125,118.00880432128906,48.80008316040039
2255,-319.6642150878906,76.83624267578125,117.54131317138672,45.46035385131836
2256,-331.5159606933594,52.59047317504883,104.65361785888672,35.882469177246094
2257,-325.2366638183594,63.24170684814453,113.89117431640624,41.24174499511719
2258,-312.7453918457031,73.54513549804688,126.70407104492188,52.94015502929688
2259,-321.8969421386719,62.87519836425781,120.00965118408205,45.04148483276367
2260,-338.02337646484375,45.01343536376953,96.13038635253906,32.8531494140625
2261,-329.0924987792969,56.69314193725586,109.23125457763672,43.0593376159668
2262,-312.38262939453125,72.94300842285156,127.7923812866211,54.33887481689453
2263,-321.3060302734375,53.0056037902832,112.1147232055664,48.09698486328125
2264,-339.7736511230469,37.24566268920898,96.32485961914062,34.95871353149414
2265,-327.039306640625,50.77288055419922,103.18009948730469,44.71237564086914
2266,-319.2565612792969,60.87061309814453,112.2792739868164,49.63408279418945
2267,-317.9326477050781,57.03721237182617,110.84689331054688,53.54227828979492
2268,-339.5978698730469,40.96686553955078,93.3890380859375,35.73287582397461
2269,-327.4095458984375,56.05361938476562,103.34465789794922,42.621768951416016
2270,-307.8835144042969,62.01128005981445,119.88997650146484,57.89178085327149
2271,-317.80548095703125,54.72595596313477,111.22462463378906,48.05958557128906
2272,-332.5144958496094,41.61760711669922,97.89936065673828,39.45033645629883
2273,-327.5254821777344,50.33905410766602,103.37831115722656,45.12376403808594
2274,-306.07342529296875,66.68989562988281,124.45265197753906,58.23959350585938
2275,-320.737548828125,55.79556655883789,113.74905395507812,47.40884017944336
2276,-331.04473876953125,41.733543395996094,106.22064208984376,37.51306533813477
2277,-318.9012756347656,50.62328720092773,116.82325744628906,44.52164077758789
2278,-311.60845947265625,59.14277648925781,127.05936431884766,54.90734100341797
2279,-323.5910949707031,54.69229507446289,121.6327667236328,50.41572189331055
2280,-340.2486267089844,42.309486389160156,94.71296691894531,41.52972030639648
2281,-329.8292541503906,50.4587287902832,114.0220718383789,44.2037467956543
2282,-316.6461181640625,66.222412109375,121.42707061767578,56.12281036376953
2283,-318.5908508300781,61.87664413452149,116.98033142089844,52.697059631347656
2284,-339.6165771484375,38.25543594360352,100.56964874267578,34.569766998291016
2285,-321.4481506347656,47.47428894042969,106.1084442138672,45.58750915527344
2286,-308.63897705078125,67.37055969238281,122.69115447998048,56.09663009643555
2287,-315.5914611816406,59.94685745239258,113.4199447631836,49.35733032226562
2288,-330.9736633300781,44.25797653198242,97.64878845214844,41.9448471069336
2289,-318.1121520996094,53.11405944824219,104.29833221435548,48.91976165771485
2290,-309.7759094238281,65.93817901611328,117.71334838867188,50.13896942138672
2291,-315.66998291015625,57.07461166381836,114.4858169555664,46.672080993652344
2292,-330.255615234375,40.058067321777344,97.59642791748048,34.307971954345696
2293,-321.51171875,49.29561996459961,103.21376037597656,39.577491760253906
2294,-307.7040100097656,65.26873779296875,119.98721313476562,52.74193954467773
2295,-318.213134765625,59.20635604858398,115.06924438476562,39.83554458618164
2296,-335.19976806640625,41.76346206665039,100.2330551147461,29.289026260375977
2297,-328.0079345703125,54.14627075195313,106.1533203125,37.89827728271485
2298,-311.69073486328125,66.32338714599611,121.4308090209961,48.62430953979492
2299,-324.3876953125,61.55501174926758,107.7203369140625,39.05764389038086
2300,-338.63671875,49.2918815612793,93.1459503173828,36.1629638671875
2301,-329.892822265625,56.09101867675781,109.51174926757812,46.3915901184082
2302,-316.19732666015625,68.24195098876953,120.6080322265625,56.63517379760742
2303,-322.1736755371094,61.4166374206543,111.8117904663086,47.96234512329102
2304,-338.4085998535156,33.02705764770508,95.00093841552734,37.16151428222656
2305,-327.17767333984375,49.37041854858398,103.46807098388672,45.70344924926758
2306,-307.9471130371094,64.03456878662111,122.21993255615234,54.05464553833008
2307,-314.1216735839844,55.75069046020508,110.57762145996094,50.99166488647461
2308,-327.9593200683594,48.05023574829102,96.12290954589844,35.62815856933594
2309,-325.76025390625,57.77023315429688,106.5572280883789,43.519344329833984
2310,-305.654541015625,76.37997436523438,125.00989532470705,55.9395523071289
2311,-319.61932373046875,54.78205490112305,114.1679229736328,43.388450622558594
2312,-334.492919921875,38.76032257080078,97.93675994873048,35.26538848876953
2313,-320.05316162109375,55.39913940429688,114.5007781982422,45.49401473999024
2314,-312.779052734375,62.46006774902344,120.45469665527344,48.84870147705078
2315,-318.1719970703125,64.17294311523439,113.96597290039062,44.61887741088867
2316,-333.92071533203125,44.841400146484375,100.4499740600586,38.86690902709961
2317,-327.3235168457031,52.04818725585938,106.575927734375,40.17587661743164
2318,-310.2957458496094,69.89125061035156,122.48546600341795,53.265525817871094
2319,-321.4818115234375,56.01996231079102,107.74652099609376,44.08407211303711
2320,-326.6166687011719,46.91704559326172,108.62913513183594,39.92904281616211
2321,-317.51751708984375,64.48335266113281,117.9003448486328,49.8958740234375
2322,-309.2710266113281,76.75396728515625,127.92701721191406,61.766319274902344
2323,-315.22869873046875,62.92007827758789,110.18119049072266,59.7430305480957
2324,-333.6402282714844,47.14143753051758,99.81793212890624,46.12979507446289
2325,-321.9044189453125,55.193443298339844,112.11846160888672,55.41970825195313
2326,-306.3539123535156,75.09345245361328,126.9696044921875,68.03813171386719
2327,-316.6124572753906,58.47333526611328,110.43550872802734,55.67401885986328
2328,-329.8965759277344,46.59541320800781,94.59703063964844,40.63588333129883
2329,-320.9208068847656,52.2950210571289,102.4208984375,45.76702499389648
2330,-300.35137939453125,66.27850341796875,117.62359619140624,57.01290512084961
2331,-316.5301818847656,55.55621337890625,107.81383514404295,45.45287322998047
2332,-334.96038818359375,32.79144287109375,91.10396575927734,32.36696243286133
2333,-318.9835510253906,49.92392349243164,99.73564910888672,42.51331329345703
2334,-308.8521728515625,64.50579071044922,114.72517395019531,52.15851593017578
2335,-313.22784423828125,62.44511032104492,114.37361907958984,43.070556640625
2336,-329.0887451171875,44.706764221191406,94.52970886230469,37.29241180419922
2337,-317.49505615234375,62.63584518432617,107.70912170410156,48.691627502441406
2338,-312.25921630859375,72.33340454101562,118.77922058105469,55.34490966796875
2339,-316.1748962402344,63.58203887939453,113.51718139648438,55.05319595336914
2340,-328.9354248046875,52.63909149169922,102.02821350097656,47.63323593139648
2341,-321.0479736328125,57.68047714233398,114.25394439697266,54.409934997558594
2342,-306.2753601074219,75.0784912109375,134.8570556640625,67.64917755126953
2343,-318.13458251953125,60.89305114746094,121.49439239501952,55.34864807128906
2344,-331.79644775390625,39.32130813598633,104.56011962890624,48.08950424194336
2345,-322.9590759277344,57.35510635375977,116.4530029296875,54.00228500366211
2346,-305.54608154296875,75.72175598144531,130.85162353515622,63.71106719970703
2347,-317.3267822265625,53.40203094482422,120.67909240722656,53.06731033325195
2348,-334.9790954589844,44.65066528320313,100.09841918945312,39.846763610839844
2349,-325.4834899902344,52.13046646118164,112.5747299194336,47.73047256469727
2350,-312.2442321777344,64.84238433837889,122.02545928955078,56.88574981689453
2351,-321.1115417480469,54.63993835449219,107.58196258544922,43.93073654174805
2352,-333.4906311035156,36.52386474609375,92.15861511230469,37.42330932617188
2353,-327.21881103515625,49.58733367919922,99.61971282958984,41.35768508911133
2354,-309.29345703125,68.06991577148439,115.44696807861328,48.63179016113281
2355,-325.1842956542969,53.20007705688477,103.183837890625,41.39508438110352
2356,-333.8459167480469,40.27498245239258,90.98802947998048,30.549373626708984
2357,-320.2812805175781,53.73488235473633,102.76123046875,37.561683654785156
2358,-307.6665954589844,75.9237060546875,123.27084350585938,52.21087265014648
2359,-315.3633117675781,65.01068115234375,106.5310516357422,45.09010314941406
2360,-332.2377624511719,47.65380477905274,89.91841125488281,29.446102142333984
2361,-318.8750915527344,66.45428466796875,109.00686645507812,47.42380142211914
2362,-309.97412109375,81.27176666259766,117.87042999267578,52.21087265014648
2363,-321.0367431640625,69.77531433105469,104.67980194091795,47.03859329223633
2364,-337.38385009765625,51.75647735595703,90.86834716796876,35.96100616455078
2365,-324.2007141113281,67.01900482177734,100.98851776123048,42.72648620605469
2366,-308.377197265625,75.03361511230469,119.45614624023438,53.89756774902344
2367,-325.4984436035156,59.69628143310547,105.24452209472656,47.03859329223633
2368,-336.7069396972656,47.38079071044922,87.83528900146484,35.183109283447266
2369,-323.9875183105469,63.54838180541992,97.27479553222656,39.64107131958008
2370,-309.6113586425781,75.18695068359375,109.41077423095705,51.08516311645508
2371,-317.10986328125,63.38008499145508,94.8326416015625,43.22015380859375
2372,-330.7978820800781,45.86613464355469,84.13652801513672,32.942909240722656
2373,-322.6598815917969,56.08353805541992,91.3807144165039,35.80767059326172
2374,-318.2318420410156,69.59954071044922,107.28276824951172,45.78572463989258
2375,-323.70703125,63.17813110351562,101.28771209716795,41.858829498291016
2376,-336.8976745605469,54.47912216186523,90.35972595214844,26.88053131103516
2377,-329.328125,58.17040252685547,101.66918182373048,33.986339569091804
2378,-311.26812744140625,79.52149200439453,124.48631286621094,50.99166488647461
2379,-324.1221618652344,69.13204956054689,115.64892578125,42.25151824951172
2380,-337.9485778808594,52.40347671508789,99.15222930908205,31.04677963256836
2381,-329.3767395019531,62.994873046875,112.45130920410156,39.36431884765625
2382,-311.8702697753906,80.29191589355469,125.65316009521484,51.3282585144043
2383,-325.5433349609375,68.63838195800781,114.5867919921875,47.64445495605469
2384,-334.30218505859375,54.17618942260742,104.65736389160156,38.20868682861328
2385,-319.3388366699219,63.35764694213867,120.56689453125,45.20230102539063
2386,-305.3366394042969,73.63114929199219,133.76126098632812,55.28881072998047
2387,-318.2243347167969,58.55935287475586,116.21739196777344,52.06875610351562
2388,-332.9221496582031,38.00486373901367,96.54177856445312,35.781494140625
2389,-322.92913818359375,57.85999298095703,105.98876190185548,44.29350662231445
