,T7,F8,Cz,P4
6000,10.136999130249023,280.94503784179693,49.27879333496094,-42.309486389160156
6001,31.903217315673828,295.0780944824219,64.29448699951172,-22.600215911865234
6002,-103.02489471435548,163.28402709960938,-76.2509536743164,-151.92221069335938
6003,-53.46374130249024,210.4516448974609,-18.353559494018555,-94.76532745361328
6004,7.227356433868407,282.1044006347656,53.69561386108398,-36.20971298217773
6005,27.475175857543945,294.1468811035156,67.94837188720703,-27.82485580444336
6006,-102.426513671875,162.16580200195312,-73.10569763183594,-163.69915771484375
6007,-48.09324264526367,212.37022399902344,-14.606179237365724,-115.14404296875
6008,16.382631301879886,280.982421875,60.77898406982422,-48.54389953613281
6009,34.08731842041016,300.39251708984375,70.55134582519531,-35.56644821166992
6010,-98.54449462890624,159.29730224609375,-77.08868408203125,-167.97760009765625
6011,-48.26153945922852,213.60438537597656,-13.603885650634766,-119.1644287109375
6012,21.43523597717285,281.734130859375,61.14923477172852,-47.73234176635742
6013,46.08491897583008,295.3548583984375,80.69395446777344,-25.651973724365234
6014,-96.87649536132812,156.73171997070312,-71.06370544433594,-163.02223205566406
6015,-50.67377471923828,219.58822631835938,-6.427018165588379,-98.6249008178711
6016,14.853013038635256,286.9662780761719,62.46567916870117,-36.94272994995117
6017,36.80248641967773,296.2000732421875,76.68477630615234,-22.282323837280273
6018,-99.95443725585938,162.61459350585938,-76.77079772949219,-157.87612915039062
6019,-46.50004577636719,212.57591247558597,-9.119746208190918,-100.75664520263672
6020,15.361639022827148,286.1509704589844,61.94209289550781,-38.80520248413086
6021,33.34307861328125,305.41143798828125,72.62698364257812,-27.85103416442871
6022,-102.26195526123048,164.01705932617188,-81.06420135498047,-158.06686401367188
6023,-53.51983642578125,208.5405578613281,-17.033374786376953,-114.23898315429688
6024,13.832019805908205,287.75164794921875,56.41452026367188,-46.883384704589844
6025,35.68425369262695,299.1620788574219,67.64170074462889,-44.706764221191406
6026,-97.673095703125,158.9345245361328,-83.26325988769531,-178.70364379882812
6027,-50.9991455078125,215.6426239013672,-24.662769317626953,-130.09242248535156
6028,10.808310508728027,279.0694580078125,50.80841064453125,-63.8157844543457
6029,34.859607696533196,298.07562255859375,70.52516174316406,-42.07200622558594
6030,-100.84640502929688,163.0465545654297,-79.90109252929688,-174.13909912109375
6031,-52.35860061645508,219.3096008300781,-16.939876556396484,-115.33290100097656
6032,9.17023468017578,286.5567321777344,53.01869201660156,-46.5037841796875
6033,25.99604415893555,291.77764892578125,64.67221832275389,-28.09225845336914
6034,-108.7001953125,165.03244018554688,-77.35047912597656,-157.7545928955078
6035,-62.51616668701172,220.5811767578125,-23.42860412597656,-107.8306655883789
6036,2.0532050132751465,293.60272216796875,53.2991828918457,-37.62526321411133
6037,17.929080963134766,302.0399169921875,63.868141174316406,-23.974628448486328
6038,-118.98491668701172,164.658447265625,-85.04719543457031,-163.7982635498047
6039,-69.99971008300781,218.77479553222656,-30.69148826599121,-110.055908203125
6040,2.090604066848755,290.6257629394531,48.40365600585938,-47.75665283203125
6041,16.949226379394528,294.90045166015625,62.28616333007813,-38.5228385925293
6042,-105.27444458007812,164.7781219482422,-83.16602325439453,-172.23922729492188
6043,-54.79327392578125,206.50418090820312,-24.11674499511719,-126.6984634399414
6044,14.121862411499025,285.3113708496094,58.759437561035156,-55.0943374633789
6045,30.1772518157959,299.6987609863281,69.61637115478516,-47.5247802734375
6046,-106.02616119384766,162.72865295410156,-74.76246643066406,-182.77452087402344
6047,-48.91789245605469,206.27230834960938,-16.165718078613278,-132.13253784179688
6048,14.772604942321776,281.69488525390625,55.52068328857422,-60.64060592651367
6049,32.17061996459961,297.6380615234375,75.70118713378906,-40.77799987792969
6050,-101.94967651367188,161.8123779296875,-71.71819305419922,-165.83277893066406
6051,-54.16497039794922,215.3079071044922,-14.2022705078125,-111.29755401611328
6052,9.985532760620117,276.72079467773443,56.466880798339844,-44.47676086425781
6053,30.420345306396484,294.3731384277344,72.06974029541016,-25.500507354736328
6054,-107.7203369140625,145.9103240966797,-83.46521759033203,-167.4671173095703
6055,-58.125526428222656,205.8272705078125,-24.28129959106445,-108.89653778076172
6056,4.43178129196167,281.33209228515625,45.95402145385742,-45.43043518066406
6057,27.33492851257324,302.6308288574219,69.02920532226561,-31.79850006103516
6058,-108.13172912597656,161.72262573242188,-83.04261016845703,-166.61814880371094
6059,-64.89848327636719,214.6422119140625,-24.33739852905273,-119.05036163330078
6060,6.230673313140869,294.3058166503906,55.72637939453125,-51.739646911621094
6061,27.78371620178223,293.9991455078125,72.50730895996094,-43.46698760986328
6062,-111.8940658569336,154.3101348876953,-80.45085906982422,-186.1740875244141
6063,-52.87844467163086,201.65353393554688,-20.343185424804688,-137.55912780761722
6064,9.495606422424316,273.45587158203125,50.677513122558594,-71.58355712890625
6065,31.729310989379886,288.6772766113281,70.70468139648438,-55.748817443847656
6066,-101.83747863769531,159.1383514404297,-77.62723541259766,-181.7722320556641
6067,-49.81920623779297,220.53628540039062,-12.4033784866333,-122.86132049560548
6068,11.776945114135742,287.2261962890625,57.93666076660156,-51.3095588684082
6069,30.267009735107425,292.95196533203125,70.34191131591797,-34.97367477416992
6070,-104.9490737915039,156.58399963378906,-74.25384521484375,-162.07791137695312
6071,-57.90861129760742,210.2590484619141,-15.746849060058596,-107.75960540771484
6072,19.61577606201172,286.8447265625,68.41211700439453,-29.93228912353516
6073,32.69046401977539,290.1395568847656,80.55183410644531,-26.99272727966309
6074,-104.19361114501952,155.4470672607422,-72.06974029541016,-166.75279235839844
6075,-50.43255233764648,215.4836883544922,-13.652504920959473,-117.29261016845705
6076,13.45989990234375,289.286865234375,63.714805603027344,-46.36914825439453
6077,30.15481376647949,300.34576416015625,74.08928680419922,-34.28179168701172
6078,-106.88259887695312,154.2353515625,-77.50381469726562,-173.41729736328125
6079,-48.73463821411133,218.5167388916016,-15.71692943572998,-121.76553344726562
6080,9.357229232788086,286.48193359375,58.94269180297852,-58.31813049316406
