,T7,F8,Cz,P4
15459,354.27325439453125,-1050.122802734375,513.4452514648439,226.71273803710938
15460,350.2341613769531,-1053.6607666015623,510.7113952636719,228.69862365722656
15461,361.53985595703125,-1038.330810546875,515.9509887695311,235.90167236328125
15462,365.2648010253906,-1040.5224609375,516.8822021484375,235.4304351806641
15463,359.4642333984375,-1047.6395263671877,519.5338134765625,240.4194641113281
15464,358.402099609375,-1048.6417236328123,516.018310546875,237.3116149902344
15465,364.5355224609375,-1045.182373046875,516.6503295898439,244.24539184570312
15466,373.5973205566406,-1045.0364990234377,526.2431640625,239.8098602294922
15467,370.1790466308594,-1054.468505859375,526.4451293945311,230.3740997314453
15468,366.9253234863281,-1060.725341796875,520.7791748046875,227.6626739501953
15469,372.8717651367188,-1046.6671142578123,512.484130859375,231.0098876953125
15470,384.4991149902344,-1043.9669189453123,521.1157836914061,237.16575622558597
15471,362.9460754394531,-1056.0916748046877,510.8460388183594,233.69512939453125
15472,364.154052734375,-1055.7550048828123,514.3203735351561,224.88766479492188
15473,367.4825744628906,-1046.0537109375,517.1664428710939,233.5230865478516
15474,377.2998046875,-1045.2572021484377,523.6401977539061,236.6571350097656
15475,362.7310180664063,-1052.486328125,519.6048583984375,227.9169769287109
15476,360.767578125,-1052.5013427734377,517.7536010742189,231.52972412109372
15477,364.67950439453125,-1042.4671630859377,519.2196655273439,232.84243774414062
15478,366.2502746582031,-1032.421875,520.8988647460939,235.75955200195312
15479,356.3582458496094,-1045.4254150390623,518.6848754882811,228.17877197265625
15480,360.5431823730469,-1038.1439208984377,525.1099853515625,236.2719268798828
15481,359.0173034667969,-1031.35595703125,525.4353637695311,238.06333923339844
15482,369.8854675292969,-1033.1025390625,531.1536865234375,243.61708068847656
15483,355.7710876464844,-1049.5804443359377,526.7630615234375,237.09469604492188
15484,360.7189636230469,-1048.959716796875,524.2835083007811,238.85618591308597
15485,374.0479736328125,-1039.7445068359377,520.573486328125,240.77476501464844
15486,372.7689208984375,-1037.30615234375,524.5676879882811,243.31414794921875
15487,363.138671875,-1052.69580078125,517.2674560546875,232.0084381103516
15488,367.3647766113281,-1046.8577880859377,519.8853759765625,233.60162353515625
15489,376.4003601074219,-1045.0888671875,519.3056640625,236.26817321777344
15490,373.4570617675781,-1044.6624755859377,520.255615234375,237.25924682617188
15491,363.9465026855469,-1058.002685546875,515.5732421875,225.96849060058597
15492,363.067626953125,-1050.803466796875,517.4805908203125,231.8737945556641
15493,373.4757690429688,-1042.09326171875,516.7064208984375,237.5210418701172
15494,370.4053039550781,-1036.6329345703123,518.9317016601561,238.4186248779297
15495,354.7874755859375,-1046.56982421875,509.2677917480469,229.36431884765625
15496,352.7604675292969,-1049.9095458984377,505.5428466796875,226.9259033203125
15497,365.3078308105469,-1036.3411865234377,516.9906616210939,236.32054138183597
15498,372.903564453125,-1034.677001953125,518.5614624023439,234.0653839111328
15499,354.2900695800781,-1047.3028564453123,517.9817504882811,226.10687255859372
15500,354.4546203613281,-1037.08544921875,524.9566650390625,234.63758850097656
15501,358.0860595703125,-1032.6275634765623,523.8421630859375,236.3766326904297
15502,364.96002197265625,-1028.8875732421877,523.9094848632811,241.15997314453125
15503,358.27679443359375,-1040.6795654296877,522.1292724609375,238.78512573242188
15504,355.83837890625,-1043.21142578125,515.10205078125,237.59957885742188
15505,368.2660827636719,-1038.07275390625,520.65576171875,241.3806304931641
15506,375.0465087890625,-1040.945068359375,519.399169921875,248.75196838378903
15507,353.2840270996094,-1050.27978515625,512.5289916992189,233.7923583984375
15508,354.09185791015625,-1054.8499755859377,514.5859375,232.75267028808597
15509,357.47271728515625,-1042.964599609375,515.5171508789061,239.54806518554688
15510,364.5,-1035.9149169921877,519.8367309570311,237.9885406494141
15511,355.67010498046875,-1049.3299560546877,518.8568725585939,230.1833648681641
15512,357.07257080078125,-1043.6527099609377,518.1799926757811,232.62925720214844
15513,367.129150390625,-1037.3173828125,518.587646484375,236.56362915039062
15514,367.0281677246094,-1036.8349609375,520.0985107421875,237.80154418945312
15515,362.2298889160156,-1050.0965576171877,518.44921875,227.7262420654297
15516,351.2270812988281,-1049.09423828125,515.7639770507811,220.65036010742188
15517,364.7804870605469,-1037.2724609375,521.1755981445311,225.0896148681641
15518,372.9259948730469,-1036.5394287109377,519.0850219726561,227.307373046875
15519,355.2923583984375,-1037.9830322265623,520.8876342773439,226.02459716796875
15520,357.23712158203125,-1042.328857421875,519.2495727539061,224.9849090576172
15521,371.9872741699219,-1034.8228759765623,522.9520874023439,235.93533325195312
15522,374.19757080078125,-1033.3680419921877,525.2259521484375,239.7425537109375
15523,363.65478515625,-1054.7452392578123,520.7418212890625,225.276611328125
15524,355.7449035644531,-1053.1446533203123,520.255615234375,229.9103546142578
15525,371.9498901367188,-1047.145751953125,518.44921875,241.42550659179688
15526,377.22314453125,-1050.994140625,521.0447387695311,237.4013671875
15527,358.89013671875,-1058.3692626953123,518.2659912109375,228.3171539306641
15528,361.5342712402344,-1052.953857421875,516.8934326171875,232.88731384277344
15529,361.2724609375,-1038.267333984375,521.3626098632811,236.3878631591797
15530,361.6763610839844,-1044.19873046875,522.1255493164061,237.3639678955078
15531,355.15399169921875,-1052.680908203125,522.52197265625,235.0340118408203
15532,357.5063781738281,-1051.155029296875,517.862060546875,230.7480926513672
15533,360.4048156738281,-1047.7928466796877,519.7581787109375,232.93966674804688
15534,366.0184020996094,-1036.8797607421877,526.5723266601561,242.16973876953125
15535,354.76129150390625,-1050.1190185546877,521.5234375,228.8295135498047
15536,357.4502868652344,-1047.130859375,522.824951171875,228.1712951660156
15537,366.6990661621094,-1036.906005859375,522.4920654296875,236.14476013183597
15538,372.8699035644531,-1035.0360107421877,524.2498168945311,239.2787933349609
15539,373.00079345703125,-1039.25830078125,526.1384887695311,231.8925018310547
15540,363.6846923828125,-1042.624267578125,523.587890625,230.1123046875
15541,369.8929443359375,-1029.7327880859377,527.6568603515625,239.92953491210938
15542,381.0453186035156,-1032.4293212890623,532.3654174804689,239.54806518554688
15543,367.4245910644531,-1044.699951171875,523.5617065429689,232.80503845214844
15544,370.3155517578125,-1047.17578125,530.1925048828125,230.1309967041016
15545,373.67022705078125,-1040.746826171875,529.822265625,237.46868896484372
15546,375.7271728515625,-1041.8687744140623,525.6148681640625,236.20834350585938
15547,363.7707214355469,-1051.319580078125,517.8658447265625,226.0619964599609
15548,360.16546630859375,-1048.6754150390623,516.1380004882811,225.4972686767578
15549,365.16943359375,-1039.4752197265623,517.2374877929689,229.19976806640625
15550,375.0166015625,-1034.3890380859377,523.6177978515625,236.24200439453125
15551,364.6869812011719,-1048.3089599609377,517.6937866210939,225.86752319335938
15552,355.9131774902344,-1046.06494140625,518.213623046875,226.02085876464844
15553,377.9561462402344,-1038.259765625,522.6790771484375,234.6862030029297
15554,382.1784973144531,-1037.8670654296877,523.3447875976561,233.19024658203125
15555,360.6366882324219,-1041.03857421875,519.2907104492189,227.1353454589844
15556,364.1409606933594,-1043.3834228515623,520.3154296875,231.24549865722656
15557,377.3802185058594,-1033.5400390625,527.1220703125,231.44744873046875
15558,375.2297668457031,-1038.2972412109377,529.9082641601561,236.1709442138672
15559,367.5442810058594,-1041.34521484375,525.5101928710939,232.58811950683597
15560,365.2704162597656,-1042.9683837890623,523.7748413085939,226.92965698242188
15561,368.5054321289063,-1033.68212890625,524.4069213867189,233.2650451660156
15562,373.2027587890625,-1032.71728515625,530.2747802734375,236.4290008544922
15563,366.0595397949219,-1045.159912109375,525.7308349609375,230.875244140625
15564,368.7148742675781,-1046.296875,528.3637084960939,242.3903961181641
15565,374.8109130859375,-1042.0445556640623,524.822021484375,246.5117645263672
15566,382.71331787109375,-1042.9796142578123,529.564208984375,244.16310119628903
15567,365.3938293457031,-1056.1103515625,518.9129638671875,232.2627410888672
15568,361.9119873046875,-1050.406982421875,515.6854248046875,233.6652069091797
15569,366.5606994628906,-1039.198486328125,515.9098510742189,238.5121154785156
15570,377.0922546386719,-1040.5150146484377,519.0775146484375,240.9954071044922
15571,358.4301452636719,-1048.552001953125,516.347412109375,233.85968017578125
15572,355.68878173828125,-1053.526123046875,514.7766723632811,233.05186462402344
15573,365.8837585449219,-1041.9735107421877,516.4147338867189,238.7739105224609
15574,366.09320068359375,-1045.6011962890623,517.1739501953125,245.1055603027344
15575,354.10308837890625,-1049.4158935546877,510.1653747558594,231.0585021972656
15576,345.83416748046875,-1048.682861328125,509.4697265625,229.65603637695312
15577,357.7195739746094,-1034.3067626953123,517.2337646484375,237.23681640625
15578,361.5791320800781,-1032.3021240234377,521.4972534179689,237.2667388916016
15579,360.5618896484375,-1045.7769775390623,519.9601440429689,231.52598571777344
15580,347.21417236328125,-1043.353515625,515.0496826171875,229.854248046875
15581,360.4496765136719,-1033.1585693359377,521.9871826171875,235.2434539794922
15582,364.7169189453125,-1032.5115966796877,519.9526977539061,237.38641357421875
15583,355.0791931152344,-1046.554931640625,524.2535400390625,228.1077117919922
15584,356.38067626953125,-1043.01318359375,521.3402099609375,232.9957733154297
15585,362.7684326171875,-1041.8687744140623,520.8951416015625,240.0193023681641
15586,358.23193359375,-1034.172119140625,521.9310913085939,240.6326446533203
15587,353.9235534667969,-1051.5289306640623,520.9774169921875,229.09130859375
15588,352.1396179199219,-1057.3931884765623,518.5465087890625,233.30992126464844
15589,355.3970947265625,-1056.499267578125,514.6607055664061,229.8018951416016
15590,364.3765869140625,-1048.8250732421877,516.9121704101561,237.50608825683597
15591,350.91668701171875,-1060.5533447265623,510.430908203125,226.4098052978516
15592,359.4773254394531,-1056.9705810546877,516.28759765625,227.85714721679688
15593,362.0017395019531,-1054.1656494140623,510.86846923828125,230.48629760742188
15594,361.541748046875,-1050.6949462890623,513.4863891601561,230.2880859375
15595,349.9031677246094,-1053.9674072265623,507.1136169433594,215.33595275878903
15596,356.1712341308594,-1054.2852783203123,512.0465087890625,218.68316650390625
15597,369.02154541015625,-1046.1959228515623,516.2277221679689,225.0709228515625
15598,367.90704345703125,-1041.1956787109377,514.9337158203125,230.4825592041016
15599,362.0428771972656,-1055.1529541015623,510.28131103515625,223.4477996826172
15600,355.01934814453125,-1047.587158203125,513.0936889648439,222.6923370361328
15601,369.8181457519531,-1041.7752685546877,509.92974853515625,228.51536560058597
15602,378.3712768554688,-1040.1484375,516.59423828125,229.92530822753903
15603,362.4468078613281,-1045.159912109375,517.1178588867189,223.49267578125
15604,360.6105041503906,-1052.3106689453123,508.8414306640625,224.0798492431641
15605,363.66973876953125,-1044.6588134765623,512.297119140625,237.42007446289062
15606,356.025390625,-1040.4588623046877,511.1527099609375,233.63902282714844
15607,352.375244140625,-1046.147216796875,515.3077392578125,228.8519592285156
15608,350.7483825683594,-1052.1572265625,513.8042602539061,226.3462219238281
15609,358.31793212890625,-1042.283935546875,511.9118957519531,231.978515625
15610,366.89727783203125,-1035.862548828125,515.7266235351561,233.6352844238281
15611,354.2003173828125,-1045.874267578125,505.2885437011719,222.3594970703125
15612,353.2279357910156,-1041.7379150390623,503.5158081054688,228.0852813720703
15613,367.9369812011719,-1034.280517578125,508.0672912597656,237.0647735595703
15614,366.6354675292969,-1035.8475341796877,513.23583984375,238.4410552978516
15615,354.7799987792969,-1046.061279296875,513.1759643554689,229.2708282470703
15616,361.4706726074219,-1041.5023193359377,516.3960571289061,233.422119140625
15617,374.2760925292969,-1036.214111328125,519.4066772460939,237.07974243164062
15618,376.2096252441406,-1032.552734375,522.1592407226561,240.12026977539062
15619,368.80462646484375,-1043.0281982421877,523.4682006835939,235.52394104003903
15620,365.0946350097656,-1047.3291015625,516.2239990234375,226.01336669921875
15621,372.3537902832031,-1035.039794921875,518.9691162109375,233.44454956054688
15622,373.84600830078125,-1029.302734375,523.1465454101561,233.01446533203125
15623,359.5633239746094,-1043.3759765625,519.29443359375,229.8131103515625
15624,360.7713317871094,-1045.45166015625,520.9774169921875,227.8010406494141
15625,373.8647155761719,-1034.710693359375,520.255615234375,239.0618896484375
15626,363.55755615234375,-1036.804931640625,515.535888671875,240.1576690673828
15627,358.73681640625,-1046.21826171875,515.1132202148439,233.15284729003903
15628,367.1329040527344,-1037.4407958984377,520.8726806640625,237.73422241210938
15629,370.7344055175781,-1037.1827392578123,520.1845703125,238.9721221923828
15630,375.25970458984375,-1037.9007568359377,519.7095947265625,246.19761657714844
15631,364.1297607421875,-1048.7352294921877,514.8140869140625,239.42091369628903
15632,361.99053955078125,-1043.622802734375,517.1290283203125,243.5834197998047
15633,365.1657104492188,-1034.2506103515623,517.1103515625,242.88780212402344
15634,364.3092651367188,-1042.0670166015623,518.4754028320311,239.55555725097656
15635,360.24774169921875,-1048.211669921875,517.697509765625,232.236572265625
15636,368.58770751953125,-1040.4925537109377,526.557373046875,237.2779541015625
15637,369.85552978515625,-1042.856201171875,519.376708984375,236.9974670410156
15638,371.3702087402344,-1039.703369140625,517.9967041015625,237.0834808349609
15639,354.89593505859375,-1043.854736328125,515.0833129882811,225.8376007080078
15640,359.0547180175781,-1042.6915283203123,518.4978637695311,230.8640289306641
15641,370.2407531738281,-1031.66259765625,522.0731811523439,234.02798461914062
15642,376.6471862792969,-1036.63671875,521.9086303710939,232.7190093994141
15643,357.973876953125,-1044.3446044921877,518.9092407226561,223.8367462158203
15644,363.3892517089844,-1042.0220947265623,517.5030517578125,231.81396484375
15645,363.490234375,-1029.1307373046877,519.1859741210939,242.15478515625
15646,366.1268615722656,-1029.9871826171877,522.7388916015625,238.2129211425781
15647,357.03143310546875,-1042.55322265625,521.803955078125,236.7244415283203
15648,368.11273193359375,-1044.7410888671877,522.8211669921875,233.9718780517578
15649,380.3347473144531,-1036.0196533203123,522.54443359375,240.9243621826172
15650,382.574951171875,-1031.7412109375,534.8374633789061,242.7830810546875
15651,370.78302001953125,-1044.6961669921877,529.1865234375,240.9954071044922
15652,362.5477600097656,-1037.9119873046877,532.5897827148439,238.98709106445312
15653,372.67169189453125,-1037.1864013671877,530.256103515625,240.535400390625
15654,379.3025207519531,-1028.6632080078123,532.22705078125,247.0839691162109
15655,360.6254577636719,-1046.6297607421877,526.7966918945311,234.45806884765625
15656,364.9786987304688,-1042.0894775390623,531.5501098632811,237.56967163085938
15657,371.11962890625,-1032.118896484375,533.835205078125,240.00059509277344
15658,379.7288818359375,-1028.6295166015623,541.1055297851561,246.6052703857422
15659,373.55804443359375,-1049.6141357421877,530.2598266601561,235.1574249267578
15660,371.2206115722656,-1050.803466796875,532.6122436523439,239.20774841308597
15661,380.9742736816406,-1041.6295166015623,536.501708984375,240.42320251464844
15662,384.2017822265625,-1040.4700927734377,532.9376220703125,237.7080383300781
15663,362.06158447265625,-1052.2021484375,524.1339111328125,227.8309631347656
15664,367.7873840332031,-1049.4794921875,528.4459838867189,235.25466918945312
15665,371.355224609375,-1039.8978271484377,522.5407104492189,236.75436401367188
15666,384.8076477050781,-1034.6695556640623,526.6209106445311,244.103271484375
15667,364.06243896484375,-1049.5543212890623,522.34619140625,238.1231689453125
15668,362.3533020019531,-1045.5264892578123,530.0616455078125,236.6010284423828
15669,366.12310791015625,-1037.0443115234377,522.5968017578125,240.1352386474609
15670,373.7450256347656,-1029.6693115234377,529.4445190429689,245.4421539306641
15671,354.81365966796875,-1038.540283203125,518.3370361328125,232.25152587890625
15672,355.7187194824219,-1037.5491943359377,521.6132202148439,233.4707336425781
15673,359.5857849121094,-1031.711181640625,515.666748046875,243.84521484375
15674,374.3060302734375,-1021.8453979492188,531.0676879882811,247.6524353027344
15675,360.78253173828125,-1035.709228515625,524.7210693359375,235.0302734375
15676,355.92816162109375,-1038.091552734375,522.5949096679689,232.67974853515625
15677,369.4516296386719,-1037.650146484375,518.54833984375,232.34315490722656
15678,389.2394409179688,-1036.8199462890623,530.919921875,238.73838806152344
15679,366.5232849121094,-1043.86962890625,521.60009765625,219.84066772460938
15680,370.005126953125,-1045.7919921875,520.8408813476561,221.4039459228516
15681,375.1063537597656,-1042.3848876953123,515.3881225585939,217.4321746826172
15682,384.3700866699219,-1040.7841796875,519.3374633789061,228.5396728515625
15683,362.0877685546875,-1049.5692138671877,512.2354125976561,216.9272918701172
15684,355.3858642578125,-1045.3768310546877,517.5348510742189,222.2416839599609
15685,364.27935791015625,-1041.7640380859377,514.81591796875,229.7140045166016
15686,364.9487915039063,-1039.7296142578123,512.2279052734375,233.3828430175781
15687,352.48370361328125,-1050.9979248046877,509.580078125,228.2965850830078
15688,350.79327392578125,-1050.7884521484377,514.3709106445311,231.972900390625
15689,357.0052490234375,-1038.75341796875,517.3777465820311,242.8073883056641
15690,368.39697265625,-1034.96875,520.4631958007811,247.0559234619141
15691,351.13360595703125,-1052.789306640625,515.4554443359375,238.2596740722656
15692,349.1514587402344,-1047.673095703125,513.2825927734375,235.98956298828125
15693,364.0736389160156,-1034.325439453125,519.5543823242189,241.27403259277344
15694,370.3155517578125,-1031.9617919921877,521.0204467773439,242.85227966308597
15695,360.3599243164063,-1046.30810546875,527.5203857421875,236.14663696289062
15696,367.2189025878906,-1042.0220947265623,528.9901733398439,243.68626403808597
15697,372.8586730957031,-1040.298095703125,527.8120727539061,244.24725341796875
15698,386.71875,-1029.9759521484377,535.2769165039061,253.2903289794922
15699,364.84405517578125,-1046.0238037109377,525.9869995117189,229.437255859375
15700,372.1742858886719,-1038.2073974609377,528.806884765625,234.6581573486328
15701,377.82525634765625,-1038.962890625,531.2153930664061,237.3172149658203
15702,369.0327453613281,-1029.1456298828123,528.619873046875,234.2579803466797
15703,355.0380554199219,-1043.0169677734377,523.0811157226561,224.8970184326172
15704,349.91064453125,-1040.3504638671877,522.43408203125,228.2068328857422
15705,362.5328063964844,-1029.429931640625,524.7117309570311,239.7406768798828
15706,369.6348876953125,-1026.355712890625,525.0183715820311,247.26161193847656
15707,351.3205871582031,-1039.8006591796877,525.108154296875,239.67335510253903
15708,351.0887145996094,-1040.0811767578123,523.8365478515625,243.68626403808597
15709,363.3481140136719,-1035.522216796875,525.02587890625,248.31626892089844
15710,364.1110534667969,-1026.838134765625,533.9904174804689,246.5510406494141
15711,357.03515625,-1034.044921875,530.1270751953125,239.8266906738281
15712,356.83319091796875,-1042.2203369140623,524.9735107421875,238.5476531982422
15713,381.01165771484375,-1034.7181396484377,525.6728515625,243.1477203369141
15714,384.9273376464844,-1029.5645751953123,535.9052124023439,243.86952209472656
15715,370.36041259765625,-1044.3109130859377,532.2662963867189,231.43435668945312
15716,367.8659057617188,-1041.8800048828123,528.5076904296875,236.74501037597656
15717,378.59942626953125,-1035.8812255859377,531.4248046875,244.5165252685547
15718,386.25872802734375,-1031.53173828125,534.2260131835939,244.8793029785156
15719,371.4038696289063,-1045.7396240234377,535.0599975585939,240.23434448242188
15720,357.7569580078125,-1044.0528564453123,527.7111206054689,241.8050994873047
15721,363.49395751953125,-1035.3763427734377,526.447021484375,248.3050537109375
15722,360.5992736816406,-1035.5408935546877,523.8477783203125,250.7210235595703
15723,352.31915283203125,-1041.580810546875,523.81787109375,245.23458862304688
15724,352.64825439453125,-1032.23486328125,518.0471801757811,244.531494140625
15725,348.39599609375,-1033.8243408203123,517.23193359375,244.6586456298828
15726,361.2163696289063,-1026.288330078125,522.737060546875,247.80389404296875
15727,365.0385437011719,-1039.759521484375,522.5574951171875,243.75732421875
15728,351.0662841796875,-1042.5419921875,518.9485473632811,234.92742919921875
15729,363.5912170410156,-1031.5841064453123,518.5558471679689,244.4492034912109
15730,386.04180908203125,-1029.3663330078123,531.7576904296875,249.3148193359375
15731,366.70654296875,-1041.7117919921877,522.6173706054689,233.1734161376953
15732,364.78424072265625,-1043.05810546875,522.4677734375,233.70822143554688
15733,378.92852783203125,-1030.3798828125,524.4013061523439,239.30685424804688
15734,382.1784973144531,-1025.5179443359377,534.5326538085939,238.8430938720703
15735,374.2798461914063,-1035.8438720703123,529.2033081054689,231.8457489013672
15736,367.7275390625,-1041.8426513671877,526.6265258789061,233.5137481689453
15737,372.058349609375,-1033.341796875,529.5399169921875,238.9365997314453
15738,376.5200500488281,-1024.369873046875,535.8753051757811,243.6376495361328
15739,372.3575439453125,-1034.3814697265623,535.9389038085939,238.11007690429688
15740,365.6444091796875,-1035.204345703125,534.1175537109375,241.25534057617188
15741,374.5865173339844,-1023.0720825195312,530.9237060546875,244.860595703125
15742,377.1109313964844,-1032.0291748046877,529.5847778320311,248.43968200683597
15743,362.5926513671875,-1039.2471923828123,523.6607666015625,239.53125
15744,357.786865234375,-1040.6009521484377,520.7362060546875,237.4929962158203
15745,363.7183532714844,-1033.4989013671877,522.0900268554689,241.90234375
15746,375.3157958984375,-1037.15283203125,526.9182739257811,242.8672332763672
15747,358.1720886230469,-1053.9000244140623,521.7085571289061,233.64089965820312
15748,361.6015625,-1042.3026123046877,523.8515014648439,234.26919555664062
15749,370.11358642578125,-1031.4232177734377,524.9473266601561,241.1880187988281
15750,375.4953002929688,-1035.98974609375,528.5226440429689,241.5470428466797
15751,357.4801940917969,-1047.130859375,514.1838989257811,220.3605194091797
15752,355.1689453125,-1040.6533203125,519.5357055664061,225.9591522216797
15753,378.00103759765625,-1034.5947265625,520.3359985351561,227.00631713867188
15754,377.634521484375,-1030.3424072265623,522.8754272460939,236.64404296875
15755,366.1829528808594,-1048.200439453125,518.1668701171875,225.4766998291016
15756,369.7059326171875,-1040.2457275390623,522.0900268554689,230.4881591796875
15757,379.5194396972656,-1034.4749755859377,523.9599609375,238.12130737304688
15758,382.66094970703125,-1038.3046875,527.0603637695311,241.9322509765625
15759,363.0751037597656,-1042.8785400390623,523.1484375,235.89231872558597
15760,364.1147766113281,-1043.8621826171877,522.26953125,238.68975830078125
15761,370.697021484375,-1033.0313720703123,518.70166015625,243.60025024414062
15762,374.8333435058594,-1030.0843505859377,519.240234375,246.3490753173828
15763,358.2394104003906,-1048.080810546875,514.2848510742189,224.99798583984372
15764,363.1798095703125,-1045.029052734375,514.8121948242189,226.7707061767578
15765,373.37103271484375,-1039.6248779296877,516.00146484375,232.3207092285156
15766,372.7427368164063,-1037.25,518.712890625,234.2991180419922
15767,362.11767578125,-1048.75390625,510.1036682128906,219.7546539306641
15768,361.7736206054688,-1047.3739013671877,508.6824951171875,222.1444549560547
15769,365.8987121582031,-1035.522216796875,505.6419677734375,226.6285858154297
15770,375.8356323242188,-1032.728515625,516.9140014648439,236.4346008300781
15771,362.375732421875,-1045.5301513671877,515.2984008789061,220.9701232910156
15772,371.7366943359375,-1040.5224609375,520.9157104492189,231.0902862548828
15773,373.1354370117188,-1047.927490234375,516.7569580078125,230.92947387695312
15774,376.1759643554688,-1037.6053466796877,524.2816162109375,240.8364715576172
15775,362.02044677734375,-1048.8885498046877,519.5132446289061,230.69760131835938
15776,366.272705078125,-1050.702392578125,522.198486328125,243.07666015625
15777,372.7876281738281,-1043.656494140625,527.3446044921875,251.2520904541016
15778,372.4472961425781,-1036.3262939453123,526.2263793945311,254.8760528564453
15779,349.3646240234375,-1053.0286865234377,516.412841796875,241.56201171875
15780,358.53485107421875,-1051.461669921875,518.6268920898439,240.1595458984375
15781,353.5271301269531,-1045.8929443359377,515.3170776367189,243.6937561035156
15782,360.11309814453125,-1043.6265869140623,522.1311645507811,245.14483642578125
15783,349.0654296875,-1049.4010009765623,505.7616271972656,228.9136657714844
15784,346.600830078125,-1044.0865478515623,505.3652038574219,226.0526428222656
15785,357.644775390625,-1039.363037109375,506.8162841796875,223.97325134277344
15786,361.2126159667969,-1034.183349609375,512.8113403320311,230.4096221923828
15787,349.1888427734375,-1044.408203125,501.8796081542969,213.23974609375
15788,351.2682189941406,-1040.9188232421877,503.5027160644531,222.54835510253903
