,T7,F8,Cz,P4
1141,-338.6816101074219,-249.7505187988281,17.88233184814453,-23.080793380737305
1142,-212.5123291015625,-144.67054748535156,153.89126586914062,92.02210998535156
1143,-210.21229553222656,-125.3838882446289,158.63720703125,99.29995727539062
1144,-267.8890380859375,-187.23434448242188,85.92233276367188,36.50703430175781
1145,-336.7331237792969,-238.9646453857422,18.798606872558594,-26.99272727966309
1146,-213.05462646484372,-136.40910339355472,153.28915405273438,82.70601654052734
1147,-204.6024475097656,-121.47195434570312,157.26466369628906,88.76839447021484
1148,-261.837890625,-180.0013885498047,87.70626068115234,29.898630142211914
1149,-319.2154235839844,-240.2549133300781,20.275867462158203,-29.36008453369141
1150,-199.1010589599609,-139.58802795410156,151.32569885253906,79.527099609375
1151,-193.70811462402344,-129.18736267089844,152.64588928222656,89.40043640136719
1152,-263.4647216796875,-175.27415466308594,81.38583374023438,27.99128150939941
1153,-334.0291748046875,-244.91482543945312,11.947110176086426,-31.41329002380371
1154,-211.2893829345703,-137.97613525390622,156.1464385986328,90.17086029052734
1155,-198.3343811035156,-125.27916717529295,156.57652282714844,96.37161254882812
1156,-265.40948486328125,-183.0157470703125,87.91195678710938,43.575443267822266
1157,-327.4581604003906,-248.48643493652344,22.467449188232425,-23.211688995361328
1158,-201.3636932373047,-146.77610778808594,158.1996307373047,86.84608459472656
1159,-196.3671875,-132.38124084472656,153.18817138671875,100.69120025634766
1160,-266.6473999023437,-179.7096710205078,82.30210876464844,37.471927642822266
1161,-327.68255615234375,-234.03546142578125,16.887517929077152,-26.977767944335934
1162,-211.73069763183597,-138.61564636230472,152.16343688964844,83.9813232421875
1163,-197.36199951171875,-126.25154113769531,155.49569702148438,92.9533462524414
1164,-269.91604614257807,-190.59278869628903,78.69310760498047,28.294212341308594
1165,-326.5979919433594,-234.0130157470703,19.340892791748047,-34.58846664428711
1166,-197.04037475585938,-141.93667602539062,157.8780059814453,82.84065246582031
1167,-191.10140991210938,-116.74845886230469,153.3826446533203,93.28245544433594
1168,-256.33273315429693,-181.58709716796875,79.01847839355469,29.468542098999023
1169,-319.2864685058594,-242.4390106201172,16.042301177978516,-35.72913360595703
1170,-197.1675262451172,-136.46147155761722,154.4447784423828,83.51383972167969
1171,-198.7046203613281,-123.36434173583984,149.06680297851562,92.414794921875
1172,-271.77105712890625,-185.0016326904297,77.5973129272461,28.57470512390137
1173,-328.6698913574219,-227.988037109375,18.47323608398437,-25.42197036743164
1174,-203.98910522460938,-136.9813232421875,150.3645477294922,84.3440933227539
1175,-192.0887451171875,-114.72517395019531,157.30953979492188,100.05541229248048
1176,-262.2118530273437,-175.82765197753906,77.26446533203125,32.797054290771484
1177,-321.2611389160156,-229.88790893554688,18.319900512695312,-27.785587310791016
1178,-194.1643829345703,-123.74581146240234,152.55238342285156,89.44905853271484
1179,-191.0303497314453,-111.19844818115234,155.26380920410156,95.77696990966795
1180,-263.4871826171875,-163.11947631835938,89.35556030273438,31.663862228393555
1181,-326.3773193359375,-232.0981903076172,17.033374786376953,-27.546232223510746
1182,-205.18212890625,-122.78839874267578,153.87257385253906,88.177490234375
1183,-198.9552001953125,-100.9324188232422,148.94712829589844,96.05745697021484
1184,-266.0751953125,-164.4022674560547,80.70516967773438,32.711036682128906
1185,-329.4477844238281,-233.05560302734372,14.886672019958494,-24.67399024963379
1186,-202.27622985839844,-130.91519165039062,145.63731384277344,83.67465209960938
1187,-195.2601776123047,-120.70526885986328,151.4266815185547,101.60747528076172
1188,-259.80709838867193,-174.066162109375,83.18846130371094,40.30677032470703
1189,-329.6647033691406,-239.12545776367188,17.089473724365234,-22.0074405670166
1190,-198.3942108154297,-121.7935791015625,151.9091339111328,94.06035614013672
1191,-191.9129638671875,-118.13970184326172,156.54286193847656,98.84368896484376
1192,-256.40380859375,-167.1585693359375,84.26555633544922,40.59474563598633
1193,-319.7876281738281,-230.27685546875,22.661924362182614,-17.60931968688965
1194,-198.151123046875,-118.75678253173828,157.62742614746094,96.0013656616211
1195,-196.1614990234375,-112.94497680664062,153.23678588867188,100.37330627441406
1196,-263.89480590820307,-171.5679168701172,83.77936553955078,44.57025909423828
1197,-319.5445251464844,-233.8073272705078,24.322439193725586,-23.35006523132324
1198,-188.25534057617188,-121.45699310302734,156.54286193847656,96.95877838134766
1199,-183.7151031494141,-110.39810943603516,157.1562042236328,98.16676330566406
1200,-250.8163909912109,-172.39442443847656,80.18158721923828,33.20096206665039
1201,-311.2045593261719,-231.9897308349609,22.740461349487305,-20.649858474731445
1202,-191.22482299804688,-125.61949920654295,156.50172424316406,85.72411346435547
1203,-180.06495666503906,-109.39955139160156,158.9738006591797,95.95274353027344
1204,-250.2928009033203,-155.00389099121094,87.80350494384766,39.6373291015625
1205,-312.1432800292969,-219.4909820556641,12.807287216186525,-23.89609146118164
1206,-191.85313415527344,-111.98382568359376,150.23739624023438,90.4476089477539
1207,-187.88510131835938,-106.6170654296875,148.47964477539062,106.3833236694336
1208,-254.51702880859372,-165.45504760742188,80.71452331542969,48.0184440612793
1209,-316.99578857421875,-223.0382843017578,15.352289199829102,-13.43185043334961
1210,-191.9559783935547,-128.80027770996094,149.89144897460938,101.32698059082031
1211,-189.67837524414062,-110.21298217773438,157.81629943847656,113.1525421142578
1212,-250.1226348876953,-159.8788604736328,88.91238403320312,43.49316787719727
1213,-316.26275634765625,-227.24940490722656,16.504179000854492,-22.23557472229004
1214,-197.1394805908203,-122.41627502441406,147.9541778564453,94.22865295410156
1215,-187.69622802734372,-114.3156509399414,148.43663024902344,97.85635375976562
1216,-247.0708770751953,-169.6960906982422,79.12132263183594,38.089012145996094
1217,-305.9930114746094,-227.8141326904297,14.630488395690918,-27.15354347229004
1218,-182.8455810546875,-117.71521759033205,149.59225463867188,91.99967193603516
1219,-177.82289123535156,-98.06578826904295,154.90292358398438,99.034423828125
1220,-241.8574676513672,-165.5859375,77.43463134765625,29.367565155029297
1221,-305.49560546875,-225.8581695556641,17.330696105957028,-33.96390151977539
1222,-182.09385681152344,-115.7555160522461,152.86093139648438,78.35651397705078
1223,-170.40667724609375,-102.75936126708984,153.14891052246094,88.91425323486328
1224,-247.3625946044922,-170.5936737060547,78.14147186279297,24.00828742980957
1225,-302.67572021484375,-223.1766662597656,17.121261596679688,-32.019153594970696
1226,-172.1644287109375,-115.76299285888672,149.76803588867188,81.25493621826172
1227,-171.7268524169922,-106.94805145263672,149.91015625,92.83740997314452
1228,-254.66287231445312,-169.97283935546875,73.75082397460938,24.924562454223636
1229,-307.6497802734375,-216.09703063964844,17.779483795166016,-29.92854881286621
1230,-184.4425201416016,-110.6206283569336,148.43289184570312,83.59237670898438
1231,-174.3634796142578,-107.7072525024414,151.91099548339844,92.0295867919922
1232,-246.902587890625,-160.98587036132812,79.697265625,27.5125732421875
1233,-300.93292236328125,-226.2545928955078,21.538084030151367,-27.183462142944336
1234,-174.98057556152344,-116.15193939208984,145.0594940185547,82.3918685913086
1235,-171.45384216308594,-107.16496276855469,153.36581420898438,97.81895446777344
1236,-234.66937255859372,-157.35067749023438,82.36007690429688,29.47602081298828
1237,-298.1766052246094,-224.2163543701172,13.070950508117676,-36.45093536376953
1238,-178.3053436279297,-118.0480728149414,147.54653930664062,85.15190887451172
1239,-177.40402221679688,-105.13045501708984,150.88999938964844,88.66741943359375
1240,-240.2380828857422,-159.93869018554688,80.53500366210938,30.990680694580078
1241,-299.7286682128906,-226.0077667236328,19.178207397460934,-27.99502182006836
1242,-178.57835388183594,-115.54608154296876,150.13829040527344,84.54230499267578
1243,-174.25877380371094,-102.93887329101562,157.81256103515625,95.91534423828124
1244,-241.128173828125,-170.5936737060547,83.20529174804688,29.049673080444336
1245,-307.4029541015625,-221.89013671875,13.91242790222168,-28.582185745239254
1246,-185.20545959472656,-120.9577178955078,150.1121063232422,83.9214859008789
1247,-170.5562744140625,-103.15579223632812,157.86865234375,100.79965209960938
1248,-235.5482482910156,-162.10409545898438,86.96763610839844,35.800193786621094
1249,-297.55206298828125,-222.2902984619141,19.45870018005371,-27.546232223510746
1250,-173.5145263671875,-115.25436401367188,152.5692138671875,83.47269439697266
1251,-165.3017120361328,-104.3338623046875,153.1713409423828,96.3678741455078
1252,-241.57696533203125,-171.17335510253906,79.94409942626953,31.712482452392575
1253,-294.3768615722656,-219.085205078125,13.310303688049315,-31.61150360107422
1254,-176.5214080810547,-118.0480728149414,146.2974090576172,85.27532958984375
1255,-166.43115234375,-99.28499603271484,157.76394653320312,96.27811431884766
1256,-241.3824920654297,-159.740478515625,81.66445922851562,30.23522186279297
1257,-305.5554504394531,-219.48912048339844,15.475706100463867,-29.49846076965332
1258,-183.0961456298828,-118.86337280273438,153.14515686035156,85.466064453125
1259,-179.99951171875,-106.17015075683594,148.36183166503906,94.87939453125
1260,-247.3251953125,-160.8848876953125,79.70848846435547,24.718868255615234
1261,-306.08648681640625,-221.6881866455078,14.106903076171875,-31.312313079833984
1262,-178.42501831054688,-114.06134033203124,142.87913513183594,75.06539916992188
1263,-171.7380828857422,-104.70037078857422,149.36785888671875,90.54110717773438
1264,-243.79098510742188,-160.14064025878906,75.3589859008789,30.32497787475586
1265,-307.81060791015625,-217.5181884765625,16.287263870239258,-35.11579132080078
1266,-177.47882080078125,-122.73043060302734,151.06951904296875,78.61082458496094
1267,-165.64952087402344,-106.89195251464844,150.04852294921875,89.47897338867188
1268,-226.2059783935547,-163.6000518798828,79.92539978027344,31.15149688720703
1269,-286.8409729003906,-223.30381774902344,16.979145050048828,-25.956775665283203
1270,-166.64059448242188,-122.90994262695312,149.54737854003906,82.86683654785156
1271,-167.194091796875,-94.52410125732422,149.0574493408203,96.0873794555664
1272,-237.30599975585938,-157.28335571289062,73.69847106933594,32.86811065673828
1273,-289.6608581542969,-222.2678680419922,16.01799201965332,-25.88571739196777
1274,-168.6115264892578,-105.78868103027344,155.05625915527344,83.68212890625
1275,-162.65011596679688,-103.43254089355469,147.29222106933594,92.84114837646484
1276,-231.5802154541016,-157.01034545898438,80.0974349975586,28.59340476989746
1277,-302.0997619628906,-215.3453063964844,14.780084609985352,-23.40990447998047
1278,-167.85232543945312,-118.31360626220705,146.2450408935547,80.6116714477539
1279,-159.07852172851562,-97.93862915039062,149.135986328125,93.42831420898438
1280,-233.62594604492188,-158.32679748535156,82.9061050415039,34.67822265625
1281,-301.0488586425781,-218.13153076171875,14.630488395690918,-32.7708740234375
1282,-175.75099182128906,-111.32746887207031,145.76260375976562,77.14852905273438
1283,-165.22691345214844,-101.4429168701172,145.3362579345703,88.75343322753906
1284,-225.71978759765625,-162.84458923339844,77.18031311035156,25.26115417480469
1285,-286.399658203125,-225.7983245849609,10.000492095947266,-36.10686492919922
1286,-164.71827697753906,-128.42630004882812,146.43203735351562,81.05672454833984
1287,-160.6642303466797,-110.48599243164062,151.82872009277344,89.84548950195312
1288,-228.36016845703125,-167.85980224609375,74.88775634765625,26.349464416503906
1289,-293.1464538574219,-220.3754730224609,14.817483901977539,-35.68799591064453
1290,-172.3663787841797,-118.0031967163086,145.4110565185547,82.42926788330078
1291,-159.75543212890625,-106.07291412353516,146.8845672607422,87.17145538330078
1292,-232.2758331298828,-166.9510040283203,73.63114929199219,19.8831787109375
1293,-291.7028503417969,-224.4781494140625,14.802523612976074,-33.32811737060547
1294,-175.27975463867188,-117.39359283447266,154.96649169921875,81.81966400146484
1295,-168.14402770996094,-106.66755676269531,157.4423065185547,99.73751831054688
1296,-243.93310546875,-165.66073608398438,77.67024230957031,29.812612533569336
1297,-295.0014343261719,-224.5978240966797,16.990365982055664,-27.819246292114254
1298,-168.54046630859375,-117.54692840576172,153.57525634765625,94.21369171142578
1299,-163.297119140625,-114.63728332519531,147.83450317382812,96.8877182006836
1300,-232.5750274658203,-173.989501953125,71.3460693359375,33.33559799194336
1301,-290.0909423828125,-220.5998687744141,14.387394905090332,-19.554067611694336
1302,-171.97743225097656,-121.49626159667969,151.36497497558594,87.48561096191406
1303,-165.19699096679688,-108.02513885498048,149.84283447265625,96.67080688476562
1304,-230.6602020263672,-170.81805419921875,80.82672119140625,34.05365753173828
1305,-289.3878479003906,-226.7108612060547,15.793597221374512,-27.37793731689453
1306,-169.34828186035156,-121.6009750366211,151.002197265625,85.2080078125
1307,-165.95619201660156,-107.46041870117188,155.14227294921875,89.61735534667969
1308,-230.6639404296875,-170.83676147460938,82.30023956298828,28.847719192504886
1309,-293.8533020019531,-225.0316467285156,11.186040878295898,-32.793312072753906
1310,-167.6241912841797,-125.56526947021484,149.71942138671875,82.03657531738281
1311,-160.1182098388672,-113.09644317626952,143.5111846923828,90.07362365722656
1312,-228.8837432861328,-171.69692993164062,72.0267333984375,29.62561798095703
1313,-286.90081787109375,-234.49359130859372,8.052004814147951,-25.93059539794922
1314,-166.63685607910156,-136.35862731933594,141.06155395507812,81.43070983886719
1315,-153.66314697265625,-118.39962005615234,148.10003662109375,103.2118911743164
1316,-220.38668823242188,-165.75424194335938,77.92081451416016,35.52717971801758
1317,-283.5835266113281,-233.05747985839844,11.036444664001463,-21.80548667907715
1318,-169.16128540039062,-126.93781280517578,147.52035522460938,86.42721557617188
1319,-153.9324188232422,-116.97097778320312,150.2953643798828,95.2608642578125
1320,-223.5169982910156,-170.9302520751953,87.81658935546875,37.07923889160156
1321,-286.8671569824219,-231.5914306640625,19.526018142700195,-28.847719192504886
1322,-163.4691619873047,-137.17765808105472,147.96914672851562,89.80809020996094
1323,-157.64987182617188,-116.41373443603516,151.8960418701172,99.71134185791016
1324,-224.65017700195312,-177.56857299804688,78.68749237060547,36.73142623901367
1325,-282.81683349609375,-232.00656127929688,16.32840347290039,-21.405317306518555
1326,-162.8782501220703,-132.95906066894528,153.81834411621094,88.24855041503906
1327,-154.0034637451172,-122.5621337890625,147.73727416992188,98.43977355957031
1328,-219.5901031494141,-174.7898406982422,69.18814849853516,32.36696243286133
1329,-271.6307983398437,-235.25653076171875,9.432027816772461,-22.89005851745605
1330,-159.29168701171875,-130.52812194824222,145.5830841064453,85.26410675048828
1331,-153.86135864257812,-121.89643096923828,150.40756225585938,94.03791809082031
1332,-223.19161987304688,-182.0676727294922,72.490478515625,34.00878143310547
1333,-278.4935302734375,-228.67431640625,19.350242614746094,-22.28419303894043
1334,-150.07656860351562,-131.91561889648438,150.2018585205078,93.8359603881836
1335,-142.17042541503906,-121.97122955322266,152.868408203125,102.23577880859376
1336,-208.1497344970703,-178.6120147705078,74.19961547851562,28.71682167053223
1337,-264.33425903320307,-231.57647705078125,18.4040470123291,-24.78244781494141
1338,-144.1787567138672,-124.9107894897461,153.03671264648438,93.4133529663086
1339,-144.23858642578125,-123.0707550048828,150.09713745117188,99.77117919921876
1340,-206.5827178955078,-184.4873962402344,77.34113311767578,28.952436447143555
1341,-278.05221557617193,-235.65670776367188,10.669934272766113,-29.614397048950195
1342,-154.91600036621094,-130.49819946289062,151.69407653808594,84.39645385742188
1343,-145.33811950683594,-116.42495727539062,154.60372924804688,96.1060791015625
1344,-216.28402709960938,-180.01821899414062,75.00743103027344,26.71223449707031
1345,-271.6270751953125,-232.8667449951172,16.08156967163086,-33.1112060546875
1346,-153.5920867919922,-129.74647521972656,149.16590881347656,89.198486328125
1347,-151.80441284179688,-116.5371551513672,149.91015625,89.85296630859375
1348,-225.704833984375,-184.89878845214844,77.86097717285156,33.896583557128906
1349,-277.01998901367193,-237.89317321777344,18.74063873291016,-22.14955711364746
1350,-155.21893310546875,-127.83912658691406,146.8209991455078,86.49079895019531
1351,-150.5889434814453,-119.1737823486328,146.2076416015625,100.76973724365234
1352,-207.06517028808597,-181.8283233642578,81.40266418457031,41.103370666503906
1353,-256.92926025390625,-231.1875305175781,17.809404373168945,-16.30035400390625
1354,-151.23594665527344,-128.55718994140622,152.0194549560547,93.26001739501952
1355,-143.7598876953125,-113.5489730834961,150.80772399902344,104.4984130859375
1356,-213.8643035888672,-173.2190704345703,76.8624267578125,41.04353332519531
1357,-284.2791442871094,-236.210205078125,15.984332084655762,-20.12253189086914
1358,-157.7022247314453,-135.7901611328125,147.8307647705078,93.99677276611328
1359,-155.56674194335938,-113.47417449951172,147.96165466308594,105.21647644042969
1360,-222.7802276611328,-177.94256591796875,79.40555572509766,33.574951171875
1361,-276.99008178710943,-237.0479431152344,18.29932975769043,-26.977767944335934
1362,-153.43875122070312,-128.01116943359378,145.9608154296875,87.41828918457031
1363,-139.6871337890625,-115.0374526977539,157.2403564453125,100.560302734375
1364,-215.5248260498047,-175.90806579589844,78.51920318603516,38.23860549926758
1365,-276.7918701171875,-236.73753356933597,11.07758331298828,-15.743108749389648
1366,-153.2517547607422,-144.09274291992188,146.31236267089844,94.06035614013672
1367,-143.43824768066406,-127.00887298583984,149.1509552001953,95.65728759765624
1368,-209.6382293701172,-187.3035430908203,71.17029571533203,37.670143127441406
1369,-271.58966064453125,-237.76974487304688,8.657868385314941,-24.169103622436523
1370,-154.84120178222656,-141.3401641845703,146.83595275878906,93.7948226928711
1371,-134.81777954101562,-128.47117614746094,152.2849884033203,98.85116577148438
1372,-202.19207763671875,-182.9727325439453,76.6866455078125,38.00299453735352
1373,-265.9237060546875,-237.12648010253903,14.910981178283693,-28.20071601867676
1374,-142.71270751953125,-143.8795623779297,146.589111328125,88.39814758300781
1375,-140.32666015625,-125.38201904296876,145.826171875,102.74440002441406
1376,-215.5734405517578,-187.4194793701172,74.50628662109375,30.12676429748535
